Amplitude,Frequency
0.022983333333333338,0.0
1.794878403661332e-05,0.1111111111111111
1.0264493444863423e-06,0.2222222222222222
7.455836462243538e-06,0.3333333333333333
3.178233123932931e-06,0.4444444444444444
8.72931691458411e-06,0.5555555555555556
1.498679241282329e-06,0.6666666666666666
9.897047577310978e-06,0.7777777777777777
1.0904803952053971e-05,0.8888888888888888
2.336693986209994e-06,1.0
1.3029412077292895e-05,1.1111111111111112
7.905952212248937e-06,1.222222222222222
1.2808094885619549e-05,1.3333333333333333
1.9960636429360223e-05,1.4444444444444444
9.826978065925939e-06,1.5555555555555554
7.413096198263217e-06,1.6666666666666665
5.331387423168802e-06,1.7777777777777777
1.0602850941642419e-05,1.8888888888888888
1.059132047773968e-05,2.0
4.798148332668837e-06,2.111111111111111
2.11471200404729e-05,2.2222222222222223
6.615410032247948e-06,2.333333333333333
5.152067629909512e-06,2.444444444444444
1.4913974865404494e-06,2.5555555555555554
1.9346234336276902e-05,2.6666666666666665
1.4948856923003454e-05,2.7777777777777777
5.593555123432957e-06,2.888888888888889
7.103438629956748e-06,3.0
1.407434915394058e-05,3.1111111111111107
1.925781298825793e-05,3.222222222222222
9.479210868606522e-06,3.333333333333333
7.267934371817349e-06,3.444444444444444
9.94613792268012e-06,3.5555555555555554
8.537202049177361e-06,3.6666666666666665
7.2206405960233445e-06,3.7777777777777777
8.667634035882727e-06,3.888888888888889
1.3488903645153756e-05,4.0
1.1446535190252918e-05,4.111111111111111
6.7749233102778024e-06,4.222222222222222
9.37380791550188e-06,4.333333333333333
1.3027679264287251e-05,4.444444444444445
9.381547855944483e-06,4.555555555555555
1.040027168667046e-05,4.666666666666666
8.117250052913478e-06,4.777777777777778
6.765046625889257e-06,4.888888888888888
5.531846748243808e-06,5.0
6.60864889711135e-06,5.111111111111111
5.7635218914433115e-06,5.222222222222222
1.414257474788915e-05,5.333333333333333
6.054568806265199e-06,5.444444444444444
2.2824496081344857e-05,5.555555555555555
8.801368247567108e-06,5.666666666666666
9.502351229604484e-06,5.777777777777778
7.818029000428964e-06,5.888888888888888
1.1997580022357672e-05,6.0
6.3489409870381055e-06,6.111111111111111
7.731437879219382e-06,6.222222222222221
2.973483931977938e-06,6.333333333333333
1.9764247769296324e-05,6.444444444444444
1.7601150825348385e-05,6.555555555555555
1.374752177759212e-05,6.666666666666666
2.2606319866589718e-05,6.777777777777778
2.1988982619231713e-05,6.888888888888888
8.740655843413024e-06,7.0
4.632771828129591e-06,7.111111111111111
7.700070196870204e-06,7.222222222222221
1.5706441571589994e-05,7.333333333333333
1.3317788335012447e-05,7.444444444444444
1.0735681802217773e-05,7.555555555555555
8.149244713250334e-06,7.666666666666666
1.1955065130530208e-05,7.777777777777778
3.983267542263394e-06,7.888888888888888
2.1764929674791096e-06,8.0
1.0982354680418022e-05,8.11111111111111
2.3094950965305152e-05,8.222222222222221
4.441370850371923e-06,8.333333333333332
1.5937539746533987e-05,8.444444444444445
1.7113717498122253e-05,8.555555555555555
5.638165553098112e-06,8.666666666666666
1.0516641564826701e-05,8.777777777777777
6.085922631264999e-06,8.88888888888889
6.220967497610093e-06,9.0
1.1213635332181115e-05,9.11111111111111
5.461098682010326e-06,9.222222222222221
1.3217887311700246e-06,9.333333333333332
3.538490178769426e-06,9.444444444444445
1.8681470032819598e-06,9.555555555555555
9.87021715152303e-06,9.666666666666666
1.1857356588890836e-05,9.777777777777777
3.825862699059058e-06,9.888888888888888
1.2176216582709215e-05,10.0
1.026493932914165e-05,10.11111111111111
1.844653504936771e-05,10.222222222222221
7.726204347636916e-06,10.333333333333332
1.1395146135830701e-05,10.444444444444445
1.2419935302799623e-05,10.555555555555555
8.597795191327764e-06,10.666666666666666
1.1518467860105054e-05,10.777777777777777
1.3394361319125567e-05,10.888888888888888
6.947986758555535e-06,11.0
1.9511647732076045e-05,11.11111111111111
1.1510329381116606e-05,11.222222222222221
8.38982479872545e-06,11.333333333333332
8.323614170456906e-06,11.444444444444445
4.723657735376524e-06,11.555555555555555
1.0468443222873912e-05,11.666666666666666
3.2128302620785304e-06,11.777777777777777
1.2147464921273081e-05,11.888888888888888
1.619237139157822e-05,12.0
7.288564979967308e-06,12.11111111111111
7.091081526239203e-06,12.222222222222221
5.331116843390996e-06,12.333333333333332
3.7068800920623067e-06,12.444444444444443
1.1222185914575142e-05,12.555555555555555
1.201474944720053e-05,12.666666666666666
1.2123294596793367e-05,12.777777777777777
1.358612273777333e-06,12.888888888888888
1.0475739452748094e-05,13.0
1.9845515005072836e-06,13.11111111111111
1.8123558510730766e-05,13.222222222222221
1.080302041852963e-05,13.333333333333332
1.4175495328558029e-05,13.444444444444443
2.7667578790426822e-05,13.555555555555555
1.607191500655367e-05,13.666666666666666
7.945122071978286e-06,13.777777777777777
1.201928414867178e-05,13.888888888888888
3.767484432039111e-06,14.0
6.632641688555678e-07,14.11111111111111
1.0089746496961608e-05,14.222222222222221
4.137374211533252e-06,14.333333333333332
6.134269537909183e-06,14.444444444444443
8.968863333496665e-06,14.555555555555555
9.264714628103334e-06,14.666666666666666
2.456616440046342e-05,14.777777777777777
2.315516661826423e-06,14.888888888888888
1.4642307103198392e-05,15.0
7.574793669621105e-06,15.11111111111111
2.2662424935383255e-05,15.222222222222221
1.3769753771396947e-05,15.333333333333332
1.558764622555002e-05,15.444444444444443
9.571200203635192e-06,15.555555555555555
2.1451928565659722e-05,15.666666666666666
1.1382383582574812e-05,15.777777777777777
7.049506683648791e-06,15.888888888888888
6.919752660762465e-06,16.0
7.4707722244832845e-06,16.11111111111111
8.500236940253398e-06,16.22222222222222
4.867706709354753e-07,16.333333333333332
1.2061106014251026e-05,16.444444444444443
1.3495202174618955e-05,16.555555555555554
1.4287150556660454e-05,16.666666666666664
1.4264197192275337e-06,16.77777777777778
1.1821233152960537e-05,16.88888888888889
2.2816858198228736e-05,17.0
1.0265229066209864e-05,17.11111111111111
3.424038466929521e-06,17.22222222222222
9.554718255086192e-06,17.333333333333332
1.1060336605957426e-05,17.444444444444443
7.554742790312884e-06,17.555555555555554
2.937417939981954e-06,17.666666666666664
7.586077288563647e-06,17.77777777777778
9.006852688129484e-06,17.88888888888889
8.970855717249815e-06,18.0
1.0770784307148084e-05,18.11111111111111
1.3197916398525449e-05,18.22222222222222
8.059916690396173e-06,18.333333333333332
5.004633153075233e-06,18.444444444444443
5.150373123450587e-06,18.555555555555554
9.849835750143517e-06,18.666666666666664
2.367413712222339e-05,18.777777777777775
7.633636611190329e-06,18.88888888888889
9.208553952551763e-06,19.0
1.4117770600918e-05,19.11111111111111
1.2915859559082065e-05,19.22222222222222
1.3755103313458232e-05,19.333333333333332
1.6679694893394546e-05,19.444444444444443
1.0214980082082095e-05,19.555555555555554
7.609200987788016e-06,19.666666666666664
8.289394788493386e-06,19.777777777777775
7.587491413769738e-06,19.88888888888889
7.031657861094596e-06,20.0
1.4558584542814746e-05,20.11111111111111
6.664433983581143e-06,20.22222222222222
1.1995601324313877e-05,20.333333333333332
1.0207312748926592e-05,20.444444444444443
1.3785372020094292e-05,20.555555555555554
1.7239228332514563e-05,20.666666666666664
1.8834066648306062e-05,20.777777777777775
1.0267004508275026e-05,20.88888888888889
5.977761552128876e-06,21.0
2.7968131986159516e-06,21.11111111111111
1.1563855650806093e-05,21.22222222222222
