Amplitude,Frequency
0.06397622222222225,0.0
1.424377939992799e-05,0.1111111111111111
1.4280795261041457e-05,0.2222222222222222
1.9467129647840435e-05,0.3333333333333333
8.41110902420777e-06,0.4444444444444444
9.917437237287561e-06,0.5555555555555556
2.722097200567729e-05,0.6666666666666666
1.0747824819653259e-05,0.7777777777777777
2.391735653231793e-05,0.8888888888888888
2.0203260838062086e-05,1.0
4.659339314532515e-06,1.1111111111111112
1.5271609656325582e-05,1.222222222222222
1.3465234707417473e-05,1.3333333333333333
3.243174413151947e-05,1.4444444444444444
1.8515581659825524e-05,1.5555555555555554
1.85950641694906e-05,1.6666666666666665
6.942096652414462e-06,1.7777777777777777
2.3795413687141917e-05,1.8888888888888888
2.2322193359107436e-05,2.0
2.1627382851644567e-05,2.111111111111111
1.6013263574886967e-05,2.2222222222222223
4.981326720873826e-06,2.333333333333333
1.6282504920566937e-05,2.444444444444444
1.964718553704708e-05,2.5555555555555554
9.122118348860707e-06,2.6666666666666665
2.848731481089183e-05,2.7777777777777777
3.4869143146714725e-05,2.888888888888889
1.3371942021906032e-05,3.0
1.3392182686949517e-05,3.1111111111111107
2.3261640004455055e-05,3.222222222222222
1.5009690807529215e-05,3.333333333333333
1.355487311636591e-05,3.444444444444444
3.637310216604648e-06,3.5555555555555554
3.1856330424962614e-05,3.6666666666666665
1.7642676915242536e-05,3.7777777777777777
8.56806615430092e-06,3.888888888888889
7.804657438061184e-06,4.0
1.293041896081382e-05,4.111111111111111
1.1212837258981496e-05,4.222222222222222
5.020140490666438e-06,4.333333333333333
3.0199542220582154e-05,4.444444444444445
1.8843269300487918e-05,4.555555555555555
9.40632317651158e-06,4.666666666666666
1.4535290449580078e-05,4.777777777777778
7.739078864396855e-06,4.888888888888888
1.8091293280553055e-05,5.0
9.080016904039306e-06,5.111111111111111
2.2379380539762076e-05,5.222222222222222
2.7756956203918688e-05,5.333333333333333
1.8556285914590543e-05,5.444444444444444
1.7868675740341367e-05,5.555555555555555
5.438987232209384e-06,5.666666666666666
3.4495500199377362e-06,5.777777777777778
2.081517878381503e-05,5.888888888888888
8.983980231898877e-06,6.0
8.94260299739578e-06,6.111111111111111
1.2966298312516588e-05,6.222222222222221
2.276753593564163e-05,6.333333333333333
2.2455910613931256e-05,6.444444444444444
3.3497182642505816e-05,6.555555555555555
1.3682322751019845e-05,6.666666666666666
1.739485704301298e-05,6.777777777777778
3.6805658897579656e-05,6.888888888888888
8.146799648299765e-06,7.0
9.940443817474685e-06,7.111111111111111
2.9796471286612923e-05,7.222222222222221
1.3322789119876369e-05,7.333333333333333
2.903969601679165e-05,7.444444444444444
5.475891799783163e-06,7.555555555555555
3.5802751781761543e-06,7.666666666666666
1.5922569158543633e-05,7.777777777777778
5.6940380455879254e-06,7.888888888888888
6.756345258155031e-06,8.0
9.474263322995066e-06,8.11111111111111
1.6720135423781373e-05,8.222222222222221
1.2674129381035402e-05,8.333333333333332
3.5793295280499124e-06,8.444444444444445
1.64565738725274e-05,8.555555555555555
7.393475402412944e-06,8.666666666666666
1.7355361470033097e-05,8.777777777777777
1.94887325356392e-05,8.88888888888889
3.414882436981552e-06,9.0
9.297597789516944e-06,9.11111111111111
9.911179416047768e-06,9.222222222222221
1.355706120964522e-05,9.333333333333332
2.289826200526018e-06,9.444444444444445
2.7394796692666593e-05,9.555555555555555
1.788277749072422e-05,9.666666666666666
1.2640739760397198e-05,9.777777777777777
2.527116359914531e-05,9.888888888888888
1.1530261186867285e-05,10.0
3.5578728286239033e-06,10.11111111111111
3.4653981895382454e-07,10.222222222222221
