Amplitude,Frequency
0.05487488888888891,0.0
4.873557312889749e-05,0.1111111111111111
0.00010980077547883397,0.2222222222222222
0.00019995691917425802,0.3333333333333333
0.00011736401351212097,0.4444444444444444
0.00011429734203272322,0.5555555555555556
0.00042654445434081204,0.6666666666666666
0.00019112954129725185,0.7777777777777777
0.00027429883514669406,0.8888888888888888
0.00017709664507258927,1.0
4.921228159619321e-05,1.1111111111111112
9.548841113087673e-06,1.222222222222222
3.6616523951595046e-06,1.3333333333333333
1.8085173064487532e-05,1.4444444444444444
1.562317771759903e-05,1.5555555555555554
7.209692714696702e-06,1.6666666666666665
1.8766311095427762e-05,1.7777777777777777
5.112881867373874e-05,1.8888888888888888
7.257735397144663e-05,2.0
5.238845985362524e-05,2.111111111111111
0.00010832882284280784,2.2222222222222223
8.326419390633399e-05,2.333333333333333
4.57655739426854e-05,2.444444444444444
7.048975882476944e-05,2.5555555555555554
4.14303193456765e-05,2.6666666666666665
1.3063376314627082e-05,2.7777777777777777
6.240130936215249e-06,2.888888888888889
1.0578565717153001e-05,3.0
1.0162843030674801e-05,3.1111111111111107
4.422854156917696e-06,3.222222222222222
6.363032779920767e-06,3.333333333333333
1.9458826172446867e-05,3.444444444444444
4.3790155055939516e-05,3.5555555555555554
7.092220286020889e-05,3.6666666666666665
4.539603904506935e-05,3.7777777777777777
6.0594074146569245e-05,3.888888888888889
1.4578545221062627e-05,4.0
2.1520160287733624e-05,4.111111111111111
2.2633456938886588e-05,4.222222222222222
8.915480394323539e-06,4.333333333333333
1.8579695823729836e-06,4.444444444444445
3.1186754240090875e-06,4.555555555555555
3.6946895522046298e-06,4.666666666666666
3.195643551834398e-06,4.777777777777778
1.0004662436329177e-05,4.888888888888888
6.620999415386061e-06,5.0
1.1437550034572058e-05,5.111111111111111
6.098503016167508e-05,5.222222222222222
2.58134746875117e-05,5.333333333333333
3.942905244492223e-05,5.444444444444444
3.2779674556437474e-05,5.555555555555555
7.335732382474823e-06,5.666666666666666
8.481191223730168e-06,5.777777777777778
4.110479718734001e-06,5.888888888888888
3.0729645521713647e-06,6.0
2.7330199690462262e-06,6.111111111111111
1.8478461281042132e-06,6.222222222222221
4.801652905389975e-06,6.333333333333333
1.242685123246836e-05,6.444444444444444
1.6069902687488554e-05,6.555555555555555
1.6261503813585275e-05,6.666666666666666
4.121763496488421e-05,6.777777777777778
2.173441781981437e-05,6.888888888888888
1.5880950297547495e-05,7.0
2.8362322275883203e-05,7.111111111111111
1.6138509601251724e-05,7.222222222222221
6.699158759630772e-06,7.333333333333333
4.565238770299867e-06,7.444444444444444
4.863522077529635e-06,7.555555555555555
4.818613729941935e-06,7.666666666666666
3.6821855682129e-06,7.777777777777778
5.466748444760377e-06,7.888888888888888
9.443188070285009e-06,8.0
1.4895889218691638e-05,8.11111111111111
3.206951442455098e-05,8.222222222222221
2.3638178117666954e-05,8.333333333333332
2.111740782964754e-05,8.444444444444445
6.037277079827601e-06,8.555555555555555
1.3830643532717606e-05,8.666666666666666
1.3881549164222638e-05,8.777777777777777
5.986011044168731e-06,8.88888888888889
2.9947005816693633e-06,9.0
3.011824981437975e-06,9.11111111111111
3.2918870475065857e-06,9.222222222222221
