Amplitude,Frequency
0.0029160000000000006,0.0
0.0006541665311608302,0.1111111111111111
0.0003775931395415565,0.2222222222222222
0.0002439441749994276,0.3333333333333333
0.0006154615770982352,0.4444444444444444
0.00039163651651296304,0.5555555555555556
0.0008107609671858237,0.6666666666666666
0.0014261692682758919,0.7777777777777777
0.0002901430899241922,0.8888888888888888
0.00020473339581026165,1.0
0.00019626797633447314,1.1111111111111112
9.794022258610162e-05,1.222222222222222
6.701490030715938e-05,1.3333333333333333
8.535005666170156e-05,1.4444444444444444
5.32832975239189e-05,1.5555555555555554
1.4174786781062332e-05,1.6666666666666665
5.3183593122206286e-05,1.7777777777777777
2.1118712052547465e-05,1.8888888888888888
0.00013066294562493378,2.0
9.640900120577472e-05,2.111111111111111
0.00038018728136993347,2.2222222222222223
0.00040262363656752115,2.333333333333333
6.110880512672764e-05,2.444444444444444
9.369265644653431e-05,2.5555555555555554
3.995177979337005e-05,2.6666666666666665
3.74697111594948e-05,2.7777777777777777
1.9723442492511156e-05,2.888888888888889
3.84388674793668e-05,3.0
3.864393295296046e-05,3.1111111111111107
2.0466032080558723e-05,3.222222222222222
3.9252076582544766e-05,3.333333333333333
4.4136584387627074e-05,3.444444444444444
6.61330693291342e-05,3.5555555555555554
6.03199954408981e-05,3.6666666666666665
0.0002816708249659543,3.7777777777777777
0.00016770633560488004,3.888888888888889
4.421491411378777e-05,4.0
6.983779583883833e-05,4.111111111111111
7.2022127284369486e-06,4.222222222222222
2.129992674924271e-05,4.333333333333333
1.1676030112974292e-05,4.444444444444445
1.0657253006155397e-05,4.555555555555555
2.0259639455672296e-05,4.666666666666666
1.5244449782853566e-05,4.777777777777778
2.5564588110487936e-05,4.888888888888888
4.787639548354729e-05,5.0
4.8888367582434695e-05,5.111111111111111
8.35620663353071e-05,5.222222222222222
0.00021149810118691173,5.333333333333333
6.209809805880306e-05,5.444444444444444
3.044378349798413e-05,5.555555555555555
4.787825728785468e-05,5.666666666666666
1.5958982600328772e-05,5.777777777777778
1.80825812117971e-05,5.888888888888888
1.903570880497457e-05,6.0
6.699929474068165e-06,6.111111111111111
4.397896274952194e-06,6.222222222222221
1.2311232234155573e-05,6.333333333333333
8.688557326661716e-06,6.444444444444444
4.0332341532264546e-05,6.555555555555555
3.832486209935048e-05,6.666666666666666
0.00010888544609481064,6.777777777777778
0.00014746096135384587,6.888888888888888
1.7094926704046344e-05,7.0
2.828875666072854e-05,7.111111111111111
2.5020052653663074e-05,7.222222222222221
1.4066090104589855e-05,7.333333333333333
1.2203106989107013e-05,7.444444444444444
1.7943459962534593e-05,7.555555555555555
1.353048373862576e-05,7.666666666666666
4.877503841821282e-06,7.777777777777778
1.6060717346667732e-05,7.888888888888888
1.0089675185590945e-05,8.0
3.159211898705374e-05,8.11111111111111
2.866784706075708e-05,8.222222222222221
0.00011940383378490023,8.333333333333332
9.012714545105818e-05,8.444444444444445
1.4866471620444144e-05,8.555555555555555
3.216240597312675e-05,8.666666666666666
6.705052508932607e-06,8.777777777777777
1.0896253972908912e-05,8.88888888888889
6.02023510788236e-06,9.0
1.0153630184229142e-05,9.11111111111111
1.16772546954008e-05,9.222222222222221
6.404728375261781e-06,9.333333333333332
1.6139058071633716e-05,9.444444444444445
1.9649796114593727e-05,9.555555555555555
2.8330663115066284e-05,9.666666666666666
3.6219913255252604e-05,9.777777777777777
0.00011319075692149586,9.888888888888888
4.409097847773597e-05,10.0
1.3138450248849238e-05,10.11111111111111
2.9992853899528133e-05,10.222222222222221
4.770865425801526e-06,10.333333333333332
1.1176303232544168e-05,10.444444444444445
9.227339899601205e-06,10.555555555555555
6.663394004080986e-07,10.666666666666666
5.361991412084288e-06,10.777777777777777
5.361769509169176e-06,10.888888888888888
1.0167224219791144e-05,11.0
2.230339385452525e-05,11.11111111111111
2.6512164993745418e-05,11.222222222222221
5.529951429758926e-05,11.333333333333332
9.34656363222152e-05,11.444444444444445
1.3386484208043151e-05,11.555555555555555
1.2895482620861453e-05,11.666666666666666
2.113764176685795e-05,11.777777777777777
7.496985609838742e-06,11.888888888888888
9.941679577608756e-06,12.0
1.1778616932263989e-05,12.11111111111111
6.105502521461458e-06,12.222222222222221
1.0490128965020233e-06,12.333333333333332
8.815788622638056e-06,12.444444444444443
2.699672480480284e-06,12.555555555555555
2.0887679339053373e-05,12.666666666666666
2.1881490598411335e-05,12.777777777777777
7.030243968745633e-05,12.888888888888888
6.611212511528136e-05,13.0
5.197021196282716e-06,13.11111111111111
1.8821076449149652e-05,13.222222222222221
9.934631704645136e-06,13.333333333333332
7.120536971293723e-06,13.444444444444443
6.070143388316453e-06,13.555555555555555
9.355229318047737e-06,13.666666666666666
7.871486772230032e-06,13.777777777777777
3.3182571751203543e-06,13.888888888888888
1.1596775687254729e-05,14.0
8.761634423846927e-06,14.11111111111111
2.0319539431111738e-05,14.222222222222221
2.16744176254251e-05,14.333333333333332
7.502967186556354e-05,14.444444444444443
3.7886369193081606e-05,14.555555555555555
6.893958657222869e-06,14.666666666666666
2.1686847649220317e-05,14.777777777777777
1.2926331138802395e-06,14.888888888888888
8.00287160820957e-06,15.0
5.466576276869298e-06,15.11111111111111
3.6593260378584825e-06,15.222222222222221
5.43698201839341e-06,15.333333333333332
2.646239876208673e-06,15.444444444444443
1.005924520389553e-05,15.555555555555555
1.3558168293453046e-05,15.666666666666666
2.07559861700377e-05,15.777777777777777
3.281814653067629e-05,15.888888888888888
6.862587312269558e-05,16.0
1.4753694017864048e-05,16.11111111111111
5.757259146874592e-06,16.22222222222222
1.864645748388057e-05,16.333333333333332
3.679345912537309e-06,16.444444444444443
8.44896775483844e-06,16.555555555555554
8.264643542538814e-06,16.666666666666664
2.1197686266633555e-06,16.77777777777778
1.8535238142867362e-06,16.88888888888889
4.893982223799072e-06,17.0
4.787912569646119e-06,17.11111111111111
1.4959006718142161e-05,17.22222222222222
1.8948086973492724e-05,17.333333333333332
4.6036870854393085e-05,17.444444444444443
5.3625581256013437e-05,17.555555555555554
5.939991090394689e-07,17.666666666666664
1.1228318615575607e-05,17.77777777777778
1.1644551209864211e-05,17.88888888888889
4.81518269624848e-06,18.0
6.45064471050521e-06,18.11111111111111
8.322219261218657e-06,18.22222222222222
5.221967657166199e-06,18.333333333333332
1.973033052364256e-06,18.444444444444443
8.38501317743405e-06,18.555555555555554
3.0014134946374416e-06,18.666666666666664
1.5660981880814267e-05,18.777777777777775
1.65705444874159e-05,18.88888888888889
5.385817532025404e-05,19.0
3.453949069411488e-05,19.11111111111111
4.2321218258220205e-06,19.22222222222222
1.6106876258684683e-05,19.333333333333332
4.243526189901152e-06,19.444444444444443
5.961947862196955e-06,19.555555555555554
4.316733485372382e-06,19.666666666666664
5.11393727719277e-06,19.777777777777775
4.982756092284418e-06,19.88888888888889
1.6445402716842596e-06,20.0
9.163339830315736e-06,20.11111111111111
7.949446810248313e-06,20.22222222222222
1.69665054467746e-05,20.333333333333332
2.131592203227557e-05,20.444444444444443
5.348563015224934e-05,20.555555555555554
1.6405756908106043e-05,20.666666666666664
2.2703917607317688e-06,20.777777777777775
1.6386987615574596e-05,20.88888888888889
8.183998968593162e-07,21.0
7.167117745373813e-06,21.11111111111111
5.893426276800466e-06,21.22222222222222
6.65696404359916e-07,21.333333333333332
2.7951305913089098e-06,21.444444444444443
2.366139290926611e-06,21.555555555555554
6.464502172670112e-06,21.666666666666664
1.0753267987734426e-05,21.777777777777775
1.6887681188854824e-05,21.88888888888889
3.1528766971472586e-05,22.0
4.5338289483602954e-05,22.11111111111111
3.6545391225724517e-06,22.22222222222222
6.039146406166904e-06,22.333333333333332
1.2401877925664586e-05,22.444444444444443
2.9978606523490895e-06,22.555555555555554
6.53089836616449e-06,22.666666666666664
7.137261969569504e-06,22.777777777777775
3.0745901978807488e-06,22.88888888888889
1.7210040663309797e-06,23.0
5.819300101090884e-06,23.11111111111111
1.8859955236604976e-06,23.22222222222222
1.2327410724002762e-05,23.333333333333332
1.4806483595669222e-05,23.444444444444443
3.997266470867051e-05,23.555555555555554
3.210266430170753e-05,23.666666666666664
3.4654025015331445e-06,23.777777777777775
1.1715917464145816e-05,23.88888888888889
6.565851177751675e-06,24.0
4.414628149888877e-06,24.11111111111111
4.475599849373836e-06,24.22222222222222
5.7113107382868245e-06,24.333333333333332
4.20077910598297e-06,24.444444444444443
1.5729743157188564e-06,24.555555555555554
7.856466595025863e-06,24.666666666666664
3.928278866197854e-06,24.777777777777775
1.4069288805878833e-05,24.888888888888886
1.5398239702003395e-05,25.0
4.276530637240507e-05,25.11111111111111
1.7673450794728913e-05,25.22222222222222
2.6368596913348123e-06,25.333333333333332
1.4092248041994172e-05,25.444444444444443
1.559062125545467e-06,25.555555555555554
5.971055365708449e-06,25.666666666666664
4.3900158500787275e-06,25.777777777777775
2.3504519860097484e-06,25.888888888888886
3.2170964152761665e-06,26.0
6.646996178206618e-07,26.11111111111111
7.074402182831207e-06,26.22222222222222
7.386937062033477e-06,26.333333333333332
1.505156081276696e-05,26.444444444444443
2.213933580048149e-05,26.555555555555554
3.897834441339225e-05,26.666666666666664
6.2529193584204595e-06,26.777777777777775
2.2959177127940855e-06,26.888888888888886
1.2455778465178008e-05,27.0
1.3975707018608579e-06,27.11111111111111
6.298048823158575e-06,27.22222222222222
5.906551635761665e-06,27.333333333333332
1.3022103424211772e-06,27.444444444444443
2.0111452476752145e-06,27.555555555555554
3.7097523956279854e-06,27.666666666666664
3.8095017131450543e-06,27.777777777777775
9.620733542031314e-06,27.888888888888886
1.3982380570502828e-05,28.0
3.002126864551339e-05,28.11111111111111
2.993801725899249e-05,28.22222222222222
3.7041127114800715e-06,28.333333333333332
8.052857277827528e-06,28.444444444444443
8.186809169132289e-06,28.555555555555554
3.124364046826937e-06,28.666666666666664
4.921416954153946e-06,28.777777777777775
