Amplitude,Frequency
0.07101711111111113,0.0
1.1269377015449757e-05,0.1111111111111111
3.575455259179517e-06,0.2222222222222222
1.4978197575620645e-05,0.3333333333333333
8.044952004838593e-06,0.4444444444444444
7.196388764129228e-06,0.5555555555555556
5.071898279902073e-06,0.6666666666666666
8.161871352813129e-06,0.7777777777777777
3.3837197706107267e-06,0.8888888888888888
1.5221170126953758e-05,1.0
6.740965592531254e-06,1.1111111111111112
5.4334973078767285e-06,1.222222222222222
1.5561853046863625e-05,1.3333333333333333
6.594585217545015e-06,1.4444444444444444
1.0421047264649547e-05,1.5555555555555554
4.6251607551891275e-06,1.6666666666666665
1.2395004749314305e-05,1.7777777777777777
1.809782695851893e-05,1.8888888888888888
6.767541265321181e-06,2.0
7.2428942069178204e-06,2.111111111111111
8.330439723091359e-06,2.2222222222222223
9.532342297327277e-06,2.333333333333333
9.907502070177811e-06,2.444444444444444
1.2608972523696266e-05,2.5555555555555554
4.55367854199452e-06,2.6666666666666665
9.505692184056335e-06,2.7777777777777777
1.438390537374884e-05,2.888888888888889
9.114176415997917e-06,3.0
2.1334647522080834e-06,3.1111111111111107
1.8499121458078933e-05,3.222222222222222
1.0082877912757066e-05,3.333333333333333
4.621616498594454e-06,3.444444444444444
2.289095973473393e-05,3.5555555555555554
1.0931392698363674e-05,3.6666666666666665
8.387589645202149e-06,3.7777777777777777
1.446503023492641e-06,3.888888888888889
9.920651926227872e-06,4.0
3.367514156138178e-06,4.111111111111111
8.162237293077919e-06,4.222222222222222
1.0705210051530728e-05,4.333333333333333
4.415641505372961e-06,4.444444444444445
7.152864890433408e-06,4.555555555555555
3.069345384011578e-06,4.666666666666666
6.309665092458738e-06,4.777777777777778
8.459588475904916e-06,4.888888888888888
1.706920418204618e-05,5.0
7.0781106852484565e-06,5.111111111111111
7.888544331540208e-06,5.222222222222222
3.3992602751435037e-06,5.333333333333333
7.539765195565046e-06,5.444444444444444
1.6177862827263658e-05,5.555555555555555
1.4916173250776158e-05,5.666666666666666
1.5104252835826933e-05,5.777777777777778
6.092298970345553e-06,5.888888888888888
5.259887853130185e-06,6.0
1.7104500212807035e-05,6.111111111111111
1.362626669379646e-05,6.222222222222221
6.9812384522494625e-06,6.333333333333333
1.4553241964085767e-05,6.444444444444444
2.0818438524704226e-06,6.555555555555555
5.021953549881595e-06,6.666666666666666
3.6049890122776436e-06,6.777777777777778
1.1002164958105873e-05,6.888888888888888
1.6895596194405734e-05,7.0
5.7139910742961645e-06,7.111111111111111
9.827769813724321e-06,7.222222222222221
6.543932928095998e-06,7.333333333333333
1.1216964661548476e-05,7.444444444444444
6.911333171669555e-06,7.555555555555555
7.010912018706723e-06,7.666666666666666
4.392954674885676e-06,7.777777777777778
1.2845087017540603e-05,7.888888888888888
1.0260376777126963e-05,8.0
1.0599750932696826e-05,8.11111111111111
1.8650004530129784e-05,8.222222222222221
6.0936226093816076e-06,8.333333333333332
7.219463507954696e-06,8.444444444444445
1.7263583973095597e-06,8.555555555555555
4.505153093523668e-06,8.666666666666666
1.2175181714420491e-05,8.777777777777777
4.938700886375779e-06,8.88888888888889
3.905339548277493e-06,9.0
1.363407701617363e-05,9.11111111111111
4.5583750911258824e-06,9.222222222222221
6.509589432615364e-06,9.333333333333332
2.5879699336059342e-05,9.444444444444445
1.554884260609671e-05,9.555555555555555
9.512389729004987e-06,9.666666666666666
1.02308794262221e-05,9.777777777777777
1.4396170909190685e-05,9.888888888888888
1.1756375454994186e-05,10.0
1.8726787458656475e-05,10.11111111111111
1.0987613463112859e-05,10.222222222222221
3.1967601492509583e-06,10.333333333333332
9.132302609704698e-06,10.444444444444445
7.024171951500136e-06,10.555555555555555
6.766994412179829e-06,10.666666666666666
7.563759556144073e-06,10.777777777777777
1.1900439572828611e-05,10.888888888888888
9.66037443663401e-06,11.0
1.2021648181719092e-05,11.11111111111111
1.60023953295279e-05,11.222222222222221
1.547447046378664e-05,11.333333333333332
9.11168597330291e-06,11.444444444444445
9.340197123341037e-06,11.555555555555555
1.1942913874045686e-05,11.666666666666666
1.1121472106808041e-05,11.777777777777777
1.2374331938057308e-05,11.888888888888888
1.0100282141623893e-05,12.0
1.2189238647404594e-05,12.11111111111111
1.2011494862513964e-05,12.222222222222221
1.2354452403230072e-05,12.333333333333332
6.248918640662764e-06,12.444444444444443
1.4280247516671898e-05,12.555555555555555
1.1502862822687502e-05,12.666666666666666
8.504936132359734e-06,12.777777777777777
1.6827810011884044e-05,12.888888888888888
1.912435420159005e-06,13.0
5.2875043849147215e-06,13.11111111111111
9.505923537350732e-06,13.222222222222221
1.0827691320949813e-05,13.333333333333332
1.6026943544684362e-05,13.444444444444443
1.1277712793207754e-05,13.555555555555555
1.322858268184379e-05,13.666666666666666
6.512604676564621e-06,13.777777777777777
1.3912850194481396e-05,13.888888888888888
2.2188411103377955e-05,14.0
2.0914503010667356e-05,14.11111111111111
1.5102046277572893e-05,14.222222222222221
1.857924006203845e-05,14.333333333333332
7.194182711108192e-06,14.444444444444443
4.6421889526583885e-06,14.555555555555555
9.004171762726443e-06,14.666666666666666
1.524336019526814e-05,14.777777777777777
6.835033087618299e-06,14.888888888888888
1.2509888142612844e-05,15.0
3.705429755773152e-06,15.11111111111111
4.36092374082913e-06,15.222222222222221
6.235056989820275e-06,15.333333333333332
1.6504456972198102e-05,15.444444444444443
1.2365274647788406e-05,15.555555555555555
8.903835904333108e-06,15.666666666666666
1.5337494274971432e-05,15.777777777777777
2.0423307948796243e-06,15.888888888888888
1.5523452644213795e-05,16.0
1.599797910343326e-05,16.11111111111111
1.6470916279667283e-05,16.22222222222222
5.7230797089376815e-06,16.333333333333332
1.2145575224241344e-05,16.444444444444443
2.92691706396691e-06,16.555555555555554
9.871596768465479e-06,16.666666666666664
1.3870995575323573e-05,16.77777777777778
1.1693920268505094e-05,16.88888888888889
4.438233995837561e-06,17.0
8.285665889729705e-06,17.11111111111111
5.733471891393268e-06,17.22222222222222
3.7615609738102098e-06,17.333333333333332
1.0520685185403298e-05,17.444444444444443
2.013920066866488e-05,17.555555555555554
4.4080193368297575e-06,17.666666666666664
9.607426329514458e-06,17.77777777777778
3.044371240739686e-06,17.88888888888889
1.225733093833296e-05,18.0
1.5521221721685854e-05,18.11111111111111
9.335591193672635e-06,18.22222222222222
2.0235504066545565e-05,18.333333333333332
9.827502219223249e-06,18.444444444444443
1.1756718735050971e-05,18.555555555555554
6.27764910725253e-06,18.666666666666664
5.1538262701968525e-06,18.777777777777775
6.623566226760932e-06,18.88888888888889
2.805585305588285e-06,19.0
1.4244707395260868e-05,19.11111111111111
1.0404278774915847e-05,19.22222222222222
9.771603881931575e-06,19.333333333333332
1.5296325325267848e-05,19.444444444444443
4.619927656993946e-06,19.555555555555554
8.216016698411348e-06,19.666666666666664
2.56653286997282e-06,19.777777777777775
1.1994410632820269e-05,19.88888888888889
1.3048239578463047e-05,20.0
7.75078051334618e-06,20.11111111111111
1.7416218157037405e-05,20.22222222222222
9.41761627718696e-06,20.333333333333332
4.213248447473731e-06,20.444444444444443
7.903887809911025e-06,20.555555555555554
6.6483989556831036e-06,20.666666666666664
1.2194028298478248e-05,20.777777777777775
4.452833635247922e-06,20.88888888888889
1.2603786289920893e-05,21.0
1.390319871016601e-05,21.11111111111111
9.702739043204472e-06,21.22222222222222
3.6175281764078093e-06,21.333333333333332
1.322644000894398e-05,21.444444444444443
7.79200619228673e-06,21.555555555555554
9.097374294246595e-06,21.666666666666664
4.891967461326638e-06,21.777777777777775
6.617714141950247e-06,21.88888888888889
1.705354983228002e-05,22.0
5.2344726789787786e-06,22.11111111111111
8.519351869814885e-06,22.22222222222222
1.09660924737027e-05,22.333333333333332
4.723616583880195e-06,22.444444444444443
2.7206494008806376e-05,22.555555555555554
8.908758801786994e-06,22.666666666666664
9.037183911968721e-06,22.777777777777775
1.998387999187954e-05,22.88888888888889
6.803181520460337e-06,23.0
4.984047211634669e-06,23.11111111111111
1.0138276688118667e-05,23.22222222222222
1.5249636140981611e-05,23.333333333333332
1.3139762097563091e-05,23.444444444444443
1.884243878518671e-05,23.555555555555554
2.9036204209527558e-06,23.666666666666664
9.102421253036245e-07,23.777777777777775
1.0790229006164468e-05,23.88888888888889
7.426059622008752e-06,24.0
4.264177668531074e-06,24.11111111111111
1.3303651823760717e-06,24.22222222222222
5.0376955742353095e-06,24.333333333333332
3.980084944773564e-06,24.444444444444443
1.4017930826386017e-05,24.555555555555554
6.815791341281935e-06,24.666666666666664
5.383044099866041e-06,24.777777777777775
8.718529766319292e-06,24.888888888888886
3.0508107372989624e-06,25.0
1.2358007635416453e-05,25.11111111111111
1.1986161187697201e-05,25.22222222222222
3.836103071794554e-06,25.333333333333332
2.807526776525442e-06,25.444444444444443
1.2469176664458697e-05,25.555555555555554
1.0459713971224259e-05,25.666666666666664
3.994154826674214e-06,25.777777777777775
1.0682334300235574e-05,25.888888888888886
1.050876369130654e-05,26.0
1.3362363996551787e-05,26.11111111111111
1.1678046719320414e-05,26.22222222222222
1.7585696412162213e-05,26.333333333333332
9.391208686079209e-06,26.444444444444443
6.98678385637199e-06,26.555555555555554
1.6356083640845525e-05,26.666666666666664
9.517049293492094e-06,26.777777777777775
2.194170925511606e-05,26.888888888888886
8.709741065825347e-06,27.0
1.5994135761922329e-06,27.11111111111111
1.4830448737400195e-05,27.22222222222222
5.827655493252929e-06,27.333333333333332
1.532486688953816e-05,27.444444444444443
5.07126452101289e-06,27.555555555555554
2.241308825201296e-05,27.666666666666664
8.463195364821532e-06,27.777777777777775
6.697674919267584e-06,27.888888888888886
1.0674235000369023e-05,28.0
2.1888648517068816e-06,28.11111111111111
8.469963631398805e-06,28.22222222222222
9.423638510203717e-06,28.333333333333332
1.3268513066654248e-05,28.444444444444443
1.2978614178155138e-05,28.555555555555554
1.3676133782702534e-05,28.666666666666664
1.4025162839591238e-05,28.777777777777775
3.6776922836138473e-06,28.888888888888886
2.3141448787524642e-06,29.0
8.219909278089414e-06,29.11111111111111
9.0892582200704e-06,29.22222222222222
1.0807688799704241e-05,29.333333333333332
5.609152334319535e-06,29.444444444444443
6.091099178522965e-06,29.555555555555554
1.0940570041835624e-05,29.666666666666664
1.4197208153190817e-05,29.777777777777775
9.322151737346602e-06,29.888888888888886
1.4686669524183205e-05,30.0
6.9679622598434504e-06,30.11111111111111
7.0928698559946165e-06,30.22222222222222
4.293268754868398e-06,30.333333333333332
9.546963292534408e-06,30.444444444444443
7.76492044500573e-06,30.555555555555554
1.0835105610480185e-05,30.666666666666664
1.217193451210805e-05,30.777777777777775
1.6154479912637115e-05,30.888888888888886
8.697047478463162e-06,31.0
7.826457660101864e-06,31.11111111111111
1.1189277257992899e-05,31.22222222222222
4.779333574409647e-06,31.333333333333332
1.5882994099526822e-05,31.444444444444443
1.1535048196719734e-05,31.555555555555554
9.981375183609693e-06,31.666666666666664
9.466422241504026e-06,31.777777777777775
1.0046438026678454e-05,31.888888888888886
9.271502237514945e-06,32.0
1.4711281721103335e-05,32.11111111111111
1.045148958840091e-05,32.22222222222222
7.394015827924836e-06,32.33333333333333
1.3407168706186583e-05,32.44444444444444
8.859884106212301e-06,32.55555555555556
2.2783711926448002e-05,32.666666666666664
9.24585140746766e-06,32.77777777777778
7.83404452801845e-06,32.888888888888886
1.0731601049308783e-05,33.0
1.1510989540655472e-05,33.11111111111111
3.145415727921195e-06,33.22222222222222
5.1849213218135835e-06,33.33333333333333
8.106818525418475e-06,33.44444444444444
5.968855412041844e-06,33.55555555555556
3.4039242162028884e-06,33.666666666666664
1.5658298365382122e-05,33.77777777777778
5.444659002905204e-06,33.888888888888886
9.109245297721002e-06,34.0
8.207257869875555e-06,34.11111111111111
1.2027869871371376e-05,34.22222222222222
1.2227374177172197e-05,34.33333333333333
1.3561317533743925e-05,34.44444444444444
3.7949712725269676e-06,34.55555555555556
5.870875680400038e-06,34.666666666666664
1.7581532826205362e-06,34.77777777777778
