Amplitude,Frequency
0.0028157777777777786,0.0
0.00019710712368236846,0.1111111111111111
0.0002490039177432958,0.2222222222222222
0.0003028761395175766,0.3333333333333333
0.00014152338981247075,0.4444444444444444
0.00022655224705048641,0.5555555555555556
0.0007077850366474949,0.6666666666666666
0.0008976456743771217,0.7777777777777777
0.0004199068974794916,0.8888888888888888
0.00017253952855325057,1.0
0.00015920429232673064,1.1111111111111112
0.00012752213989535596,1.222222222222222
0.0001387829033031347,1.3333333333333333
0.0001221014396323496,1.4444444444444444
0.00010139697179509859,1.5555555555555554
0.0001010504599656635,1.6666666666666665
0.00011886331498261568,1.7777777777777777
7.766851406200229e-05,1.8888888888888888
0.00010090818005634969,2.0
5.9248694969202594e-05,2.111111111111111
0.00032967415834624623,2.2222222222222223
0.0003616355577216559,2.333333333333333
9.015513505878496e-05,2.444444444444444
7.152944445771504e-05,2.5555555555555554
7.288635619223702e-05,2.6666666666666665
6.22761079523884e-05,2.7777777777777777
4.6170007822708464e-05,2.888888888888889
4.24126682002393e-05,3.0
4.311606639746893e-05,3.1111111111111107
4.115705273206834e-05,3.222222222222222
2.077259137968194e-05,3.333333333333333
5.328940840856309e-05,3.444444444444444
2.8936791376103837e-05,3.5555555555555554
7.800221419782541e-05,3.6666666666666665
0.00022058408690173582,3.7777777777777777
0.00013725267427363975,3.888888888888889
3.0191843332796462e-05,4.0
3.5101736466851704e-05,4.111111111111111
2.0940633881978577e-05,4.222222222222222
3.757138745113621e-05,4.333333333333333
3.643454847286516e-05,4.444444444444445
3.184090748443958e-05,4.555555555555555
3.737151935186025e-05,4.666666666666666
4.2981061002235395e-05,4.777777777777778
4.472689104194675e-05,4.888888888888888
4.188810745379856e-05,5.0
4.523109636010789e-05,5.111111111111111
0.00010906870712483317,5.222222222222222
0.00012220192995829364,5.333333333333333
5.778640086194022e-05,5.444444444444444
2.877431444681497e-05,5.555555555555555
1.8086096040630075e-05,5.666666666666666
2.802179260802527e-05,5.777777777777778
2.233373864058832e-05,5.888888888888888
1.716571839239915e-05,6.0
1.7497235842178935e-05,6.111111111111111
1.459238134267118e-05,6.222222222222221
1.762700095752875e-05,6.333333333333333
2.5351855021572928e-06,6.444444444444444
1.6006203720551176e-05,6.555555555555555
5.426493002437087e-06,6.666666666666666
8.72461114689554e-05,6.777777777777778
0.00011154805055617265,6.888888888888888
3.326176940349569e-05,7.0
1.5022602659652533e-05,7.111111111111111
1.90244929668866e-05,7.222222222222221
5.84208595953495e-06,7.333333333333333
8.32744046111098e-06,7.444444444444444
1.1785655254479409e-05,7.555555555555555
7.805496310277727e-06,7.666666666666666
7.82109822290193e-06,7.777777777777778
1.4526897795780007e-05,7.888888888888888
1.5382090233817176e-05,8.0
1.591415437348358e-05,8.11111111111111
1.3092196326322842e-05,8.222222222222221
9.794001310959559e-05,8.333333333333332
8.482543808467779e-05,8.444444444444445
3.1722610285113486e-05,8.555555555555555
2.6384766016457195e-05,8.666666666666666
2.4586759717551294e-05,8.777777777777777
2.7633407783995035e-05,8.88888888888889
2.5530407067119417e-05,9.0
2.2795144188063037e-05,9.11111111111111
2.4739231087856693e-05,9.222222222222221
2.7631198199839462e-05,9.333333333333332
2.1793568863091503e-05,9.444444444444445
2.9160204699911656e-05,9.555555555555555
2.124963023955222e-05,9.666666666666666
5.607221673859589e-05,9.777777777777777
7.93649411679162e-05,9.888888888888888
2.7129082659121522e-05,10.0
4.575931740683009e-06,10.11111111111111
2.46071495293622e-06,10.222222222222221
4.966545066158316e-06,10.333333333333332
1.2717743270093618e-06,10.444444444444445
5.098280267897529e-06,10.555555555555555
3.362182976830371e-06,10.666666666666666
6.164304346117264e-06,10.777777777777777
8.304131531085488e-06,10.888888888888888
1.503486897697011e-05,11.0
1.131341095319461e-05,11.11111111111111
1.522567973225392e-05,11.222222222222221
5.7917105651030216e-05,11.333333333333332
5.7068591486891106e-05,11.444444444444445
1.3995088838376424e-05,11.555555555555555
8.420558073845436e-06,11.666666666666666
5.418227579989144e-06,11.777777777777777
9.864043804927707e-06,11.888888888888888
1.0118981670541217e-05,12.0
8.008640047492952e-06,12.11111111111111
9.854959008895112e-06,12.222222222222221
8.160212459812287e-06,12.333333333333332
1.2122573484496716e-05,12.444444444444443
1.192967230780261e-06,12.555555555555555
1.1380108805091059e-05,12.666666666666666
7.5738008096671215e-06,12.777777777777777
5.1677032931105136e-05,12.888888888888888
5.7954715086979676e-05,13.0
2.3323954707014345e-05,13.11111111111111
1.5134565668959105e-05,13.222222222222221
1.6167305244892804e-05,13.333333333333332
1.3524758495457514e-05,13.444444444444443
1.1367921398792001e-05,13.555555555555555
1.1439034987715284e-05,13.666666666666666
1.0177941887528705e-05,13.777777777777777
1.205344996452019e-05,13.888888888888888
5.390374336751708e-06,14.0
1.534018069197091e-05,14.11111111111111
5.582913026198133e-06,14.222222222222221
2.5586380796437967e-05,14.333333333333332
5.8186551830717225e-05,14.444444444444443
3.080609973699551e-05,14.555555555555555
1.3128052878376915e-05,14.666666666666666
9.611443418551312e-06,14.777777777777777
7.505187996456837e-06,14.888888888888888
1.0603153383769104e-05,15.0
1.2713075563490947e-05,15.11111111111111
1.0318117798222908e-05,15.222222222222221
1.26921464612936e-05,15.333333333333332
1.570355521843866e-05,15.444444444444443
1.60113873165833e-05,15.555555555555555
1.8227483377632263e-05,15.666666666666666
1.4444332102249727e-05,15.777777777777777
4.639406247556404e-05,15.888888888888888
4.6140011013100075e-05,16.0
4.221392669728087e-06,16.11111111111111
4.240632558177967e-06,16.22222222222222
5.916369451155647e-06,16.333333333333332
9.628197633618917e-06,16.444444444444443
8.279369949462655e-06,16.555555555555554
5.294987017656078e-06,16.666666666666664
7.751994751028239e-06,16.77777777777778
6.587795899855909e-06,16.88888888888889
4.271385360917136e-06,17.0
7.125255124241531e-06,17.11111111111111
2.185227505158539e-06,17.22222222222222
1.0432873347067988e-05,17.333333333333332
3.680291592001759e-05,17.444444444444443
3.645860420514177e-05,17.555555555555554
1.137851711369877e-05,17.666666666666664
5.325673943488669e-06,17.77777777777778
5.0229920716744e-06,17.88888888888889
9.955915244344917e-07,18.0
1.1169654464387534e-06,18.11111111111111
1.697878778682757e-06,18.22222222222222
1.730947614923956e-06,18.333333333333332
1.8133969514808821e-06,18.444444444444443
4.553719700188715e-06,18.555555555555554
4.1470147076194745e-06,18.666666666666664
4.500501236766844e-06,18.777777777777775
1.337993453378957e-05,18.88888888888889
3.8023743780248666e-05,19.0
3.059517494997889e-05,19.11111111111111
1.6584948825779805e-05,19.22222222222222
1.0627122206769716e-05,19.333333333333332
1.1085668603886773e-05,19.444444444444443
1.0975975571017737e-05,19.555555555555554
1.1153837573188408e-05,19.666666666666664
1.0477866830276288e-05,19.777777777777775
1.0552404945350255e-05,19.88888888888889
1.3382523315696337e-05,20.0
9.786105105912598e-06,20.11111111111111
1.6081981261357963e-05,20.22222222222222
8.288066607949334e-06,20.333333333333332
3.112613358425722e-05,20.444444444444443
4.169279473290578e-05,20.555555555555554
9.962263885476701e-06,20.666666666666664
3.509369477706971e-06,20.777777777777775
4.954586895268322e-06,20.88888888888889
3.987178289482491e-06,21.0
3.7116638484789714e-06,21.11111111111111
5.320594739034577e-06,21.22222222222222
3.413422984661412e-06,21.333333333333332
5.26792467138606e-06,21.444444444444443
4.280027428682406e-06,21.555555555555554
9.896181654212766e-06,21.666666666666664
7.078328198763234e-06,21.777777777777775
8.243957202145953e-06,21.88888888888889
3.5009050378514555e-05,22.0
2.885994035708957e-05,22.11111111111111
4.727216879470382e-06,22.22222222222222
1.6726287822037736e-06,22.333333333333332
3.453635065301659e-06,22.444444444444443
6.451758823824244e-06,22.555555555555554
7.561111094084742e-06,22.666666666666664
4.711224220162447e-06,22.777777777777775
7.567275008745592e-06,22.88888888888889
7.248872615443032e-06,23.0
7.358652172374494e-06,23.11111111111111
6.775943114994274e-06,23.22222222222222
5.175571798365471e-06,23.333333333333332
1.466460929489018e-05,23.444444444444443
2.61127162458719e-05,23.555555555555554
2.3031996799316198e-05,23.666666666666664
1.2376177968646938e-05,23.777777777777775
7.467611522782265e-06,23.88888888888889
7.843590449819156e-06,24.0
5.7568741056868475e-06,24.11111111111111
4.530209813667295e-06,24.22222222222222
5.698443895450546e-06,24.333333333333332
3.8143497233349767e-06,24.444444444444443
6.0750142720425104e-06,24.555555555555554
2.0625126751855753e-06,24.666666666666664
8.85657997950829e-06,24.777777777777775
1.2768216462769425e-06,24.888888888888886
1.8211752472868546e-05,25.0
3.191107633180264e-05,25.11111111111111
1.3676407442580897e-05,25.22222222222222
8.468823360454632e-06,25.333333333333332
4.147930055761573e-06,25.444444444444443
3.4922903458328964e-06,25.555555555555554
3.868727279210874e-06,25.666666666666664
6.309291967123711e-06,25.777777777777775
4.572790514227816e-06,25.888888888888886
5.65700853232611e-06,26.0
8.065816135808887e-06,26.11111111111111
8.165653459427523e-06,26.22222222222222
1.1298075199174274e-05,26.333333333333332
5.02142559585275e-06,26.444444444444443
2.9453477380278348e-05,26.555555555555554
2.994461807247903e-05,26.666666666666664
8.631010863939872e-06,26.777777777777775
3.91591733656874e-06,26.888888888888886
6.633076652542812e-06,27.0
