Amplitude,Frequency
0.05028466666666669,0.0
4.406733404397474e-06,0.1111111111111111
4.299829805368334e-06,0.2222222222222222
1.2154846533025038e-06,0.3333333333333333
9.618691570943577e-06,0.4444444444444444
1.4527038172587912e-05,0.5555555555555556
8.408335187099959e-06,0.6666666666666666
4.076782679893535e-06,0.7777777777777777
1.768913838992555e-05,0.8888888888888888
1.0698507690238917e-05,1.0
4.176776698881576e-06,1.1111111111111112
9.513617634234184e-06,1.222222222222222
1.1532513745384857e-05,1.3333333333333333
1.0169711478488363e-05,1.4444444444444444
1.27156600022708e-05,1.5555555555555554
7.384618526602678e-06,1.6666666666666665
7.7237210644816e-06,1.7777777777777777
9.668873621984112e-06,1.8888888888888888
9.291473465876153e-06,2.0
7.758993500001723e-06,2.111111111111111
2.9489802370152083e-06,2.2222222222222223
9.9277421955309e-06,2.333333333333333
3.5003279645617188e-06,2.444444444444444
6.776071181145942e-07,2.5555555555555554
6.305873991941539e-06,2.6666666666666665
5.736410239818409e-06,2.7777777777777777
4.605235471521254e-06,2.888888888888889
2.8080932746471935e-06,3.0
4.527871008337308e-06,3.1111111111111107
1.1319660121661819e-05,3.222222222222222
1.6461288086212022e-06,3.333333333333333
3.0885828542608017e-06,3.444444444444444
8.009429987084506e-06,3.5555555555555554
8.085113618521851e-06,3.6666666666666665
8.458459242674043e-06,3.7777777777777777
1.5326225139567688e-06,3.888888888888889
1.2078759881608124e-05,4.0
6.506377383774979e-06,4.111111111111111
1.56802004326241e-05,4.222222222222222
3.6118577154597328e-06,4.333333333333333
1.0892340399643906e-05,4.444444444444445
8.892131948701233e-06,4.555555555555555
9.88034894410603e-06,4.666666666666666
4.462892193678695e-06,4.777777777777778
6.718995826952723e-06,4.888888888888888
5.845876575365643e-06,5.0
9.788280845270457e-06,5.111111111111111
8.568307786379838e-06,5.222222222222222
3.2735170915485986e-06,5.333333333333333
7.68542944642546e-06,5.444444444444444
1.4332915889464625e-05,5.555555555555555
1.1915914244084122e-05,5.666666666666666
5.653446717794674e-06,5.777777777777778
3.897509446210752e-06,5.888888888888888
5.6019105637013e-06,6.0
6.2052294716584e-06,6.111111111111111
2.7364673974033937e-06,6.222222222222221
9.648779079855021e-06,6.333333333333333
1.2381116986318492e-05,6.444444444444444
9.352878861293524e-06,6.555555555555555
1.0893861756418485e-05,6.666666666666666
6.310162736448753e-06,6.777777777777778
5.06443484587585e-06,6.888888888888888
6.9168237600862985e-06,7.0
6.158837195804768e-06,7.111111111111111
5.689235212879954e-06,7.222222222222221
5.595467158050911e-06,7.333333333333333
1.2361569609706029e-05,7.444444444444444
5.1732729373124955e-06,7.555555555555555
1.3649540492633884e-05,7.666666666666666
8.99530244525667e-06,7.777777777777778
7.735433960446116e-06,7.888888888888888
3.190668385717278e-06,8.0
8.571007477681543e-06,8.11111111111111
8.44337843593055e-06,8.222222222222221
9.355203916750753e-06,8.333333333333332
9.095848080204401e-06,8.444444444444445
3.871972526155126e-06,8.555555555555555
5.199654980155812e-06,8.666666666666666
1.0365792151497148e-05,8.777777777777777
6.72031634014327e-06,8.88888888888889
4.407874745723242e-06,9.0
1.2473929913588923e-06,9.11111111111111
6.25918690317656e-06,9.222222222222221
1.2241760691853224e-05,9.333333333333332
9.259174095068083e-06,9.444444444444445
2.9889712675202503e-06,9.555555555555555
2.862185062677031e-06,9.666666666666666
1.021058999949491e-05,9.777777777777777
1.7865349582369178e-06,9.888888888888888
6.097292942366527e-06,10.0
4.6136390804695956e-06,10.11111111111111
8.60279171456748e-06,10.222222222222221
4.699037404735843e-06,10.333333333333332
2.123231897989589e-06,10.444444444444445
3.3358492306650225e-06,10.555555555555555
1.0000527733550916e-05,10.666666666666666
6.962653986374457e-06,10.777777777777777
7.232352375233327e-06,10.888888888888888
7.384396783636049e-06,11.0
5.3906973961399275e-06,11.11111111111111
7.855857730966941e-06,11.222222222222221
4.151501337495406e-06,11.333333333333332
6.831637584630353e-06,11.444444444444445
1.3191783231022378e-05,11.555555555555555
5.06517693079903e-06,11.666666666666666
8.132897209273338e-06,11.777777777777777
1.4862026967292205e-05,11.888888888888888
4.551333569903074e-06,12.0
5.525419807206833e-06,12.11111111111111
3.893553372305999e-06,12.222222222222221
4.032974975966472e-06,12.333333333333332
8.727329497897067e-06,12.444444444444443
3.563755842735876e-06,12.555555555555555
6.0798174742719716e-06,12.666666666666666
1.364635499550538e-06,12.777777777777777
9.790032471827156e-06,12.888888888888888
7.555702350732944e-06,13.0
4.122985737980323e-06,13.11111111111111
1.8902992156382323e-06,13.222222222222221
8.054514176820248e-06,13.333333333333332
3.313057345132418e-06,13.444444444444443
9.536213344782284e-06,13.555555555555555
5.079813565615648e-06,13.666666666666666
1.6601508928916298e-06,13.777777777777777
1.7370348907377212e-06,13.888888888888888
9.505202454401139e-06,14.0
9.028887905073846e-06,14.11111111111111
6.646944746600066e-06,14.222222222222221
4.301642848407145e-06,14.333333333333332
1.0394428432621222e-05,14.444444444444443
2.1860577084034876e-06,14.555555555555555
6.7626095146867886e-06,14.666666666666666
9.381012604247416e-06,14.777777777777777
3.105412161762303e-07,14.888888888888888
3.1670317796625865e-06,15.0
2.687506387168766e-06,15.11111111111111
4.209830251966135e-06,15.222222222222221
2.902860808804429e-06,15.333333333333332
9.75413041381474e-06,15.444444444444443
8.86373733917563e-06,15.555555555555555
5.152122317858646e-06,15.666666666666666
2.3163636901439365e-06,15.777777777777777
9.892078010849243e-06,15.888888888888888
8.883413890448982e-06,16.0
7.572100317856521e-06,16.11111111111111
1.0342368580018696e-05,16.22222222222222
5.442483629967176e-06,16.333333333333332
3.5657756726900647e-06,16.444444444444443
7.774069847659702e-06,16.555555555555554
5.486792918714908e-06,16.666666666666664
7.034234618419328e-06,16.77777777777778
3.5795165948600794e-06,16.88888888888889
1.659551672028913e-05,17.0
4.583100853031896e-06,17.11111111111111
4.009301609616219e-06,17.22222222222222
5.048569697055197e-06,17.333333333333332
4.6555205524894755e-06,17.444444444444443
5.147527435417832e-06,17.555555555555554
5.1333869845037035e-06,17.666666666666664
1.0153125291106384e-05,17.77777777777778
1.000403155155015e-05,17.88888888888889
8.52925535641475e-06,18.0
9.403522595285942e-06,18.11111111111111
4.724816383184242e-06,18.22222222222222
3.714097868681016e-06,18.333333333333332
8.178301347522843e-06,18.444444444444443
1.1855296233990168e-06,18.555555555555554
4.798348295085894e-06,18.666666666666664
7.970920817733556e-06,18.777777777777775
4.581950505301381e-06,18.88888888888889
2.1542898232235823e-06,19.0
4.500143161869508e-06,19.11111111111111
9.56290445692595e-07,19.22222222222222
4.947473028204759e-06,19.333333333333332
1.5163230521815354e-06,19.444444444444443
6.668016798372814e-06,19.555555555555554
1.0102885625019301e-05,19.666666666666664
4.044148880046441e-06,19.777777777777775
8.79517509913866e-06,19.88888888888889
2.4535842316859194e-06,20.0
8.652764358159277e-06,20.11111111111111
7.673816268478226e-06,20.22222222222222
3.247379666438883e-06,20.333333333333332
9.115000255352695e-06,20.444444444444443
3.7272082612801408e-06,20.555555555555554
8.19913051440362e-06,20.666666666666664
9.741184874334487e-06,20.777777777777775
8.775999323783773e-06,20.88888888888889
5.866226591657597e-06,21.0
3.48902124634257e-06,21.11111111111111
2.361704636629756e-06,21.22222222222222
3.2444755321955937e-06,21.333333333333332
5.335302043223279e-06,21.444444444444443
6.662836681653209e-06,21.555555555555554
7.823594093757693e-06,21.666666666666664
1.0902394186093157e-05,21.777777777777775
1.398622014465133e-05,21.88888888888889
3.894531278384023e-06,22.0
6.855546928931869e-06,22.11111111111111
