Amplitude,Frequency
0.05472800000000003,0.0
0.0002462803973137277,0.1111111111111111
0.00017740717921765016,0.2222222222222222
6.934588477987368e-05,0.3333333333333333
2.9969545459114112e-05,0.4444444444444444
0.00013507183408388056,0.5555555555555556
0.000254912718871239,0.6666666666666666
0.0004458638639582875,0.7777777777777777
7.244456795661753e-05,0.8888888888888888
7.510250576319557e-05,1.0
4.41990422105177e-05,1.1111111111111112
3.8719003624772586e-06,1.222222222222222
2.035842398078438e-05,1.3333333333333333
2.472445934768446e-05,1.4444444444444444
1.2886985762539411e-05,1.5555555555555554
4.956864451050665e-06,1.6666666666666665
2.3294953887919466e-05,1.7777777777777777
1.7237153833404803e-05,1.8888888888888888
1.3725438491609159e-05,2.0
1.6782827296803094e-05,2.111111111111111
0.00012013248824984818,2.2222222222222223
0.00012608540699194862,2.333333333333333
1.031561231236041e-05,2.444444444444444
1.6558161990358315e-05,2.5555555555555554
2.581979870891106e-05,2.6666666666666665
6.133381854057725e-06,2.7777777777777777
2.622291107362879e-06,2.888888888888889
1.0439773548636114e-05,3.0
1.055398125202323e-05,3.1111111111111107
5.116155483878253e-06,3.222222222222222
1.0253768569332041e-05,3.333333333333333
8.085615812876535e-06,3.444444444444444
1.6338981716427824e-05,3.5555555555555554
1.0859593207837795e-05,3.6666666666666665
8.782365738241404e-05,3.7777777777777777
5.194046628578081e-05,3.888888888888889
1.99450620616609e-05,4.0
2.70210087615312e-06,4.111111111111111
1.6039264519190423e-05,4.222222222222222
7.25811058392474e-06,4.333333333333333
3.0281295766069626e-06,4.444444444444445
3.5766733419068764e-06,4.555555555555555
7.128932372341786e-06,4.666666666666666
8.430671337661246e-06,4.777777777777778
4.674559107194692e-06,4.888888888888888
2.200805793633156e-06,5.0
1.2655353992217378e-05,5.111111111111111
2.6068264100180017e-05,5.222222222222222
6.523640193236431e-05,5.333333333333333
1.7015329480377418e-05,5.444444444444444
1.631146056549492e-05,5.555555555555555
1.0873383956630186e-05,5.666666666666666
8.349554979815351e-06,5.777777777777778
5.850450101293468e-06,5.888888888888888
4.874886442737779e-06,6.0
9.134579865486883e-07,6.111111111111111
3.202784671086398e-06,6.222222222222221
9.071973036069031e-06,6.333333333333333
2.3910769137816796e-06,6.444444444444444
3.06887131998089e-06,6.555555555555555
5.767655102265851e-06,6.666666666666666
3.4246699080611295e-05,6.777777777777778
4.5102252691622844e-05,6.888888888888888
1.3621278300114769e-06,7.0
8.595130620445156e-06,7.111111111111111
1.3549078933222592e-05,7.222222222222221
2.709832794963491e-06,7.333333333333333
3.372266284269485e-06,7.444444444444444
4.6171168095638306e-06,7.555555555555555
2.978218134161877e-06,7.666666666666666
7.230255238134968e-07,7.777777777777778
8.230330437069458e-06,7.888888888888888
1.8318535321516282e-06,8.0
5.269310037704286e-06,8.11111111111111
2.5876521875392027e-06,8.222222222222221
3.655042866636839e-05,8.333333333333332
2.7074824908793063e-05,8.444444444444445
9.061998320524255e-06,8.555555555555555
1.5887509429771572e-06,8.666666666666666
1.2399793683188044e-05,8.777777777777777
2.0135121516009e-06,8.88888888888889
7.748116942971458e-07,9.0
3.1991945560689315e-06,9.11111111111111
3.407227760329086e-06,9.222222222222221
3.797950684456188e-06,9.333333333333332
6.673411386518144e-06,9.444444444444445
1.6263398267496661e-06,9.555555555555555
5.269531110061492e-06,9.666666666666666
1.0644698063865391e-05,9.777777777777777
3.3870450175446365e-05,9.888888888888888
1.2141944471833229e-05,10.0
1.0065058482860074e-05,10.11111111111111
6.301032789652762e-06,10.222222222222221
9.021292727647591e-06,10.333333333333332
3.490391689817801e-06,10.444444444444445
1.2749724218111946e-06,10.555555555555555
1.558016574646215e-06,10.666666666666666
2.4168530232102997e-06,10.777777777777777
5.918116839950118e-06,10.888888888888888
4.994992196171936e-06,11.0
1.9411215964146293e-06,11.11111111111111
3.098688381186091e-06,11.222222222222221
1.706387953139623e-05,11.333333333333332
2.746872712288647e-05,11.444444444444445
1.4443583751467148e-06,11.555555555555555
6.876294815436096e-06,11.666666666666666
9.913822061616758e-06,11.777777777777777
4.884720524682401e-06,11.888888888888888
3.457065426490197e-06,12.0
2.4137153594556235e-06,12.11111111111111
1.2591518541534085e-06,12.222222222222221
6.30153799147095e-07,12.333333333333332
6.899649039985962e-06,12.444444444444443
3.581580166998921e-06,12.555555555555555
