Amplitude,Frequency
0.06979244444444448,0.0
0.0001927210613323175,0.1111111111111111
0.00015206777447371287,0.2222222222222222
9.822458000422081e-05,0.3333333333333333
6.330053772176626e-05,0.4444444444444444
8.587129982921098e-05,0.5555555555555556
0.00012164806331830853,0.6666666666666666
0.00013978894452622664,0.7777777777777777
0.00013428990588356578,0.8888888888888888
0.00010826520985248007,1.0
7.028562071818984e-05,1.1111111111111112
3.4033687932649835e-05,1.222222222222222
2.753661253554807e-05,1.3333333333333333
4.150487484926957e-05,1.4444444444444444
4.470726914293224e-05,1.5555555555555554
3.485051155442343e-05,1.6666666666666665
2.1658964666160065e-05,1.7777777777777777
2.893416365324674e-05,1.8888888888888888
4.7034483538366727e-05,2.0
5.898060883226508e-05,2.111111111111111
6.013689458345535e-05,2.2222222222222223
5.070675494978463e-05,2.333333333333333
3.3913231535258385e-05,2.444444444444444
1.4645754793991053e-05,2.5555555555555554
3.4954864408671603e-06,2.6666666666666665
1.3756557073668941e-05,2.7777777777777777
1.7120090305109984e-05,2.888888888888889
1.3750310684513547e-05,3.0
6.595014486646239e-06,3.1111111111111107
5.3083051790963906e-06,3.222222222222222
1.1225134739949522e-05,3.333333333333333
1.4485014369104322e-05,3.444444444444444
1.5208523116713801e-05,3.5555555555555554
1.6426534223595152e-05,3.6666666666666665
1.9998310697821272e-05,3.7777777777777777
2.369697461030704e-05,3.888888888888889
2.4545330154494726e-05,4.0
2.115668315212256e-05,4.111111111111111
1.4021834639009622e-05,4.222222222222222
5.743717363262484e-06,4.333333333333333
6.466738343485064e-06,4.444444444444445
1.164550773026259e-05,4.555555555555555
1.2908298094083962e-05,4.666666666666666
9.933697006202949e-06,4.777777777777778
7.013471489117737e-06,4.888888888888888
1.247354861605263e-05,5.0
2.027288464861668e-05,5.111111111111111
2.5417336022132168e-05,5.222222222222222
2.6059445128544947e-05,5.333333333333333
2.1978100463173847e-05,5.444444444444444
1.4312738255923902e-05,5.555555555555555
5.210984111751241e-06,5.666666666666666
3.785311518882038e-06,5.777777777777778
9.300691102208802e-06,5.888888888888888
1.1205838068238847e-05,6.0
9.574818899388551e-06,6.111111111111111
6.2004372254878476e-06,6.222222222222221
5.765811657906456e-06,6.333333333333333
9.030685981716575e-06,6.444444444444444
1.148627420901234e-05,6.555555555555555
1.1864667297686803e-05,6.666666666666666
1.0786288313572503e-05,6.777777777777778
9.878890991503426e-06,6.888888888888888
1.0100095086470297e-05,7.0
1.0358706633750754e-05,7.111111111111111
9.198066477159573e-06,7.222222222222221
6.2060895950039694e-06,7.333333333333333
1.9994326020817588e-06,7.444444444444444
2.1876322544460936e-06,7.555555555555555
5.007126479364153e-06,7.666666666666666
5.507043541950768e-06,7.777777777777778
3.6953182953107992e-06,7.888888888888888
3.355458341006341e-06,8.0
7.99788408911008e-06,8.11111111111111
1.2819755574078175e-05,8.222222222222221
1.5802164054602933e-05,8.333333333333332
1.596070354264576e-05,8.444444444444445
1.3161858368074198e-05,8.555555555555555
8.1254748606627e-06,8.666666666666666
2.515052597531568e-06,8.777777777777777
4.073043651667741e-06,8.88888888888889
7.592751639522848e-06,9.0
8.710735952934829e-06,9.11111111111111
7.525330837876051e-06,9.222222222222221
5.578211413049685e-06,9.333333333333332
5.987667763576199e-06,9.444444444444445
8.473007857516544e-06,9.555555555555555
1.0255366377983966e-05,9.666666666666666
1.0225405768220652e-05,9.777777777777777
8.476167067645264e-06,9.888888888888888
6.011252486602684e-06,10.0
4.649926177530646e-06,10.11111111111111
5.103588459271223e-06,10.222222222222221
5.478832724283895e-06,10.333333333333332
4.669664732631519e-06,10.444444444444445
2.839466348774464e-06,10.555555555555555
1.1171293561720765e-06,10.666666666666666
1.655694822828974e-06,10.777777777777777
1.8714725869328101e-06,10.888888888888888
5.478201623587629e-07,11.0
2.2270089286689995e-06,11.11111111111111
5.6549183707605875e-06,11.222222222222221
8.776858292313946e-06,11.333333333333332
1.0620053781440298e-05,11.444444444444445
1.0543803789701221e-05,11.555555555555555
8.443290701391431e-06,11.666666666666666
4.808046969189009e-06,11.777777777777777
1.0671313910947954e-06,11.888888888888888
3.678370300503909e-06,12.0
6.145640287588357e-06,12.11111111111111
6.7970921728057304e-06,12.222222222222221
5.859232380491576e-06,12.333333333333332
4.778890273001205e-06,12.444444444444443
5.726018382131403e-06,12.555555555555555
7.836236104601206e-06,12.666666666666666
9.160270889773383e-06,12.777777777777777
8.861467673051277e-06,12.888888888888888
6.92646092980005e-06,13.0
3.983575846380371e-06,13.11111111111111
1.8456327658547216e-06,13.222222222222221
3.3349263651466615e-06,13.333333333333332
4.761207514937311e-06,13.444444444444443
4.853919552107493e-06,13.555555555555555
3.7282866376410007e-06,13.666666666666666
1.950611666689058e-06,13.777777777777777
4.4402143180718193e-07,13.888888888888888
1.0892262322487147e-06,14.0
1.629503289452045e-06,14.11111111111111
2.512077113432838e-06,14.222222222222221
4.2024289386347355e-06,14.333333333333332
6.013957498183015e-06,14.444444444444443
7.130308758059957e-06,14.555555555555555
6.999653736513332e-06,14.666666666666666
5.473360068595016e-06,14.777777777777777
2.8428540121601815e-06,14.888888888888888
2.4911308681317266e-07,15.0
3.002427087763991e-06,15.11111111111111
4.718987249213479e-06,15.222222222222221
5.056751759565285e-06,15.333333333333332
4.312642516629025e-06,15.444444444444443
3.868927255009682e-06,15.555555555555555
5.149232111616207e-06,15.666666666666666
6.9826156598339505e-06,15.777777777777777
7.968176433542688e-06,15.888888888888888
7.506619487836774e-06,16.0
5.594542824747127e-06,16.11111111111111
2.6947454848006473e-06,16.22222222222222
7.147488834394523e-07,16.333333333333332
3.2665271354337277e-06,16.444444444444443
4.843572133995446e-06,16.555555555555554
5.076867771116775e-06,16.666666666666664
4.133466826898679e-06,16.77777777777778
2.6233119705677746e-06,16.88888888888889
1.7972170884552553e-06,17.0
2.3724482814517486e-06,17.11111111111111
2.9205299354796177e-06,17.22222222222222
3.056905631043099e-06,17.333333333333332
3.2869364787920544e-06,17.444444444444443
3.953296660536063e-06,17.555555555555554
4.599541913335144e-06,17.666666666666664
4.617245146545532e-06,17.77777777777778
3.7380602745040028e-06,17.88888888888889
2.132614257891693e-06,18.0
9.83263234120213e-07,18.11111111111111
2.272077004749211e-06,18.22222222222222
3.3238052558215148e-06,18.333333333333332
3.4290210110822746e-06,18.444444444444443
2.8572047450070605e-06,18.555555555555554
2.9288069713340306e-06,18.666666666666664
4.378397335778192e-06,18.777777777777775
5.949113217708918e-06,18.88888888888889
6.669648098500015e-06,19.0
6.125868474602135e-06,19.11111111111111
4.34514535901759e-06,19.22222222222222
1.7246176307872695e-06,19.333333333333332
1.1060136815464477e-06,19.444444444444443
3.464262270698045e-06,19.555555555555554
4.829231457032098e-06,19.666666666666664
4.987729038507913e-06,19.777777777777775
4.131407501942238e-06,19.88888888888889
2.94328183437514e-06,20.0
2.6176045163743805e-06,20.11111111111111
3.256730665753781e-06,20.22222222222222
3.6745821752963524e-06,20.333333333333332
3.407890701065011e-06,20.444444444444443
2.7113650563468095e-06,20.555555555555554
2.3858915189859813e-06,20.666666666666664
2.8278739510372683e-06,20.777777777777775
3.2727888169117318e-06,20.88888888888889
3.1543118076369495e-06,21.0
2.4663012838161727e-06,21.11111111111111
1.7069793102784816e-06,21.22222222222222
1.680873693179762e-06,21.333333333333332
2.023990260423652e-06,21.444444444444443
1.938848327816751e-06,21.555555555555554
1.5320824427726941e-06,21.666666666666664
2.0568833481876647e-06,21.777777777777775
3.5117803608204394e-06,21.88888888888889
4.80801059923153e-06,22.0
5.321823529253059e-06,22.11111111111111
4.768576245399798e-06,22.22222222222222
3.190868552664254e-06,22.333333333333332
9.306115877013594e-07,22.444444444444443
1.4729702143399085e-06,22.555555555555554
3.4415536300417227e-06,22.666666666666664
4.531278890751549e-06,22.777777777777775
4.5788646283056556e-06,22.88888888888889
3.808559989402665e-06,23.0
