Amplitude,Frequency
0.021978222222222225,0.0
1.9801401765363168e-05,0.1111111111111111
2.127090653026689e-05,0.2222222222222222
5.296767708645706e-06,0.3333333333333333
2.0334353045621257e-05,0.4444444444444444
1.3253927852084522e-05,0.5555555555555556
1.1473509951911497e-05,0.6666666666666666
2.713662326217267e-05,0.7777777777777777
2.5132715585042436e-05,0.8888888888888888
2.1645454108477933e-05,1.0
8.626620479239344e-06,1.1111111111111112
1.7127612690943784e-05,1.222222222222222
1.0751024554754827e-05,1.3333333333333333
1.7844917219848607e-05,1.4444444444444444
2.4619458823106254e-05,1.5555555555555554
2.661180357345796e-05,1.6666666666666665
1.2721539928133408e-05,1.7777777777777777
2.115444113156475e-05,1.8888888888888888
2.8797646163041377e-06,2.0
1.0972860426973349e-05,2.111111111111111
1.6081984481430975e-05,2.2222222222222223
1.9554427662073587e-05,2.333333333333333
3.337548116216111e-06,2.444444444444444
3.17392189496522e-05,2.5555555555555554
2.3841858837744907e-05,2.6666666666666665
3.052369480294799e-05,2.7777777777777777
1.2148289640276528e-05,2.888888888888889
3.0598106466289494e-05,3.0
1.022239774335364e-05,3.1111111111111107
1.9612291681970126e-05,3.222222222222222
7.370143157072837e-06,3.333333333333333
1.8783223893523997e-05,3.444444444444444
3.680253058126615e-06,3.5555555555555554
1.9618300498985583e-05,3.6666666666666665
2.079191130439177e-05,3.7777777777777777
3.180698233583109e-05,3.888888888888889
1.5907609661493478e-05,4.0
1.1956741261886483e-05,4.111111111111111
1.923796411812126e-05,4.222222222222222
4.960319988927174e-06,4.333333333333333
1.1427468816188349e-05,4.444444444444445
1.674100515420315e-05,4.555555555555555
1.2699330408721484e-05,4.666666666666666
6.277380879334756e-06,4.777777777777778
1.1847291696246219e-05,4.888888888888888
1.0559414005063494e-05,5.0
1.4108743643024844e-05,5.111111111111111
9.37125385927313e-06,5.222222222222222
1.448030723775981e-05,5.333333333333333
1.5814265796899513e-05,5.444444444444444
2.7331581186843525e-06,5.555555555555555
1.739753333010773e-05,5.666666666666666
8.480172373396674e-06,5.777777777777778
2.2438839388303694e-05,5.888888888888888
1.9648815976873098e-05,6.0
4.024502789797417e-06,6.111111111111111
1.4287069654578938e-05,6.222222222222221
4.499886335562482e-06,6.333333333333333
8.69070405261974e-06,6.444444444444444
1.5217476911207098e-05,6.555555555555555
1.0762185596762562e-05,6.666666666666666
2.601979227914507e-05,6.777777777777778
2.548730009981745e-05,6.888888888888888
8.039072978730349e-06,7.0
1.8055776916815745e-05,7.111111111111111
1.6514251684948983e-05,7.222222222222221
2.6201002309800346e-05,7.333333333333333
2.18340052317117e-05,7.444444444444444
