Amplitude,Frequency
0.05028177777777779,0.0
1.2621445025644573e-06,0.1111111111111111
3.915312891844322e-06,0.2222222222222222
9.21204703975695e-06,0.3333333333333333
4.999194862335572e-06,0.4444444444444444
4.143187776075705e-06,0.5555555555555556
5.995785680490887e-06,0.6666666666666666
9.920512693780301e-06,0.7777777777777777
6.145667083013028e-06,0.8888888888888888
2.545136061279724e-06,1.0
1.487165955406101e-06,1.1111111111111112
1.5885425710054643e-06,1.222222222222222
8.834638486393063e-06,1.3333333333333333
7.4704055446067215e-06,1.4444444444444444
5.251765816951627e-06,1.5555555555555554
2.7364981136997464e-06,1.6666666666666665
2.7555065931156706e-06,1.7777777777777777
5.7276928596331926e-06,1.8888888888888888
8.411214323302591e-06,2.0
6.733648784889519e-06,2.111111111111111
1.2372689836277502e-05,2.2222222222222223
6.836229044667547e-06,2.333333333333333
6.197602807241374e-06,2.444444444444444
6.214906296542393e-06,2.5555555555555554
9.564824509078357e-07,2.6666666666666665
7.38146837234155e-06,2.7777777777777777
6.092842842762274e-06,2.888888888888889
1.0599810821406054e-05,3.0
3.229405549327335e-06,3.1111111111111107
9.254139708036015e-06,3.222222222222222
7.2092917123919435e-06,3.333333333333333
1.4122966233716023e-05,3.444444444444444
7.898631615914494e-06,3.5555555555555554
1.0637395243554448e-05,3.6666666666666665
9.692287946833989e-06,3.7777777777777777
1.148443475611188e-05,3.888888888888889
7.2442972416593955e-06,4.0
5.836005883620086e-06,4.111111111111111
1.7172070957763646e-05,4.222222222222222
4.081773344524462e-06,4.333333333333333
2.2592885679794613e-06,4.444444444444445
6.3888732217894365e-06,4.555555555555555
3.967944783746558e-06,4.666666666666666
4.788228437901526e-06,4.777777777777778
3.7394845934909245e-06,4.888888888888888
2.946762780490686e-06,5.0
2.1424504887068988e-06,5.111111111111111
4.645473618769112e-06,5.222222222222222
1.1986963277148109e-06,5.333333333333333
1.4463792999276613e-05,5.444444444444444
8.494787549004938e-06,5.555555555555555
9.807411027246013e-06,5.666666666666666
4.5592958767412915e-06,5.777777777777778
5.091849733134729e-06,5.888888888888888
8.163618738461953e-06,6.0
2.2351753797937325e-06,6.111111111111111
1.2103696460849584e-05,6.222222222222221
5.464059963976357e-06,6.333333333333333
1.490196649730481e-06,6.444444444444444
6.281127485401967e-06,6.555555555555555
4.676894922502864e-06,6.666666666666666
8.188271963330559e-06,6.777777777777778
7.85968708051314e-06,6.888888888888888
5.618197806121503e-06,7.0
1.2055680380767528e-05,7.111111111111111
3.139216399894339e-06,7.222222222222221
3.842547673132943e-06,7.333333333333333
5.504947393906146e-06,7.444444444444444
8.135042881602207e-06,7.555555555555555
3.821082399641049e-06,7.666666666666666
