Amplitude,Frequency
0.055023777777777796,0.0
9.70122471861971e-05,0.1111111111111111
0.0001302690386431071,0.2222222222222222
7.5831500109248e-05,0.3333333333333333
7.104310955906725e-05,0.4444444444444444
0.00023705585954576945,0.5555555555555556
0.0004179893387228911,0.6666666666666666
0.00029255631309553964,0.7777777777777777
0.00019679636511754295,0.8888888888888888
0.00013763934406521125,1.0
5.069836037598564e-05,1.1111111111111112
1.9859202899294145e-05,1.222222222222222
3.5364542524463846e-05,1.3333333333333333
2.55115310824762e-05,1.4444444444444444
2.016415233006353e-05,1.5555555555555554
1.9710719539139303e-05,1.6666666666666665
3.1321126471663868e-06,1.7777777777777777
2.3050891163886617e-05,1.8888888888888888
3.95713206918636e-05,2.0
4.1804813439931503e-05,2.111111111111111
0.0001304703389886937,2.2222222222222223
0.000122985391090596,2.333333333333333
3.734440845614348e-05,2.444444444444444
3.009684341152905e-05,2.5555555555555554
1.724566025996765e-05,2.6666666666666665
2.0346290240428567e-06,2.7777777777777777
1.1040672622467206e-05,2.888888888888889
1.1306276743742597e-05,3.0
1.1224813927828839e-05,3.1111111111111107
1.4957474133542002e-05,3.222222222222222
8.216909246861227e-06,3.333333333333333
1.4164404976032327e-05,3.444444444444444
3.824000081320425e-05,3.5555555555555554
4.97149738404495e-05,3.6666666666666665
6.0329193711282655e-05,3.7777777777777777
6.994926400222132e-05,3.888888888888889
3.450675555935847e-05,4.0
9.279333186778403e-06,4.111111111111111
4.719977844926402e-06,4.222222222222222
6.435574744733199e-06,4.333333333333333
2.6446054667528227e-06,4.444444444444445
6.124508622406639e-07,4.555555555555555
2.090355252523793e-06,4.666666666666666
6.2443610634163664e-06,4.777777777777778
6.234026968066206e-06,4.888888888888888
5.249940729815614e-06,5.0
2.441708829247407e-05,5.111111111111111
5.454822328061013e-05,5.222222222222222
4.256529451109619e-05,5.333333333333333
3.0780470137997014e-05,5.444444444444444
2.498017000964669e-05,5.555555555555555
1.123097017745083e-05,5.666666666666666
3.8112643623191077e-06,5.777777777777778
7.826961347346986e-06,5.888888888888888
6.473810080967434e-06,6.0
4.732674291369706e-06,6.111111111111111
5.427231558688291e-06,6.222222222222221
1.0394964849667095e-06,6.333333333333333
6.402641377429819e-06,6.444444444444444
1.242790044016555e-05,6.555555555555555
1.2907329495843933e-05,6.666666666666666
4.31536145516847e-05,6.777777777777778
4.11648641011791e-05,6.888888888888888
1.3564954583710647e-05,7.0
1.052435389831748e-05,7.111111111111111
6.723396572397016e-06,7.222222222222221
9.277663581986973e-07,7.333333333333333
4.154516779071619e-06,7.444444444444444
4.832186864357772e-06,7.555555555555555
4.319117351909231e-06,7.666666666666666
6.324641777764057e-06,7.777777777777778
3.93464466171206e-06,7.888888888888888
5.1330733229827535e-06,8.0
1.6489786637780425e-05,8.11111111111111
2.3061710519608242e-05,8.222222222222221
2.7374625399580446e-05,8.333333333333332
3.1378722454933195e-05,8.444444444444445
1.6803976869797633e-05,8.555555555555555
5.230827037714995e-06,8.666666666666666
1.6553071167295845e-06,8.777777777777777
3.000222251197469e-06,8.88888888888889
1.4077562928600105e-06,9.0
6.124041304087685e-07,9.11111111111111
9.423797756034212e-07,9.222222222222221
3.271430767685717e-06,9.333333333333332
3.7566940732473886e-06,9.444444444444445
2.427708190756315e-06,9.555555555555555
1.2139946869252215e-05,9.666666666666666
2.9722456493674395e-05,9.777777777777777
2.2885922552716206e-05,9.888888888888888
1.6028590668076983e-05,10.0
1.378563694618575e-05,10.11111111111111
6.914630582813673e-06,10.222222222222221
2.0321435904365764e-06,10.333333333333332
4.313639324775369e-06,10.444444444444445
3.8702960663527375e-06,10.555555555555555
2.500918934026209e-06,10.666666666666666
3.213008346042894e-06,10.777777777777777
7.603382652101003e-07,10.888888888888888
3.564547136700124e-06,11.0
7.546444716306179e-06,11.11111111111111
7.560880540160844e-06,11.222222222222221
2.599613617964414e-05,11.333333333333332
2.444657136451551e-05,11.444444444444445
8.574096185953512e-06,11.555555555555555
6.2548236241649215e-06,11.666666666666666
4.348199827988385e-06,11.777777777777777
7.23178233512687e-07,11.888888888888888
2.498485017162039e-06,12.0
3.2274022153001943e-06,12.11111111111111
2.5763307792945923e-06,12.222222222222221
4.0633854048195915e-06,12.333333333333332
2.8106805954667643e-06,12.444444444444443
2.6474547603890247e-06,12.555555555555555
1.0341792056615462e-05,12.666666666666666
1.5408329144191224e-05,12.777777777777777
1.7704107040374538e-05,12.888888888888888
1.981004842971352e-05,13.0
1.1357040909462116e-05,13.11111111111111
3.991603619069746e-06,13.222222222222221
7.022051354945569e-07,13.333333333333332
1.8833007110557153e-06,13.444444444444443
9.972470382284879e-07,13.555555555555555
6.12323107172269e-07,13.666666666666666
5.513646223241438e-07,13.777777777777777
2.2349859590799885e-06,13.888888888888888
2.8751255052200675e-06,14.0
1.6596276656135337e-06,14.11111111111111
7.691480285033942e-06,14.222222222222221
2.0645259219476264e-05,14.333333333333332
1.5607466322476495e-05,14.444444444444443
1.0517109739616e-05,14.555555555555555
9.509652851029837e-06,14.666666666666666
5.239207058858072e-06,14.777777777777777
1.439844313473072e-06,14.888888888888888
2.9389504343046364e-06,15.0
2.8350735797427117e-06,15.11111111111111
1.6257514043020412e-06,15.222222222222221
2.309628176163811e-06,15.333333333333332
6.663894561817443e-07,15.444444444444443
2.4079486479586764e-06,15.555555555555555
5.50376123627568e-06,15.666666666666666
5.37512928383582e-06,15.777777777777777
1.8651384518790945e-05,15.888888888888888
1.722247952803738e-05,16.0
6.423779540495515e-06,16.11111111111111
4.399163892594413e-06,16.22222222222222
3.3014171940813336e-06,16.333333333333332
6.506420693956659e-07,16.444444444444443
1.7574004028546663e-06,16.555555555555554
2.496720866813637e-06,16.666666666666664
1.795104277125167e-06,16.77777777777778
3.0167682493251615e-06,16.88888888888889
2.2960114706651983e-06,17.0
1.4884304822063758e-06,17.11111111111111
7.414946408534013e-06,17.22222222222222
1.177213132345808e-05,17.333333333333332
1.3076442427434708e-05,17.444444444444443
1.4223908380294411e-05,17.555555555555554
8.684335923734621e-06,17.666666666666664
3.390600335497291e-06,17.77777777777778
3.1985816070409635e-07,17.88888888888889
1.3268037734858225e-06,18.0
7.890429112269336e-07,18.11111111111111
6.122031277194546e-07,18.22222222222222
3.5361221936756233e-07,18.333333333333332
1.7001680129050217e-06,18.444444444444443
2.412664672986525e-06,18.555555555555554
1.439109205305479e-06,18.666666666666664
5.375842194257144e-06,18.777777777777775
1.5921411726710623e-05,18.88888888888889
1.1809623177712057e-05,19.0
7.64038276972378e-06,19.11111111111111
7.233728279363327e-06,19.22222222222222
4.336557406113584e-06,19.333333333333332
1.1971529997923295e-06,19.444444444444443
2.21107976680609e-06,19.555555555555554
2.2766208050944598e-06,19.666666666666664
1.1768998690834708e-06,19.777777777777775
1.81578234964291e-06,19.88888888888889
6.215073752903036e-07,20.0
1.7941639365785823e-06,20.11111111111111
4.37902717607582e-06,20.22222222222222
4.230430912646215e-06,20.333333333333332
1.456002869575318e-05,20.444444444444443
1.3180394630764784e-05,20.555555555555554
5.228722619393323e-06,20.666666666666664
3.3718423109583555e-06,20.777777777777775
2.7129138463284175e-06,20.88888888888889
6.160800055047927e-07,21.0
1.3410294198405727e-06,21.11111111111111
2.0758093502481924e-06,21.22222222222222
1.362856427623079e-06,21.333333333333332
2.4102140158558547e-06,21.444444444444443
1.9988869440520804e-06,21.555555555555554
8.365859541652593e-07,21.666666666666664
5.68796023669783e-06,21.777777777777775
9.643397325088406e-06,21.88888888888889
1.035930714241945e-05,22.0
1.0923489489593867e-05,22.11111111111111
7.079307576847057e-06,22.22222222222222
3.0315810353473973e-06,22.333333333333332
3.1909844174045693e-07,22.444444444444443
9.938000736216081e-07,22.555555555555554
6.607968660360443e-07,22.666666666666664
6.12037741393704e-07,22.777777777777775
2.342629824076674e-07,22.88888888888889
1.3691019886096e-06,23.0
2.1206026737445626e-06,23.11111111111111
1.3998967816714862e-06,23.22222222222222
3.945821647460123e-06,23.333333333333332
1.3012707734027599e-05,23.444444444444443
9.47272020288021e-06,23.555555555555554
5.87888725212916e-06,23.666666666666664
5.8087553392645174e-06,23.777777777777775
3.763691875783425e-06,23.88888888888889
1.092637280498815e-06,24.0
1.7659215475553955e-06,24.11111111111111
1.9247816669311784e-06,24.22222222222222
9.210655279728311e-07,24.333333333333332
1.5022253084042663e-06,24.444444444444443
5.944103035463998e-07,24.555555555555554
1.4258421244555105e-06,24.666666666666664
3.6641826481050907e-06,24.777777777777775
3.5563059220798416e-06,24.888888888888886
1.1943821327779069e-05,25.0
1.0588708530191663e-05,25.11111111111111
4.4665569502558535e-06,25.22222222222222
2.727482764054771e-06,25.333333333333332
2.3359191147143038e-06,25.444444444444443
5.958647422238809e-07,25.555555555555554
1.0783471808895457e-06,25.666666666666664
1.7995220762513792e-06,25.777777777777775
1.0979810337117874e-06,25.888888888888886
2.0122411888736424e-06,26.0
1.8022262508678407e-06,26.11111111111111
