Amplitude,Frequency
0.06970622222222227,0.0
1.058634579025995e-05,0.1111111111111111
0.00028275479264774754,0.2222222222222222
2.8668290795594287e-05,0.3333333333333333
0.0002512835308284577,0.4444444444444444
4.0839263552642566e-05,0.5555555555555556
0.00020386658286501835,0.6666666666666666
4.43863798881746e-05,0.7777777777777777
0.00014709954855883023,0.8888888888888888
3.862540104379602e-05,1.0
8.850362576613965e-05,1.1111111111111112
2.4919626121368517e-05,1.222222222222222
3.5242133260886144e-05,1.3333333333333333
6.5743872345133115e-06,1.4444444444444444
7.199544455326852e-06,1.5555555555555554
1.3616897761063862e-05,1.6666666666666665
3.515894371152934e-05,1.7777777777777777
2.9761312864962733e-05,1.8888888888888888
4.826031789576229e-05,2.0
3.935686942000915e-05,2.111111111111111
4.820801711602108e-05,2.2222222222222223
4.049972200625479e-05,2.333333333333333
3.8583240257076305e-05,2.444444444444444
3.3222510303916583e-05,2.5555555555555554
2.3873044835780975e-05,2.6666666666666665
1.9381497905535472e-05,2.7777777777777777
8.58459331809641e-06,2.888888888888889
2.5641514317984853e-06,3.0
4.9258829637100295e-06,3.1111111111111107
1.4895463602047094e-05,3.222222222222222
1.2537156217697515e-05,3.333333333333333
2.7817819094278167e-05,3.444444444444444
1.5195134509263571e-05,3.5555555555555554
3.433152513460367e-05,3.6666666666666665
1.358056350082407e-05,3.7777777777777777
3.340529862780771e-05,3.888888888888889
9.487673512903208e-06,4.0
2.5676258239055407e-05,4.111111111111111
5.103132620676115e-06,4.222222222222222
1.3203805970535627e-05,4.333333333333333
2.760996367165322e-06,4.444444444444445
1.132065873225154e-06,4.555555555555555
2.6569671416714357e-06,4.666666666666666
1.4033436529518729e-05,4.777777777777778
2.023499461244013e-06,4.888888888888888
2.304428304135806e-05,5.0
1.636581707009494e-06,5.111111111111111
2.6553920414456753e-05,5.222222222222222
3.195016080782248e-06,5.333333333333333
2.431300518205478e-05,5.444444444444444
4.355433098729894e-06,5.555555555555555
1.733857811873935e-05,5.666666666666666
4.0310442740600355e-06,5.777777777777778
7.595261605073597e-06,5.888888888888888
2.6305434742266156e-06,6.0
2.8171971064657116e-06,6.111111111111111
3.840174014918389e-06,6.222222222222221
1.1133932511675742e-05,6.333333333333333
7.4259285762162355e-06,6.444444444444444
1.6203780281209254e-05,6.555555555555555
1.0462160448034298e-05,6.666666666666666
1.728704331352923e-05,6.777777777777778
1.1590337155000352e-05,6.888888888888888
1.4707456300115143e-05,7.0
1.0161571066358647e-05,7.111111111111111
9.600913610286541e-06,7.222222222222221
6.288227946008201e-06,7.333333333333333
3.7381810650134224e-06,7.444444444444444
1.8170785583592907e-06,7.555555555555555
3.1907129449859745e-06,7.666666666666666
6.215700129609505e-06,7.777777777777778
6.804776940554985e-06,7.888888888888888
1.1360391566911092e-05,8.0
8.461352080226038e-06,8.11111111111111
1.4343334649901994e-05,8.222222222222221
7.999173518723262e-06,8.333333333333332
1.432490743841258e-05,8.444444444444445
6.077320737849968e-06,8.555555555555555
1.1229019852134192e-05,8.666666666666666
3.811529693338222e-06,8.777777777777777
5.727638188193777e-06,8.88888888888889
2.608776867273347e-06,9.0
1.233569329462124e-06,9.11111111111111
2.654554989655871e-06,9.222222222222221
7.4596965526614e-06,9.333333333333332
2.4009670127042708e-06,9.444444444444445
1.2134271669201945e-05,9.555555555555555
1.3486472809475437e-06,9.666666666666666
1.4119605660788757e-05,9.777777777777777
3.0855152702992724e-07,9.888888888888888
1.3070698887771103e-05,10.0
1.6330357818920692e-06,10.11111111111111
9.349715715262917e-06,10.222222222222221
2.4463218281014616e-06,10.333333333333332
3.920743866475648e-06,10.444444444444445
2.5932613173396157e-06,10.555555555555555
2.096408978364296e-06,10.666666666666666
2.7114145893314824e-06,10.777777777777777
7.0693237047236285e-06,10.888888888888888
3.6272290005207973e-06,11.0
1.0208355631163337e-05,11.11111111111111
4.891155349523813e-06,11.222222222222221
1.0958937129715346e-05,11.333333333333332
5.584017485248183e-06,11.444444444444445
9.402256816844335e-06,11.555555555555555
5.139399990934496e-06,11.666666666666666
6.1732574229702455e-06,11.777777777777777
3.517860468526233e-06,11.888888888888888
2.4939219889842837e-06,12.0
2.0238316310728026e-06,12.11111111111111
2.675787534358471e-06,12.222222222222221
3.960494115940863e-06,12.333333333333332
5.1883249895093114e-06,12.444444444444443
6.683262277438034e-06,12.555555555555555
6.4377938923208644e-06,12.666666666666666
8.39232362836369e-06,12.777777777777777
6.205316310120198e-06,12.888888888888888
8.427773416578852e-06,13.0
4.886973307499632e-06,13.11111111111111
6.635250397453087e-06,13.222222222222221
3.2775485439312487e-06,13.333333333333332
3.374180811735348e-06,13.444444444444443
2.4519305254593966e-06,13.555555555555555
1.3763932445612427e-06,13.666666666666666
2.5895840267085427e-06,13.777777777777777
5.087487472211251e-06,13.888888888888888
2.5737742607218085e-06,14.0
8.06736618017536e-06,14.11111111111111
1.976926367450831e-06,14.222222222222221
9.356491852211183e-06,14.333333333333332
1.26364492076484e-06,14.444444444444443
8.650803818578092e-06,14.555555555555555
1.573919075197444e-06,14.666666666666666
6.128419716667316e-06,14.777777777777777
2.3136901737162805e-06,14.888888888888888
2.391100274470906e-06,15.0
2.6212265472802708e-06,15.11111111111111
1.7375722387974728e-06,15.222222222222221
2.432875216469442e-06,15.333333333333332
5.273391519506884e-06,15.444444444444443
2.2051990806670614e-06,15.555555555555555
