Amplitude,Frequency
0.022014444444444444,0.0
1.091750314557259e-05,0.1111111111111111
1.3876835794081716e-05,0.2222222222222222
1.3246037331879243e-05,0.3333333333333333
1.1704984859934e-05,0.4444444444444444
5.224063492275497e-06,0.5555555555555556
1.3755733735555544e-05,0.6666666666666666
1.3622181504181037e-05,0.7777777777777777
1.2928657652228464e-05,0.8888888888888888
3.6685859207015564e-06,1.0
2.685564027541562e-05,1.1111111111111112
2.1192058679550388e-05,1.222222222222222
1.3857299875751194e-05,1.3333333333333333
1.4390228218096205e-05,1.4444444444444444
1.1902914164941505e-05,1.5555555555555554
2.1661195822807424e-05,1.6666666666666665
9.360332621641492e-06,1.7777777777777777
2.7185805866942413e-05,1.8888888888888888
2.062356819342079e-05,2.0
1.9391642507001475e-05,2.111111111111111
1.745059964554479e-05,2.2222222222222223
2.8330606010915784e-05,2.333333333333333
1.5143122646716734e-05,2.444444444444444
1.1040148573790783e-05,2.5555555555555554
1.5714262826035857e-05,2.6666666666666665
1.3055627471910801e-05,2.7777777777777777
1.517968130769651e-05,2.888888888888889
6.413581739278144e-06,3.0
2.41387263573531e-05,3.1111111111111107
1.649606145986765e-05,3.222222222222222
3.6570358066190193e-06,3.333333333333333
1.4370468416053288e-05,3.444444444444444
1.7383925504286086e-05,3.5555555555555554
4.190105654503856e-05,3.6666666666666665
8.792946398914211e-06,3.7777777777777777
2.602051463801748e-05,3.888888888888889
3.138872774134526e-06,4.0
1.2854163703856451e-05,4.111111111111111
5.2236990353002025e-06,4.222222222222222
3.5494099059016535e-06,4.333333333333333
9.801319288805324e-06,4.444444444444445
1.2910483830404806e-05,4.555555555555555
2.2118688107391e-05,4.666666666666666
1.6220133984582175e-05,4.777777777777778
1.7476282853870273e-05,4.888888888888888
6.9929287623138955e-06,5.0
2.755319554317132e-05,5.111111111111111
1.0532336659656355e-05,5.222222222222222
5.584481542519186e-06,5.333333333333333
4.731249692364723e-06,5.444444444444444
2.699894882881024e-05,5.555555555555555
5.877099011675291e-06,5.666666666666666
2.0932927348994686e-05,5.777777777777778
2.11337617780556e-05,5.888888888888888
1.431466943217694e-05,6.0
1.807069027189398e-05,6.111111111111111
2.709814542601113e-05,6.222222222222221
7.52471986467526e-06,6.333333333333333
1.6739789405140502e-05,6.444444444444444
1.3563317543696723e-05,6.555555555555555
4.0870331293631165e-06,6.666666666666666
3.869529121629937e-05,6.777777777777778
3.0606104107478516e-06,6.888888888888888
1.4227390803871195e-06,7.0
9.574191446482121e-06,7.111111111111111
9.417322412091516e-06,7.222222222222221
1.1040843774355859e-05,7.333333333333333
2.5755559816302554e-05,7.444444444444444
1.0701681016613637e-05,7.555555555555555
1.1115346395082544e-05,7.666666666666666
1.581203703409961e-05,7.777777777777778
3.567718378955458e-05,7.888888888888888
2.225699774271624e-05,8.0
7.6761553476997e-06,8.11111111111111
1.2664016423880642e-05,8.222222222222221
6.301935286895251e-06,8.333333333333332
1.3887468367994226e-05,8.444444444444445
2.904587939834639e-06,8.555555555555555
1.4892007066001835e-05,8.666666666666666
1.3905518370023248e-05,8.777777777777777
2.369522179689067e-05,8.88888888888889
2.2547256543783693e-05,9.0
1.4650795611671729e-05,9.11111111111111
1.9850969066064862e-05,9.222222222222221
5.2769711065917114e-06,9.333333333333332
1.4896755788217827e-05,9.444444444444445
3.226863654219376e-05,9.555555555555555
8.696820320726153e-06,9.666666666666666
6.525154422342505e-06,9.777777777777777
1.3936420620035652e-05,9.888888888888888
1.298098556201685e-05,10.0
4.1370238958899245e-06,10.11111111111111
2.5084399306979835e-05,10.222222222222221
1.3495088822508336e-05,10.333333333333332
1.3249798792983105e-05,10.444444444444445
2.5833416002984246e-05,10.555555555555555
8.714818491128669e-06,10.666666666666666
5.469621936837974e-06,10.777777777777777
4.0768548458788664e-06,10.888888888888888
1.1130993826368269e-05,11.0
6.996817700006259e-06,11.11111111111111
2.560862564148009e-05,11.222222222222221
1.8346498690845885e-05,11.333333333333332
3.777086867610821e-05,11.444444444444445
1.1737810351467777e-05,11.555555555555555
7.673531829517365e-06,11.666666666666666
8.39641740556285e-06,11.777777777777777
1.2281679777432378e-05,11.888888888888888
3.784682872369879e-05,12.0
1.3305252075647886e-05,12.11111111111111
2.2307130034900784e-05,12.222222222222221
1.3431011315093098e-05,12.333333333333332
6.466298607918019e-06,12.444444444444443
8.672858731103339e-06,12.555555555555555
1.524970023041626e-05,12.666666666666666
7.96106767554376e-06,12.777777777777777
2.3413063251782495e-05,12.888888888888888
1.6397678632639717e-05,13.0
2.0181376978507552e-05,13.11111111111111
1.3239205581376197e-05,13.222222222222221
2.195060003164695e-05,13.333333333333332
2.3270640165341963e-05,13.444444444444443
7.377293570572507e-06,13.555555555555555
7.972855897525128e-06,13.666666666666666
8.775405290378616e-06,13.777777777777777
2.7416859024225735e-05,13.888888888888888
1.3866639688443116e-05,14.0
2.4787005636285965e-05,14.11111111111111
1.2508224954249013e-05,14.222222222222221
2.358652261917981e-05,14.333333333333332
1.582870336580826e-05,14.444444444444443
1.8005601320393392e-05,14.555555555555555
2.4034793998824846e-05,14.666666666666666
1.2678440190049163e-05,14.777777777777777
2.0168282262902837e-05,14.888888888888888
1.3053501740621591e-05,15.0
5.4466518661356375e-06,15.11111111111111
2.1257200678741958e-05,15.222222222222221
1.6336419618796173e-05,15.333333333333332
2.0448118698070627e-05,15.444444444444443
2.562281870324704e-05,15.555555555555555
1.818635536893004e-05,15.666666666666666
1.2470371904928573e-05,15.777777777777777
1.7572799436592626e-05,15.888888888888888
1.0924642638345827e-05,16.0
9.536048890654112e-06,16.11111111111111
7.630108272198985e-06,16.22222222222222
1.4406206308121807e-05,16.333333333333332
1.0839050114752865e-05,16.444444444444443
6.846962113184677e-06,16.555555555555554
6.747726624453553e-06,16.666666666666664
1.677704140582532e-05,16.77777777777778
1.1475346989253117e-05,16.88888888888889
6.078660305600596e-06,17.0
1.7973550071719e-05,17.11111111111111
2.481762997494472e-05,17.22222222222222
4.195743104026304e-06,17.333333333333332
7.12818980409836e-06,17.444444444444443
2.057967315092175e-05,17.555555555555554
9.876008291760531e-06,17.666666666666664
4.828774054094652e-06,17.77777777777778
1.0059677878879538e-05,17.88888888888889
3.0221978628767803e-05,18.0
1.46068006654834e-05,18.11111111111111
1.2846372982399271e-05,18.22222222222222
2.8626949033537696e-05,18.333333333333332
1.7767075706891048e-05,18.444444444444443
4.2747128340353455e-06,18.555555555555554
9.71470024138996e-06,18.666666666666664
1.8063418919341575e-05,18.777777777777775
1.4495584812256102e-05,18.88888888888889
1.7643604942675035e-05,19.0
1.2534840496757922e-05,19.11111111111111
7.805655580381835e-06,19.22222222222222
2.2262706058245058e-05,19.333333333333332
1.9162023552221284e-05,19.444444444444443
1.6694173241242146e-05,19.555555555555554
2.3444873328808587e-05,19.666666666666664
1.4555774693114812e-05,19.777777777777775
2.882024247037834e-05,19.88888888888889
1.3758035049801328e-05,20.0
5.672424970285377e-06,20.11111111111111
5.090070606333602e-06,20.22222222222222
3.045543453063976e-06,20.333333333333332
1.3214710158098369e-05,20.444444444444443
5.590467279531921e-06,20.555555555555554
1.6673718091064135e-05,20.666666666666664
1.4438086079836828e-05,20.777777777777775
1.4110744528321941e-05,20.88888888888889
5.564596545371298e-06,21.0
1.0317616344825124e-05,21.11111111111111
1.4599346855891984e-05,21.22222222222222
3.212401695994946e-05,21.333333333333332
1.0469120982728422e-05,21.444444444444443
2.2961897450586965e-05,21.555555555555554
2.176989751183728e-05,21.666666666666664
1.3001669144721086e-05,21.777777777777775
1.738853291975513e-05,21.88888888888889
1.1500627015827444e-05,22.0
3.301058243283024e-05,22.11111111111111
1.50630750070428e-05,22.22222222222222
1.0172466608340504e-05,22.333333333333332
7.984552071812282e-06,22.444444444444443
1.7385858497801813e-05,22.555555555555554
1.3596232270720103e-05,22.666666666666664
1.1110982312517409e-05,22.777777777777775
1.8295693568865104e-05,22.88888888888889
5.676325915843626e-06,23.0
2.5145166760664018e-05,23.11111111111111
4.3346023119786225e-06,23.22222222222222
5.163690642509883e-06,23.333333333333332
2.1139858334231072e-05,23.444444444444443
1.9376823035000774e-05,23.555555555555554
1.6692574331413213e-05,23.666666666666664
1.1381670640339723e-05,23.777777777777775
3.4990387963915605e-06,23.88888888888889
2.0977556490895505e-05,24.0
8.162537338502216e-06,24.11111111111111
2.238927037346523e-05,24.22222222222222
1.1813926783021883e-05,24.333333333333332
2.143278750350042e-05,24.444444444444443
2.5732716095172313e-05,24.555555555555554
1.5515197215467078e-05,24.666666666666664
8.325074125778833e-06,24.777777777777775
1.0032233034364537e-05,24.888888888888886
8.516348269013735e-06,25.0
7.431582763103488e-06,25.11111111111111
7.342915948392309e-06,25.22222222222222
1.50318919673433e-05,25.333333333333332
1.3715407506033278e-05,25.444444444444443
1.974152551757711e-05,25.555555555555554
7.496034883780022e-06,25.666666666666664
2.2820395923842317e-05,25.777777777777775
7.558454941695414e-06,25.888888888888886
2.0369973661819587e-05,26.0
4.508234008179097e-06,26.11111111111111
8.655199850476258e-06,26.22222222222222
1.0573072296166348e-05,26.333333333333332
1.8886613086604208e-05,26.444444444444443
2.6114398704589344e-05,26.555555555555554
1.8603119248022455e-05,26.666666666666664
1.4656012737646361e-05,26.777777777777775
1.0013222542113632e-05,26.888888888888886
2.624723056788518e-05,27.0
4.398419301666468e-06,27.11111111111111
2.251339775015668e-05,27.22222222222222
1.8278617295826875e-05,27.333333333333332
1.2944958022910494e-05,27.444444444444443
2.570586775459019e-05,27.555555555555554
1.820871166729347e-05,27.666666666666664
2.1259746737650746e-05,27.777777777777775
4.362953236368511e-06,27.888888888888886
7.747511821924922e-06,28.0
1.871894877788396e-05,28.11111111111111
2.1865009125726333e-05,28.22222222222222
7.477546256058367e-07,28.333333333333332
2.8685955706268014e-05,28.444444444444443
1.0952957272525748e-05,28.555555555555554
1.0685130485385858e-05,28.666666666666664
6.7897425334723195e-06,28.777777777777775
7.601091494520711e-06,28.888888888888886
6.953089125786542e-06,29.0
1.8536904631681918e-05,29.11111111111111
2.963857221590825e-05,29.22222222222222
1.9319049520987486e-06,29.333333333333332
1.1354612552905243e-05,29.444444444444443
1.7475490550028883e-05,29.555555555555554
6.9639388564211235e-06,29.666666666666664
1.0432545848099999e-05,29.777777777777775
2.2732758036207625e-05,29.888888888888886
8.28555324938041e-06,30.0
2.5677787192819896e-05,30.11111111111111
3.5683761043995083e-06,30.22222222222222
1.5796615668650368e-05,30.333333333333332
1.7094443237160082e-05,30.444444444444443
1.5081011014904065e-05,30.555555555555554
5.247641518617031e-06,30.666666666666664
6.917088252906322e-06,30.777777777777775
1.1679227152801839e-05,30.888888888888886
3.0627899283496495e-05,31.0
2.3050411756394735e-05,31.11111111111111
8.155079917610435e-06,31.22222222222222
1.6490991796230876e-05,31.333333333333332
2.4142189441495778e-06,31.444444444444443
2.0392010769048035e-05,31.555555555555554
1.680563493055099e-05,31.666666666666664
1.2372166937670645e-05,31.777777777777775
2.9944117221044703e-05,31.888888888888886
1.6634950548765093e-05,32.0
2.5329036139307087e-05,32.11111111111111
1.2382905960188168e-05,32.22222222222222
1.2203967147740266e-05,32.33333333333333
3.90164093646636e-06,32.44444444444444
1.8230924742534185e-05,32.55555555555556
2.525902837650631e-05,32.666666666666664
1.5891433022367032e-05,32.77777777777778
3.311947725543939e-05,32.888888888888886
3.891854008076194e-06,33.0
1.0508075269324338e-05,33.11111111111111
2.915973213078766e-05,33.22222222222222
