Amplitude,Frequency
0.053851333333333355,0.0
3.92998172907491e-06,0.1111111111111111
9.522808256023469e-06,0.2222222222222222
9.534457698572994e-07,0.3333333333333333
4.987420846549889e-06,0.4444444444444444
9.70307560065787e-06,0.5555555555555556
8.07354781294149e-06,0.6666666666666666
2.6065409728095927e-06,0.7777777777777777
9.785477550508366e-06,0.8888888888888888
7.591576338307982e-06,1.0
1.891006137856004e-06,1.1111111111111112
6.361288483999252e-06,1.222222222222222
2.088418399186116e-06,1.3333333333333333
5.127573044233617e-06,1.4444444444444444
5.732373234681084e-06,1.5555555555555554
2.631482869263203e-06,1.6666666666666665
3.191388522835276e-06,1.7777777777777777
1.5002579260428142e-05,1.8888888888888888
5.85596754966463e-06,2.0
5.116124603969893e-06,2.111111111111111
5.515427770409116e-06,2.2222222222222223
5.1711124396624164e-06,2.333333333333333
5.255578318022876e-06,2.444444444444444
5.230006656544543e-06,2.5555555555555554
6.9094677336173915e-06,2.6666666666666665
1.4579942425133004e-06,2.7777777777777777
6.802783568441678e-06,2.888888888888889
4.22784156398336e-06,3.0
5.040063766135895e-06,3.1111111111111107
3.811349738483812e-06,3.222222222222222
1.0440814294147316e-05,3.333333333333333
5.779983216171351e-06,3.444444444444444
6.592274032397739e-06,3.5555555555555554
3.998914558076879e-06,3.6666666666666665
3.3334816346217976e-06,3.7777777777777777
5.849361885578603e-06,3.888888888888889
4.87690944244303e-06,4.0
1.567966875439169e-06,4.111111111111111
7.373346981105546e-06,4.222222222222222
2.4912797844645727e-06,4.333333333333333
1.4235859500862247e-05,4.444444444444445
6.025284351065718e-06,4.555555555555555
1.2888802042594551e-06,4.666666666666666
5.592630725646941e-06,4.777777777777778
3.7325248060256776e-06,4.888888888888888
3.711997880356552e-06,5.0
2.3957929255127044e-06,5.111111111111111
6.2917382834409614e-06,5.222222222222222
4.965582939823785e-06,5.333333333333333
6.38934520274521e-06,5.444444444444444
3.257792923597105e-06,5.555555555555555
2.1046369694013537e-06,5.666666666666666
2.8644819254933817e-06,5.777777777777778
1.60327686782672e-06,5.888888888888888
7.686320699712843e-06,6.0
4.751059444966332e-06,6.111111111111111
1.9035069749733831e-06,6.222222222222221
8.477295556997318e-06,6.333333333333333
4.238437191821097e-06,6.444444444444444
6.907448838890805e-06,6.555555555555555
4.413698783806509e-06,6.666666666666666
2.1659303554287723e-06,6.777777777777778
3.917776237761434e-06,6.888888888888888
1.0964705879801987e-06,7.0
7.353723075551434e-06,7.111111111111111
4.183902800724874e-06,7.222222222222221
4.948886931186039e-06,7.333333333333333
7.4050944778021536e-06,7.444444444444444
1.166323487166474e-06,7.555555555555555
1.5849598580376844e-06,7.666666666666666
7.11371541194805e-06,7.777777777777778
1.0460763889922778e-06,7.888888888888888
5.141134012732709e-06,8.0
5.3287052067576514e-06,8.11111111111111
5.959485162080778e-06,8.222222222222221
5.6219978516655575e-06,8.333333333333332
7.543629049722526e-06,8.444444444444445
1.343804890518047e-05,8.555555555555555
3.9629030824638045e-06,8.666666666666666
2.7267084314454913e-06,8.777777777777777
6.183140994919566e-06,8.88888888888889
