Amplitude,Frequency
0.05484733333333336,0.0
0.00020890800149573886,0.1111111111111111
0.00023954958312627947,0.2222222222222222
0.00016704989887896652,0.3333333333333333
5.732569803186841e-05,0.4444444444444444
0.00013941468507320905,0.5555555555555556
0.00031353830788875695,0.6666666666666666
0.00036531150962324226,0.7777777777777777
0.00013154786999942177,0.8888888888888888
9.780258670774025e-05,1.0
4.33631034405926e-05,1.1111111111111112
6.978408965967683e-05,1.222222222222222
5.231064896223248e-05,1.3333333333333333
1.5680572435405103e-05,1.4444444444444444
1.4549136240297555e-05,1.5555555555555554
1.6121913928631932e-05,1.6666666666666665
2.834357699790727e-05,1.7777777777777777
2.056952958690116e-05,1.8888888888888888
1.3330549278618616e-05,2.0
3.137456260557937e-05,2.111111111111111
0.00010858548167878484,2.2222222222222223
0.00012029541736536757,2.333333333333333
1.0038931427537525e-06,2.444444444444444
3.0158700503435743e-05,2.5555555555555554
1.2130574134509158e-05,2.6666666666666665
3.182116165645714e-05,2.7777777777777777
3.109164793481995e-05,2.888888888888889
1.7975751102396455e-05,3.0
1.9789440902100426e-05,3.1111111111111107
1.2058764894679154e-05,3.222222222222222
8.075606815405397e-06,3.333333333333333
9.227735772146214e-06,3.444444444444444
1.1918213477464759e-05,3.5555555555555554
4.2413565890509814e-05,3.6666666666666665
6.0171230875466853e-05,3.7777777777777777
6.045518791038051e-05,3.888888888888889
2.1822981355350337e-05,4.0
1.6653969328975337e-05,4.111111111111111
8.748638505438858e-06,4.222222222222222
1.1836035682088948e-05,4.333333333333333
1.824695200780417e-05,4.444444444444445
1.4369847242425811e-05,4.555555555555555
1.9602252155815176e-05,4.666666666666666
1.6317090022655037e-05,4.777777777777778
3.940473139725382e-06,4.888888888888888
6.350874572937549e-06,5.0
2.6294194648885253e-06,5.111111111111111
4.483721483644006e-05,5.222222222222222
3.993370744847422e-05,5.333333333333333
2.5787090999735127e-05,5.444444444444444
1.9796690702078338e-05,5.555555555555555
1.4068087362684127e-05,5.666666666666666
1.5043405346436634e-05,5.777777777777778
1.4492014397088491e-06,5.888888888888888
7.488159538298231e-06,6.0
6.878008574596141e-06,6.111111111111111
1.411891477649595e-05,6.222222222222221
1.5911833122376287e-05,6.333333333333333
9.256387970923418e-06,6.444444444444444
1.0541672612697037e-05,6.555555555555555
1.4612198475209427e-05,6.666666666666666
3.836052598267938e-05,6.777777777777778
2.896274849496104e-05,6.888888888888888
7.990634836151536e-06,7.0
1.0558800586792125e-05,7.111111111111111
8.589961106877713e-06,7.222222222222221
1.4580982024397312e-05,7.333333333333333
7.296730409466591e-06,7.444444444444444
4.4509857112228465e-06,7.555555555555555
3.0733708367278962e-06,7.666666666666666
6.300901397023953e-06,7.777777777777778
1.1020038609829675e-05,7.888888888888888
8.450289525601973e-06,8.0
1.008335697027234e-05,8.11111111111111
2.5139963533686775e-05,8.222222222222221
3.0264461497321678e-05,8.333333333333332
1.7149389001913836e-05,8.444444444444445
9.594577660387828e-06,8.555555555555555
3.196288508178365e-06,8.666666666666666
3.836477775119508e-06,8.777777777777777
9.84535591113868e-06,8.88888888888889
7.205203720508695e-06,9.0
5.791014384133018e-06,9.11111111111111
6.611553805398787e-06,9.222222222222221
1.024865044529643e-06,9.333333333333332
4.906072199805315e-06,9.444444444444445
4.279705086864201e-06,9.555555555555555
3.808788594770395e-06,9.666666666666666
2.854425098508674e-05,9.777777777777777
2.5219621278049382e-05,9.888888888888888
5.316669677771096e-06,10.0
8.82760907857013e-06,10.11111111111111
1.6317175034705705e-06,10.222222222222221
5.3857629980109386e-06,10.333333333333332
5.57013903134486e-06,10.444444444444445
4.290072370134588e-06,10.555555555555555
4.75978755675493e-06,10.666666666666666
7.239074482648067e-06,10.777777777777777
3.765260539755672e-06,10.888888888888888
2.012152009483207e-06,11.0
1.011581751429579e-06,11.11111111111111
5.235084932162257e-06,11.222222222222221
2.5494462332209697e-05,11.333333333333332
2.0716224187110424e-05,11.444444444444445
8.02693625730946e-06,11.555555555555555
5.239744250089024e-06,11.666666666666666
1.659085294464553e-06,11.777777777777777
5.004905034592813e-06,11.888888888888888
4.259430158522938e-06,12.0
2.6032985873573147e-06,12.11111111111111
4.018713915892841e-06,12.222222222222221
5.9794998242582064e-06,12.333333333333332
3.6691118299576476e-06,12.444444444444443
3.372454730371979e-06,12.555555555555555
3.6732311453261856e-07,12.666666666666666
1.2614609364445259e-05,12.777777777777777
2.0026010285253502e-05,12.888888888888888
1.3451534658781668e-05,13.0
1.2137154586659436e-05,13.11111111111111
5.048181856070168e-06,13.222222222222221
5.803247127568488e-06,13.333333333333332
1.735996507749817e-06,13.444444444444443
2.727992972432477e-06,13.555555555555555
1.990013739053788e-06,13.666666666666666
4.312705798802405e-06,13.777777777777777
5.331935320009243e-06,13.888888888888888
2.5131045935779125e-06,14.0
4.553068238572422e-06,14.11111111111111
3.5244195033069345e-06,14.222222222222221
1.549955033440166e-05,14.333333333333332
1.5875064381960364e-05,14.444444444444443
4.52883827014622e-06,14.555555555555555
1.0923332711508359e-05,14.666666666666666
5.14387894304804e-06,14.777777777777777
8.57535134276433e-06,14.888888888888888
2.949612263694328e-06,15.0
1.6992701216051581e-06,15.11111111111111
9.370176391819006e-07,15.222222222222221
3.116729138152411e-06,15.333333333333332
4.917652215800688e-06,15.444444444444443
2.323998659519801e-06,15.555555555555555
5.262848691491204e-06,15.666666666666666
9.162373546264638e-06,15.777777777777777
1.3984898912402874e-05,15.888888888888888
1.238097161584528e-05,16.0
3.295363324051717e-06,16.11111111111111
7.063144854901344e-06,16.22222222222222
2.507551789837648e-06,16.333333333333332
8.138666257481966e-06,16.444444444444443
5.112284784643946e-06,16.555555555555554
3.7590915458129164e-06,16.666666666666664
3.5459299103763635e-06,16.77777777777778
4.693867370390668e-07,16.88888888888889
3.3933247730207504e-06,17.0
1.8143580163807262e-06,17.11111111111111
4.345318520898693e-06,17.22222222222222
1.377663323495759e-05,17.333333333333332
1.09839720907001e-05,17.444444444444443
7.538255771352142e-06,17.555555555555554
6.477547985731855e-06,17.666666666666664
4.258226534583961e-06,17.77777777777778
1.7852715713609923e-06,17.88888888888889
5.052491083331788e-06,18.0
4.609781689136753e-06,18.11111111111111
4.309900319612482e-06,18.22222222222222
5.4340025834142835e-06,18.333333333333332
2.7714005439427864e-06,18.444444444444443
2.081201166890834e-06,18.555555555555554
1.1045107896742503e-06,18.666666666666664
3.228270091364442e-06,18.777777777777775
1.5229101291552117e-05,18.88888888888889
9.182142872052045e-06,19.0
3.973666317451915e-06,19.11111111111111
5.504741709085486e-06,19.22222222222222
2.986708663452095e-06,19.333333333333332
4.361457209644611e-06,19.444444444444443
1.3808888194441828e-06,19.555555555555554
2.378900665709372e-06,19.666666666666664
2.7655724302995947e-06,19.777777777777775
5.248901570516581e-06,19.88888888888889
4.299835624287364e-06,20.0
3.27478469872969e-06,20.11111111111111
1.5727286457705508e-06,20.22222222222222
6.40895375649456e-06,20.333333333333332
1.3588097744462612e-05,20.444444444444443
7.245901431698961e-06,20.555555555555554
6.482011028398976e-06,20.666666666666664
2.4434947578473175e-06,20.777777777777775
1.9571019293391126e-06,20.88888888888889
4.518629556483902e-06,21.0
8.830452032325614e-07,21.11111111111111
9.914186631597142e-07,21.22222222222222
4.1101586255057026e-07,21.333333333333332
3.4044401964646667e-06,21.444444444444443
3.872359188289179e-06,21.555555555555554
4.394546732816566e-06,21.666666666666664
8.635141093521984e-07,21.777777777777775
9.81154385147218e-06,21.88888888888889
1.0961542441400133e-05,22.0
3.3209353298517327e-06,22.11111111111111
7.971607552796708e-06,22.22222222222222
1.223392565662944e-06,22.333333333333332
3.6688047607028347e-06,22.444444444444443
2.9135744539439626e-06,22.555555555555554
9.815892795634849e-07,22.666666666666664
1.5107987382725588e-06,22.777777777777775
1.5611428599317823e-06,22.88888888888889
1.5680261585415243e-06,23.0
2.1876468623468396e-06,23.11111111111111
4.62953064111379e-06,23.22222222222222
1.91203177919071e-06,23.333333333333332
1.06898611422094e-05,23.444444444444443
9.113274601054857e-06,23.555555555555554
