Amplitude,Frequency
0.05483133333333335,0.0
0.0002579346501685749,0.1111111111111111
0.00012021416033441793,0.2222222222222222
0.0001846153981412989,0.3333333333333333
2.9036900739081454e-05,0.4444444444444444
6.478095920218301e-05,0.5555555555555556
0.00045411236330981155,0.6666666666666666
0.00012747207091930908,0.7777777777777777
0.0002507842197076391,0.8888888888888888
6.747096185944664e-05,1.0
2.104431866646204e-05,1.1111111111111112
6.725469094191393e-05,1.222222222222222
9.721342584348764e-07,1.3333333333333333
3.4334643123375525e-05,1.4444444444444444
2.2765175859820626e-05,1.5555555555555554
1.1869323960944025e-06,1.6666666666666665
3.805471562117324e-05,1.7777777777777777
9.708287871523513e-06,1.8888888888888888
1.4434890778327099e-05,2.0
3.142567074342448e-05,2.111111111111111
0.0001240918383702066,2.2222222222222223
0.0001090098817075875,2.333333333333333
3.8281385612928295e-05,2.444444444444444
1.592348833919426e-05,2.5555555555555554
5.9439140795196216e-06,2.6666666666666665
2.356198448219655e-05,2.7777777777777777
8.185505429030781e-07,2.888888888888889
1.432452941942666e-05,3.0
1.512238710925321e-05,3.1111111111111107
1.0461567809902484e-06,3.222222222222222
2.6879368860173384e-05,3.333333333333333
9.03932896232179e-06,3.444444444444444
1.8689546598429123e-05,3.5555555555555554
5.3643284092988386e-05,3.6666666666666665
3.647728235939394e-05,3.7777777777777777
7.816907218446782e-05,3.888888888888889
9.190565272670149e-06,4.0
3.5965912361571547e-06,4.111111111111111
1.1816818922198037e-05,4.222222222222222
6.529262455015233e-06,4.333333333333333
6.716065422525565e-06,4.444444444444445
2.1032605648563303e-06,4.555555555555555
6.514704596136743e-06,4.666666666666666
4.883787725787536e-06,4.777777777777778
1.4973948725021438e-05,4.888888888888888
6.644570020096004e-06,5.0
1.2250661012097693e-05,5.111111111111111
5.554651633939618e-05,5.222222222222222
1.065212673818709e-05,5.333333333333333
4.457861735004362e-05,5.444444444444444
1.3166254308477343e-05,5.555555555555555
6.85103557875443e-06,5.666666666666666
1.2226032104581925e-05,5.777777777777778
3.973874912546492e-07,5.888888888888888
9.06781298698607e-06,6.0
4.770039262029302e-06,6.111111111111111
7.924137023229863e-07,6.222222222222221
1.0375292367893931e-05,6.333333333333333
6.131205398811903e-06,6.444444444444444
2.7003828447746786e-06,6.555555555555555
9.698879408904437e-06,6.666666666666666
4.219660232290472e-05,6.777777777777778
3.242320383362191e-05,6.888888888888888
1.7912746508488554e-05,7.0
7.215069714999974e-06,7.111111111111111
5.594542020243117e-06,7.222222222222221
8.059098369760363e-06,7.333333333333333
6.38100977468673e-07,7.444444444444444
6.8649208561091635e-06,7.555555555555555
6.109914253579954e-06,7.666666666666666
6.839725212015192e-07,7.777777777777778
1.1638387672975423e-05,7.888888888888888
6.766055411147414e-06,8.0
8.041943729025016e-06,8.11111111111111
2.063111505273737e-05,8.222222222222221
2.0403125462183758e-05,8.333333333333332
3.4747813207726775e-05,8.444444444444445
7.63019818045886e-06,8.555555555555555
2.923525638393927e-06,8.666666666666666
5.202323812777579e-06,8.777777777777777
3.1343189201344638e-06,8.88888888888889
3.712991793248261e-06,9.0
2.2093058501595865e-06,9.11111111111111
3.824683178886598e-06,9.222222222222221
2.021588769074126e-06,9.333333333333332
8.55243393597589e-06,9.444444444444445
6.240771661408958e-06,9.555555555555555
9.410505797212666e-06,9.666666666666666
2.7375113556142443e-05,9.777777777777777
1.4166626187774865e-06,9.888888888888888
2.528200968309874e-05,10.0
8.527393041797142e-06,10.11111111111111
