Amplitude,Frequency
0.0031484444444444455,0.0
0.00047281192838363083,0.1111111111111111
0.00040774278767994725,0.2222222222222222
6.559202477797518e-05,0.3333333333333333
0.00011364610575460302,0.4444444444444444
0.00010810361450199979,0.5555555555555556
0.00030729797187843455,0.6666666666666666
0.0003816013012345661,0.7777777777777777
0.0002171946107308969,0.8888888888888888
0.00017010622471423818,1.0
0.00010051048312948824,1.1111111111111112
8.928943956543477e-05,1.222222222222222
7.815469593207626e-05,1.3333333333333333
6.912146512105878e-05,1.4444444444444444
8.348503511671507e-05,1.5555555555555554
5.5058158230045996e-05,1.6666666666666665
3.793665845898769e-05,1.7777777777777777
4.222746676329664e-05,1.8888888888888888
4.693086084076318e-05,2.0
6.712828670030529e-05,2.111111111111111
0.00018071597959336464,2.2222222222222223
0.00014396217689841787,2.333333333333333
3.728137251511845e-05,2.444444444444444
1.5609901545147546e-05,2.5555555555555554
4.3032049207532326e-05,2.6666666666666665
4.4018200264957996e-05,2.7777777777777777
2.5414189915927454e-05,2.888888888888889
2.677020969743591e-05,3.0
9.704020000661255e-06,3.1111111111111107
1.47440350439983e-05,3.222222222222222
4.0165730344831554e-05,3.333333333333333
3.8861579962609614e-05,3.444444444444444
3.333005083581597e-05,3.5555555555555554
3.336094168903203e-05,3.6666666666666665
6.432422159087384e-05,3.7777777777777777
8.839264171599704e-05,3.888888888888889
3.094299427407255e-05,4.0
2.765521696912572e-05,4.111111111111111
1.2955984806278979e-05,4.222222222222222
3.690208182490545e-07,4.333333333333333
1.361849805043963e-05,4.444444444444445
2.3128278198465586e-05,4.555555555555555
2.4240675064099535e-05,4.666666666666666
2.7287121089660815e-05,4.777777777777778
1.5340954183793124e-05,4.888888888888888
1.179906388929406e-05,5.0
2.8166431262656345e-05,5.111111111111111
3.6717335119367295e-05,5.222222222222222
6.612318780250876e-05,5.333333333333333
3.21781031909441e-05,5.444444444444444
2.0406183064582557e-05,5.555555555555555
4.224618730680593e-06,5.666666666666666
9.838601967494402e-06,5.777777777777778
2.1598335696836186e-05,5.888888888888888
1.6873035716954533e-05,6.0
1.3777813347246157e-05,6.111111111111111
6.5429702980403996e-06,6.222222222222221
3.6304981580767705e-06,6.333333333333333
6.804429253397446e-06,6.444444444444444
1.5642439628430245e-05,6.555555555555555
1.666279219959966e-05,6.666666666666666
4.6112165536183165e-05,6.777777777777778
3.52977462050602e-05,6.888888888888888
1.9863276771796785e-05,7.0
1.8136571762979143e-05,7.111111111111111
1.7937930595566777e-05,7.222222222222221
1.713677779056491e-05,7.333333333333333
5.925478569462776e-06,7.444444444444444
4.845636940988835e-06,7.555555555555555
1.1612817807115118e-05,7.666666666666666
9.589774608147755e-06,7.777777777777778
1.4301831623315355e-05,7.888888888888888
1.269617136441526e-05,8.0
4.50357327049793e-06,8.11111111111111
1.207590973160124e-05,8.222222222222221
4.288776966689423e-05,8.333333333333332
4.767399061691173e-05,8.444444444444445
1.558592412518368e-05,8.555555555555555
9.543802010866769e-06,8.666666666666666
1.0591765930204476e-05,8.777777777777777
9.655914043366439e-06,8.88888888888889
1.1500648827767861e-05,9.0
1.4642296671500024e-05,9.11111111111111
1.0374961088497468e-05,9.222222222222221
1.0771687856658386e-05,9.333333333333332
1.3361718413356602e-05,9.444444444444445
1.3915668341289726e-05,9.555555555555555
1.8466146573924848e-05,9.666666666666666
1.966717633700279e-05,9.777777777777777
2.724400974756214e-05,9.888888888888888
2.2900954051956185e-05,10.0
5.755121459022231e-06,10.11111111111111
7.635339839479471e-06,10.222222222222221
2.585989133369013e-06,10.333333333333332
7.2363057126964144e-06,10.444444444444445
3.4587951177439518e-06,10.555555555555555
2.5934088910245434e-06,10.666666666666666
6.8073655725954255e-06,10.777777777777777
9.625330589475166e-06,10.888888888888888
2.6216475785077577e-06,11.0
1.8357832394207932e-06,11.11111111111111
6.998294431466097e-06,11.222222222222221
1.690057645053283e-05,11.333333333333332
2.815388829497306e-05,11.444444444444445
