Amplitude,Frequency
0.0549437777777778,0.0
0.00020974072399660026,0.1111111111111111
0.00021097557557292674,0.2222222222222222
2.6057635619720267e-05,0.3333333333333333
0.00023569091609288196,0.4444444444444444
0.00019835325652999366,0.5555555555555556
0.00014927515310100506,0.6666666666666666
0.00041479852328795173,0.7777777777777777
7.577771530647545e-05,0.8888888888888888
7.222859050303404e-05,1.0
0.00010676828400689597,1.1111111111111112
3.101238499412301e-05,1.222222222222222
5.973792293276323e-05,1.3333333333333333
4.0035776752226e-05,1.4444444444444444
3.2275704334009436e-05,1.5555555555555554
1.4851638359845355e-05,1.6666666666666665
4.80877761869105e-05,1.7777777777777777
9.919285601113044e-06,1.8888888888888888
6.880841874174936e-05,2.0
7.667300929974956e-05,2.111111111111111
0.00012428542943116353,2.2222222222222223
0.00010480669625495824,2.333333333333333
3.659900524148782e-05,2.444444444444444
6.242884128904157e-05,2.5555555555555554
2.0890367052223907e-05,2.6666666666666665
2.0884883895173595e-05,2.7777777777777777
2.1012139001737087e-05,2.888888888888889
1.3148439966935514e-05,3.0
1.0550461410348022e-05,3.1111111111111107
2.6749522064537245e-05,3.222222222222222
1.6937807018086676e-05,3.333333333333333
3.0448881585223673e-05,3.444444444444444
2.6481969463940244e-05,3.5555555555555554
6.054107418318865e-06,3.6666666666666665
7.120228786617117e-05,3.7777777777777777
4.997843045789297e-05,3.888888888888889
4.2184400391830606e-05,4.0
4.142755323021507e-05,4.111111111111111
1.2493395192274342e-05,4.222222222222222
2.2022315206744288e-05,4.333333333333333
1.225716078119036e-05,4.444444444444445
1.4404028533832669e-05,4.555555555555555
1.696794482025696e-05,4.666666666666666
2.465133784354521e-05,4.777777777777778
9.989864464983357e-06,4.888888888888888
3.1203422328195675e-05,5.0
2.1830944613519454e-05,5.111111111111111
2.4080201623710163e-05,5.222222222222222
6.297803378385705e-05,5.333333333333333
1.922090885901964e-06,5.444444444444444
2.399567373220003e-05,5.555555555555555
1.2363806787193254e-05,5.666666666666666
4.350156521789654e-06,5.777777777777778
2.764527880993242e-06,5.888888888888888
3.570651316388544e-06,6.0
3.124954354200361e-06,6.111111111111111
7.631912120975224e-06,6.222222222222221
6.3707994319746006e-06,6.333333333333333
6.087018704813729e-06,6.444444444444444
1.1751198379121938e-05,6.555555555555555
1.7009817450118805e-05,6.666666666666666
2.7339340703439508e-05,6.777777777777778
4.0459574381842395e-05,6.888888888888888
1.3635585288926341e-05,7.0
1.7945062170950532e-05,7.111111111111111
7.4542108701628e-06,7.222222222222221
4.470966168473967e-06,7.333333333333333
2.9991124273561643e-06,7.444444444444444
2.4965189085555877e-06,7.555555555555555
4.721879530728307e-06,7.666666666666666
4.404898363854272e-06,7.777777777777778
6.089692925376807e-06,7.888888888888888
5.96919713945602e-06,8.0
5.845805304382354e-06,8.11111111111111
1.32389003250033e-05,8.222222222222221
3.695365007053513e-05,8.333333333333332
2.0700855318926726e-05,8.444444444444445
1.2390101834076046e-05,8.555555555555555
2.303390473159959e-05,8.666666666666666
7.869591471229313e-06,8.777777777777777
6.33243963511854e-06,8.88888888888889
7.134304318657803e-06,9.0
7.358774223098004e-06,9.11111111111111
4.70601856494476e-06,9.222222222222221
1.2285461063178981e-05,9.333333333333332
7.837911103549871e-06,9.444444444444445
1.6726125068335285e-05,9.555555555555555
1.2312433052174549e-05,9.666666666666666
9.375063246608538e-06,9.777777777777777
2.688560104237145e-05,9.888888888888888
8.618429968770032e-06,10.0
1.7410803070870072e-05,10.11111111111111
1.3145832578053662e-05,10.222222222222221
4.367876272923016e-06,10.333333333333332
6.541576773657261e-06,10.444444444444445
4.089328741847753e-06,10.555555555555555
4.9473829539138865e-06,10.666666666666666
7.1067336874312626e-06,10.777777777777777
1.0302668985211517e-05,10.888888888888888
2.4955927720693257e-06,11.0
1.1739010680873866e-05,11.11111111111111
1.213073576469517e-05,11.222222222222221
1.6310429602099427e-05,11.333333333333332
2.7610489409261647e-05,11.444444444444445
8.18318610206218e-06,11.555555555555555
1.75148200572751e-05,11.666666666666666
8.895775682835383e-07,11.777777777777777
4.508243946388674e-06,11.888888888888888
4.5586812323526475e-06,12.0
5.388587897793692e-06,12.11111111111111
4.292514320741613e-06,12.222222222222221
7.964648402715636e-06,12.333333333333332
3.2960656281099774e-06,12.444444444444443
8.355546164728163e-06,12.555555555555555
3.342892673018482e-06,12.666666666666666
6.781173913845632e-06,12.777777777777777
1.7692858553207196e-05,12.888888888888888
1.5191041580074804e-05,13.0
9.69182987083049e-06,13.11111111111111
1.254735939407595e-05,13.222222222222221
8.782387580913971e-07,13.333333333333332
3.2540663981827158e-06,13.444444444444443
7.370299227262611e-07,13.555555555555555
2.1439141709509447e-06,13.666666666666666
3.4005693038119148e-06,13.777777777777777
4.877086129653206e-06,13.888888888888888
2.804067181888852e-06,14.0
7.468520573879075e-06,14.11111111111111
3.596482620162543e-06,14.222222222222221
4.371642570329001e-06,14.333333333333332
2.0924804077880628e-05,14.444444444444443
5.1680719541793425e-06,14.555555555555555
8.238482432472299e-06,14.666666666666666
1.1834100053368872e-05,14.777777777777777
5.45249671302632e-06,14.888888888888888
1.0768194176294489e-06,15.0
