Amplitude,Frequency
0.05027822222222224,0.0
9.9177551084936e-06,0.1111111111111111
1.1187796720584725e-05,0.2222222222222222
5.897528685176886e-06,0.3333333333333333
2.5296447426341856e-06,0.4444444444444444
7.089457267298059e-06,0.5555555555555556
6.7662012284647665e-06,0.6666666666666666
5.996734177445993e-06,0.7777777777777777
6.9012862695367796e-06,0.8888888888888888
6.816018947432239e-06,1.0
3.5016862133241474e-07,1.1111111111111112
3.0365735447465927e-06,1.222222222222222
5.915808746358461e-06,1.3333333333333333
8.568550529570893e-06,1.4444444444444444
4.61027614886109e-06,1.5555555555555554
7.321759633838305e-06,1.6666666666666665
5.265811583127691e-06,1.7777777777777777
5.907333195429691e-06,1.8888888888888888
1.9878053996662245e-06,2.0
1.0828295596447127e-05,2.111111111111111
8.521016609945261e-06,2.2222222222222223
9.13589827582166e-06,2.333333333333333
1.1168476245403831e-05,2.444444444444444
1.5539571452585047e-06,2.5555555555555554
6.106658153151611e-06,2.6666666666666665
4.477050759972374e-06,2.7777777777777777
3.705050446229536e-06,2.888888888888889
9.304601364412498e-06,3.0
9.13812227044149e-06,3.1111111111111107
3.020317151938236e-06,3.222222222222222
1.0388871997269992e-05,3.333333333333333
2.5323671952541643e-06,3.444444444444444
7.615436477176178e-06,3.5555555555555554
7.452925064723491e-06,3.6666666666666665
3.880740140711526e-06,3.7777777777777777
6.061725880152732e-06,3.888888888888889
2.771824720502282e-06,4.0
8.041450817731292e-06,4.111111111111111
9.607077364121355e-06,4.222222222222222
8.290229467328243e-06,4.333333333333333
1.2603626367276337e-06,4.444444444444445
4.315523894754766e-06,4.555555555555555
1.627329321651956e-05,4.666666666666666
4.882284785921571e-06,4.777777777777778
1.0080445402091433e-05,4.888888888888888
1.0698622240383867e-05,5.0
3.6746129110432388e-06,5.111111111111111
7.117027825064866e-06,5.222222222222222
6.193207044979484e-06,5.333333333333333
5.9735639141991375e-06,5.444444444444444
8.587489738828524e-06,5.555555555555555
7.50022080648561e-06,5.666666666666666
5.942828350319321e-06,5.777777777777778
4.94811101405245e-07,5.888888888888888
3.9314353487553536e-06,6.0
4.497882264541204e-06,6.111111111111111
2.152557114177286e-06,6.222222222222221
3.7229353500590218e-06,6.333333333333333
3.17145958114911e-06,6.444444444444444
5.932381753481398e-06,6.555555555555555
6.498567816548912e-06,6.666666666666666
6.398177652873638e-06,6.777777777777778
3.3905194378790183e-06,6.888888888888888
5.672709420244709e-06,7.0
1.1560851642931244e-06,7.111111111111111
2.212828385623603e-06,7.222222222222221
1.3547936488043338e-05,7.333333333333333
1.2733636691258989e-05,7.444444444444444
2.2886481347167067e-06,7.555555555555555
5.220345683986234e-06,7.666666666666666
3.059531590104271e-06,7.777777777777778
9.530927120732842e-06,7.888888888888888
3.6824845892797163e-06,8.0
1.381358323642613e-05,8.11111111111111
1.0171135954081792e-05,8.222222222222221
7.262724802396017e-06,8.333333333333332
4.055890259003645e-06,8.444444444444445
5.411673668976327e-06,8.555555555555555
2.112608223840444e-06,8.666666666666666
7.5201371205292e-06,8.777777777777777
4.0493853877705605e-06,8.88888888888889
5.552522421701639e-06,9.0
3.2022568346861057e-06,9.11111111111111
3.305746721650269e-06,9.222222222222221
3.7558776124845554e-06,9.333333333333332
2.8799420513113718e-06,9.444444444444445
3.366235839665492e-06,9.555555555555555
3.56940737217977e-06,9.666666666666666
4.967745098498425e-06,9.777777777777777
3.686567982701314e-06,9.888888888888888
5.337705521746224e-06,10.0
9.229135308597315e-06,10.11111111111111
3.5377148274542724e-06,10.222222222222221
7.52228793012384e-06,10.333333333333332
1.3014830714711237e-05,10.444444444444445
1.1324609878203409e-05,10.555555555555555
5.882493815515659e-06,10.666666666666666
8.317408035973919e-06,10.777777777777777
4.697650750571783e-06,10.888888888888888
9.645590596801938e-06,11.0
7.2413673401525036e-06,11.11111111111111
3.997394225031212e-06,11.222222222222221
4.250698549145324e-06,11.333333333333332
