Amplitude,Frequency
0.04639177777777779,0.0
0.0003338560442824518,0.1111111111111111
0.00018701789232455313,0.2222222222222222
6.080428356263568e-05,0.3333333333333333
0.0001582545870306221,0.4444444444444444
0.000211305838095979,0.5555555555555556
0.00018166214878724703,0.6666666666666666
0.00010998209318025955,0.7777777777777777
7.384678186046908e-05,0.8888888888888888
8.462258280692752e-05,1.0
7.080376109364963e-05,1.1111111111111112
3.550249400649579e-05,1.222222222222222
3.453528327530996e-05,1.3333333333333333
4.6050845717517747e-05,1.4444444444444444
3.2572325654577183e-05,1.5555555555555554
9.917823226348547e-06,1.6666666666666665
2.0302051847501667e-05,1.7777777777777777
1.8351294250630034e-05,1.8888888888888888
1.4508739242621616e-05,2.0
4.252762531858202e-05,2.111111111111111
6.109032078764307e-05,2.2222222222222223
5.717636284236579e-05,2.333333333333333
3.468410652435651e-05,2.444444444444444
1.1748574747351613e-05,2.5555555555555554
1.5179849022226315e-05,2.6666666666666665
1.3454555699134568e-05,2.7777777777777777
7.31600448656815e-06,2.888888888888889
1.8312876351319037e-05,3.0
2.1788760958897456e-05,3.1111111111111107
1.3915337293365153e-05,3.222222222222222
1.2847176074241783e-05,3.333333333333333
2.1906466506868793e-05,3.444444444444444
2.1766712955387983e-05,3.5555555555555554
1.6775745769796237e-05,3.6666666666666665
2.416461394797443e-05,3.7777777777777777
3.245544018158417e-05,3.888888888888889
2.9494041555795046e-05,4.0
1.6344631175958116e-05,4.111111111111111
3.8008720144244243e-06,4.222222222222222
9.032152242587851e-06,4.333333333333333
7.103445511332395e-06,4.444444444444445
1.5310005336499518e-06,4.555555555555555
9.10480129367253e-06,4.666666666666666
9.194041926500907e-06,4.777777777777778
4.91818836805006e-06,4.888888888888888
1.4574942605453818e-05,5.0
2.269393228512023e-05,5.111111111111111
2.209033497916888e-05,5.222222222222222
1.5060937914351261e-05,5.333333333333333
1.3036182020838291e-05,5.444444444444444
1.646403714834579e-05,5.555555555555555
1.4356412382768398e-05,5.666666666666666
7.524916973127617e-06,5.777777777777778
7.91579148601351e-06,5.888888888888888
1.0761658977386687e-05,6.0
7.5004596512384515e-06,6.111111111111111
1.9983595529969684e-06,6.222222222222221
5.603038749062913e-06,6.333333333333333
4.525792858800752e-06,6.444444444444444
4.618523276078779e-06,6.555555555555555
1.4175955586305203e-05,6.666666666666666
2.0250230583352265e-05,6.777777777777778
1.890821819362584e-05,6.888888888888888
1.1385805512845528e-05,7.0
4.6846245239065515e-06,7.111111111111111
6.431725978974922e-06,7.222222222222221
5.342101555100964e-06,7.333333333333333
3.4530179912749587e-06,7.444444444444444
7.756148132549057e-06,7.555555555555555
8.915882477417825e-06,7.666666666666666
5.527060541490365e-06,7.777777777777778
5.305326540451189e-06,7.888888888888888
8.97139013137791e-06,8.0
8.614219231640235e-06,8.11111111111111
7.16208798673239e-06,8.222222222222221
1.1674749085418642e-05,8.333333333333332
1.5466809898219745e-05,8.444444444444445
1.3761665144164479e-05,8.555555555555555
7.328067273223533e-06,8.666666666666666
1.3201709828503451e-06,8.777777777777777
4.145641510412456e-06,8.88888888888889
2.898305776072576e-06,9.0
1.5223957385922372e-06,9.11111111111111
5.164790293274742e-06,9.222222222222221
4.938372052361742e-06,9.333333333333332
2.8897903878313775e-06,9.444444444444445
7.825538124766382e-06,9.555555555555555
1.1771285354544472e-05,9.666666666666666
1.1154075321070362e-05,9.777777777777777
7.679963630462064e-06,9.888888888888888
7.717405114997904e-06,10.0
9.676567346802258e-06,10.11111111111111
8.163301066661067e-06,10.222222222222221
4.163066175896585e-06,10.333333333333332
4.457457505468023e-06,10.444444444444445
5.871358720816187e-06,10.555555555555555
3.796435687604793e-06,10.666666666666666
9.408438000040245e-07,10.777777777777777
