Amplitude,Frequency
0.051581111111111126,0.0
1.1348065869262473e-06,0.1111111111111111
1.2161341880307997e-05,0.2222222222222222
5.462916632720248e-06,0.3333333333333333
9.773463390215088e-06,0.4444444444444444
7.785520035108265e-06,0.5555555555555556
3.7518104586342035e-06,0.6666666666666666
3.850438855364017e-06,0.7777777777777777
3.107952265226072e-06,0.8888888888888888
7.233855710376588e-06,1.0
3.577510080104648e-06,1.1111111111111112
3.1586766185226875e-06,1.222222222222222
1.323921131911914e-05,1.3333333333333333
9.479152822228713e-06,1.4444444444444444
9.172852227458027e-06,1.5555555555555554
8.506513720859917e-06,1.6666666666666665
1.3227044888807277e-06,1.7777777777777777
1.599400977193174e-05,1.8888888888888888
1.157525241401133e-05,2.0
4.1060133464023416e-06,2.111111111111111
1.5239247657907499e-05,2.2222222222222223
5.386787687888346e-06,2.333333333333333
7.467742707705135e-06,2.444444444444444
7.410587254502415e-06,2.5555555555555554
4.162790319397318e-06,2.6666666666666665
7.78928323272817e-06,2.7777777777777777
8.0646448891733e-06,2.888888888888889
1.3784984208625369e-05,3.0
1.535811696938752e-05,3.1111111111111107
1.0794007373518576e-05,3.222222222222222
4.891374465302719e-06,3.333333333333333
3.8077669306524118e-06,3.444444444444444
3.2256751465311745e-06,3.5555555555555554
1.0078475018122861e-05,3.6666666666666665
1.2816897418115442e-05,3.7777777777777777
1.4179189592261643e-05,3.888888888888889
6.60236122206559e-06,4.0
5.1029755161482755e-06,4.111111111111111
1.1465522283510456e-05,4.222222222222222
5.92322320445078e-06,4.333333333333333
6.213647785424454e-06,4.444444444444445
9.75016803109811e-06,4.555555555555555
9.326010789831925e-06,4.666666666666666
9.039008718889532e-06,4.777777777777778
9.71284690655538e-06,4.888888888888888
9.411402279238558e-06,5.0
3.7447749816710397e-06,5.111111111111111
2.0371726011526567e-06,5.222222222222222
3.4327180593902384e-06,5.333333333333333
8.124265938230766e-06,5.444444444444444
3.414040111630953e-06,5.555555555555555
4.686467888979218e-06,5.666666666666666
3.0716390866759946e-06,5.777777777777778
7.745775455149318e-07,5.888888888888888
1.6379438214452e-05,6.0
1.1276841363352663e-06,6.111111111111111
9.214758125181528e-06,6.222222222222221
1.1904425391285224e-05,6.333333333333333
3.7723073955937444e-06,6.444444444444444
3.391863598105674e-06,6.555555555555555
1.6377952720850034e-06,6.666666666666666
8.939890285754305e-06,6.777777777777778
3.891314280598755e-06,6.888888888888888
9.686379003601516e-07,7.0
4.39995479219242e-06,7.111111111111111
7.115083693903841e-06,7.222222222222221
1.5248867747770102e-05,7.333333333333333
1.0769986787426492e-05,7.444444444444444
8.608900177208676e-06,7.555555555555555
1.584110703436265e-05,7.666666666666666
1.1214342084913393e-05,7.777777777777778
5.5744342750250996e-06,7.888888888888888
5.281811543856191e-06,8.0
5.704306764018685e-06,8.11111111111111
1.4746477924871669e-05,8.222222222222221
4.857108075419495e-06,8.333333333333332
5.37587115601774e-06,8.444444444444445
5.731841940388903e-06,8.555555555555555
1.090214346522807e-05,8.666666666666666
4.9733221776476555e-06,8.777777777777777
5.691105594802798e-06,8.88888888888889
3.3161609835605848e-06,9.0
9.186673538956862e-06,9.11111111111111
1.51252538019881e-06,9.222222222222221
4.187159293658068e-06,9.333333333333332
3.305251298945904e-06,9.444444444444445
1.8009678981775265e-06,9.555555555555555
3.927591286795068e-06,9.666666666666666
9.851984026890309e-06,9.777777777777777
4.08216180702886e-06,9.888888888888888
3.2279134748616383e-06,10.0
3.491942528743622e-06,10.11111111111111
5.194548642819845e-06,10.222222222222221
8.321763316408703e-06,10.333333333333332
1.8236007307290233e-05,10.444444444444445
5.85447514961477e-06,10.555555555555555
8.07753341590478e-06,10.666666666666666
8.836578385896016e-06,10.777777777777777
1.7235584470960274e-05,10.888888888888888
6.502972525801017e-06,11.0
7.045682885218965e-06,11.11111111111111
1.2701638762471283e-05,11.222222222222221
3.6315662660031945e-06,11.333333333333332
6.858913106356964e-06,11.444444444444445
7.4553788562895635e-06,11.555555555555555
5.7152243039490865e-06,11.666666666666666
1.0533387080685192e-05,11.777777777777777
7.4378851972451575e-06,11.888888888888888
3.143606834337872e-06,12.0
1.8079819181743886e-05,12.11111111111111
8.572551936652519e-06,12.222222222222221
4.017014275444669e-06,12.333333333333332
7.443504040020792e-06,12.444444444444443
6.844923130457971e-06,12.555555555555555
2.1130127041927047e-05,12.666666666666666
9.21128932469183e-06,12.777777777777777
5.985027284481305e-06,12.888888888888888
7.132288002762402e-06,13.0
1.2667059171988694e-05,13.11111111111111
1.0515995164509847e-06,13.222222222222221
5.021820266361903e-06,13.333333333333332
1.4337081071733401e-05,13.444444444444443
3.8037657684673325e-06,13.555555555555555
5.962072287418702e-06,13.666666666666666
1.6963521522992377e-05,13.777777777777777
9.081297814025885e-06,13.888888888888888
1.217686451680404e-06,14.0
6.390210019417219e-06,14.11111111111111
6.93700741919485e-06,14.222222222222221
4.627682236395465e-06,14.333333333333332
2.9398426270410107e-06,14.444444444444443
7.653201458589519e-06,14.555555555555555
6.884622452276219e-06,14.666666666666666
1.6033431670032253e-05,14.777777777777777
1.0961687251334194e-05,14.888888888888888
7.346661679428285e-06,15.0
6.304754067025353e-06,15.11111111111111
8.38873441225208e-06,15.222222222222221
1.0575428727607153e-06,15.333333333333332
1.0852103381914366e-05,15.444444444444443
1.774403485578837e-05,15.555555555555555
1.2691508764480781e-05,15.666666666666666
1.1532284539960686e-05,15.777777777777777
2.9217335188021103e-06,15.888888888888888
1.2183309630352297e-05,16.0
3.4579570481648587e-06,16.11111111111111
1.1043623895478744e-05,16.22222222222222
1.2055132717523915e-05,16.333333333333332
1.090440647023849e-05,16.444444444444443
1.013772905874591e-05,16.555555555555554
6.391611511927675e-06,16.666666666666664
1.0239173964861235e-05,16.77777777777778
4.128867206410882e-06,16.88888888888889
1.213282139289003e-05,17.0
8.703842130242078e-06,17.11111111111111
4.693593899888815e-06,17.22222222222222
9.471602861387743e-06,17.333333333333332
8.971304472884258e-06,17.444444444444443
4.416604312660067e-06,17.555555555555554
6.0781160440017445e-06,17.666666666666664
7.68871364837669e-06,17.77777777777778
8.669579960710813e-06,17.88888888888889
9.704852955074346e-06,18.0
8.71513506342786e-06,18.11111111111111
9.63171378878354e-06,18.22222222222222
7.735674254023544e-06,18.333333333333332
1.1199111018065188e-05,18.444444444444443
2.7934113515561745e-06,18.555555555555554
2.796310461589547e-06,18.666666666666664
1.2132089839782395e-05,18.777777777777775
1.1134948623296113e-05,18.88888888888889
7.578154275923085e-06,19.0
3.140808980801025e-06,19.11111111111111
1.2933604693344872e-05,19.22222222222222
7.667270691990647e-06,19.333333333333332
5.879020180472661e-06,19.444444444444443
1.8724082163567957e-06,19.555555555555554
4.465456086773146e-06,19.666666666666664
8.339341234845074e-06,19.777777777777775
9.64381861785666e-06,19.88888888888889
1.108942542135001e-05,20.0
5.029410321331109e-06,20.11111111111111
3.1907088875239174e-06,20.22222222222222
1.58252273092027e-05,20.333333333333332
7.416373206047191e-06,20.444444444444443
1.3619968591265785e-05,20.555555555555554
1.6866643617445747e-05,20.666666666666664
5.844786797355726e-06,20.777777777777775
2.4363017527807398e-06,20.88888888888889
2.858429987329762e-06,21.0
8.86491684310672e-06,21.11111111111111
8.743079114304013e-06,21.22222222222222
4.914949418075072e-06,21.333333333333332
1.3366223117770301e-05,21.444444444444443
8.468111725319027e-06,21.555555555555554
8.79967577850821e-06,21.666666666666664
3.029838054411091e-06,21.777777777777775
1.8700731826770574e-06,21.88888888888889
6.467213969062442e-06,22.0
5.17422182206132e-06,22.11111111111111
1.0579514958762083e-05,22.22222222222222
2.563637888140999e-06,22.333333333333332
1.294780390452129e-05,22.444444444444443
9.967020950384754e-06,22.555555555555554
3.0724867801115383e-06,22.666666666666664
5.428769992261957e-06,22.777777777777775
7.705116489569423e-06,22.88888888888889
7.311352735360982e-06,23.0
1.1197965621114391e-06,23.11111111111111
7.279674559094424e-06,23.22222222222222
4.402853838541169e-06,23.333333333333332
8.397454545431497e-07,23.444444444444443
9.839201782912167e-06,23.555555555555554
9.443809889678372e-06,23.666666666666664
9.585425943882987e-06,23.777777777777775
9.909263156288923e-06,23.88888888888889
2.9062928103498153e-06,24.0
7.26358915424059e-06,24.11111111111111
1.0298422736586803e-05,24.22222222222222
6.0959070592582144e-06,24.333333333333332
1.6632756686604164e-06,24.444444444444443
2.579943072033668e-06,24.555555555555554
1.544021690217766e-05,24.666666666666664
4.7321665687897016e-06,24.777777777777775
5.44191504263972e-06,24.888888888888886
6.812394254988202e-06,25.0
1.3700958651511297e-05,25.11111111111111
