Amplitude,Frequency
0.05473022222222224,0.0
0.00044059982114500156,0.1111111111111111
0.00014489432250414436,0.2222222222222222
0.0002633124367067379,0.3333333333333333
6.834300413196336e-05,0.4444444444444444
5.314567712715879e-05,0.5555555555555556
0.000132232066964118,0.6666666666666666
0.00025252922256021573,0.7777777777777777
0.00016420187550792445,0.8888888888888888
0.00011111479867077271,1.0
6.812961394447678e-05,1.1111111111111112
3.4469847156265864e-05,1.222222222222222
5.313073635556064e-05,1.3333333333333333
1.962505089629015e-05,1.4444444444444444
1.3312512667966006e-05,1.5555555555555554
4.30897466745204e-05,1.6666666666666665
1.6056165696555933e-06,1.7777777777777777
6.183090950668558e-05,1.8888888888888888
5.483482451539614e-05,2.0
4.3447954102235395e-05,2.111111111111111
3.8318733047932686e-05,2.2222222222222223
3.969025522279436e-05,2.333333333333333
4.0391705407622485e-05,2.444444444444444
4.087330558286316e-05,2.5555555555555554
4.152385545305982e-05,2.6666666666666665
3.5869835695679895e-06,2.7777777777777777
2.770881981002836e-05,2.888888888888889
8.335952224143788e-06,3.0
9.0375752722457e-06,3.1111111111111107
1.9627947080009256e-05,3.222222222222222
1.0342265946530498e-05,3.333333333333333
2.4598843438189514e-05,3.444444444444444
3.3828977126987296e-05,3.5555555555555554
4.0174352119186556e-05,3.6666666666666665
5.0802843560992765e-05,3.7777777777777777
2.060566721706716e-05,3.888888888888889
6.878076685028183e-06,4.0
5.976652080277268e-06,4.111111111111111
2.073938555178375e-05,4.222222222222222
7.65024062945203e-06,4.333333333333333
1.201289715675996e-05,4.444444444444445
1.4782099373306444e-06,4.555555555555555
9.608834644005182e-06,4.666666666666666
6.276512722501011e-06,4.777777777777778
1.787301480349009e-05,4.888888888888888
7.658269191772136e-06,5.0
7.287239316485842e-06,5.111111111111111
1.824161096651202e-05,5.222222222222222
3.734705962126137e-05,5.333333333333333
2.6273889069477514e-05,5.444444444444444
1.8347954565879214e-05,5.555555555555555
1.2007560890271075e-05,5.666666666666666
8.606776736764431e-06,5.777777777777778
1.3121887973136104e-05,5.888888888888888
4.716827034063774e-06,6.0
2.75194654042782e-06,6.111111111111111
1.0192927366553068e-05,6.222222222222221
7.934601864251895e-07,6.333333333333333
1.8987140342489017e-05,6.444444444444444
1.7411291675089077e-05,6.555555555555555
1.2565316891701116e-05,6.666666666666666
1.13936122420303e-05,6.777777777777778
1.443210194692584e-05,6.888888888888888
1.4951337890153397e-05,7.0
1.3857074578614322e-05,7.111111111111111
1.4464516552974284e-05,7.222222222222221
2.386859600798482e-06,7.333333333333333
1.1794800101806861e-05,7.444444444444444
3.8100597139676352e-06,7.555555555555555
3.66225435940274e-06,7.666666666666666
7.032539509893726e-06,7.777777777777778
3.4794770527049725e-06,7.888888888888888
1.1801421298660677e-05,8.0
1.590771372311084e-05,8.11111111111111
1.7885309010559093e-05,8.222222222222221
2.2295768069389993e-05,8.333333333333332
8.45193220412773e-06,8.444444444444445
3.7705992604897047e-06,8.555555555555555
2.5336837263274774e-06,8.666666666666666
9.877581657560769e-06,8.777777777777777
3.699576066535023e-06,8.88888888888889
6.4388121175782566e-06,9.0
1.4576394842917274e-06,9.11111111111111
4.477804076272801e-06,9.222222222222221
2.841102030956859e-06,9.333333333333332
9.158566622520144e-06,9.444444444444445
4.963089148595151e-06,9.555555555555555
4.9410485121779316e-06,9.666666666666666
1.0360202791514838e-05,9.777777777777777
2.0243846328083853e-05,9.888888888888888
1.3864013794734648e-05,10.0
9.221712952082984e-06,10.11111111111111
6.121418538068429e-06,10.222222222222221
5.503574077874427e-06,10.333333333333332
7.891172055757394e-06,10.444444444444445
2.6253248462560684e-06,10.555555555555555
1.4261427014233966e-06,10.666666666666666
5.128942378918947e-06,10.777777777777777
1.068276173839498e-06,10.888888888888888
1.1564584579695943e-05,11.0
1.0606899317059486e-05,11.11111111111111
6.687817242000564e-06,11.222222222222221
6.089303958945041e-06,11.333333333333332
9.211779469820763e-06,11.444444444444445
9.465844455658977e-06,11.555555555555555
7.886536924461276e-06,11.666666666666666
8.35031391305321e-06,11.777777777777777
2.1079368089434277e-06,11.888888888888888
7.904071286382148e-06,12.0
2.610424697049781e-06,12.11111111111111
2.362633164209746e-06,12.222222222222221
3.693372906419744e-06,12.333333333333332
1.7937137300631007e-06,12.444444444444443
8.296548507593713e-06,12.555555555555555
1.081940437949787e-05,12.666666666666666
1.1363816904881964e-05,12.777777777777777
1.3822327117329884e-05,12.888888888888888
4.7743151503584265e-06,13.0
3.1421511261741573e-06,13.11111111111111
1.7264694199922017e-06,13.222222222222221
6.387507494896224e-06,13.333333333333332
2.3409970576675085e-06,13.444444444444443
4.608190090397732e-06,13.555555555555555
1.4236352093597895e-06,13.666666666666666
2.8036452199208023e-06,13.777777777777777
1.5727994362719383e-06,13.888888888888888
6.09075652676936e-06,14.0
4.052871861488487e-06,14.11111111111111
4.164948424246472e-06,14.222222222222221
7.404825667065931e-06,14.333333333333332
1.3805201100744434e-05,14.444444444444443
9.125876543203264e-06,14.555555555555555
5.840190582884875e-06,14.666666666666666
4.060312316276532e-06,14.777777777777777
4.2513939127345245e-06,14.888888888888888
5.747891193985193e-06,15.0
1.7526965966782717e-06,15.11111111111111
