Amplitude,Frequency
0.05185044444444446,0.0
2.4990860440292346e-06,0.1111111111111111
1.7018031037544968e-06,0.2222222222222222
4.4311863474194725e-06,0.3333333333333333
6.962477266266154e-06,0.4444444444444444
3.5760673827985407e-06,0.5555555555555556
3.0953857807740968e-06,0.6666666666666666
8.093746943985608e-06,0.7777777777777777
6.708068461996248e-06,0.8888888888888888
2.7378945994119037e-06,1.0
3.6436714360933143e-06,1.1111111111111112
4.155478876885338e-06,1.222222222222222
6.338037599060348e-06,1.3333333333333333
4.908842610553164e-06,1.4444444444444444
8.633460738131109e-06,1.5555555555555554
2.1005546080024957e-06,1.6666666666666665
7.665252300961473e-06,1.7777777777777777
4.185871557360473e-06,1.8888888888888888
3.949740888859888e-06,2.0
5.6570862092851925e-06,2.111111111111111
4.675269130028146e-06,2.2222222222222223
3.861054618324736e-06,2.333333333333333
2.686595340109815e-06,2.444444444444444
2.3417072260224207e-06,2.5555555555555554
4.291214958455005e-06,2.6666666666666665
6.842504320911579e-06,2.7777777777777777
1.0775208519144755e-05,2.888888888888889
4.4947512398014266e-06,3.0
5.085051716048532e-06,3.1111111111111107
4.028296306227241e-06,3.222222222222222
8.783252966130164e-07,3.333333333333333
1.6489092244258746e-06,3.444444444444444
2.8545585761997704e-06,3.5555555555555554
1.845117942799413e-06,3.6666666666666665
3.4485925847294576e-07,3.7777777777777777
8.756886569924944e-07,3.888888888888889
2.5112546813000947e-06,4.0
1.0093596556975173e-05,4.111111111111111
3.8858894346492405e-06,4.222222222222222
2.766759401905238e-06,4.333333333333333
6.074129908784366e-06,4.444444444444445
6.041284950225545e-06,4.555555555555555
4.989967583672091e-06,4.666666666666666
2.902762608676258e-06,4.777777777777778
3.0949682994757944e-06,4.888888888888888
7.036657922682673e-06,5.0
5.604054687919626e-06,5.111111111111111
3.281639123063545e-06,5.222222222222222
1.0561286775435562e-06,5.333333333333333
3.7815807509758368e-06,5.444444444444444
5.129725853789028e-06,5.555555555555555
1.4462860348996212e-06,5.666666666666666
3.4226155139086477e-06,5.777777777777778
2.925996073484665e-06,5.888888888888888
3.7519203831023105e-06,6.0
2.7880160136045276e-06,6.111111111111111
8.60887745009555e-06,6.222222222222221
4.705155311313034e-06,6.333333333333333
2.2821075536259268e-06,6.444444444444444
8.6227106678625e-06,6.555555555555555
7.509090276741744e-06,6.666666666666666
4.205438808849509e-06,6.777777777777778
3.7965902340788504e-06,6.888888888888888
8.611180318034414e-06,7.0
1.0227928846502783e-05,7.111111111111111
6.900580584218535e-06,7.222222222222221
1.6415726693175636e-06,7.333333333333333
6.247036268448202e-06,7.444444444444444
2.8134805577646513e-06,7.555555555555555
4.179323137476948e-06,7.666666666666666
7.502216911525637e-06,7.777777777777778
1.328714796882749e-06,7.888888888888888
3.832454012735245e-06,8.0
7.149986861556904e-06,8.11111111111111
3.062588911511456e-06,8.222222222222221
1.308491446385842e-06,8.333333333333332
3.6970081636692848e-06,8.444444444444445
3.1215249465048394e-06,8.555555555555555
6.13411071538271e-06,8.666666666666666
7.660310476453166e-06,8.777777777777777
4.9318599822077815e-06,8.88888888888889
2.394161990322699e-06,9.0
2.7666050473843845e-06,9.11111111111111
5.309741645443146e-06,9.222222222222221
1.009312077117091e-05,9.333333333333332
4.899064042641347e-06,9.444444444444445
6.39452426570185e-06,9.555555555555555
1.7299926692703407e-06,9.666666666666666
1.74475765715321e-06,9.777777777777777
2.4662399930160736e-06,9.888888888888888
5.382131139723846e-06,10.0
6.453641549608856e-06,10.11111111111111
1.9222549944565412e-06,10.222222222222221
1.5214383374608257e-06,10.333333333333332
2.8364289051170106e-06,10.444444444444445
1.8500932331162809e-06,10.555555555555555
7.88337903357923e-06,10.666666666666666
9.035726797291707e-06,10.777777777777777
2.1772886503324456e-06,10.888888888888888
4.431628439749751e-06,11.0
3.971779679619769e-06,11.11111111111111
9.130277405359486e-06,11.222222222222221
2.299810955023769e-06,11.333333333333332
6.1335106054964655e-06,11.444444444444445
7.3989556375629785e-06,11.555555555555555
1.0500844926728236e-05,11.666666666666666
7.63182189461688e-06,11.777777777777777
2.4595203840699126e-06,11.888888888888888
7.8900385026053e-06,12.0
2.4708781012044695e-06,12.11111111111111
5.443257895906369e-06,12.222222222222221
4.106973323863732e-06,12.333333333333332
2.648975971707596e-06,12.444444444444443
3.1861740352886625e-06,12.555555555555555
3.6947178312324766e-06,12.666666666666666
3.883963904523026e-06,12.777777777777777
5.268968143440105e-06,12.888888888888888
3.071004762940961e-06,13.0
3.873562989377614e-06,13.11111111111111
2.010495569505062e-06,13.222222222222221
4.020857566876091e-06,13.333333333333332
5.214018763526649e-06,13.444444444444443
1.7412466231268936e-06,13.555555555555555
4.027612275091685e-06,13.666666666666666
2.8844261429263652e-06,13.777777777777777
1.1961810754700679e-06,13.888888888888888
1.2431646615345051e-06,14.0
5.0301374260580255e-06,14.11111111111111
2.8695832595239906e-06,14.222222222222221
1.9644235087148678e-06,14.333333333333332
5.516713322567198e-06,14.444444444444443
4.989682250410188e-06,14.555555555555555
4.441957921813911e-06,14.666666666666666
1.4378396857894104e-06,14.777777777777777
1.4151876876725882e-05,14.888888888888888
3.158960976515363e-06,15.0
2.9307787262563254e-06,15.11111111111111
3.0712157605789147e-06,15.222222222222221
3.890174990358989e-06,15.333333333333332
2.218204742397078e-06,15.444444444444443
7.76308870967962e-06,15.555555555555555
2.7640144670470745e-06,15.666666666666666
8.113230429793763e-06,15.777777777777777
6.2812421484705184e-06,15.888888888888888
7.910637537927907e-06,16.0
1.3992595222866137e-06,16.11111111111111
3.7309432489780684e-06,16.22222222222222
3.5958384237522877e-06,16.333333333333332
1.4716944183769607e-06,16.444444444444443
6.421348637184674e-06,16.555555555555554
2.5901134382253877e-06,16.666666666666664
3.4653025549362143e-06,16.77777777777778
3.388477338037777e-06,16.88888888888889
3.8011777689515318e-06,17.0
5.373210651182582e-06,17.11111111111111
6.987984964696693e-06,17.22222222222222
7.994011059045423e-06,17.333333333333332
6.684149882280736e-06,17.444444444444443
3.7325748748647175e-06,17.555555555555554
7.438340277550112e-06,17.666666666666664
8.195616158526269e-06,17.77777777777778
2.2819020441855717e-06,17.88888888888889
4.813523836169453e-06,18.0
8.189782998902488e-06,18.11111111111111
4.026318366034362e-06,18.22222222222222
6.943002350457866e-06,18.333333333333332
3.737036008756146e-06,18.444444444444443
3.2991459076841507e-06,18.555555555555554
3.1942861812125754e-06,18.666666666666664
6.66800861967217e-06,18.777777777777775
4.921229826878874e-06,18.88888888888889
6.249396648303072e-06,19.0
5.1722317562528815e-06,19.11111111111111
5.048687408168078e-06,19.22222222222222
2.3323925080591037e-06,19.333333333333332
3.5867215122588016e-06,19.444444444444443
7.963191733675e-06,19.555555555555554
3.807968697862625e-06,19.666666666666664
4.8938552853769205e-06,19.777777777777775
3.765040827687052e-06,19.88888888888889
5.7971008481968145e-06,20.0
1.3429908562054332e-06,20.11111111111111
4.518634689433014e-06,20.22222222222222
5.297871173266758e-06,20.333333333333332
7.942601127063631e-06,20.444444444444443
7.632164636193026e-06,20.555555555555554
7.696862577598157e-06,20.666666666666664
2.1809427192071315e-06,20.777777777777775
2.5432617080797357e-06,20.88888888888889
9.557404033140256e-06,21.0
1.13734646763977e-06,21.11111111111111
3.4310830342540253e-06,21.22222222222222
3.5883142125303437e-06,21.333333333333332
1.9691558175140197e-06,21.444444444444443
5.304698878641578e-06,21.555555555555554
1.4694628219932401e-06,21.666666666666664
3.3460645060286706e-06,21.777777777777775
9.243141034064797e-06,21.88888888888889
5.3308669423895375e-06,22.0
2.3815235374050106e-06,22.11111111111111
5.261102134602922e-06,22.22222222222222
7.371488734243341e-06,22.333333333333332
7.24424031183001e-06,22.444444444444443
3.6807888094905023e-06,22.555555555555554
4.412094184616218e-06,22.666666666666664
1.296393235115497e-05,22.777777777777775
9.809216914082491e-07,22.88888888888889
4.100146762305489e-06,23.0
5.034875156384229e-06,23.11111111111111
4.534627264784561e-06,23.22222222222222
3.7910068024771295e-06,23.333333333333332
2.925095825674954e-06,23.444444444444443
2.691406075390903e-06,23.555555555555554
4.8971539844268346e-06,23.666666666666664
3.286672305320535e-06,23.777777777777775
1.2637782199068262e-06,23.88888888888889
1.6068081846704965e-06,24.0
3.5888022429346138e-06,24.11111111111111
5.419226196556841e-06,24.22222222222222
4.617431665027172e-06,24.333333333333332
7.416074894667787e-06,24.444444444444443
1.1611152026437542e-05,24.555555555555554
9.664797648485502e-06,24.666666666666664
4.2563779749879246e-06,24.777777777777775
4.29568075366201e-06,24.888888888888886
2.6445012122337586e-06,25.0
7.08423201087255e-06,25.11111111111111
1.0860856055406578e-05,25.22222222222222
7.25460560538967e-06,25.333333333333332
4.279743997887467e-06,25.444444444444443
1.5064546891711385e-06,25.555555555555554
4.778768200254836e-06,25.666666666666664
4.7314072526875143e-07,25.777777777777775
4.0906798738667025e-06,25.888888888888886
1.1174527612237512e-05,26.0
6.287589089277594e-06,26.11111111111111
4.746466347724273e-06,26.22222222222222
7.254495438533392e-06,26.333333333333332
6.965010150226319e-06,26.444444444444443
6.642291913996903e-07,26.555555555555554
1.3091994441968003e-06,26.666666666666664
4.681833844801551e-06,26.777777777777775
3.5193982488243224e-06,26.888888888888886
1.079497535175459e-06,27.0
4.47239155961833e-06,27.11111111111111
8.269020153641858e-06,27.22222222222222
2.798014160356835e-06,27.333333333333332
5.856132626199919e-06,27.444444444444443
4.5119775762244656e-06,27.555555555555554
5.853928649399986e-06,27.666666666666664
4.222406773103197e-06,27.777777777777775
4.47790326853642e-06,27.888888888888886
4.11674997867395e-06,28.0
2.100103375944533e-06,28.11111111111111
3.993742230136513e-06,28.22222222222222
7.593856836775039e-06,28.333333333333332
3.9609512058078075e-06,28.444444444444443
7.942806040648877e-06,28.555555555555554
3.0624866623075848e-06,28.666666666666664
5.7242721034635884e-06,28.777777777777775
2.8444388072400196e-06,28.888888888888886
9.359564225255669e-06,29.0
6.392060234633864e-06,29.11111111111111
7.618150167875156e-06,29.22222222222222
8.671902476795582e-06,29.333333333333332
4.301262994275244e-06,29.444444444444443
1.9564804593642133e-06,29.555555555555554
3.501983543120921e-06,29.666666666666664
5.938313591451856e-06,29.777777777777775
6.278922981803681e-06,29.888888888888886
3.135400874069095e-06,30.0
3.1664256686112696e-06,30.11111111111111
8.96018021374786e-06,30.22222222222222
5.9643423992885765e-06,30.333333333333332
4.10466021767301e-06,30.444444444444443
3.936904522726451e-06,30.555555555555554
3.1887316957972977e-06,30.666666666666664
3.338337231055235e-06,30.777777777777775
4.007596664720455e-07,30.888888888888886
3.2190059754068526e-06,31.0
8.910108940233158e-06,31.11111111111111
7.166270673496488e-06,31.22222222222222
8.839310670505854e-06,31.333333333333332
7.083169821271769e-06,31.444444444444443
6.192258073826502e-06,31.555555555555554
7.301704611405603e-06,31.666666666666664
5.298957578514458e-06,31.777777777777775
5.063667848817891e-06,31.888888888888886
5.573174731852938e-06,32.0
3.435562613954508e-06,32.11111111111111
3.770696696706713e-06,32.22222222222222
5.844007157721687e-06,32.33333333333333
1.5614205323950292e-06,32.44444444444444
4.695198423840202e-06,32.55555555555556
3.5324832010825095e-06,32.666666666666664
4.730443347594531e-06,32.77777777777778
1.1898613385430296e-06,32.888888888888886
7.700131629108384e-07,33.0
4.732420624949972e-06,33.11111111111111
7.154825222520298e-06,33.22222222222222
6.662349921475996e-06,33.33333333333333
2.485110287920511e-06,33.44444444444444
5.228030430774149e-06,33.55555555555556
1.7539836306506521e-06,33.666666666666664
7.409939448355292e-06,33.77777777777778
5.478622003133695e-06,33.888888888888886
3.314445286666903e-06,34.0
6.015277388140395e-06,34.11111111111111
4.7629801791057565e-06,34.22222222222222
4.568914367468608e-06,34.33333333333333
4.546292221095855e-06,34.44444444444444
2.7105271694544615e-06,34.55555555555556
3.5314329545376326e-06,34.666666666666664
9.401203542285345e-06,34.77777777777778
5.804758552887188e-06,34.888888888888886
1.8177550646662192e-06,35.0
6.112410955464592e-06,35.11111111111111
5.248556299470653e-06,35.22222222222222
3.973389606932979e-06,35.33333333333333
4.111404480852895e-06,35.44444444444444
5.399404431532326e-06,35.55555555555556
2.735498334390445e-06,35.666666666666664
5.666346297526158e-06,35.77777777777778
5.212016766174979e-06,35.888888888888886
1.0557573528876932e-05,36.0
4.90473084779939e-06,36.11111111111111
6.818645038821205e-06,36.22222222222222
4.172504089274567e-06,36.33333333333333
5.234843499953433e-06,36.44444444444444
5.235978533790767e-07,36.55555555555555
7.815165466985254e-06,36.666666666666664
2.8527333417997303e-06,36.77777777777778
3.1711240092861406e-06,36.888888888888886
5.9681396856395475e-06,37.0
9.943537314130947e-06,37.11111111111111
6.261747449879619e-06,37.22222222222222
8.421938439979752e-06,37.33333333333333
4.509070363581886e-06,37.44444444444444
6.681042702169958e-06,37.55555555555555
1.0957457703102204e-05,37.666666666666664
4.027185651510154e-06,37.77777777777778
4.522532462667137e-06,37.888888888888886
5.6884039118121605e-06,38.0
3.189548318200693e-06,38.11111111111111
9.8748546078809e-06,38.22222222222222
8.982926521028702e-06,38.33333333333333
5.9177832367694965e-06,38.44444444444444
2.203004088821258e-06,38.55555555555555
1.6311657264016822e-06,38.666666666666664
2.196148345537383e-06,38.77777777777778
3.767661723076561e-06,38.888888888888886
4.393248321219872e-06,39.0
4.118830168415964e-06,39.11111111111111
5.162226276452549e-06,39.22222222222222
3.54294387390013e-06,39.33333333333333
5.076547389741573e-06,39.44444444444444
5.8437441726590376e-06,39.55555555555555
2.9483342793769247e-06,39.666666666666664
4.391456669399672e-06,39.77777777777778
9.198281654234378e-06,39.888888888888886
3.085663806322277e-06,40.0
6.005128475639952e-06,40.11111111111111
7.3640951477891296e-06,40.22222222222222
8.581648619171222e-06,40.33333333333333
1.1321951315282704e-05,40.44444444444444
3.542578445304993e-06,40.55555555555555
1.1311711049902203e-05,40.666666666666664
2.450542526733463e-06,40.77777777777778
1.956622372173689e-06,40.888888888888886
9.260473233224478e-06,41.0
6.734918272342136e-06,41.11111111111111
3.4556135240432274e-06,41.22222222222222
4.87115611656958e-06,41.33333333333333
2.6459974174444424e-06,41.44444444444444
7.50573395433736e-07,41.55555555555555
5.568455573292993e-06,41.666666666666664
3.0061569827074298e-06,41.77777777777778
5.769015812426175e-06,41.888888888888886
2.6267413052222542e-06,42.0
4.907524968213425e-06,42.11111111111111
2.774598028770275e-06,42.22222222222222
4.4890729866946525e-06,42.33333333333333
1.0222827797339197e-05,42.44444444444444
2.827245776818228e-06,42.55555555555555
4.651135252700137e-06,42.666666666666664
1.1930112412804002e-06,42.77777777777778
6.8467153789884185e-06,42.888888888888886
1.3451220619531888e-06,43.0
7.0488882516031936e-06,43.11111111111111
3.411048778777308e-06,43.22222222222222
2.4442501516319308e-06,43.33333333333333
6.228671986701321e-06,43.44444444444444
2.4084251747008903e-06,43.55555555555555
2.9821778107217066e-06,43.666666666666664
3.06938111959728e-06,43.77777777777778
5.38600314360557e-06,43.888888888888886
6.891412764364168e-06,44.0
4.0621909310263225e-06,44.11111111111111
2.6037850946971758e-06,44.22222222222222
2.611196297704437e-06,44.33333333333333
4.376590826228088e-06,44.44444444444444
3.3257674739392716e-07,44.55555555555555
1.1152655974411238e-05,44.666666666666664
3.601439475876511e-06,44.77777777777778
3.2455979914978672e-06,44.888888888888886
6.3297437675813515e-06,45.0
2.8502258818961164e-06,45.11111111111111
6.184364821490325e-06,45.22222222222222
4.550089735925652e-06,45.33333333333333
7.0288465348630766e-06,45.44444444444444
5.560389288270059e-06,45.55555555555555
8.262090580317437e-06,45.666666666666664
7.547670765207063e-06,45.77777777777778
5.706011632609889e-06,45.888888888888886
4.966784254740186e-06,46.0
8.446883269856156e-06,46.11111111111111
2.146623952532034e-06,46.22222222222222
2.112604824824083e-06,46.33333333333333
6.472795383514395e-06,46.44444444444444
2.4315671023428976e-06,46.55555555555555
2.8234855599146054e-06,46.666666666666664
8.133364800882884e-07,46.77777777777778
5.260960586553954e-06,46.888888888888886
1.1006943397299646e-05,47.0
1.2459794989236877e-06,47.11111111111111
8.941393266479282e-06,47.22222222222222
2.252092659517256e-06,47.33333333333333
2.1249747803932846e-06,47.44444444444444
3.159537645915237e-06,47.55555555555555
3.6955973323191018e-06,47.666666666666664
4.388972561209804e-06,47.77777777777778
3.17941234704994e-06,47.888888888888886
4.343114452346657e-06,48.0
3.6840552931247255e-06,48.11111111111111
2.463953906681879e-06,48.22222222222222
7.786076039488458e-06,48.33333333333333
2.108157716445085e-06,48.44444444444444
7.894570660360679e-06,48.55555555555555
1.146562898787421e-06,48.666666666666664
4.80922962597729e-06,48.77777777777778
7.045040175797682e-06,48.888888888888886
2.4805628950184863e-06,49.0
7.764286014019222e-06,49.11111111111111
4.707887109320942e-06,49.22222222222222
5.772420080011877e-06,49.33333333333333
1.947946777231047e-06,49.44444444444444
4.346763467302511e-06,49.55555555555555
2.431300517376776e-06,49.666666666666664
9.120808171035323e-06,49.77777777777777
8.02833616190999e-06,49.888888888888886
7.3857812124996754e-06,50.0
6.745782101776533e-06,50.11111111111111
1.1351854640440876e-06,50.22222222222222
3.2111212633139043e-06,50.33333333333333
3.0855323016842757e-06,50.44444444444444
6.57766840482319e-06,50.55555555555555
2.4826980603234723e-06,50.666666666666664
5.129095589652099e-06,50.77777777777777
8.005831509779585e-06,50.888888888888886
7.919185041830286e-06,51.0
8.608916285247027e-06,51.11111111111111
7.795893107941432e-06,51.22222222222222
2.5512282588834427e-06,51.33333333333333
8.603941794943675e-06,51.44444444444444
4.433872222735729e-06,51.55555555555555
5.491101758389993e-06,51.666666666666664
7.99589587996445e-06,51.77777777777777
8.441461263009262e-06,51.888888888888886
6.7808986245759644e-06,52.0
2.513979535394707e-06,52.11111111111111
2.92426704879657e-06,52.22222222222222
7.774098736884974e-06,52.33333333333333
3.2043764673899812e-06,52.44444444444444
4.6262186339977896e-06,52.55555555555555
9.717307469632737e-06,52.666666666666664
2.469219832979766e-06,52.77777777777777
2.696057334367762e-06,52.888888888888886
