Amplitude,Frequency
0.028873111111111127,0.0
0.00029970783276190264,0.1111111111111111
0.00010047774254401347,0.2222222222222222
0.00019237699121270053,0.3333333333333333
4.716374430253471e-05,0.4444444444444444
5.527766636023193e-05,0.5555555555555556
0.00041504368783172504,0.6666666666666666
8.183315928105307e-05,0.7777777777777777
0.0002903427727063247,0.8888888888888888
9.380774707395957e-05,1.0
4.7031290649282403e-05,1.1111111111111112
6.947816174988873e-05,1.222222222222222
3.818793748759739e-05,1.3333333333333333
1.4861402936631622e-05,1.4444444444444444
1.2910068358216259e-05,1.5555555555555554
3.872235497672026e-05,1.6666666666666665
3.6290217302912053e-05,1.7777777777777777
3.2869287673069177e-05,1.8888888888888888
4.090338763275312e-05,2.0
5.5409599397186816e-05,2.111111111111111
9.671904371854096e-05,2.2222222222222223
7.705962846493589e-05,2.333333333333333
6.712209892873826e-05,2.444444444444444
3.7298171471073906e-05,2.5555555555555554
2.9251292327868717e-05,2.6666666666666665
2.654973419508684e-05,2.7777777777777777
2.319031304984063e-05,2.888888888888889
1.1907909279480569e-05,3.0
5.481656906252956e-06,3.1111111111111107
1.9765550302837517e-05,3.222222222222222
2.395495853885995e-05,3.333333333333333
1.935005008299883e-05,3.444444444444444
3.13454809009092e-05,3.5555555555555554
6.294339618315495e-05,3.6666666666666665
2.6844836018749856e-05,3.7777777777777777
6.62236665080838e-05,3.888888888888889
9.364465690765718e-06,4.0
9.414786819037699e-06,4.111111111111111
2.0511849187623588e-05,4.222222222222222
5.602411504120279e-06,4.333333333333333
9.644489534274385e-06,4.444444444444445
5.006236100430127e-06,4.555555555555555
4.053925971603109e-06,4.666666666666666
7.641385894065412e-06,4.777777777777778
1.0107930062688813e-05,4.888888888888888
7.52634706890216e-06,5.0
1.5142936323525271e-05,5.111111111111111
5.3665328298964926e-05,5.222222222222222
4.9036031177006616e-06,5.333333333333333
4.9290813651146e-05,5.444444444444444
1.1358452974087032e-05,5.555555555555555
5.981812208914391e-06,5.666666666666666
1.647084768620616e-05,5.777777777777778
6.507874904267654e-06,5.888888888888888
4.535078410837923e-06,6.0
7.898444476215013e-07,6.111111111111111
8.956212754827128e-06,6.222222222222221
8.483802696149473e-06,6.333333333333333
6.222413135781129e-06,6.444444444444444
9.156356944893766e-06,6.555555555555555
1.207459808296985e-05,6.666666666666666
3.57767137285175e-05,6.777777777777778
2.0526950568463657e-05,6.888888888888888
2.9146202369941634e-05,7.0
1.3547554034519559e-05,7.111111111111111
1.184188448292965e-05,7.222222222222221
1.1173079687961534e-05,7.333333333333333
8.909859627447845e-06,7.444444444444444
6.797122474300318e-06,7.555555555555555
2.216800825331192e-06,7.666666666666666
9.240467974635348e-06,7.777777777777778
9.400192983708234e-06,7.888888888888888
9.372872922857995e-06,8.0
1.3951548602803668e-05,8.11111111111111
2.32541737832236e-05,8.222222222222221
1.6563286141222825e-05,8.333333333333332
2.6815814099550136e-05,8.444444444444445
1.0758803306318199e-05,8.555555555555555
6.990500852865176e-06,8.666666666666666
1.2350112279876865e-05,8.777777777777777
3.739349769739119e-06,8.88888888888889
5.377085770858753e-06,9.0
5.170106559820414e-06,9.11111111111111
2.4803815572246465e-07,9.222222222222221
6.140154964579501e-06,9.333333333333332
5.015685427787195e-06,9.444444444444445
6.894435195171161e-06,9.555555555555555
1.1837767415478819e-05,9.666666666666666
2.7281243275984286e-05,9.777777777777777
1.1059558768156829e-06,9.888888888888888
2.606448335503276e-05,10.0
3.254609035281313e-06,10.11111111111111
2.051547363567939e-06,10.222222222222221
1.0855576073593205e-05,10.333333333333332
2.803927473391455e-06,10.444444444444445
2.7693872852165982e-06,10.555555555555555
1.5346568278251082e-06,10.666666666666666
3.6386747393918027e-06,10.777777777777777
4.467180960513598e-06,10.888888888888888
1.6920557943489151e-06,11.0
3.822444797275889e-06,11.11111111111111
7.4717781291701934e-06,11.222222222222221
2.2786562872344767e-05,11.333333333333332
9.00992758022101e-06,11.444444444444445
1.9811531656578124e-05,11.555555555555555
7.270817672671148e-06,11.666666666666666
7.19844517661999e-06,11.777777777777777
7.836552809285267e-06,11.888888888888888
5.5013658686716e-06,12.0
5.385295590715962e-06,12.11111111111111
1.3302337504280335e-06,12.222222222222221
5.801214100866274e-06,12.333333333333332
5.129928618774413e-06,12.444444444444443
6.240084841258962e-06,12.555555555555555
7.870811950556924e-06,12.666666666666666
1.1667609132782016e-05,12.777777777777777
1.3249742255517171e-05,12.888888888888888
1.4490296277620959e-05,13.0
1.083979563067321e-05,13.11111111111111
5.605700780835422e-06,13.222222222222221
9.299466592886747e-06,13.333333333333332
3.2075829508763807e-06,13.444444444444443
3.914323957854121e-06,13.555555555555555
5.330932740906252e-06,13.666666666666666
1.214125899510802e-06,13.777777777777777
5.469984186871221e-06,13.888888888888888
3.528550489355841e-06,14.0
6.448340441842785e-06,14.11111111111111
9.508052691418753e-06,14.222222222222221
1.6581951493752612e-05,14.333333333333332
3.254028517205472e-06,14.444444444444443
1.62787346206338e-05,14.555555555555555
3.51283596737287e-06,14.666666666666666
2.0003216547492707e-06,14.777777777777777
8.863858727895812e-06,14.888888888888888
1.5033080294732348e-06,15.0
1.6499435089539121e-06,15.11111111111111
2.6741252082513514e-06,15.222222222222221
1.046965111601782e-06,15.333333333333332
3.824726238241883e-06,15.444444444444443
1.2899132735857638e-06,15.555555555555555
3.2805188582868445e-06,15.666666666666666
7.379659779140702e-06,15.777777777777777
1.6307424000807685e-05,15.888888888888888
4.173837904674925e-06,16.0
1.4614352024524979e-05,16.11111111111111
4.047107532117459e-06,16.22222222222222
4.783278760516304e-06,16.333333333333332
6.6838800337554e-06,16.444444444444443
4.054042328064519e-06,16.555555555555554
4.474310067430643e-06,16.666666666666664
5.833076354591753e-07,16.77777777777778
3.5903480736074395e-06,16.88888888888889
3.051218792493547e-06,17.0
4.668970812373782e-06,17.11111111111111
4.357048437552919e-06,17.22222222222222
6.997481318494679e-06,17.333333333333332
1.1239499724757377e-05,17.444444444444443
8.456435331607077e-06,17.555555555555554
1.01868198177279e-05,17.666666666666664
4.292138878197748e-06,17.77777777777778
7.305545556226046e-06,17.88888888888889
3.17191227124601e-06,18.0
3.326956233709199e-06,18.11111111111111
5.385701505973454e-06,18.22222222222222
1.6641975282265189e-06,18.333333333333332
4.715189766272661e-06,18.444444444444443
2.4179569707662035e-06,18.555555555555554
5.887412034473339e-06,18.666666666666664
7.345918858638071e-06,18.777777777777775
