Amplitude,Frequency
0.054878666666666694,0.0
0.00014053090424438584,0.1111111111111111
0.00016519534956255567,0.2222222222222222
0.0001591012885758506,0.3333333333333333
0.00011488378133338753,0.4444444444444444
6.219663005565454e-05,0.5555555555555556
0.0001573743129322156,0.6666666666666666
0.0005207365545399014,0.7777777777777777
7.807935450762475e-05,0.8888888888888888
9.699452721528118e-05,1.0
8.069764841377012e-05,1.1111111111111112
4.035173240931094e-05,1.222222222222222
4.795364057515099e-06,1.3333333333333333
1.8671577484253757e-05,1.4444444444444444
1.803520413603277e-05,1.5555555555555554
1.195511339056844e-05,1.6666666666666665
3.3938838767398526e-05,1.7777777777777777
5.0222025156789725e-05,1.8888888888888888
5.077069382994236e-05,2.0
2.4330084431175595e-05,2.111111111111111
0.00012141832825721348,2.2222222222222223
0.0001165491280193101,2.333333333333333
2.0050066510772624e-05,2.444444444444444
3.142319529809984e-05,2.5555555555555554
3.680788206609675e-05,2.6666666666666665
2.3731746977243305e-05,2.7777777777777777
9.021269287008708e-06,2.888888888888889
8.318541649445084e-06,3.0
1.0016665491896743e-05,3.1111111111111107
1.6736459450419062e-06,3.222222222222222
1.1900225149093718e-05,3.333333333333333
2.329046607455292e-05,3.444444444444444
3.1704895857274804e-05,3.5555555555555554
1.9473073135121733e-05,3.6666666666666665
0.00010663652561489816,3.7777777777777777
2.8100256268337123e-05,3.888888888888889
1.0134391584170276e-05,4.0
1.0893930165923012e-05,4.111111111111111
1.2880965847404602e-05,4.222222222222222
8.25458398775001e-06,4.333333333333333
3.499300626469078e-06,4.444444444444445
6.082927925640333e-07,4.555555555555555
3.3527873131205653e-06,4.666666666666666
7.583481698771814e-06,4.777777777777778
1.1212909877774785e-05,4.888888888888888
1.2061832469349422e-05,5.0
1.0034258995226508e-05,5.111111111111111
1.874322288202559e-05,5.222222222222222
7.532091051737708e-05,5.333333333333333
1.2619327882820559e-05,5.444444444444444
1.606859823517853e-05,5.555555555555555
1.742903135249611e-05,5.666666666666666
9.921720853680369e-06,5.777777777777778
2.7015769766358922e-06,5.888888888888888
3.8709498985918685e-06,6.0
5.177289901081556e-06,6.111111111111111
2.4078943443018517e-06,6.222222222222221
8.19053339013389e-06,6.333333333333333
1.4386680911875707e-05,6.444444444444444
1.880731123072251e-05,6.555555555555555
9.40062354793205e-06,6.666666666666666
3.888297830123229e-05,6.777777777777778
3.916607591089115e-05,6.888888888888888
8.010631119264376e-06,7.0
8.659089416184285e-06,7.111111111111111
1.4182835250031893e-05,7.222222222222221
9.358514957815941e-06,7.333333333333333
4.4364462498862564e-06,7.444444444444444
3.025755470525439e-06,7.555555555555555
4.600934069205997e-06,7.666666666666666
1.5782411994726648e-06,7.777777777777778
3.676023404522503e-06,7.888888888888888
8.825038711434868e-06,8.0
1.6408449686223462e-05,8.11111111111111
9.125272900683296e-06,8.222222222222221
4.743562045842385e-05,8.333333333333332
1.3126544767106142e-05,8.444444444444445
7.2709033718577655e-06,8.555555555555555
4.9957395822352694e-06,8.666666666666666
6.67749160347706e-06,8.777777777777777
3.8111609923442554e-06,8.88888888888889
1.7467350733678791e-06,9.0
5.800942058316697e-07,9.11111111111111
1.677954670526236e-06,9.222222222222221
3.6565230381776037e-06,9.333333333333332
6.326956119444894e-06,9.444444444444445
7.399105700943737e-06,9.555555555555555
7.932975626013608e-06,9.666666666666666
9.03948001377806e-06,9.777777777777777
3.973973395810505e-05,9.888888888888888
6.871955573014406e-06,10.0
9.04323290556686e-06,10.11111111111111
1.0502342789675494e-05,10.222222222222221
6.168011936733401e-06,10.333333333333332
2.5978854118054117e-06,10.444444444444445
1.9418843952725653e-06,10.555555555555555
3.299914332489764e-06,10.666666666666666
1.1353489194620354e-06,10.777777777777777
3.7310988754762337e-06,10.888888888888888
8.353407778205873e-06,11.0
1.29874124933471e-05,11.11111111111111
7.0361747105883224e-06,11.222222222222221
2.2355274393221617e-05,11.333333333333332
2.3017226327029912e-05,11.444444444444445
5.927384877961423e-06,11.555555555555555
4.185728490903988e-06,11.666666666666666
9.133031074202065e-06,11.777777777777777
5.765930305789324e-06,11.888888888888888
3.392246903535813e-06,12.0
1.8225642537039483e-06,12.11111111111111
3.179437915009752e-06,12.222222222222221
1.5118147078407424e-06,12.333333333333332
1.6388048901549922e-06,12.444444444444443
4.855610614664902e-06,12.555555555555555
1.2254365421801711e-05,12.666666666666666
6.282187523536847e-06,12.777777777777777
2.968363050530658e-05,12.888888888888888
8.430314249728135e-06,13.0
6.648094567297677e-06,13.11111111111111
3.5427134845070837e-06,13.222222222222221
4.89882923100215e-06,13.333333333333332
2.3711682196254973e-06,13.444444444444443
1.2129109072046477e-06,13.555555555555555
5.351659154927207e-07,13.666666666666666
1.0919161031479067e-06,13.777777777777777
2.1864380866400137e-06,13.888888888888888
4.829299823995439e-06,14.0
5.73523119514595e-06,14.11111111111111
7.272618944547404e-06,14.222222222222221
5.352759535073738e-06,14.333333333333332
2.6239588248012212e-05,14.444444444444443
4.724826999899927e-06,14.555555555555555
6.944776360393765e-06,14.666666666666666
7.799797189868752e-06,14.777777777777777
4.627003924070486e-06,14.888888888888888
2.6306289908667656e-06,15.0
1.270143566384591e-06,15.11111111111111
2.5180501483984876e-06,15.222222222222221
8.517472004032736e-07,15.333333333333332
1.7339415199804135e-06,15.444444444444443
5.9509941552266435e-06,15.555555555555555
1.044717923646539e-05,15.666666666666666
6.14959985117519e-06,15.777777777777777
1.5082864353977943e-05,15.888888888888888
1.580725173474822e-05,16.0
5.116052948827146e-06,16.11111111111111
2.8551918475109645e-06,16.22222222222222
6.945160790230084e-06,16.333333333333332
4.0057730275825515e-06,16.444444444444443
2.96304070826962e-06,16.555555555555554
1.3463187830071276e-06,16.666666666666664
2.4772345240684145e-06,16.77777777777778
1.4194360881511363e-06,16.88888888888889
1.3316328322579497e-06,17.0
3.011330113075118e-06,17.11111111111111
1.0284718392616735e-05,17.22222222222222
5.007200630150828e-06,17.333333333333332
2.0928580311182097e-05,17.444444444444443
6.015355227828416e-06,17.555555555555554
6.306871199909983e-06,17.666666666666664
3.023102069351852e-06,17.77777777777778
4.1410845086853405e-06,17.88888888888889
1.726713588764031e-06,18.0
9.968190831286313e-07,18.11111111111111
4.771675249480407e-07,18.22222222222222
7.901342514113699e-07,18.333333333333332
1.3595115931233632e-06,18.444444444444443
4.204314791209604e-06,18.555555555555554
4.827175473654822e-06,18.666666666666664
6.8787764731772465e-06,18.777777777777775
3.3487679187140927e-06,18.88888888888889
1.8954478236681107e-05,19.0
3.5707220266962298e-06,19.11111111111111
6.078544154557816e-06,19.22222222222222
6.325564462589265e-06,19.333333333333332
3.7694321296036e-06,19.444444444444443
2.691716107489658e-06,19.555555555555554
9.798900721635548e-07,19.666666666666664
2.0606004104457196e-06,19.777777777777775
8.6386152617815e-07,19.88888888888889
5.309026491700455e-07,20.0
4.719316450859539e-06,20.11111111111111
8.934930802885331e-06,20.22222222222222
5.6550036095922665e-06,20.333333333333332
1.0902984683788385e-05,20.444444444444443
1.1606107861204225e-05,20.555555555555554
4.630100084027742e-06,20.666666666666664
2.5824187497635305e-06,20.777777777777775
5.7400808498976124e-06,20.88888888888889
2.8990138177017987e-06,21.0
2.748833600837467e-06,21.11111111111111
1.102737732859969e-06,21.22222222222222
2.0202777126034186e-06,21.333333333333332
1.3195339175676494e-06,21.444444444444443
