Amplitude,Frequency
0.032987777777777796,0.0
1.0622794051366808e-05,0.1111111111111111
7.760598267538768e-06,0.2222222222222222
1.606672291115573e-05,0.3333333333333333
1.6275626725555075e-05,0.4444444444444444
1.09423893920918e-05,0.5555555555555556
5.6981606104367336e-06,0.6666666666666666
5.832048863316317e-06,0.7777777777777777
1.0812525239916208e-05,0.8888888888888888
3.618854277481964e-06,1.0
7.123790276355077e-06,1.1111111111111112
8.528978443782107e-06,1.222222222222222
9.715971498545653e-06,1.3333333333333333
4.83716345977229e-06,1.4444444444444444
1.0468489083650033e-05,1.5555555555555554
5.725206071826331e-06,1.6666666666666665
2.819980669847076e-06,1.7777777777777777
7.676156874774756e-06,1.8888888888888888
2.1957944174377307e-06,2.0
5.665660197459206e-07,2.111111111111111
2.5455120445884687e-05,2.2222222222222223
7.792414543428899e-06,2.333333333333333
3.836561922916848e-06,2.444444444444444
3.6526856393730573e-06,2.5555555555555554
9.76384486303493e-06,2.6666666666666665
1.6704238067860362e-05,2.7777777777777777
1.1401933302415308e-05,2.888888888888889
7.480182057483535e-06,3.0
6.639501434747887e-06,3.1111111111111107
9.490951581494017e-06,3.222222222222222
5.9004264400947615e-06,3.333333333333333
1.1437085072981595e-05,3.444444444444444
1.100777610436163e-05,3.5555555555555554
1.319894230964273e-05,3.6666666666666665
6.187485605509066e-06,3.7777777777777777
4.509167455212599e-06,3.888888888888889
1.3511361222140642e-05,4.0
4.101065734380415e-06,4.111111111111111
1.0497750834576848e-05,4.222222222222222
8.69340150914222e-06,4.333333333333333
1.3099444244348343e-05,4.444444444444445
8.371266433591059e-06,4.555555555555555
8.788496077242047e-06,4.666666666666666
8.826014520342355e-06,4.777777777777778
1.586887830841688e-05,4.888888888888888
2.415765057253852e-06,5.0
9.678544245671192e-06,5.111111111111111
6.08524172760226e-06,5.222222222222222
3.2497927476209466e-06,5.333333333333333
1.1686375184306968e-05,5.444444444444444
4.000199387286353e-06,5.555555555555555
2.572549405910359e-05,5.666666666666666
8.791437295346462e-06,5.777777777777778
8.40573948499335e-06,5.888888888888888
1.1033724870226977e-05,6.0
8.176414144659463e-06,6.111111111111111
1.6850189602561548e-06,6.222222222222221
6.427122562737798e-06,6.333333333333333
2.4707901663693896e-06,6.444444444444444
5.836031105269479e-06,6.555555555555555
1.591219581971216e-05,6.666666666666666
1.1276662372889329e-05,6.777777777777778
7.0135807604978256e-06,6.888888888888888
1.802408892287381e-05,7.0
1.5488071621644103e-05,7.111111111111111
5.736640495147286e-06,7.222222222222221
1.0896630064304128e-05,7.333333333333333
1.2145302066375586e-05,7.444444444444444
9.257109413671526e-06,7.555555555555555
1.1309798745285084e-05,7.666666666666666
3.7751890273196084e-06,7.777777777777778
3.128865264485796e-06,7.888888888888888
1.1975556399747234e-05,8.0
3.577970273568491e-06,8.11111111111111
1.1698016405974436e-05,8.222222222222221
1.0934735865730972e-05,8.333333333333332
1.034584611597967e-05,8.444444444444445
2.890758503524387e-05,8.555555555555555
7.696174293273736e-06,8.666666666666666
1.3077096398959265e-05,8.777777777777777
1.0750011589069562e-05,8.88888888888889
5.108320486180772e-06,9.0
5.261419027676714e-06,9.11111111111111
1.793388252433363e-05,9.222222222222221
3.55195319925251e-06,9.333333333333332
3.9976557684963405e-06,9.444444444444445
1.838852062085177e-06,9.555555555555555
7.811701106720598e-06,9.666666666666666
1.228143822024444e-05,9.777777777777777
9.249685911135162e-06,9.888888888888888
8.563912470836708e-06,10.0
6.183734953111426e-06,10.11111111111111
8.94089692431178e-06,10.222222222222221
5.6327259400455364e-06,10.333333333333332
8.827075285088146e-06,10.444444444444445
1.4454165453127497e-05,10.555555555555555
6.161019613011028e-06,10.666666666666666
1.1885592702242113e-05,10.777777777777777
2.201746004496531e-06,10.888888888888888
1.0065005609447803e-05,11.0
4.2323117561925196e-06,11.11111111111111
2.5695610282097932e-05,11.222222222222221
1.1633645900027641e-05,11.333333333333332
1.1550419964205265e-05,11.444444444444445
9.96332598202042e-06,11.555555555555555
7.148286927927055e-06,11.666666666666666
1.1789394055111636e-05,11.777777777777777
5.080753413006273e-06,11.888888888888888
1.813194503643742e-05,12.0
6.15813379651253e-07,12.11111111111111
5.575841818705144e-06,12.222222222222221
9.44893562987887e-06,12.333333333333332
8.948986095037587e-07,12.444444444444443
6.189138269696549e-06,12.555555555555555
1.0159337342446041e-05,12.666666666666666
1.4352905971591765e-06,12.777777777777777
4.221368148968402e-06,12.888888888888888
1.6509334212325463e-06,13.0
1.2149383703984052e-05,13.11111111111111
9.160467159979202e-06,13.222222222222221
1.2913049385948752e-05,13.333333333333332
8.420712918019807e-06,13.444444444444443
2.7541845158098545e-05,13.555555555555555
1.659242266367942e-05,13.666666666666666
1.5739262490791706e-05,13.777777777777777
5.48487637963759e-06,13.888888888888888
2.5742218156704976e-06,14.0
1.2700420224130841e-05,14.11111111111111
4.29422899182927e-06,14.222222222222221
1.2742237178657622e-05,14.333333333333332
4.067381320660297e-06,14.444444444444443
7.342897171463054e-06,14.555555555555555
9.10324853028054e-06,14.666666666666666
9.428714866341932e-06,14.777777777777777
8.874564599927956e-06,14.888888888888888
1.462919786038784e-05,15.0
1.4006191707176361e-05,15.11111111111111
5.4905871046145845e-06,15.222222222222221
6.527375231857364e-06,15.333333333333332
8.3548801599664e-06,15.444444444444443
1.1999922690584183e-05,15.555555555555555
1.7383324709533153e-05,15.666666666666666
7.733959970229753e-06,15.777777777777777
4.172777046693771e-06,15.888888888888888
4.564328994872657e-06,16.0
5.8344374742444035e-06,16.11111111111111
1.22135884551302e-05,16.22222222222222
1.063900292292243e-05,16.333333333333332
1.2186929091316358e-05,16.444444444444443
9.674457391707274e-06,16.555555555555554
9.912699881211724e-06,16.666666666666664
1.163843130135932e-05,16.77777777777778
1.1087278920018586e-05,16.88888888888889
9.062437929700352e-06,17.0
1.6707687398081775e-05,17.11111111111111
1.5038361403841485e-05,17.22222222222222
7.648781989754031e-06,17.333333333333332
1.4109961285924335e-05,17.444444444444443
2.531052604276316e-06,17.555555555555554
7.606223440735199e-06,17.666666666666664
5.9683685995439515e-06,17.77777777777778
1.621406962890065e-05,17.88888888888889
7.302845888252301e-06,18.0
5.994722973673503e-06,18.11111111111111
1.367052724694409e-05,18.22222222222222
1.0087374173692053e-05,18.333333333333332
4.732802117654356e-06,18.444444444444443
1.0962398577864952e-05,18.555555555555554
4.889479739028281e-06,18.666666666666664
5.603489329368719e-06,18.777777777777775
1.743413104244482e-05,18.88888888888889
5.7988651714493345e-06,19.0
9.142268095454136e-06,19.11111111111111
4.2821630971124586e-06,19.22222222222222
1.3796969366203e-05,19.333333333333332
6.814290458123799e-06,19.444444444444443
1.0620084114364028e-05,19.555555555555554
3.1766334867683363e-06,19.666666666666664
5.0318285314827555e-06,19.777777777777775
3.83076871926718e-06,19.88888888888889
1.4158627370599658e-06,20.0
7.690441413989654e-06,20.11111111111111
9.127800668966548e-06,20.22222222222222
5.571407113618529e-06,20.333333333333332
9.04585229154052e-06,20.444444444444443
1.2505262437311047e-05,20.555555555555554
3.2230760118620157e-06,20.666666666666664
6.294418427004371e-06,20.777777777777775
1.4748361400111633e-05,20.88888888888889
1.62550233892416e-05,21.0
6.638850043368917e-06,21.11111111111111
1.1674184724479311e-05,21.22222222222222
1.6378345359315864e-05,21.333333333333332
5.547070514042383e-06,21.444444444444443
1.1599426716479096e-05,21.555555555555554
1.4426233625574133e-05,21.666666666666664
6.576133932894375e-06,21.777777777777775
7.86346664300546e-06,21.88888888888889
1.2740319435108891e-05,22.0
6.031571122334815e-06,22.11111111111111
2.0619618331925013e-05,22.22222222222222
1.0944966306238052e-05,22.333333333333332
1.581625017330558e-05,22.444444444444443
1.1213452547726905e-05,22.555555555555554
3.3625933896989083e-06,22.666666666666664
7.470339388816985e-06,22.777777777777775
6.916078652727168e-06,22.88888888888889
6.03097566086283e-07,23.0
8.963299517714552e-06,23.11111111111111
1.1365935591478728e-05,23.22222222222222
1.3279706765697936e-05,23.333333333333332
1.0577309279806711e-05,23.444444444444443
1.3289462494112016e-05,23.555555555555554
9.547376721946368e-06,23.666666666666664
9.381401021368001e-06,23.777777777777775
1.6001598970451557e-05,23.88888888888889
6.949513209472703e-06,24.0
4.6234605121029795e-06,24.11111111111111
3.224466809322811e-05,24.22222222222222
1.2471737604595823e-05,24.333333333333332
6.5675953552909675e-06,24.444444444444443
6.730078465722027e-06,24.555555555555554
3.6478418812481563e-06,24.666666666666664
9.87520217144973e-06,24.777777777777775
4.145856896516863e-06,24.888888888888886
2.446236753073377e-06,25.0
5.804559236280403e-06,25.11111111111111
7.874503086117952e-06,25.22222222222222
8.757667878656005e-06,25.333333333333332
9.224453573795491e-06,25.444444444444443
1.722507693718333e-05,25.555555555555554
7.023766888283992e-06,25.666666666666664
4.803933860112033e-06,25.777777777777775
1.1689450781288432e-05,25.888888888888886
8.064358968274498e-06,26.0
2.8102182858991576e-06,26.11111111111111
1.1165661531528815e-05,26.22222222222222
1.0012719163086208e-05,26.333333333333332
1.0142460670193004e-05,26.444444444444443
7.424956962237697e-06,26.555555555555554
1.5127862646472746e-05,26.666666666666664
2.907527644693423e-06,26.777777777777775
4.393657547818472e-06,26.888888888888886
5.417285499527222e-06,27.0
5.1459065942799615e-06,27.11111111111111
8.839423711810441e-06,27.22222222222222
3.4394484362357127e-06,27.333333333333332
7.411853031399125e-06,27.444444444444443
2.1407370730623956e-06,27.555555555555554
1.0445403408240646e-05,27.666666666666664
1.2442472266453592e-05,27.777777777777775
1.0786536249771792e-05,27.888888888888886
1.4579563163009606e-05,28.0
7.726324256917807e-06,28.11111111111111
1.0935051588765137e-05,28.22222222222222
9.4088764596392e-06,28.333333333333332
