Amplitude,Frequency
0.05122488888888891,0.0
1.1229428331248127e-05,0.1111111111111111
1.0754648426740959e-05,0.2222222222222222
2.6479034911795246e-06,0.3333333333333333
9.011431195771149e-06,0.4444444444444444
8.22506174054845e-06,0.5555555555555556
1.4416171158523448e-05,0.6666666666666666
4.622764794815237e-06,0.7777777777777777
8.288625324652556e-06,0.8888888888888888
5.828286725196458e-06,1.0
9.510068544001894e-06,1.1111111111111112
5.905297624477036e-06,1.222222222222222
1.1955847925428298e-05,1.3333333333333333
1.4342772343704672e-06,1.4444444444444444
7.295693618984399e-06,1.5555555555555554
7.741974191179246e-06,1.6666666666666665
1.0859804787475296e-05,1.7777777777777777
1.1248856394910222e-05,1.8888888888888888
5.444094664700053e-06,2.0
1.304703337684268e-05,2.111111111111111
1.1831379982972615e-05,2.2222222222222223
7.690256651378416e-06,2.333333333333333
7.181380462937618e-07,2.444444444444444
2.2199092249046766e-06,2.5555555555555554
9.697566645885105e-06,2.6666666666666665
1.1738562730659898e-05,2.7777777777777777
3.19961081562608e-06,2.888888888888889
4.772364855827591e-06,3.0
4.311193369822764e-06,3.1111111111111107
5.3242320876554195e-06,3.222222222222222
1.4989624998456665e-05,3.333333333333333
7.952774916672168e-06,3.444444444444444
9.496231696452113e-06,3.5555555555555554
6.766674946583131e-06,3.6666666666666665
7.96004889711799e-06,3.7777777777777777
1.0237786799049783e-05,3.888888888888889
3.889476279257898e-06,4.0
9.008847907163476e-07,4.111111111111111
5.091303743185184e-06,4.222222222222222
2.340794611819105e-06,4.333333333333333
1.8457917675646951e-06,4.444444444444445
6.8836700844885315e-06,4.555555555555555
8.716895004730226e-06,4.666666666666666
9.241706368806325e-07,4.777777777777778
9.798432831882664e-06,4.888888888888888
6.407692129525042e-06,5.0
1.3809492096033469e-05,5.111111111111111
1.813829676783959e-05,5.222222222222222
1.215005791948986e-05,5.333333333333333
3.694033943675858e-06,5.444444444444444
7.0507111881823014e-06,5.555555555555555
1.0212420451602662e-05,5.666666666666666
1.220252371065983e-05,5.777777777777778
9.700028473870241e-06,5.888888888888888
5.956747126661729e-07,6.0
6.744776166545942e-06,6.111111111111111
1.1396559391145314e-05,6.222222222222221
9.01577963346939e-06,6.333333333333333
5.1741721935553756e-06,6.444444444444444
9.63664494635506e-06,6.555555555555555
4.721486741343492e-06,6.666666666666666
4.940366712378658e-06,6.777777777777778
2.665821722177219e-06,6.888888888888888
1.3358667281952138e-05,7.0
6.854123097351518e-06,7.111111111111111
9.977653840861903e-06,7.222222222222221
1.1817354560683724e-05,7.333333333333333
1.0536969778758324e-05,7.444444444444444
4.983035492851822e-06,7.555555555555555
5.426178878608112e-06,7.666666666666666
4.074979799967978e-06,7.777777777777778
2.894313954432145e-06,7.888888888888888
2.6087178637335104e-06,8.0
5.975223318098117e-06,8.11111111111111
9.396442707813183e-06,8.222222222222221
3.973662313157505e-06,8.333333333333332
9.272845591850703e-06,8.444444444444445
6.988546389636402e-06,8.555555555555555
9.81627833939942e-06,8.666666666666666
1.0172017581947227e-05,8.777777777777777
9.606506974997494e-06,8.88888888888889
6.627706742478703e-06,9.0
4.352364764797203e-06,9.11111111111111
1.0396085241135494e-05,9.222222222222221
1.013070893496019e-06,9.333333333333332
9.665243647136592e-06,9.444444444444445
8.038492185626175e-06,9.555555555555555
6.706064988434451e-06,9.666666666666666
5.46399784406081e-06,9.777777777777777
1.3799891800487764e-05,9.888888888888888
2.837936944757489e-06,10.0
5.859004540359628e-06,10.11111111111111
4.553441504283476e-06,10.222222222222221
1.2570635084404684e-05,10.333333333333332
1.3352825326114024e-05,10.444444444444445
1.473498309757071e-05,10.555555555555555
2.415896867867147e-06,10.666666666666666
1.6910892484848556e-05,10.777777777777777
6.1184436172414915e-06,10.888888888888888
1.5525005896133802e-05,11.0
1.712868259554691e-05,11.11111111111111
1.771904531587941e-05,11.222222222222221
5.311883734864016e-06,11.333333333333332
8.077789168692633e-06,11.444444444444445
1.000021019845143e-05,11.555555555555555
5.322135392351718e-06,11.666666666666666
2.183614672636967e-05,11.777777777777777
8.471125668120084e-06,11.888888888888888
8.343730466493622e-06,12.0
4.838539548228856e-06,12.11111111111111
2.861647480694363e-06,12.222222222222221
1.1988827259254711e-05,12.333333333333332
1.1632124907859992e-05,12.444444444444443
1.5794785388890596e-05,12.555555555555555
1.2019028887223335e-05,12.666666666666666
9.873421541527875e-06,12.777777777777777
7.312686298051791e-06,12.888888888888888
1.0252772809080656e-05,13.0
7.259496127632125e-06,13.11111111111111
1.7301440109127272e-05,13.222222222222221
2.52350729895889e-06,13.333333333333332
1.6361041130271218e-05,13.444444444444443
4.506389579662555e-06,13.555555555555555
9.500390295952928e-06,13.666666666666666
5.2646429355021524e-06,13.777777777777777
2.1941596485374764e-05,13.888888888888888
8.767254604460855e-06,14.0
1.8995043339064474e-05,14.11111111111111
1.4975474565266404e-05,14.222222222222221
1.0423831421610167e-05,14.333333333333332
1.321681931849109e-05,14.444444444444443
8.903647327521018e-06,14.555555555555555
6.141754990364907e-06,14.666666666666666
6.060344778113269e-06,14.777777777777777
6.566237030250063e-06,14.888888888888888
1.1914479944145302e-05,15.0
1.5969500745437193e-05,15.11111111111111
6.8162999293154075e-06,15.222222222222221
5.909074184083509e-06,15.333333333333332
8.946953882828138e-06,15.444444444444443
2.367731854126595e-06,15.555555555555555
1.1973597437319089e-05,15.666666666666666
5.570978834426324e-06,15.777777777777777
1.1965287164763017e-05,15.888888888888888
2.631432339614671e-06,16.0
1.0104947366197989e-05,16.11111111111111
1.1957176233352126e-05,16.22222222222222
1.2578527768422981e-05,16.333333333333332
6.2775016874354515e-06,16.444444444444443
7.60640852578895e-06,16.555555555555554
1.0464198975761078e-05,16.666666666666664
1.2305643390708183e-05,16.77777777777778
1.1970581193050122e-05,16.88888888888889
1.0109104337080269e-05,17.0
1.4832803322421803e-05,17.11111111111111
7.135400691333156e-06,17.22222222222222
2.185367507234976e-05,17.333333333333332
4.331645935576352e-06,17.444444444444443
4.2832152712159645e-06,17.555555555555554
3.6757159719824844e-06,17.666666666666664
1.2758660963303545e-05,17.77777777777778
1.2909374836158956e-05,17.88888888888889
1.6766927539109817e-05,18.0
1.3859887657791006e-05,18.11111111111111
1.206512945169949e-05,18.22222222222222
7.77835838676213e-06,18.333333333333332
1.7935123105570352e-06,18.444444444444443
1.74175367938611e-05,18.555555555555554
3.215025673209392e-06,18.666666666666664
9.790719919861361e-06,18.777777777777775
5.85830579718522e-06,18.88888888888889
5.70529404701201e-06,19.0
6.820838172964424e-06,19.11111111111111
1.01287502519874e-05,19.22222222222222
6.402924846376651e-06,19.333333333333332
9.162745512167373e-06,19.444444444444443
1.2758602016104548e-05,19.555555555555554
9.166475057151503e-06,19.666666666666664
1.1925077398237652e-05,19.777777777777775
6.431483298855612e-06,19.88888888888889
1.0942724671171355e-05,20.0
6.49075414524146e-06,20.11111111111111
1.578830533239795e-05,20.22222222222222
5.610633952553968e-06,20.333333333333332
3.707440802732838e-06,20.444444444444443
7.786760935913824e-06,20.555555555555554
3.873237895218953e-06,20.666666666666664
7.971895994015199e-06,20.777777777777775
7.758486249993559e-06,20.88888888888889
9.697711393277986e-06,21.0
1.2901818661726824e-05,21.11111111111111
2.837660784055343e-06,21.22222222222222
6.7845724169441894e-06,21.333333333333332
7.542228204625045e-06,21.444444444444443
4.056993179036183e-06,21.555555555555554
1.0875471524796007e-05,21.666666666666664
9.06685807214832e-06,21.777777777777775
3.0639132775931808e-06,21.88888888888889
9.337198545497799e-06,22.0
5.79514396634616e-06,22.11111111111111
9.938655571416036e-06,22.22222222222222
2.993018199386324e-06,22.333333333333332
5.511981211530671e-06,22.444444444444443
1.4737380175562168e-05,22.555555555555554
1.1674438396755616e-05,22.666666666666664
1.0549744277409296e-05,22.777777777777775
9.186809520690581e-06,22.88888888888889
3.0872885823034207e-06,23.0
8.988073812508857e-06,23.11111111111111
2.8257656065789513e-06,23.22222222222222
9.432236230134131e-06,23.333333333333332
5.470436365464793e-06,23.444444444444443
4.4562272892719425e-06,23.555555555555554
1.5862493756014937e-05,23.666666666666664
4.062747651963364e-06,23.777777777777775
5.485207350761817e-06,23.88888888888889
1.7885438036919463e-05,24.0
1.5452766674677276e-05,24.11111111111111
6.7371471716217946e-06,24.22222222222222
1.3860421004036801e-05,24.333333333333332
1.1236242930569736e-05,24.444444444444443
1.8652050810841537e-05,24.555555555555554
5.168890229959393e-06,24.666666666666664
2.7028447905811445e-06,24.777777777777775
5.770732240452053e-06,24.888888888888886
1.317777170428296e-05,25.0
1.258944812445999e-05,25.11111111111111
9.121078416420678e-06,25.22222222222222
1.1425275966022918e-05,25.333333333333332
4.319155803564914e-06,25.444444444444443
1.0305699158991851e-05,25.555555555555554
1.6721975529048165e-05,25.666666666666664
6.578983470057279e-06,25.777777777777775
8.265608009921532e-06,25.888888888888886
1.3859563675077257e-05,26.0
6.5363662203533666e-06,26.11111111111111
3.5522632828215642e-06,26.22222222222222
1.1139095022586014e-05,26.333333333333332
5.904344521765184e-06,26.444444444444443
6.197165790103431e-06,26.555555555555554
1.2591104875773493e-05,26.666666666666664
8.471183622147417e-06,26.777777777777775
4.435621704327244e-06,26.888888888888886
1.2564409008255833e-05,27.0
7.087571321165192e-06,27.11111111111111
1.637481885944005e-05,27.22222222222222
1.0626618648321798e-05,27.333333333333332
1.0894083211437077e-05,27.444444444444443
5.4821989607050095e-06,27.555555555555554
4.637920104117947e-06,27.666666666666664
7.170186473146505e-06,27.777777777777775
1.0454960756677649e-05,27.888888888888886
1.0563332451896272e-05,28.0
9.29145098012262e-06,28.11111111111111
8.406860256634244e-06,28.22222222222222
