Amplitude,Frequency
0.024991333333333345,0.0
1.1563579853389014e-05,0.1111111111111111
2.28490486969486e-06,0.2222222222222222
1.3134047055075738e-05,0.3333333333333333
2.1897503158841974e-05,0.4444444444444444
1.4494973151553343e-05,0.5555555555555556
7.731855609315915e-06,0.6666666666666666
1.596752689317669e-05,0.7777777777777777
1.1150916155411715e-05,0.8888888888888888
1.4210503686866079e-06,1.0
1.5677115441034837e-05,1.1111111111111112
8.255340752245839e-06,1.222222222222222
9.808297289478679e-06,1.3333333333333333
6.183236167348254e-06,1.4444444444444444
8.88916598186854e-06,1.5555555555555554
7.86627371412801e-06,1.6666666666666665
5.908176792725493e-06,1.7777777777777777
4.490357257722034e-06,1.8888888888888888
1.2890062270795307e-05,2.0
7.070888585401624e-06,2.111111111111111
7.451977386034616e-06,2.2222222222222223
6.771440226185928e-06,2.333333333333333
2.3177734365825095e-06,2.444444444444444
1.4484158745800324e-05,2.5555555555555554
4.9762327502032865e-06,2.6666666666666665
2.317292014717286e-05,2.7777777777777777
1.4343525354904785e-05,2.888888888888889
7.584630520415441e-06,3.0
1.7521073915659953e-05,3.1111111111111107
1.5000264335056966e-05,3.222222222222222
6.423794005504677e-06,3.333333333333333
2.1100100431935638e-06,3.444444444444444
1.8199852963663711e-06,3.5555555555555554
1.6736820117481854e-05,3.6666666666666665
5.1841313241268844e-06,3.7777777777777777
1.1109328047060199e-05,3.888888888888889
8.665054210122994e-06,4.0
1.2498381953298638e-05,4.111111111111111
1.14792814210435e-05,4.222222222222222
8.56220817635061e-06,4.333333333333333
1.9465454803408775e-05,4.444444444444445
1.2292374977015566e-05,4.555555555555555
6.332843523080755e-06,4.666666666666666
4.47791775019069e-06,4.777777777777778
1.1049481766772953e-05,4.888888888888888
5.316599407500108e-06,5.0
1.55152255166946e-05,5.111111111111111
2.3353331802875148e-05,5.222222222222222
6.456036560733193e-06,5.333333333333333
6.569982017535302e-07,5.444444444444444
1.7571920835093227e-05,5.555555555555555
1.7111089839393353e-05,5.666666666666666
3.2436356502839522e-06,5.777777777777778
2.737745449498578e-06,5.888888888888888
2.7097837092282084e-06,6.0
6.851562985299838e-06,6.111111111111111
6.093074078842413e-06,6.222222222222221
5.617416135654823e-06,6.333333333333333
1.8245182312587623e-05,6.444444444444444
1.1520596193740994e-05,6.555555555555555
1.4842216941779285e-05,6.666666666666666
1.9327732678024865e-05,6.777777777777778
1.3057214353615916e-05,6.888888888888888
2.2603942719480252e-05,7.0
5.861555064256858e-06,7.111111111111111
2.4702798102325837e-05,7.222222222222221
1.2979506505442296e-05,7.333333333333333
8.349464895219425e-06,7.444444444444444
7.191093025515392e-06,7.555555555555555
4.0799791137301575e-06,7.666666666666666
9.197439940809328e-06,7.777777777777778
1.1920121159931435e-05,7.888888888888888
1.0067280113275469e-05,8.0
9.062235860165643e-06,8.11111111111111
1.3481676292714703e-05,8.222222222222221
1.4589910305985758e-05,8.333333333333332
1.7744137004469518e-06,8.444444444444445
2.1425778381440006e-06,8.555555555555555
2.1877669851349072e-05,8.666666666666666
1.275841970240617e-05,8.777777777777777
9.068431937837015e-06,8.88888888888889
7.49957061676284e-06,9.0
5.887078094931891e-06,9.11111111111111
1.7909151146860362e-05,9.222222222222221
1.8222791779137507e-05,9.333333333333332
9.984077652384588e-06,9.444444444444445
1.2933671714621403e-05,9.555555555555555
1.9360260127988842e-05,9.666666666666666
7.412618182804555e-06,9.777777777777777
1.1602323505132071e-05,9.888888888888888
1.3196026710731341e-05,10.0
5.308324714676528e-06,10.11111111111111
4.094628651281006e-06,10.222222222222221
2.0067617102834124e-06,10.333333333333332
1.0177455725725812e-05,10.444444444444445
8.89421604242934e-06,10.555555555555555
1.7206259691571703e-06,10.666666666666666
1.0082538334998958e-05,10.777777777777777
6.480059428113232e-06,10.888888888888888
1.264452344331016e-05,11.0
8.290415864552613e-06,11.11111111111111
9.710110327704561e-06,11.222222222222221
1.1294919207606865e-05,11.333333333333332
6.1317788229325e-06,11.444444444444445
8.004646647173225e-06,11.555555555555555
1.3954560396552248e-05,11.666666666666666
7.278717303225141e-06,11.777777777777777
1.6657019682261578e-05,11.888888888888888
8.7966403199192e-06,12.0
9.631836380753719e-06,12.11111111111111
9.014973568791146e-06,12.222222222222221
8.74380942216827e-06,12.333333333333332
1.6935895813915648e-05,12.444444444444443
7.87039043858764e-06,12.555555555555555
8.303853228620103e-06,12.666666666666666
2.8856769398965772e-06,12.777777777777777
1.3973781448568674e-05,12.888888888888888
3.8100721130566865e-06,13.0
1.1078751075846051e-05,13.11111111111111
8.576670011888873e-06,13.222222222222221
1.4388744504632784e-05,13.333333333333332
9.251206185933629e-06,13.444444444444443
9.729201421674837e-06,13.555555555555555
1.290650498808905e-05,13.666666666666666
6.2991935426805895e-06,13.777777777777777
9.742416924301241e-06,13.888888888888888
3.509797682138662e-06,14.0
3.7321988421105237e-06,14.11111111111111
1.9530238266773604e-06,14.222222222222221
5.218402778015224e-06,14.333333333333332
2.1139917080016455e-05,14.444444444444443
1.468199173362417e-05,14.555555555555555
7.403738146054787e-06,14.666666666666666
8.204185371525983e-06,14.777777777777777
1.2757594804063852e-05,14.888888888888888
4.786865409407219e-06,15.0
3.127903407249951e-06,15.11111111111111
9.844644959844847e-07,15.222222222222221
3.1463560346605574e-06,15.333333333333332
1.4458060364137345e-05,15.444444444444443
3.935225647334874e-06,15.555555555555555
1.0941415734857998e-05,15.666666666666666
1.828791646757018e-05,15.777777777777777
9.192514071155195e-06,15.888888888888888
1.1290563233404207e-05,16.0
1.2586923521711774e-05,16.11111111111111
3.2310117113938236e-06,16.22222222222222
2.444327195743123e-06,16.333333333333332
8.347338916436168e-06,16.444444444444443
1.62364654506004e-05,16.555555555555554
7.903590875641808e-06,16.666666666666664
8.057617462163855e-06,16.77777777777778
1.6978049985985487e-05,16.88888888888889
6.832296045369459e-06,17.0
1.078393883865542e-05,17.11111111111111
1.026378530042101e-05,17.22222222222222
5.1191578498066e-06,17.333333333333332
3.944432605831965e-06,17.444444444444443
1.6191777516712304e-05,17.555555555555554
4.498448466636007e-06,17.666666666666664
1.3459961992426403e-05,17.77777777777778
1.5234975078628434e-05,17.88888888888889
2.2220953836624624e-05,18.0
9.189488198308924e-06,18.11111111111111
5.297954274998733e-06,18.22222222222222
3.5622421321927553e-07,18.333333333333332
6.372240545830067e-06,18.444444444444443
9.111597183178215e-06,18.555555555555554
4.742574125182068e-06,18.666666666666664
4.021242610747511e-06,18.777777777777775
1.6111786563886115e-06,18.88888888888889
1.8486426135651243e-05,19.0
7.037249960784645e-06,19.11111111111111
1.5126819448170846e-05,19.22222222222222
4.1012122033036945e-06,19.333333333333332
