Amplitude,Frequency
0.03702155555555555,0.0
1.1586392245122027e-05,0.1111111111111111
1.3218778079588868e-05,0.2222222222222222
5.052502931816874e-06,0.3333333333333333
1.3293946339933592e-06,0.4444444444444444
5.9770062894447685e-06,0.5555555555555556
1.8559466590224744e-06,0.6666666666666666
1.1069699666453577e-05,0.7777777777777777
6.605969323807597e-06,0.8888888888888888
1.0125138974936242e-05,1.0
1.2392223428193799e-05,1.1111111111111112
1.1145110731472398e-05,1.222222222222222
5.789255220587541e-06,1.3333333333333333
1.5085014049991322e-05,1.4444444444444444
7.330632544317774e-06,1.5555555555555554
1.4807925966661246e-05,1.6666666666666665
7.916416491120058e-06,1.7777777777777777
1.0119645988285993e-05,1.8888888888888888
1.6984078801510136e-06,2.0
2.172768481152728e-05,2.111111111111111
7.708915826885099e-06,2.2222222222222223
6.136605901029466e-06,2.333333333333333
1.4232147352216871e-05,2.444444444444444
6.308325302584553e-06,2.5555555555555554
6.348199257271263e-06,2.6666666666666665
9.066482291709373e-06,2.7777777777777777
1.2811494211475556e-05,2.888888888888889
7.158685323248628e-06,3.0
1.946315125310877e-05,3.1111111111111107
1.246363002234738e-05,3.222222222222222
1.2164282409206591e-05,3.333333333333333
1.1715786297575133e-05,3.444444444444444
8.39563142731971e-06,3.5555555555555554
8.57492855939399e-06,3.6666666666666665
1.3162247315058553e-05,3.7777777777777777
4.603101527230128e-06,3.888888888888889
5.090657751620539e-06,4.0
6.953657972579041e-06,4.111111111111111
2.5716976474334766e-06,4.222222222222222
1.534152018334153e-05,4.333333333333333
9.781780981454395e-06,4.444444444444445
8.052709913247149e-06,4.555555555555555
7.326641253496115e-06,4.666666666666666
8.416859989036693e-06,4.777777777777778
2.520443189961565e-05,4.888888888888888
3.6259346277089185e-06,5.0
9.78954323301753e-06,5.111111111111111
3.4982350252188963e-06,5.222222222222222
7.5537105539124195e-06,5.333333333333333
1.367577706023952e-05,5.444444444444444
8.392953270845511e-06,5.555555555555555
7.805268899505115e-07,5.666666666666666
3.8005671452732514e-06,5.777777777777778
8.809673853497443e-06,5.888888888888888
2.2381024368559613e-06,6.0
8.17994794781079e-06,6.111111111111111
1.4970922397215206e-05,6.222222222222221
1.0998524813662851e-05,6.333333333333333
1.2163156262120595e-05,6.444444444444444
6.632013027719173e-06,6.555555555555555
5.314270792960114e-06,6.666666666666666
1.2163629827723461e-06,6.777777777777778
1.4438021677623399e-05,6.888888888888888
7.912859878051525e-06,7.0
1.872972390078166e-05,7.111111111111111
1.10840686691804e-05,7.222222222222221
5.579257973548361e-06,7.333333333333333
1.2945966155325168e-05,7.444444444444444
7.704586145571598e-06,7.555555555555555
1.1726796783063567e-05,7.666666666666666
8.80382683697524e-06,7.777777777777778
4.702813227359129e-06,7.888888888888888
1.4431783764632789e-05,8.0
6.977784338710807e-06,8.11111111111111
3.3190169911775028e-06,8.222222222222221
1.7386441473218218e-05,8.333333333333332
8.656810216133327e-06,8.444444444444445
8.917581471386006e-06,8.555555555555555
8.019329027814744e-07,8.666666666666666
1.88126459083577e-05,8.777777777777777
1.3298068577915486e-05,8.88888888888889
4.618521957084417e-06,9.0
1.1304993254930991e-05,9.11111111111111
4.962318108639738e-06,9.222222222222221
4.831011724939583e-06,9.333333333333332
3.4725566314009616e-06,9.444444444444445
8.776971326029166e-06,9.555555555555555
2.8553123701553422e-06,9.666666666666666
6.64548810504193e-06,9.777777777777777
1.0194423157384449e-05,9.888888888888888
1.5046424259592342e-05,10.0
1.1355649840058045e-05,10.11111111111111
4.4615197443129685e-06,10.222222222222221
6.477143989194109e-06,10.333333333333332
6.629199216213953e-06,10.444444444444445
4.734848131293341e-06,10.555555555555555
9.296279387383116e-06,10.666666666666666
8.2522752775842e-06,10.777777777777777
2.1452760625752995e-06,10.888888888888888
1.092037434764126e-05,11.0
1.413568097804471e-05,11.11111111111111
9.545737304199816e-06,11.222222222222221
8.434763385891819e-06,11.333333333333332
2.634568093488001e-06,11.444444444444445
7.06582870704078e-06,11.555555555555555
1.3290235495151445e-05,11.666666666666666
5.205068717795994e-06,11.777777777777777
1.664564687096897e-05,11.888888888888888
8.569156506586381e-06,12.0
9.86203405563508e-06,12.11111111111111
1.4647512180478214e-05,12.222222222222221
1.7590894688570584e-05,12.333333333333332
2.053976631411521e-06,12.444444444444443
1.072831838725362e-05,12.555555555555555
5.780475662991653e-06,12.666666666666666
1.4918933660850324e-05,12.777777777777777
1.1242707817183375e-05,12.888888888888888
1.5248538737623836e-05,13.0
2.6624696834540687e-06,13.11111111111111
1.2520999212259763e-05,13.222222222222221
9.918059865357845e-06,13.333333333333332
5.032930885238167e-06,13.444444444444443
1.28130066685349e-05,13.555555555555555
8.491968675043233e-06,13.666666666666666
2.547125790657662e-06,13.777777777777777
6.788834550483071e-06,13.888888888888888
3.0511141372237245e-06,14.0
5.400269198555899e-06,14.11111111111111
1.2956908689492725e-05,14.222222222222221
1.0441188426748795e-05,14.333333333333332
6.117164633085284e-06,14.444444444444443
8.78167502188584e-06,14.555555555555555
4.7484736253947714e-06,14.666666666666666
4.801662140706965e-06,14.777777777777777
1.2076291397099456e-05,14.888888888888888
9.564796238045021e-06,15.0
3.761548918392105e-06,15.11111111111111
1.3646302870479484e-05,15.222222222222221
1.431979822179004e-06,15.333333333333332
1.2577816339653102e-05,15.444444444444443
1.1215362171482073e-05,15.555555555555555
1.5551504887317288e-05,15.666666666666666
1.4141255779604291e-05,15.777777777777777
9.18608539966402e-06,15.888888888888888
1.3706922697631367e-06,16.0
8.972474101716749e-06,16.11111111111111
5.5104489985430005e-06,16.22222222222222
9.119982102136618e-06,16.333333333333332
8.169078622723416e-06,16.444444444444443
1.4801797943794421e-05,16.555555555555554
