Amplitude,Frequency
0.06396866666666669,0.0
2.7461875489008065e-05,0.1111111111111111
2.285167404110844e-05,0.2222222222222222
1.0469595455563862e-05,0.3333333333333333
6.404907365672281e-06,0.4444444444444444
2.901162862673125e-05,0.5555555555555556
9.212742473778271e-06,0.6666666666666666
1.9783820116013014e-05,0.7777777777777777
5.7738665302904224e-06,0.8888888888888888
2.7298900338751204e-05,1.0
9.694931537960099e-06,1.1111111111111112
5.472385623768218e-06,1.222222222222222
1.1127835948531882e-05,1.3333333333333333
2.0264956628194694e-05,1.4444444444444444
2.0761071332252737e-05,1.5555555555555554
2.3969726303410688e-05,1.6666666666666665
1.675045903220686e-05,1.7777777777777777
2.4412469400930007e-05,1.8888888888888888
1.7697234039598347e-05,2.0
2.6564570476913316e-05,2.111111111111111
1.009104580738078e-05,2.2222222222222223
1.6135314052167952e-05,2.333333333333333
1.1151358288933296e-05,2.444444444444444
3.0490960721646925e-05,2.5555555555555554
3.539948347441812e-06,2.6666666666666665
1.554541477378217e-05,2.7777777777777777
1.3629700435259409e-05,2.888888888888889
1.5267664908365933e-05,3.0
2.5778962149513852e-05,3.1111111111111107
1.6386349543334888e-05,3.222222222222222
2.2492668629612534e-05,3.333333333333333
3.7533004255199134e-05,3.444444444444444
1.1833559914822396e-05,3.5555555555555554
1.5059085730399353e-05,3.6666666666666665
2.4687084388817104e-05,3.7777777777777777
1.3715393095802586e-05,3.888888888888889
1.0183111247238286e-05,4.0
2.3855115706139187e-05,4.111111111111111
6.350891974170134e-06,4.222222222222222
2.611161120466906e-05,4.333333333333333
1.1858816001816008e-05,4.444444444444445
3.5512710665047096e-05,4.555555555555555
1.1825512321960327e-05,4.666666666666666
9.940897134626704e-06,4.777777777777778
2.9787695353740558e-05,4.888888888888888
4.405390797236001e-05,5.0
2.534196378814622e-05,5.111111111111111
1.774955850973439e-05,5.222222222222222
1.4297042740032476e-05,5.333333333333333
2.207482310712192e-05,5.444444444444444
1.7865520703914732e-05,5.555555555555555
1.6167623918905672e-05,5.666666666666666
1.1463881965729312e-05,5.777777777777778
7.932539036733389e-06,5.888888888888888
8.969227428525026e-06,6.0
2.4331419347104985e-05,6.111111111111111
2.594891827446318e-05,6.222222222222221
1.385187383966343e-05,6.333333333333333
6.3529604058493575e-06,6.444444444444444
2.033421225927363e-05,6.555555555555555
3.2735379155254693e-06,6.666666666666666
4.318543637636642e-06,6.777777777777778
1.691242684386367e-05,6.888888888888888
1.2625818928998135e-05,7.0
1.014096364247622e-05,7.111111111111111
2.4259556166697467e-05,7.222222222222221
1.8132946402011506e-05,7.333333333333333
9.853191380188158e-06,7.444444444444444
6.021330556093162e-06,7.555555555555555
1.4606097898211077e-05,7.666666666666666
5.108748123236655e-06,7.777777777777778
1.1456645104936868e-05,7.888888888888888
4.35155321197827e-06,8.0
5.996339827063996e-06,8.11111111111111
2.1426550887045014e-05,8.222222222222221
1.698540659400901e-05,8.333333333333332
1.4931881795969295e-05,8.444444444444445
1.785342048545114e-05,8.555555555555555
2.3125128615310183e-06,8.666666666666666
1.1201647897634368e-05,8.777777777777777
1.8978596857261447e-05,8.88888888888889
3.3659618656995447e-06,9.0
2.5801804875415322e-05,9.11111111111111
4.907839524564367e-06,9.222222222222221
4.027816767277748e-05,9.333333333333332
1.3798815240426513e-05,9.444444444444445
1.3030847698601187e-05,9.555555555555555
7.230086572875953e-06,9.666666666666666
1.2973298531332068e-05,9.777777777777777
2.7736392908691778e-05,9.888888888888888
9.823938882056311e-06,10.0
1.9785748199082633e-05,10.11111111111111
7.241085941921481e-06,10.222222222222221
2.3930566658487006e-05,10.333333333333332
3.374582441510114e-06,10.444444444444445
1.752095658196986e-05,10.555555555555555
1.058283271681613e-05,10.666666666666666
3.765980788174789e-05,10.777777777777777
1.3748039382448933e-05,10.888888888888888
2.429484737199482e-05,11.0
3.136701697055681e-05,11.11111111111111
2.9838448304818298e-05,11.222222222222221
2.494234512542912e-05,11.333333333333332
1.112705967743627e-05,11.444444444444445
4.050709139232402e-06,11.555555555555555
8.112223809558932e-06,11.666666666666666
2.1745190141197057e-05,11.777777777777777
2.0181752411550262e-05,11.888888888888888
1.3349762480033263e-05,12.0
6.029013180716012e-06,12.11111111111111
2.0662651525994088e-05,12.222222222222221
1.79628587339901e-05,12.333333333333332
3.054179488692601e-05,12.444444444444443
1.916510895197057e-05,12.555555555555555
1.9618152302129676e-05,12.666666666666666
1.3906138563551951e-05,12.777777777777777
9.19200323512364e-06,12.888888888888888
2.037016335642411e-05,13.0
2.9553864938271735e-05,13.11111111111111
9.753069297208057e-06,13.222222222222221
2.1887807275944826e-06,13.333333333333332
9.074014340085004e-06,13.444444444444443
8.90373133505918e-06,13.555555555555555
1.3277842644584348e-05,13.666666666666666
1.5848753466900527e-05,13.777777777777777
1.6388758486965846e-06,13.888888888888888
1.4067828283253636e-05,14.0
2.8157769062295727e-06,14.11111111111111
1.4695062538192382e-05,14.222222222222221
2.3155593158955284e-05,14.333333333333332
1.3449687481083996e-05,14.444444444444443
1.379056688671682e-05,14.555555555555555
4.887142338244271e-06,14.666666666666666
1.6815235907327246e-05,14.777777777777777
