Amplitude,Frequency
0.06300444444444447,0.0
6.353982144224876e-06,0.1111111111111111
1.4670269189363422e-05,0.2222222222222222
2.4741246522191775e-05,0.3333333333333333
1.012258257133477e-05,0.4444444444444444
1.2928028390204891e-05,0.5555555555555556
4.85050862845016e-06,0.6666666666666666
8.78718182654612e-06,0.7777777777777777
7.3657679928692114e-06,0.8888888888888888
5.896368541987519e-06,1.0
9.868519232551074e-06,1.1111111111111112
7.151399410063015e-06,1.222222222222222
6.565527513864935e-06,1.3333333333333333
1.1883309604044943e-05,1.4444444444444444
2.309369912773089e-06,1.5555555555555554
7.199662819920779e-06,1.6666666666666665
2.9914736761714063e-06,1.7777777777777777
2.2949021675824996e-06,1.8888888888888888
4.544284034946907e-06,2.0
2.1602328210924622e-05,2.111111111111111
1.6394149255745085e-05,2.2222222222222223
2.7801273971281574e-06,2.333333333333333
8.854026335700798e-06,2.444444444444444
3.4660447459284277e-06,2.5555555555555554
1.7114054515984757e-05,2.6666666666666665
9.515635675528496e-06,2.7777777777777777
3.2232953249956094e-06,2.888888888888889
6.8372568125940015e-06,3.0
3.729104578633027e-06,3.1111111111111107
8.248472862240847e-06,3.222222222222222
4.594755673265682e-06,3.333333333333333
1.1548845083737384e-05,3.444444444444444
1.0117870407201843e-05,3.5555555555555554
8.238728797662393e-06,3.6666666666666665
9.429229243667942e-06,3.7777777777777777
1.0588401081513305e-05,3.888888888888889
1.0019420695146827e-05,4.0
1.6923588961229386e-05,4.111111111111111
6.116268777750949e-06,4.222222222222222
1.1173332171696138e-05,4.333333333333333
1.9461474970594402e-05,4.444444444444445
3.2923134044897245e-06,4.555555555555555
1.0272197952244697e-05,4.666666666666666
1.435020893580768e-05,4.777777777777778
6.311399004992678e-06,4.888888888888888
1.1172763133104443e-05,5.0
1.0104042316149801e-05,5.111111111111111
7.065446487267616e-06,5.222222222222222
4.611307491332628e-06,5.333333333333333
1.7475853626391762e-05,5.444444444444444
2.2324018061828316e-06,5.555555555555555
4.386959772064768e-06,5.666666666666666
7.836699536082885e-06,5.777777777777778
1.2762253187839574e-05,5.888888888888888
9.880937851289147e-06,6.0
1.1933657985828194e-05,6.111111111111111
3.3880333003296717e-06,6.222222222222221
1.8372169140873063e-05,6.333333333333333
5.637783885590669e-06,6.444444444444444
6.76532195143628e-06,6.555555555555555
1.7405205724616453e-05,6.666666666666666
2.139553206042071e-05,6.777777777777778
6.406827480870081e-06,6.888888888888888
8.067357260226903e-06,7.0
1.2864296596623801e-05,7.111111111111111
5.447783151874194e-06,7.222222222222221
1.36129299300647e-05,7.333333333333333
1.4048433751814746e-05,7.444444444444444
4.390603722146082e-06,7.555555555555555
2.904876497429805e-06,7.666666666666666
1.172214986638236e-05,7.777777777777778
