Amplitude,Frequency
0.04800266666666668,0.0
5.3210471278349415e-06,0.1111111111111111
3.7459316376122476e-06,0.2222222222222222
9.980936183313888e-06,0.3333333333333333
1.874068775501122e-05,0.4444444444444444
4.172431470365622e-06,0.5555555555555556
1.0143251539822613e-05,0.6666666666666666
3.7393530973199444e-06,0.7777777777777777
1.254313062858064e-05,0.8888888888888888
9.840208508824282e-06,1.0
1.97685577760778e-05,1.1111111111111112
1.219503343615297e-05,1.222222222222222
1.0177072563902601e-05,1.3333333333333333
1.9496966410210006e-06,1.4444444444444444
1.1531800223140424e-05,1.5555555555555554
1.6181632444513433e-05,1.6666666666666665
1.4856818519947442e-05,1.7777777777777777
6.4824956027991766e-06,1.8888888888888888
1.708549749289871e-05,2.0
6.69564291726775e-06,2.111111111111111
6.602148466310089e-06,2.2222222222222223
1.4760922441005393e-05,2.333333333333333
6.266761128964535e-06,2.444444444444444
9.180284698868218e-06,2.5555555555555554
1.2546093041460908e-05,2.6666666666666665
5.749160060362445e-06,2.7777777777777777
9.762194423573228e-06,2.888888888888889
1.0807212949101691e-05,3.0
1.1247731121083745e-05,3.1111111111111107
2.363055018617129e-06,3.222222222222222
1.0247956381484331e-05,3.333333333333333
2.514484139949993e-06,3.444444444444444
1.4936498388559388e-05,3.5555555555555554
1.8366481651559574e-06,3.6666666666666665
7.167423615045147e-06,3.7777777777777777
1.3399012148177827e-05,3.888888888888889
1.924856429987117e-05,4.0
4.364462202466128e-06,4.111111111111111
3.755808046845973e-06,4.222222222222222
1.7925345827653232e-05,4.333333333333333
4.722840413062154e-06,4.444444444444445
5.320835559576006e-06,4.555555555555555
1.2281315307624868e-05,4.666666666666666
2.5547714341716343e-06,4.777777777777778
6.914382192093394e-06,4.888888888888888
4.88531835231737e-06,5.0
3.963570201789579e-06,5.111111111111111
1.3964450069091627e-05,5.222222222222222
1.3947600284051508e-05,5.333333333333333
1.166516291241546e-05,5.444444444444444
9.042832972332986e-06,5.555555555555555
7.82198398435531e-06,5.666666666666666
6.2309661257889426e-06,5.777777777777778
1.3974695392133374e-05,5.888888888888888
7.4391084020811215e-06,6.0
3.863291505329268e-06,6.111111111111111
3.016390879049185e-06,6.222222222222221
4.247483227001436e-06,6.333333333333333
1.5705762185764457e-05,6.444444444444444
7.614917051326696e-06,6.555555555555555
2.7365114209355755e-05,6.666666666666666
1.4332772029761834e-05,6.777777777777778
7.307303620039213e-06,6.888888888888888
1.3620816915823023e-05,7.0
1.1072423081493028e-05,7.111111111111111
1.1238976353884788e-05,7.222222222222221
1.247018568696602e-05,7.333333333333333
6.021932817017917e-06,7.444444444444444
1.3370443510289127e-05,7.555555555555555
1.3659730137198539e-05,7.666666666666666
3.8339196904408475e-06,7.777777777777778
4.8774117599611775e-06,7.888888888888888
6.942404832639267e-06,8.0
4.3480712588969084e-06,8.11111111111111
5.893404103885658e-06,8.222222222222221
2.8799190143636824e-06,8.333333333333332
6.556015786965115e-06,8.444444444444445
1.7872491892789214e-05,8.555555555555555
1.0017304811875958e-05,8.666666666666666
4.511575878053813e-06,8.777777777777777
1.887793475824553e-05,8.88888888888889
1.2046137648355099e-05,9.0
7.117771319715731e-06,9.11111111111111
1.3713490511483269e-05,9.222222222222221
5.686106226360366e-06,9.333333333333332
7.279812384525499e-06,9.444444444444445
8.892574632680717e-06,9.555555555555555
9.479032618949786e-06,9.666666666666666
5.518324596386227e-06,9.777777777777777
1.1359257716260624e-05,9.888888888888888
3.618642193662933e-06,10.0
6.98367950203505e-06,10.11111111111111
2.2318119779593615e-05,10.222222222222221
1.1392307042933986e-05,10.333333333333332
4.2202979811455705e-06,10.444444444444445
5.2597526899271934e-06,10.555555555555555
4.122325503896436e-06,10.666666666666666
8.919446780755828e-06,10.777777777777777
7.591616520804703e-06,10.888888888888888
1.9923398573274854e-05,11.0
6.046015145003976e-07,11.11111111111111
1.9274204190369452e-05,11.222222222222221
1.1599250685212553e-05,11.333333333333332
1.0709032528808813e-05,11.444444444444445
9.608416527262453e-06,11.555555555555555
1.7080557325026657e-05,11.666666666666666
1.253545439409438e-05,11.777777777777777
1.0245827383185967e-05,11.888888888888888
7.963555861670352e-06,12.0
7.617073597181746e-06,12.11111111111111
2.716425617864348e-05,12.222222222222221
1.791291601293479e-05,12.333333333333332
8.227152157587444e-06,12.444444444444443
7.381214698006374e-06,12.555555555555555
8.519134861684948e-06,12.666666666666666
3.2172313336002846e-06,12.777777777777777
1.895821946524227e-05,12.888888888888888
8.91914544975977e-06,13.0
1.193264342311651e-05,13.11111111111111
5.761922031378065e-06,13.222222222222221
1.2500227937804689e-05,13.333333333333332
1.0829444116774375e-05,13.444444444444443
6.115135414575127e-06,13.555555555555555
1.1760573505546886e-05,13.666666666666666
7.642531509826258e-06,13.777777777777777
1.376386044081775e-05,13.888888888888888
1.5080519636151765e-05,14.0
9.518334631376944e-06,14.11111111111111
1.698731544272692e-06,14.222222222222221
3.2393316753203265e-06,14.333333333333332
8.0343763625676e-06,14.444444444444443
1.58297319315455e-05,14.555555555555555
1.3113483564976054e-05,14.666666666666666
7.77003258510726e-06,14.777777777777777
1.0825059268157147e-05,14.888888888888888
5.7732226926205785e-06,15.0
7.205403947857668e-06,15.11111111111111
1.3135148342030561e-05,15.222222222222221
1.102293078777771e-05,15.333333333333332
1.3366193610431971e-05,15.444444444444443
1.8830289874646507e-05,15.555555555555555
3.6927231480218267e-06,15.666666666666666
1.175699274625403e-06,15.777777777777777
9.417079250329304e-06,15.888888888888888
1.2643752705364841e-05,16.0
1.1187046057545325e-05,16.11111111111111
1.2682369124946524e-05,16.22222222222222
4.7297600302905205e-06,16.333333333333332
4.858364090691772e-06,16.444444444444443
2.1574990719954094e-05,16.555555555555554
9.445815855796677e-06,16.666666666666664
9.990905620734829e-06,16.77777777777778
6.71889382679284e-06,16.88888888888889
9.463649713486522e-06,17.0
6.770077019286739e-06,17.11111111111111
7.568462829361887e-06,17.22222222222222
7.079471435068252e-06,17.333333333333332
1.5110635839088869e-05,17.444444444444443
1.0500985991544082e-05,17.555555555555554
9.485189134858321e-06,17.666666666666664
1.2525024634941675e-06,17.77777777777778
8.631665156670616e-06,17.88888888888889
7.399797820415357e-06,18.0
6.136689137207145e-06,18.11111111111111
5.8051093211645336e-06,18.22222222222222
7.163970914318708e-07,18.333333333333332
1.0654163501808275e-05,18.444444444444443
1.5347143983714004e-05,18.555555555555554
1.664917913455112e-05,18.666666666666664
3.0673688277053965e-05,18.777777777777775
2.4313764253680505e-05,18.88888888888889
1.307772956045571e-05,19.0
1.930297548915382e-06,19.11111111111111
1.8430666752202174e-05,19.22222222222222
5.947282033806381e-06,19.333333333333332
5.9949779809435985e-06,19.444444444444443
8.848017795749806e-06,19.555555555555554
8.915723199217578e-06,19.666666666666664
8.652496614254602e-06,19.777777777777775
1.2999726053811102e-05,19.88888888888889
1.072924089020817e-05,20.0
1.2153265598701304e-05,20.11111111111111
8.479451195603524e-06,20.22222222222222
1.0417073645081253e-05,20.333333333333332
4.845101144493402e-06,20.444444444444443
1.7502574670596516e-05,20.555555555555554
1.7011768610598507e-05,20.666666666666664
2.2144585974115533e-05,20.777777777777775
1.3982662098299397e-05,20.88888888888889
1.317904031153785e-05,21.0
1.897235080370736e-05,21.11111111111111
8.102982396374374e-06,21.22222222222222
1.3026485310528459e-05,21.333333333333332
1.1182904396477348e-05,21.444444444444443
1.2630539300602043e-05,21.555555555555554
1.6126288682144542e-05,21.666666666666664
4.095063359687454e-06,21.777777777777775
1.3757532432988959e-05,21.88888888888889
8.699420460487166e-06,22.0
1.0424085487226848e-05,22.11111111111111
1.1708516427903305e-05,22.22222222222222
2.9145165899397125e-06,22.333333333333332
1.8539132013891104e-05,22.444444444444443
5.051283273920834e-06,22.555555555555554
7.983928511427795e-06,22.666666666666664
1.7940169857523257e-05,22.777777777777775
7.2050910370935966e-06,22.88888888888889
8.793127952377924e-06,23.0
1.3422736116567612e-05,23.11111111111111
