Amplitude,Frequency
0.019000222222222224,0.0
1.0538998732497306e-05,0.1111111111111111
1.0380210923965607e-05,0.2222222222222222
1.244844559873701e-05,0.3333333333333333
6.515986745482606e-06,0.4444444444444444
1.277633557254466e-05,0.5555555555555556
2.856514561208876e-06,0.6666666666666666
1.1685685562563143e-06,0.7777777777777777
6.254326274458349e-06,0.8888888888888888
1.7465797123756293e-06,1.0
1.083925040043963e-05,1.1111111111111112
9.80164354328926e-06,1.222222222222222
1.9806412163938243e-06,1.3333333333333333
4.4150702046013686e-07,1.4444444444444444
5.1066428774406985e-06,1.5555555555555554
5.709542536281209e-06,1.6666666666666665
1.1954245914748964e-05,1.7777777777777777
1.8486268102771556e-05,1.8888888888888888
5.124341099560872e-06,2.0
3.5599252763573198e-06,2.111111111111111
8.32333791232098e-06,2.2222222222222223
1.0567789878419088e-05,2.333333333333333
5.293586113113689e-06,2.444444444444444
1.1298201655707785e-05,2.5555555555555554
9.242470817617698e-06,2.6666666666666665
7.907019828518912e-06,2.7777777777777777
6.983724981649337e-06,2.888888888888889
1.6309772841192636e-05,3.0
1.2704216320510723e-05,3.1111111111111107
1.4523477187351404e-05,3.222222222222222
1.239525577130207e-05,3.333333333333333
1.1752043156634354e-05,3.444444444444444
7.252688340330866e-06,3.5555555555555554
1.2976876351913469e-05,3.6666666666666665
3.0313800550984808e-06,3.7777777777777777
1.1308800891751978e-05,3.888888888888889
9.441532221078667e-06,4.0
1.9172476414784388e-05,4.111111111111111
1.782286030781528e-05,4.222222222222222
1.0924442132565816e-05,4.333333333333333
7.276617516536361e-06,4.444444444444445
4.309422540058299e-06,4.555555555555555
8.795889290922688e-06,4.666666666666666
1.029390092800945e-05,4.777777777777778
9.960185428670714e-06,4.888888888888888
5.790989492478176e-06,5.0
1.4138854797406322e-05,5.111111111111111
1.7666791323368018e-05,5.222222222222222
3.79820404119727e-06,5.333333333333333
3.0522949522841227e-06,5.444444444444444
7.588956364192095e-06,5.555555555555555
1.115713799229054e-05,5.666666666666666
5.68252861701439e-06,5.777777777777778
7.61277352238435e-06,5.888888888888888
1.8824751193496603e-06,6.0
4.6617899803653995e-06,6.111111111111111
3.5707324249093782e-06,6.222222222222221
2.895579761636848e-06,6.333333333333333
1.36146174997175e-05,6.444444444444444
4.55967531073359e-06,6.555555555555555
1.490043285532024e-06,6.666666666666666
1.1241198994750262e-05,6.777777777777778
7.1973463983179e-06,6.888888888888888
1.135434296923474e-05,7.0
6.604267713489316e-06,7.111111111111111
1.0286202416279008e-05,7.222222222222221
8.525327643139074e-06,7.333333333333333
1.719328571242105e-05,7.444444444444444
7.04002758755736e-06,7.555555555555555
8.5095370717369e-06,7.666666666666666
8.494290941047616e-06,7.777777777777778
4.331717030711389e-07,7.888888888888888
8.143442279976152e-06,8.0
8.584325163828656e-06,8.11111111111111
5.882766219450789e-06,8.222222222222221
1.3240780267893098e-05,8.333333333333332
1.3938973975635337e-05,8.444444444444445
4.7487611670842014e-06,8.555555555555555
6.662809537015489e-06,8.666666666666666
1.5876597579154924e-05,8.777777777777777
1.573307350889148e-05,8.88888888888889
8.528662830986048e-06,9.0
1.7554975969043156e-05,9.11111111111111
1.4210471504163945e-05,9.222222222222221
4.474708888239131e-06,9.333333333333332
1.0134958838455682e-05,9.444444444444445
1.0783676545902076e-05,9.555555555555555
1.1150139036547261e-05,9.666666666666666
1.541039099782449e-05,9.777777777777777
3.1232102700550226e-06,9.888888888888888
4.801571477510588e-06,10.0
1.4236986067626256e-05,10.11111111111111
1.1588101575121684e-05,10.222222222222221
1.2753291250688646e-05,10.333333333333332
1.0422722355506048e-05,10.444444444444445
7.214332213063276e-06,10.555555555555555
8.882369622582718e-06,10.666666666666666
1.347125289426578e-05,10.777777777777777
1.2596082062188289e-05,10.888888888888888
4.730595541220357e-06,11.0
9.95377597143918e-06,11.11111111111111
4.399969250653861e-06,11.222222222222221
3.6043848899495153e-06,11.333333333333332
6.369567555164704e-06,11.444444444444445
2.0821926385290025e-05,11.555555555555555
6.18938276505891e-06,11.666666666666666
2.635809598769528e-06,11.777777777777777
1.239888559024269e-05,11.888888888888888
1.4794868905762831e-05,12.0
1.2610936863378012e-05,12.11111111111111
6.729645403318732e-06,12.222222222222221
1.1072945739361736e-05,12.333333333333332
1.1095938360001588e-05,12.444444444444443
2.6771565318439073e-06,12.555555555555555
1.4941393749914643e-05,12.666666666666666
7.683444414780898e-06,12.777777777777777
1.1809468765537366e-05,12.888888888888888
6.485253789828757e-06,13.0
1.249622220524067e-05,13.11111111111111
3.3507043720275423e-06,13.222222222222221
9.241755772520117e-06,13.333333333333332
6.629841635453116e-06,13.444444444444443
3.2325527602256885e-06,13.555555555555555
6.362303003313568e-06,13.666666666666666
1.4578762202515426e-05,13.777777777777777
3.5218660125411978e-06,13.888888888888888
5.367922132951131e-06,14.0
4.756102987021251e-06,14.11111111111111
4.2338525468638455e-06,14.222222222222221
4.466141034118506e-06,14.333333333333332
3.396538100517352e-06,14.444444444444443
1.2526914962329578e-05,14.555555555555555
8.640276680617726e-06,14.666666666666666
4.889754487436015e-06,14.777777777777777
8.344813567809665e-06,14.888888888888888
8.587122526641105e-06,15.0
1.3417416449558922e-05,15.11111111111111
6.179527081238566e-06,15.222222222222221
1.633907315912893e-05,15.333333333333332
3.4446189701507892e-06,15.444444444444443
2.1413281464411623e-05,15.555555555555555
8.40461753530911e-06,15.666666666666666
1.6474836741206425e-05,15.777777777777777
1.0452659158146174e-05,15.888888888888888
6.861278179848553e-06,16.0
8.602652317193834e-06,16.11111111111111
6.232542595215373e-06,16.22222222222222
8.960742498365387e-06,16.333333333333332
8.534499103927805e-06,16.444444444444443
1.1309618149868084e-05,16.555555555555554
1.6725037638393985e-05,16.666666666666664
8.098684731069231e-06,16.77777777777778
5.2295604150818555e-06,16.88888888888889
1.2247225374396229e-05,17.0
1.4265518098591462e-05,17.11111111111111
1.6637202686729315e-05,17.22222222222222
9.848838798077447e-06,17.333333333333332
4.698825874486741e-06,17.444444444444443
8.182864117770311e-06,17.555555555555554
3.138238969019953e-06,17.666666666666664
1.232570806245875e-05,17.77777777777778
5.474123133276058e-06,17.88888888888889
1.1041308837472516e-05,18.0
9.074948223958328e-06,18.11111111111111
1.1061739532938756e-05,18.22222222222222
1.2511970242023675e-05,18.333333333333332
9.066735755808327e-06,18.444444444444443
6.184864295177346e-06,18.555555555555554
9.8728297376799e-06,18.666666666666664
4.6091305809394265e-06,18.777777777777775
1.074509181841848e-05,18.88888888888889
5.272316665155988e-06,19.0
8.188771782454382e-06,19.11111111111111
7.736250538309791e-06,19.22222222222222
9.276730125150864e-06,19.333333333333332
7.795926624933762e-06,19.444444444444443
6.626302787964593e-07,19.555555555555554
1.5282412318685464e-05,19.666666666666664
8.677193185199646e-06,19.777777777777775
1.9137034528822906e-05,19.88888888888889
5.50255155083158e-06,20.0
7.3975699330366784e-06,20.11111111111111
1.213563413239291e-05,20.22222222222222
5.478239582971136e-06,20.333333333333332
7.477426379402548e-06,20.444444444444443
1.3761988895267716e-05,20.555555555555554
1.6146953963136646e-05,20.666666666666664
3.2727283347651758e-06,20.777777777777775
8.440409068359456e-06,20.88888888888889
1.97266209297094e-06,21.0
1.684937240472098e-05,21.11111111111111
6.755543452272715e-06,21.22222222222222
5.521186623501255e-06,21.333333333333332
1.6219654671597452e-05,21.444444444444443
8.654282291107e-06,21.555555555555554
1.596637733258252e-05,21.666666666666664
2.4956124946120656e-05,21.777777777777775
7.812851429604993e-06,21.88888888888889
3.830536347187074e-06,22.0
8.240364102783206e-06,22.11111111111111
1.983381797040799e-06,22.22222222222222
1.775175430091768e-05,22.333333333333332
8.819173734204631e-06,22.444444444444443
3.2888591916221773e-06,22.555555555555554
4.121230082453181e-06,22.666666666666664
1.2551252875944079e-05,22.777777777777775
6.224094478526703e-06,22.88888888888889
1.3004742175188715e-05,23.0
9.856320663067112e-06,23.11111111111111
1.1325153257360027e-05,23.22222222222222
1.2780847884959676e-05,23.333333333333332
8.48037918740616e-06,23.444444444444443
1.780646981541019e-05,23.555555555555554
1.404955482749113e-05,23.666666666666664
3.2373809653985472e-06,23.777777777777775
6.8709152426264755e-06,23.88888888888889
1.3337603988224056e-06,24.0
5.445064907052201e-06,24.11111111111111
1.0260604776242755e-05,24.22222222222222
9.17883977973924e-06,24.333333333333332
6.530091975417354e-06,24.444444444444443
3.3406303955622203e-06,24.555555555555554
1.2630137236041546e-05,24.666666666666664
1.4366595903743823e-05,24.777777777777775
4.876977413015755e-06,24.888888888888886
3.3258823181909456e-06,25.0
2.188632018628932e-06,25.11111111111111
1.4161594507424537e-05,25.22222222222222
6.978747694311697e-06,25.333333333333332
1.3290696056563094e-05,25.444444444444443
7.830567684900726e-06,25.555555555555554
5.513105512953405e-06,25.666666666666664
9.593881858020617e-06,25.777777777777775
5.605690330904594e-06,25.888888888888886
1.5373813448520328e-05,26.0
6.386862527473836e-07,26.11111111111111
4.281139647714171e-06,26.22222222222222
9.93556403886522e-06,26.333333333333332
6.51315580876938e-07,26.444444444444443
4.617215760481067e-06,26.555555555555554
6.896851229463573e-06,26.666666666666664
1.0597379398802797e-05,26.777777777777775
1.1028714157297029e-05,26.888888888888886
3.253731931821595e-06,27.0
3.1185681011891703e-06,27.11111111111111
1.118408346664998e-05,27.22222222222222
6.8780473543862314e-06,27.333333333333332
1.1245723298116833e-05,27.444444444444443
8.991768100637092e-06,27.555555555555554
1.0122151817674047e-05,27.666666666666664
6.949423120698415e-06,27.777777777777775
1.1519712357883511e-05,27.888888888888886
1.1199320497434778e-05,28.0
9.829518478689224e-06,28.11111111111111
1.944008927025566e-05,28.22222222222222
7.561328387288263e-06,28.333333333333332
8.082638148643991e-06,28.444444444444443
8.636236261459913e-06,28.555555555555554
5.6622313491691955e-06,28.666666666666664
1.3947904338803531e-05,28.777777777777775
8.390252664851079e-06,28.888888888888886
6.3079764811891265e-06,29.0
3.848138407698685e-06,29.11111111111111
2.108041132948038e-06,29.22222222222222
7.113966863921922e-06,29.333333333333332
9.173101760457762e-06,29.444444444444443
1.1066425182111807e-05,29.555555555555554
1.0019447637579236e-05,29.666666666666664
1.3124284231708518e-05,29.777777777777775
4.1490655895069105e-06,29.888888888888886
1.3217451787135933e-05,30.0
1.685099845255111e-05,30.11111111111111
1.4227519017172171e-05,30.22222222222222
5.521850373311301e-06,30.333333333333332
4.798588948183337e-06,30.444444444444443
7.91321039742609e-06,30.555555555555554
1.1842305654512479e-05,30.666666666666664
1.2178355932732936e-05,30.777777777777775
8.319123366327551e-06,30.888888888888886
2.473730874920235e-06,31.0
1.4390879992092558e-06,31.11111111111111
7.095007276478548e-06,31.22222222222222
8.562843479530608e-06,31.333333333333332
1.5377454647903718e-05,31.444444444444443
1.582781254003711e-05,31.555555555555554
1.3674097336434948e-05,31.666666666666664
1.1222435206733451e-05,31.777777777777775
8.557224199939927e-06,31.888888888888886
5.970452634620396e-06,32.0
8.684888807476494e-06,32.11111111111111
6.242230827863346e-06,32.22222222222222
1.945862057920346e-05,32.33333333333333
5.395434820835797e-07,32.44444444444444
1.4860031188590784e-05,32.55555555555556
3.567359737162955e-06,32.666666666666664
5.880553868930052e-06,32.77777777777778
1.000630390664069e-05,32.888888888888886
5.041659531858207e-06,33.0
1.827806665358114e-05,33.11111111111111
5.50776742319049e-06,33.22222222222222
9.379730251870222e-06,33.33333333333333
4.471266812063498e-06,33.44444444444444
7.5112148823885e-06,33.55555555555556
4.660053248175151e-06,33.666666666666664
2.0277223026534134e-06,33.77777777777778
1.0297636238740918e-05,33.888888888888886
6.2855725072978845e-06,34.0
9.17242405138618e-06,34.11111111111111
7.923966067662546e-06,34.22222222222222
2.267247482037623e-05,34.33333333333333
1.5114463685962063e-05,34.44444444444444
7.85136831062214e-06,34.55555555555556
1.1230755774359519e-05,34.666666666666664
4.811428219454244e-06,34.77777777777778
1.1981812793007635e-05,34.888888888888886
1.5139874907377253e-05,35.0
4.888262260671555e-06,35.11111111111111
7.1584416410990644e-06,35.22222222222222
6.920263940539463e-06,35.33333333333333
7.5535295530310375e-06,35.44444444444444
7.466718628330257e-06,35.55555555555556
3.025058021154616e-06,35.666666666666664
8.565548866871717e-06,35.77777777777778
7.42349069741033e-06,35.888888888888886
7.93367961090656e-06,36.0
1.2568546610401931e-05,36.11111111111111
1.1722840779377329e-05,36.22222222222222
1.4173152149182511e-05,36.33333333333333
2.6293256220293755e-05,36.44444444444444
7.886505273903313e-06,36.55555555555555
1.1234438481596538e-05,36.666666666666664
1.3827561349822572e-05,36.77777777777778
5.193776910446511e-06,36.888888888888886
3.5900936948075035e-06,37.0
1.726320176933157e-05,37.11111111111111
1.5198473366332754e-05,37.22222222222222
3.4387046622351435e-06,37.33333333333333
1.0320109598300248e-05,37.44444444444444
5.90439953436156e-06,37.55555555555555
8.625158898510621e-06,37.666666666666664
3.5458663046481746e-06,37.77777777777778
1.1250800181046507e-05,37.888888888888886
8.07529600426371e-06,38.0
5.725067669780194e-06,38.11111111111111
1.0760507137133649e-05,38.22222222222222
8.335124668433592e-06,38.33333333333333
5.471857174131839e-06,38.44444444444444
4.784656053102762e-06,38.55555555555555
1.563006042121579e-05,38.666666666666664
4.904654079554937e-06,38.77777777777778
1.4085563299283423e-05,38.888888888888886
1.804724456338934e-05,39.0
1.0041218338473001e-05,39.11111111111111
6.571163970243683e-06,39.22222222222222
1.2891630684030636e-05,39.33333333333333
1.804991255751559e-05,39.44444444444444
6.4532525927102436e-06,39.55555555555555
8.84380002970513e-06,39.666666666666664
5.17149163217065e-06,39.77777777777778
9.449820091155308e-06,39.888888888888886
1.2914071844595423e-05,40.0
1.0030034214667424e-05,40.11111111111111
1.3394510004590181e-05,40.22222222222222
7.102194854382134e-06,40.33333333333333
1.8115441364942256e-05,40.44444444444444
4.309825277081648e-06,40.55555555555555
1.0085023972552109e-05,40.666666666666664
5.081488930600472e-07,40.77777777777778
9.293240537039694e-06,40.888888888888886
5.395215972056404e-06,41.0
1.8584431308089857e-05,41.11111111111111
4.988021083511236e-06,41.22222222222222
8.306575187612966e-06,41.33333333333333
5.728756095880746e-06,41.44444444444444
6.109890917663984e-06,41.55555555555555
1.1155967405775791e-05,41.666666666666664
5.672753565402263e-06,41.77777777777778
1.0797402102929683e-05,41.888888888888886
3.4241872107082887e-06,42.0
1.458619947588215e-05,42.11111111111111
1.058248256406632e-05,42.22222222222222
1.1945705171053518e-05,42.33333333333333
7.880806720981062e-06,42.44444444444444
2.59486969825673e-06,42.55555555555555
2.005815123636576e-06,42.666666666666664
4.525086276683185e-06,42.77777777777778
4.271810809276344e-06,42.888888888888886
1.7601759942036372e-05,43.0
7.1072037202163875e-06,43.11111111111111
6.524291840940279e-06,43.22222222222222
1.167063685446158e-05,43.33333333333333
7.447126490060286e-06,43.44444444444444
3.20321672172171e-06,43.55555555555555
1.1892286410398577e-05,43.666666666666664
8.291790525370464e-06,43.77777777777778
1.3072502298513533e-05,43.888888888888886
1.0761999850373354e-05,44.0
6.072022079344213e-06,44.11111111111111
2.915205975482931e-06,44.22222222222222
1.1685944607409915e-05,44.33333333333333
4.508499362029824e-06,44.44444444444444
8.44299242733992e-06,44.55555555555555
4.269646612149078e-06,44.666666666666664
6.847374915733206e-06,44.77777777777778
8.950080331707529e-06,44.888888888888886
8.296593568104314e-06,45.0
1.1555212952150651e-05,45.11111111111111
2.097456381557004e-05,45.22222222222222
7.88104894011108e-06,45.33333333333333
1.272393961542341e-05,45.44444444444444
7.555906955689462e-06,45.55555555555555
1.8332046059925227e-06,45.666666666666664
9.75454151517043e-06,45.77777777777778
9.610878954973017e-06,45.888888888888886
4.220632601015836e-06,46.0
6.002167563863904e-06,46.11111111111111
1.1602873500924377e-05,46.22222222222222
1.0471644997440925e-05,46.33333333333333
1.5378436461939623e-05,46.44444444444444
1.2974000551674922e-05,46.55555555555555
1.5443011300419067e-05,46.666666666666664
1.0749150970834214e-05,46.77777777777778
1.719419863558415e-05,46.888888888888886
2.5494359094841206e-06,47.0
1.2219326435232809e-05,47.11111111111111
2.249579365327871e-06,47.22222222222222
7.734561685786821e-06,47.33333333333333
1.2485701492615913e-05,47.44444444444444
6.572607017935885e-06,47.55555555555555
6.532758663789126e-06,47.666666666666664
5.867743694211316e-06,47.77777777777778
1.4389964849152186e-05,47.888888888888886
5.248702765260467e-06,48.0
3.780835374348234e-06,48.11111111111111
7.852349786129716e-06,48.22222222222222
4.443584480249676e-06,48.33333333333333
1.62402973770214e-05,48.44444444444444
1.0089663651142153e-05,48.55555555555555
4.371939415806965e-06,48.666666666666664
3.341133362434427e-06,48.77777777777778
9.870569036812687e-06,48.888888888888886
4.732048472408602e-06,49.0
7.615270552101624e-06,49.11111111111111
8.718734097791932e-06,49.22222222222222
1.4427641916829256e-05,49.33333333333333
1.5604461236298885e-05,49.44444444444444
1.0141686483822822e-05,49.55555555555555
5.77039758130984e-06,49.666666666666664
8.538331147582234e-06,49.77777777777777
1.6142930623372088e-05,49.888888888888886
1.0327815676577705e-05,50.0
1.0704695704586845e-05,50.11111111111111
1.0322140724118894e-05,50.22222222222222
4.7857724177370425e-06,50.33333333333333
1.0588687197578257e-05,50.44444444444444
1.233688518994069e-05,50.55555555555555
1.8739534498974413e-05,50.666666666666664
4.3047492885088674e-06,50.77777777777777
8.151816471011357e-06,50.888888888888886
5.3549949538481334e-06,51.0
1.138443487441332e-05,51.11111111111111
8.17260693362538e-06,51.22222222222222
1.5296571275636497e-05,51.33333333333333
8.643533933548521e-06,51.44444444444444
1.2285077823079512e-05,51.55555555555555
6.857868681207116e-06,51.666666666666664
1.2014029964968258e-05,51.77777777777777
1.3727472312996052e-05,51.888888888888886
8.635220212073224e-06,52.0
3.414181955718636e-06,52.11111111111111
1.644501549974246e-05,52.22222222222222
6.119089357218764e-06,52.33333333333333
7.053418272237308e-06,52.44444444444444
1.0340351929854607e-05,52.55555555555555
1.4319858228194894e-05,52.666666666666664
3.3556922451565754e-06,52.77777777777777
5.2450008105217765e-06,52.888888888888886
3.2389938811257907e-06,53.0
1.1727299878949079e-05,53.11111111111111
1.0424206313810968e-05,53.22222222222222
7.18252021985445e-06,53.33333333333333
9.47036733007799e-06,53.44444444444444
1.283716024468075e-05,53.55555555555555
1.0071580327409975e-05,53.666666666666664
1.0128102510458249e-05,53.77777777777777
1.1577351346101894e-05,53.888888888888886
6.333533717433777e-06,54.0
2.2787990036154594e-05,54.11111111111111
9.795198857454509e-06,54.22222222222222
2.4103429725060162e-05,54.33333333333333
