Amplitude,Frequency
0.03699311111111111,0.0
5.056228752183399e-06,0.1111111111111111
1.1571495352381123e-05,0.2222222222222222
9.145235665536618e-06,0.3333333333333333
3.442916784584316e-06,0.4444444444444444
5.540388190017314e-06,0.5555555555555556
2.7512634806209894e-06,0.6666666666666666
4.451323142846236e-06,0.7777777777777777
3.929427764980907e-06,0.8888888888888888
7.570184367700323e-06,1.0
3.119674669630031e-06,1.1111111111111112
1.4070200274513383e-05,1.222222222222222
2.300291733902547e-05,1.3333333333333333
1.2742935439918232e-05,1.4444444444444444
4.410924971291321e-06,1.5555555555555554
1.728024535524094e-05,1.6666666666666665
1.5119336374146905e-05,1.7777777777777777
9.885656412422855e-06,1.8888888888888888
2.281354505308314e-06,2.0
1.0829208553996176e-05,2.111111111111111
4.281808121518339e-06,2.2222222222222223
1.3142057022086082e-05,2.333333333333333
2.7537723286425975e-06,2.444444444444444
9.952585094456568e-06,2.5555555555555554
1.0383044144937026e-05,2.6666666666666665
9.508839236844918e-06,2.7777777777777777
1.0763983258989398e-05,2.888888888888889
9.328282911525723e-06,3.0
1.1328380840418882e-05,3.1111111111111107
7.290979278397857e-06,3.222222222222222
8.229802558410678e-06,3.333333333333333
1.2176083154703333e-05,3.444444444444444
1.2677641020816037e-05,3.5555555555555554
5.915280653224025e-06,3.6666666666666665
1.1751051882519676e-05,3.7777777777777777
9.373632090670336e-06,3.888888888888889
5.981887297205115e-06,4.0
6.820545518830009e-06,4.111111111111111
8.21075569904317e-06,4.222222222222222
7.463465327601246e-06,4.333333333333333
9.111379888893242e-06,4.444444444444445
8.378946508978074e-06,4.555555555555555
1.6015241945986552e-05,4.666666666666666
7.931580024210872e-06,4.777777777777778
1.2533052191526352e-06,4.888888888888888
1.0753944378531005e-05,5.0
8.497893260222175e-06,5.111111111111111
1.6430838603494037e-05,5.222222222222222
1.6341761984778756e-05,5.333333333333333
6.377931119074599e-06,5.444444444444444
3.2673029716014374e-06,5.555555555555555
7.068787967369547e-06,5.666666666666666
1.0327402046404996e-05,5.777777777777778
6.99147694294494e-06,5.888888888888888
8.841125755689964e-06,6.0
3.7089300091583897e-06,6.111111111111111
1.5412422880036985e-05,6.222222222222221
4.683653771681061e-06,6.333333333333333
1.9560110233640493e-05,6.444444444444444
8.328074315390298e-06,6.555555555555555
1.090087568361361e-05,6.666666666666666
4.0654882922881544e-06,6.777777777777778
9.233638019652872e-06,6.888888888888888
1.4733917629502868e-05,7.0
1.1936706406105568e-05,7.111111111111111
1.8034452640151815e-05,7.222222222222221
1.3039201622757752e-05,7.333333333333333
1.3244840723874655e-05,7.444444444444444
6.515889914577267e-06,7.555555555555555
1.6820217492800017e-05,7.666666666666666
3.397334424646158e-06,7.777777777777778
7.902842803781378e-06,7.888888888888888
5.722936268980693e-06,8.0
6.474664207139552e-06,8.11111111111111
1.546283510699791e-05,8.222222222222221
1.3846031705596162e-05,8.333333333333332
8.370964584315787e-06,8.444444444444445
8.877080685563413e-06,8.555555555555555
1.6346058551284891e-06,8.666666666666666
1.826676781064858e-06,8.777777777777777
1.2592571655252766e-05,8.88888888888889
8.331891632027048e-06,9.0
1.478267562728804e-05,9.11111111111111
4.391737392489798e-06,9.222222222222221
8.116731650549718e-06,9.333333333333332
1.1725800489747158e-05,9.444444444444445
4.5310475824098745e-06,9.555555555555555
4.616094827160648e-06,9.666666666666666
8.609092568741545e-06,9.777777777777777
6.485330090451436e-06,9.888888888888888
1.4029458591612403e-05,10.0
2.986991846039695e-06,10.11111111111111
1.2611556964882282e-05,10.222222222222221
1.1857251682129605e-05,10.333333333333332
5.8496305376603935e-06,10.444444444444445
8.841403623702914e-06,10.555555555555555
2.561639429735839e-06,10.666666666666666
1.906068164242195e-05,10.777777777777777
1.0252591682080328e-05,10.888888888888888
9.497010192585861e-06,11.0
4.4041779529484115e-06,11.11111111111111
3.834888243539212e-06,11.222222222222221
7.615500807992295e-06,11.333333333333332
5.993327605633725e-06,11.444444444444445
1.1606257924070933e-05,11.555555555555555
3.7981282609055313e-06,11.666666666666666
4.204680449822732e-06,11.777777777777777
7.89312305330497e-06,11.888888888888888
2.172434065989392e-05,12.0
3.284571491595121e-06,12.11111111111111
5.060064494083391e-06,12.222222222222221
2.5519622193602346e-07,12.333333333333332
6.869204281031116e-06,12.444444444444443
1.1674972505896334e-05,12.555555555555555
1.3113148094265912e-05,12.666666666666666
1.0008788490312613e-05,12.777777777777777
8.39598684162556e-06,12.888888888888888
9.472889203922888e-06,13.0
6.617146758266515e-06,13.11111111111111
7.081096805519068e-06,13.222222222222221
2.058050672334034e-05,13.333333333333332
1.2033873735790106e-05,13.444444444444443
4.789203984404029e-06,13.555555555555555
7.2732605853356656e-06,13.666666666666666
1.3017742303603126e-05,13.777777777777777
9.070461627872666e-06,13.888888888888888
1.1125235575775954e-05,14.0
1.2173535825491555e-05,14.11111111111111
5.730146465811237e-06,14.222222222222221
6.77277029870835e-06,14.333333333333332
6.927361940156858e-06,14.444444444444443
8.031184611015651e-06,14.555555555555555
1.0832489000463273e-05,14.666666666666666
9.77016674674227e-06,14.777777777777777
1.2689789645901086e-05,14.888888888888888
1.045175919909513e-05,15.0
9.935057206003197e-06,15.11111111111111
7.292543341028967e-06,15.222222222222221
1.8392290180550253e-05,15.333333333333332
1.6716013534660213e-05,15.444444444444443
1.1320806564792048e-05,15.555555555555555
1.1285189621632604e-05,15.666666666666666
4.092135292165195e-06,15.777777777777777
4.916445531199822e-06,15.888888888888888
5.0635611653976e-06,16.0
1.0119770209912812e-05,16.11111111111111
1.3893121006400178e-05,16.22222222222222
3.5346933633658077e-06,16.333333333333332
4.119890084705247e-06,16.444444444444443
1.2393726610191054e-05,16.555555555555554
7.158555686133053e-06,16.666666666666664
3.4072032585410765e-06,16.77777777777778
8.48740993521196e-06,16.88888888888889
1.2630688524241517e-05,17.0
2.353561957467244e-06,17.11111111111111
1.1774945435144662e-05,17.22222222222222
1.1123272770297767e-05,17.333333333333332
4.6324248215562e-06,17.444444444444443
6.397652785244818e-06,17.555555555555554
8.260696750245205e-07,17.666666666666664
5.830784531952609e-06,17.77777777777778
1.782661293779805e-05,17.88888888888889
7.448534622045532e-06,18.0
1.0047195025995394e-05,18.11111111111111
1.900924120002948e-05,18.22222222222222
1.033150299641888e-05,18.333333333333332
1.3986416180397309e-05,18.444444444444443
1.7405730577148495e-06,18.555555555555554
1.1864379723769835e-05,18.666666666666664
1.8658227163804997e-06,18.777777777777775
9.698420883228017e-06,18.88888888888889
6.430511403709144e-06,19.0
6.7257491970964104e-06,19.11111111111111
3.074674641575346e-06,19.22222222222222
1.54124443067743e-05,19.333333333333332
1.261300502387913e-05,19.444444444444443
6.623564596187341e-06,19.555555555555554
5.065874206286876e-06,19.666666666666664
2.4495138808015163e-05,19.777777777777775
1.6817645267543033e-05,19.88888888888889
6.698582643395039e-06,20.0
3.884252177260687e-06,20.11111111111111
