Amplitude,Frequency
0.053850222222222244,0.0
4.684192865677501e-06,0.1111111111111111
1.7130887627556555e-06,0.2222222222222222
1.975966615059704e-06,0.3333333333333333
5.547743677669943e-06,0.4444444444444444
2.7077703074618186e-06,0.5555555555555556
3.2246887142442785e-06,0.6666666666666666
3.553430159704111e-06,0.7777777777777777
1.0375673179625404e-05,0.8888888888888888
8.13238847281594e-06,1.0
3.873563741464225e-06,1.1111111111111112
3.410305229572755e-06,1.222222222222222
5.091374334330637e-06,1.3333333333333333
2.7757434506333365e-06,1.4444444444444444
3.2144694230180105e-06,1.5555555555555554
5.277184353273346e-06,1.6666666666666665
4.78189669553378e-06,1.7777777777777777
2.0913913495735237e-06,1.8888888888888888
6.052245987412271e-06,2.0
7.899088320473637e-06,2.111111111111111
2.9961842082152485e-06,2.2222222222222223
4.2040545024709525e-06,2.333333333333333
3.1140684400697377e-06,2.444444444444444
2.452902463872997e-06,2.5555555555555554
1.8647585119070718e-06,2.6666666666666665
5.200938794719637e-06,2.7777777777777777
5.816042933027192e-06,2.888888888888889
8.343411441940825e-06,3.0
6.047439993692188e-06,3.1111111111111107
7.603574037778801e-06,3.222222222222222
3.933383254759971e-06,3.333333333333333
5.627526671422771e-06,3.444444444444444
8.706300831427209e-06,3.5555555555555554
2.7863942437756074e-06,3.6666666666666665
3.829827173870573e-06,3.7777777777777777
1.1322947117435873e-06,3.888888888888889
6.146008454866804e-06,4.0
5.1304534502739836e-06,4.111111111111111
1.554418044973211e-06,4.222222222222222
4.3396946213938974e-06,4.333333333333333
2.721681997912892e-06,4.444444444444445
7.571620404731153e-06,4.555555555555555
6.617274991654023e-06,4.666666666666666
4.0661358706555146e-07,4.777777777777778
7.772517353597082e-06,4.888888888888888
5.43978267116297e-06,5.0
9.725409997291074e-06,5.111111111111111
5.279520575191797e-06,5.222222222222222
3.301765397748335e-06,5.333333333333333
8.89738572250605e-06,5.444444444444444
3.830220270506623e-06,5.555555555555555
3.748561594896827e-06,5.666666666666666
3.017768045436978e-06,5.777777777777778
4.735086847145734e-06,5.888888888888888
5.721649091518695e-06,6.0
2.0445301043979556e-06,6.111111111111111
2.79272660216304e-06,6.222222222222221
6.795158053296683e-06,6.333333333333333
4.5525433096725775e-06,6.444444444444444
1.0721184826067507e-05,6.555555555555555
2.478656457703427e-06,6.666666666666666
3.2798033345186945e-06,6.777777777777778
4.700258813585472e-06,6.888888888888888
7.269308766846686e-06,7.0
5.539758825385062e-06,7.111111111111111
9.764927105792097e-07,7.222222222222221
4.1490301857649945e-06,7.333333333333333
3.5316849736711267e-06,7.444444444444444
1.261693636005168e-06,7.555555555555555
6.846003619854552e-06,7.666666666666666
6.965360068196828e-06,7.777777777777778
5.919400443586959e-06,7.888888888888888
1.7926826742121257e-06,8.0
2.839704980868491e-06,8.11111111111111
3.073492847898922e-06,8.222222222222221
7.416547124468403e-06,8.333333333333332
6.423782429089575e-06,8.444444444444445
7.35748813292309e-06,8.555555555555555
3.806755259987225e-06,8.666666666666666
5.013126997577967e-06,8.777777777777777
1.7217911078501344e-06,8.88888888888889
4.668647364750828e-06,9.0
7.5266717093389996e-06,9.11111111111111
4.053643198906601e-06,9.222222222222221
8.219105492433288e-06,9.333333333333332
4.781383258321606e-06,9.444444444444445
1.0387968752309756e-05,9.555555555555555
2.7050034510675715e-06,9.666666666666666
6.6208681282286066e-06,9.777777777777777
3.9258257799060154e-06,9.888888888888888
6.840259667079626e-06,10.0
5.567119790451809e-06,10.11111111111111
4.882299668488302e-06,10.222222222222221
2.8602509333257047e-06,10.333333333333332
1.6690366841938654e-06,10.444444444444445
8.698625329455557e-06,10.555555555555555
8.945731349134602e-06,10.666666666666666
5.602512557130194e-07,10.777777777777777
5.368910975231378e-06,10.888888888888888
6.997458844624772e-06,11.0
5.367521708243962e-06,11.11111111111111
3.662753686506274e-06,11.222222222222221
2.6267524350141306e-06,11.333333333333332
2.1020351420187247e-06,11.444444444444445
4.049141107884224e-06,11.555555555555555
6.927885982825798e-06,11.666666666666666
6.332902315512671e-06,11.777777777777777
2.2340460114500526e-06,11.888888888888888
5.1398233375657805e-06,12.0
5.868100020963558e-06,12.11111111111111
1.1383405524648898e-05,12.222222222222221
5.815340807225165e-06,12.333333333333332
8.557019567681686e-06,12.444444444444443
4.4219081364835125e-06,12.555555555555555
2.567434994144697e-06,12.666666666666666
3.886639715515637e-06,12.777777777777777
5.01899596965062e-06,12.888888888888888
3.1421443370647173e-06,13.0
7.808536897872598e-06,13.11111111111111
5.662700619160875e-06,13.222222222222221
6.144373070609567e-07,13.333333333333332
9.21673874628189e-06,13.444444444444443
3.853461423329295e-06,13.555555555555555
2.3242860319710947e-06,13.666666666666666
4.121930728749515e-06,13.777777777777777
3.1438222526024133e-06,13.888888888888888
4.7211030341567055e-06,14.0
2.966040116112931e-06,14.11111111111111
6.685254136468891e-06,14.222222222222221
3.5836663132699636e-06,14.333333333333332
5.479756363434882e-06,14.444444444444443
3.843262556811029e-06,14.555555555555555
6.307165327900351e-06,14.666666666666666
6.222544656988525e-06,14.777777777777777
2.2427407885259413e-06,14.888888888888888
4.2773482285242835e-06,15.0
