Amplitude,Frequency
0.05027400000000002,0.0
5.885202583005158e-07,0.1111111111111111
4.478222207656195e-06,0.2222222222222222
6.06797321960815e-06,0.3333333333333333
4.651218496934041e-06,0.4444444444444444
8.963340590032843e-06,0.5555555555555556
5.6569390279921596e-06,0.6666666666666666
3.3097613233642094e-06,0.7777777777777777
3.676223817902078e-06,0.8888888888888888
2.390032755479987e-06,1.0
1.0483253125425766e-05,1.1111111111111112
4.991304492017964e-06,1.222222222222222
2.8969401612087153e-06,1.3333333333333333
5.027180252336481e-06,1.4444444444444444
1.6051604426921076e-06,1.5555555555555554
8.716694113967643e-07,1.6666666666666665
6.689827542974186e-06,1.7777777777777777
4.279759088734754e-06,1.8888888888888888
6.704033910750563e-06,2.0
4.163364797700646e-06,2.111111111111111
3.936908156059736e-06,2.2222222222222223
7.971838821276223e-06,2.333333333333333
2.7946352674811562e-06,2.444444444444444
4.412688438489823e-06,2.5555555555555554
1.0996316167996018e-05,2.6666666666666665
3.0894448806525078e-06,2.7777777777777777
7.504879492303598e-06,2.888888888888889
6.7088377999653326e-06,3.0
4.450025858126228e-06,3.1111111111111107
1.0285902164755814e-05,3.222222222222222
8.771439295270097e-06,3.333333333333333
9.475211033582216e-07,3.444444444444444
7.681064808419971e-06,3.5555555555555554
6.415828264931732e-06,3.6666666666666665
3.0710522828102616e-06,3.7777777777777777
7.014942492545609e-06,3.888888888888889
8.25993845637541e-06,4.0
3.3638534261470597e-06,4.111111111111111
7.702576030041945e-06,4.222222222222222
8.79053531777706e-06,4.333333333333333
4.770590534645707e-06,4.444444444444445
4.080665040885938e-06,4.555555555555555
5.487011218345941e-06,4.666666666666666
1.1078751307041709e-05,4.777777777777778
1.0795925852681626e-05,4.888888888888888
4.257037602894371e-06,5.0
3.839005375869957e-06,5.111111111111111
1.103051617012825e-05,5.222222222222222
4.5804148892457695e-06,5.333333333333333
7.357464099095549e-06,5.444444444444444
7.212359790172137e-06,5.555555555555555
5.945477831173698e-06,5.666666666666666
1.5153275560012796e-06,5.777777777777778
1.955421518300603e-06,5.888888888888888
8.87352150411327e-06,6.0
1.0179595590899437e-06,6.111111111111111
2.928460584102273e-06,6.222222222222221
1.1054800273769637e-05,6.333333333333333
6.287414360912527e-07,6.444444444444444
7.09839478474145e-06,6.555555555555555
5.437822063573004e-06,6.666666666666666
5.167119799090935e-06,6.777777777777778
7.479263449092361e-06,6.888888888888888
3.549485217772686e-06,7.0
4.451563539727194e-06,7.111111111111111
8.395173274693296e-06,7.222222222222221
1.1076504906323741e-05,7.333333333333333
1.4962944800148155e-05,7.444444444444444
1.3514935060275741e-05,7.555555555555555
2.378671308042807e-06,7.666666666666666
5.943084032016425e-06,7.777777777777778
4.028647277960095e-06,7.888888888888888
4.201462921087452e-06,8.0
4.145427089491176e-06,8.11111111111111
7.53342228586209e-06,8.222222222222221
3.0515759765034686e-06,8.333333333333332
4.3424853965184954e-06,8.444444444444445
6.893546133040815e-06,8.555555555555555
1.2224569104234504e-05,8.666666666666666
8.825222542184702e-06,8.777777777777777
6.724920728481716e-06,8.88888888888889
8.585306188970769e-06,9.0
8.479985898738658e-06,9.11111111111111
6.250163996288486e-06,9.222222222222221
4.011969708835135e-06,9.333333333333332
7.812578442156796e-06,9.444444444444445
8.866850220768915e-06,9.555555555555555
7.124634329395453e-06,9.666666666666666
1.1296636388869577e-05,9.777777777777777
8.590014076466757e-06,9.888888888888888
7.226280668725818e-06,10.0
4.302428893838347e-06,10.11111111111111
4.729393359185547e-06,10.222222222222221
8.196685518607179e-06,10.333333333333332
8.845496112598536e-08,10.444444444444445
5.364699414628373e-06,10.555555555555555
3.840841544870526e-06,10.666666666666666
9.218278019768103e-06,10.777777777777777
1.0115385589484842e-05,10.888888888888888
1.79602383342748e-06,11.0
6.6497713627462855e-06,11.11111111111111
1.667019063910334e-05,11.222222222222221
1.0019525198172113e-05,11.333333333333332
7.513009241477696e-06,11.444444444444445
1.121746665696093e-05,11.555555555555555
4.910941578625533e-06,11.666666666666666
5.394798877893058e-06,11.777777777777777
7.22254677908136e-06,11.888888888888888
8.709784333633095e-06,12.0
9.921527602787805e-07,12.11111111111111
5.255239868258218e-06,12.222222222222221
1.35948074107699e-06,12.333333333333332
7.165510181154303e-06,12.444444444444443
8.882481497356274e-06,12.555555555555555
1.3440842202434022e-06,12.666666666666666
1.3389676372627929e-06,12.777777777777777
2.2527294043390253e-06,12.888888888888888
8.600035074843413e-06,13.0
3.3637198700274836e-06,13.11111111111111
3.5178162702387087e-06,13.222222222222221
4.590088202084675e-06,13.333333333333332
5.066227193962509e-06,13.444444444444443
5.064198225662585e-06,13.555555555555555
9.485675743002935e-06,13.666666666666666
4.38226533586376e-06,13.777777777777777
7.713894491298906e-06,13.888888888888888
2.287099041049582e-06,14.0
3.042978352831725e-06,14.11111111111111
4.176166011908574e-06,14.222222222222221
8.338073671702645e-06,14.333333333333332
6.368339144919323e-06,14.444444444444443
1.296733681615709e-05,14.555555555555555
1.2446516151867763e-06,14.666666666666666
8.544904494583245e-06,14.777777777777777
1.64036687834797e-06,14.888888888888888
5.0059644463530095e-06,15.0
7.907433955706253e-06,15.11111111111111
6.0546127676603366e-06,15.222222222222221
1.4225288766626157e-06,15.333333333333332
2.2127515043646575e-06,15.444444444444443
1.0762967348339785e-05,15.555555555555555
4.790645984815766e-06,15.666666666666666
8.140996763298209e-06,15.777777777777777
8.584326664084245e-06,15.888888888888888
2.5803637602054048e-06,16.0
1.1026817539872975e-05,16.11111111111111
6.301693364085924e-06,16.22222222222222
1.8645039939902672e-06,16.333333333333332
7.619532557112649e-06,16.444444444444443
5.5789959548218e-06,16.555555555555554
1.3279527535759923e-05,16.666666666666664
8.449268392366206e-06,16.77777777777778
1.1239444500786358e-05,16.88888888888889
1.150956452092258e-06,17.0
5.08833343279895e-06,17.11111111111111
2.6371255466446148e-06,17.22222222222222
9.740666693354941e-06,17.333333333333332
3.2666110387669187e-06,17.444444444444443
4.130725363393062e-06,17.555555555555554
7.838984706463137e-06,17.666666666666664
1.0926151939441179e-05,17.77777777777778
4.122144911363052e-06,17.88888888888889
2.5450432610038035e-06,18.0
7.154191575628634e-06,18.11111111111111
2.7319093784001498e-06,18.22222222222222
4.886843525955124e-06,18.333333333333332
6.196525943241621e-06,18.444444444444443
8.804869801860515e-06,18.555555555555554
1.3689547853264454e-06,18.666666666666664
8.2856173575662e-06,18.777777777777775
5.360605852130631e-06,18.88888888888889
5.879825991441146e-06,19.0
1.2538473085136538e-05,19.11111111111111
7.075135598624931e-06,19.22222222222222
5.993436864312463e-06,19.333333333333332
6.758446733993997e-06,19.444444444444443
3.482046473697795e-06,19.555555555555554
1.0259106223597341e-05,19.666666666666664
9.161883390891405e-06,19.777777777777775
7.949260728582856e-06,19.88888888888889
3.868729698086456e-06,20.0
1.0665999570738345e-05,20.11111111111111
6.519208451974153e-06,20.22222222222222
1.0045969382195425e-05,20.333333333333332
3.62384324450728e-06,20.444444444444443
6.2058295634252e-06,20.555555555555554
9.067065397800983e-06,20.666666666666664
3.198484219469761e-06,20.777777777777775
8.18928329696911e-06,20.88888888888889
2.349012972294162e-06,21.0
1.9483501391152726e-06,21.11111111111111
6.33836448308535e-06,21.22222222222222
1.837816699249346e-06,21.333333333333332
7.786919056331915e-06,21.444444444444443
6.965481216362528e-06,21.555555555555554
1.2313454487819936e-05,21.666666666666664
3.428469318715052e-06,21.777777777777775
8.452944274089667e-06,21.88888888888889
9.808189527864316e-06,22.0
1.862999322342538e-06,22.11111111111111
1.5935794900260037e-06,22.22222222222222
6.969884732097918e-06,22.333333333333332
7.568446741815448e-06,22.444444444444443
1.4669593172067622e-05,22.555555555555554
9.023714606117868e-06,22.666666666666664
6.369413101971961e-06,22.777777777777775
8.928966140052806e-06,22.88888888888889
7.640633567827284e-06,23.0
4.358786337370874e-06,23.11111111111111
5.871400782701006e-06,23.22222222222222
5.73856741708414e-06,23.333333333333332
3.351764381955589e-06,23.444444444444443
6.7496221589545806e-06,23.555555555555554
3.366498483735626e-06,23.666666666666664
2.4023047086950253e-06,23.777777777777775
4.140645763354911e-06,23.88888888888889
5.036342327162142e-06,24.0
8.188319098640739e-07,24.11111111111111
4.696050251943214e-06,24.22222222222222
1.8525496444019397e-06,24.333333333333332
8.511897181466649e-06,24.444444444444443
2.321854960522799e-06,24.555555555555554
6.49765823476924e-06,24.666666666666664
1.971495992679026e-06,24.777777777777775
4.356354292753434e-06,24.888888888888886
5.270013872758288e-06,25.0
2.1700861048699094e-06,25.11111111111111
5.452497606970017e-06,25.22222222222222
4.569867975987605e-06,25.333333333333332
9.669872955140921e-06,25.444444444444443
5.681519411335691e-06,25.555555555555554
1.117663246504393e-05,25.666666666666664
3.6130817280469624e-06,25.777777777777775
6.298703152936534e-06,25.888888888888886
4.259427829099177e-06,26.0
1.1696825358660478e-05,26.11111111111111
7.359578044455177e-06,26.22222222222222
4.205847259253507e-06,26.333333333333332
4.749681131774359e-06,26.444444444444443
9.195112092303161e-06,26.555555555555554
1.1139461890769692e-05,26.666666666666664
4.434229615423966e-06,26.777777777777775
1.232001622941918e-05,26.888888888888886
7.2865347947379675e-06,27.0
3.0392407848485824e-06,27.11111111111111
5.38428280505885e-06,27.22222222222222
5.594126577746385e-06,27.333333333333332
7.871878537122921e-06,27.444444444444443
7.021052319794141e-06,27.555555555555554
6.636842347701146e-06,27.666666666666664
5.4578334813492235e-06,27.777777777777775
7.1662733373893375e-06,27.888888888888886
1.215320796053987e-05,28.0
8.248037851126159e-06,28.11111111111111
4.275179443116344e-06,28.22222222222222
2.6350784295982793e-06,28.333333333333332
6.787042747372142e-06,28.444444444444443
9.96533188063201e-06,28.555555555555554
7.890924658168796e-06,28.666666666666664
1.8872908029648292e-06,28.777777777777775
3.532293458495264e-06,28.888888888888886
5.721462448380999e-06,29.0
3.3168171792039205e-06,29.11111111111111
5.926702070426601e-06,29.22222222222222
3.345968765275208e-06,29.333333333333332
7.889085312485792e-06,29.444444444444443
2.3194967740848726e-06,29.555555555555554
6.377314997486585e-06,29.666666666666664
4.9349868709376555e-06,29.777777777777775
4.369440852686081e-06,29.888888888888886
5.603536634380246e-06,30.0
3.6154635619720662e-06,30.11111111111111
1.075027636024645e-05,30.22222222222222
5.861206706117858e-06,30.333333333333332
4.184272917060679e-06,30.444444444444443
1.0472119926569051e-05,30.555555555555554
3.2373334288915556e-06,30.666666666666664
4.402206280594905e-06,30.777777777777775
7.167879730802355e-07,30.888888888888886
1.1532006927782393e-06,31.0
1.2691412989252266e-05,31.11111111111111
5.019654045862013e-07,31.22222222222222
4.460017775615396e-06,31.333333333333332
5.235012022250691e-06,31.444444444444443
7.022737160355309e-06,31.555555555555554
6.2138572059010275e-06,31.666666666666664
6.579733030617694e-06,31.777777777777775
2.1910324992290425e-06,31.888888888888886
1.7362682451438284e-06,32.0
7.100642090921207e-06,32.11111111111111
6.608136591131566e-06,32.22222222222222
4.7923648333541435e-06,32.33333333333333
1.4322378630835863e-06,32.44444444444444
8.493611330104909e-06,32.55555555555556
5.073490324121588e-06,32.666666666666664
3.3117062403049333e-06,32.77777777777778
7.190427990212765e-06,32.888888888888886
1.0786472246735364e-05,33.0
1.7522235779587983e-06,33.11111111111111
6.901483141217219e-06,33.22222222222222
9.007459981937951e-06,33.33333333333333
1.0836922786573241e-05,33.44444444444444
8.028411159500572e-06,33.55555555555556
1.2945648297148992e-05,33.666666666666664
