Amplitude,Frequency
0.04832911111111113,0.0
2.2440775723599973e-06,0.1111111111111111
8.2221140192831e-06,0.2222222222222222
7.637007597753181e-06,0.3333333333333333
8.716780302011645e-06,0.4444444444444444
3.3879718009975327e-06,0.5555555555555556
1.0089118792981846e-05,0.6666666666666666
7.633055748652993e-06,0.7777777777777777
7.2095399355742035e-06,0.8888888888888888
8.16696047067784e-06,1.0
6.001428008764934e-06,1.1111111111111112
3.428528925134466e-06,1.222222222222222
2.8680332909849445e-06,1.3333333333333333
9.515749511164865e-06,1.4444444444444444
5.1919163803693605e-06,1.5555555555555554
6.6461585539532e-07,1.6666666666666665
9.105597269292614e-06,1.7777777777777777
7.012698644697515e-06,1.8888888888888888
1.0492144957474308e-05,2.0
1.4994396560979844e-06,2.111111111111111
1.2301212815597301e-05,2.2222222222222223
8.280705178918746e-06,2.333333333333333
1.2942876404063849e-05,2.444444444444444
6.6385863483505695e-06,2.5555555555555554
1.1563800530694369e-05,2.6666666666666665
5.711641344539973e-06,2.7777777777777777
1.2498869205754166e-05,2.888888888888889
8.23504873730214e-06,3.0
1.5487891070287022e-06,3.1111111111111107
3.682860037095503e-06,3.222222222222222
8.701559989294309e-06,3.333333333333333
1.1397992474940614e-05,3.444444444444444
1.90960063465297e-05,3.5555555555555554
3.945474540204278e-06,3.6666666666666665
3.3859220299378635e-06,3.7777777777777777
1.2153752176133787e-05,3.888888888888889
4.372969505308635e-06,4.0
2.6516488463341758e-06,4.111111111111111
7.803255504202776e-06,4.222222222222222
1.3519005678933646e-05,4.333333333333333
2.6191002678442173e-06,4.444444444444445
9.819542532392428e-06,4.555555555555555
5.229069439210864e-06,4.666666666666666
6.6222856164108495e-06,4.777777777777778
1.0525427757913612e-05,4.888888888888888
9.379091661679736e-06,5.0
4.642118352805601e-06,5.111111111111111
1.3952474127181588e-05,5.222222222222222
7.724484578054004e-06,5.333333333333333
1.1281756476428668e-05,5.444444444444444
2.33937548368447e-06,5.555555555555555
5.178733945074181e-06,5.666666666666666
3.692638594713268e-06,5.777777777777778
3.7325544280448313e-06,5.888888888888888
4.378576033805432e-06,6.0
1.2778547031007506e-05,6.111111111111111
6.5812044209110374e-06,6.222222222222221
5.4132304705025725e-06,6.333333333333333
6.483923920460032e-06,6.444444444444444
7.042139660288201e-06,6.555555555555555
1.5548066569586565e-05,6.666666666666666
9.299456736067128e-06,6.777777777777778
1.3899085663951342e-05,6.888888888888888
3.342266629458037e-06,7.0
3.0883454618274756e-06,7.111111111111111
1.2954573158480116e-05,7.222222222222221
3.97612065614303e-06,7.333333333333333
6.972607970271803e-06,7.444444444444444
4.800304709609118e-06,7.555555555555555
1.0217385037981764e-05,7.666666666666666
9.178974057339608e-06,7.777777777777778
6.488652304306005e-06,7.888888888888888
9.438734217474604e-06,8.0
6.574810551889104e-07,8.11111111111111
1.0104748559120578e-05,8.222222222222221
1.2769756631386454e-05,8.333333333333332
1.596128325107716e-05,8.444444444444445
6.670237224777205e-06,8.555555555555555
1.9521646829156787e-06,8.666666666666666
8.213336251460028e-06,8.777777777777777
1.9192824515171415e-06,8.88888888888889
3.6467194457999886e-06,9.0
7.6277271091323165e-06,9.11111111111111
7.093715665899422e-07,9.222222222222221
9.702290073813912e-06,9.333333333333332
8.690268906867808e-06,9.444444444444445
9.63036345306964e-06,9.555555555555555
7.511009244777697e-06,9.666666666666666
5.27763163954534e-06,9.777777777777777
4.876615084060325e-06,9.888888888888888
7.552305667263928e-06,10.0
1.8947460033590906e-05,10.11111111111111
4.857340754322391e-06,10.222222222222221
7.4003151728870964e-06,10.333333333333332
1.3802601823114626e-06,10.444444444444445
3.836566005658387e-06,10.555555555555555
1.0469507088195455e-05,10.666666666666666
3.5348219777250628e-06,10.777777777777777
2.1520396251700355e-06,10.888888888888888
1.371650776952828e-05,11.0
6.88619398751586e-06,11.11111111111111
8.135199430347281e-06,11.222222222222221
7.512064201668885e-06,11.333333333333332
3.7309004913716513e-06,11.444444444444445
7.222506723823845e-06,11.555555555555555
5.600898404694727e-06,11.666666666666666
8.748851259848054e-06,11.777777777777777
6.395359901655929e-07,11.888888888888888
2.608886415550191e-06,12.0
1.2092397231738353e-05,12.11111111111111
5.66626663860784e-06,12.222222222222221
1.2203191289217435e-05,12.333333333333332
6.831002806830845e-06,12.444444444444443
1.5207271713068337e-05,12.555555555555555
1.94883971954267e-06,12.666666666666666
8.270775740504836e-06,12.777777777777777
3.351281716411323e-06,12.888888888888888
5.3827300885699905e-06,13.0
7.689602902518693e-06,13.11111111111111
2.858436200652671e-06,13.222222222222221
1.8658736023832396e-06,13.333333333333332
4.48574232359444e-06,13.444444444444443
3.0922746988287586e-06,13.555555555555555
1.4035727093717854e-06,13.666666666666666
1.0688103818929868e-05,13.777777777777777
2.0859476943643332e-06,13.888888888888888
9.225550742064952e-06,14.0
2.573224944287793e-06,14.11111111111111
6.714556983691633e-06,14.222222222222221
6.988083061868353e-06,14.333333333333332
3.2676303480583523e-06,14.444444444444443
1.1892511298635931e-05,14.555555555555555
1.3266040055427938e-05,14.666666666666666
1.236930438177412e-05,14.777777777777777
8.896644537532012e-06,14.888888888888888
5.95928968107737e-06,15.0
8.88925163575006e-06,15.11111111111111
6.6368622662822806e-06,15.222222222222221
4.833107911368807e-06,15.333333333333332
7.672570950043797e-06,15.444444444444443
3.126961581044831e-06,15.555555555555555
1.4987205250636636e-05,15.666666666666666
6.806108528101064e-06,15.777777777777777
5.560916936240214e-06,15.888888888888888
6.979657490146211e-06,16.0
9.836658177354344e-06,16.11111111111111
6.708134024748032e-06,16.22222222222222
2.1877826172719276e-06,16.333333333333332
5.142479602909612e-06,16.444444444444443
8.955095291775115e-06,16.555555555555554
7.233310583222025e-06,16.666666666666664
1.115133154976861e-05,16.77777777777778
5.311265209169537e-06,16.88888888888889
6.19811275351991e-06,17.0
8.489142016083266e-06,17.11111111111111
4.4943936307245356e-06,17.22222222222222
8.382825131110679e-06,17.333333333333332
4.825854426294634e-06,17.444444444444443
4.678355619500253e-06,17.555555555555554
1.3603456035638175e-05,17.666666666666664
3.6387161049833807e-06,17.77777777777778
7.983474519937037e-07,17.88888888888889
8.624127837883895e-06,18.0
1.5392981197185388e-06,18.11111111111111
4.2939421952113275e-06,18.22222222222222
3.973949668360463e-06,18.333333333333332
5.695575034262843e-06,18.444444444444443
5.411910177925723e-06,18.555555555555554
5.243013540814332e-06,18.666666666666664
3.6346197694882657e-06,18.777777777777775
1.7835466379371827e-06,18.88888888888889
4.4593116929799564e-06,19.0
5.156605091738082e-06,19.11111111111111
4.480733625680869e-06,19.22222222222222
6.713549797493702e-06,19.333333333333332
6.011773769579006e-06,19.444444444444443
9.794155231747002e-06,19.555555555555554
2.4066986392450805e-06,19.666666666666664
4.884510321805643e-06,19.777777777777775
1.4180357007002075e-05,19.88888888888889
5.02958720515236e-06,20.0
1.0992469031337052e-05,20.11111111111111
9.571107524670244e-06,20.22222222222222
6.962663073300228e-06,20.333333333333332
1.1307315450669892e-05,20.444444444444443
1.671879210894623e-06,20.555555555555554
1.1056403036621772e-05,20.666666666666664
2.9839259435617325e-06,20.777777777777775
1.7903074058591954e-06,20.88888888888889
4.960594133008054e-06,21.0
6.482849231503902e-06,21.11111111111111
3.5340767578696365e-06,21.22222222222222
1.6588675768624924e-05,21.333333333333332
5.819259756993124e-06,21.444444444444443
6.489485330964422e-06,21.555555555555554
9.024921652835578e-06,21.666666666666664
3.0777115784964393e-06,21.777777777777775
5.343031991225248e-06,21.88888888888889
1.9127036851599508e-06,22.0
8.432271272720438e-06,22.11111111111111
6.049415667462781e-06,22.22222222222222
6.188301895863537e-06,22.333333333333332
6.847486814799176e-07,22.444444444444443
