Amplitude,Frequency
0.05443911111111114,0.0
0.0002222611186345307,0.1111111111111111
0.00010340595472793826,0.2222222222222222
6.798066012667684e-05,0.3333333333333333
0.00024530527245934753,0.4444444444444444
0.0003382730930811669,0.5555555555555556
0.00011197164516683708,0.6666666666666666
0.00010075728248577677,0.7777777777777777
4.2501903793368384e-05,0.8888888888888888
0.000137784043954359,1.0
0.00012623374738836965,1.1111111111111112
2.6790031569291864e-05,1.222222222222222
3.0017843871451464e-05,1.3333333333333333
3.134242291581721e-06,1.4444444444444444
8.983454512132124e-06,1.5555555555555554
2.8411004370413227e-05,1.6666666666666665
1.745914359435403e-05,1.7777777777777777
4.6676666744311215e-05,1.8888888888888888
2.9524301051079994e-05,2.0
7.413202202984702e-05,2.111111111111111
5.5272451335618695e-05,2.2222222222222223
4.3095386010930224e-05,2.333333333333333
5.497143703462124e-05,2.444444444444444
2.2344913060458985e-05,2.5555555555555554
4.0101208601857075e-05,2.6666666666666665
1.7392350483561673e-05,2.7777777777777777
1.5202185625552538e-05,2.888888888888889
3.6452640333385226e-06,3.0
6.186055115297418e-06,3.1111111111111107
1.508068553150367e-05,3.222222222222222
9.515910538535446e-06,3.333333333333333
3.6888920689441044e-05,3.444444444444444
3.655805059711951e-05,3.5555555555555554
1.7846129697932226e-05,3.6666666666666665
2.7616714621443592e-05,3.7777777777777777
1.8644430161134038e-05,3.888888888888889
4.456682898309356e-05,4.0
2.5023789935446743e-05,4.111111111111111
8.221162951401218e-06,4.222222222222222
8.403816543059934e-06,4.333333333333333
5.950368521990074e-06,4.444444444444445
1.7714599685653303e-07,4.555555555555555
6.637713676696484e-06,4.666666666666666
4.99528617042903e-06,4.777777777777778
3.8122881615758423e-06,4.888888888888888
2.167785858504482e-05,5.0
3.724775643571661e-05,5.111111111111111
1.4933013517750717e-05,5.222222222222222
1.1854139615301102e-05,5.333333333333333
2.1309114733421795e-06,5.444444444444444
2.533224195559226e-05,5.555555555555555
2.587738088080106e-05,5.666666666666666
5.5892811763603815e-06,5.777777777777778
5.922321905947813e-06,5.888888888888888
1.707839009522082e-06,6.0
3.1527859044354908e-06,6.111111111111111
8.310666700298892e-06,6.222222222222221
1.96392118304599e-06,6.333333333333333
1.038107836467013e-05,6.444444444444444
9.019598389797376e-06,6.555555555555555
2.5919462730781572e-05,6.666666666666666
2.0705056080814108e-05,6.777777777777778
1.0836854612181194e-05,6.888888888888888
1.5521878689940754e-05,7.0
7.737706268730586e-06,7.111111111111111
1.6850335354790032e-05,7.222222222222221
8.381213537536716e-06,7.333333333333333
5.562700857292787e-06,7.444444444444444
1.9316147784027755e-06,7.555555555555555
4.334078844017141e-06,7.666666666666666
7.469440408500696e-06,7.777777777777778
4.118717995670249e-06,7.888888888888888
1.3444353957340018e-05,8.0
1.4492771159594958e-05,8.11111111111111
1.0925114072268285e-05,8.222222222222221
1.5827503917335003e-05,8.333333333333332
8.510929116062412e-06,8.444444444444445
1.8954522804203292e-05,8.555555555555555
1.0457063850931317e-05,8.666666666666666
5.462410358900554e-06,8.777777777777777
5.823542125927779e-06,8.88888888888889
3.680433692416649e-06,9.0
3.178396018523073e-07,9.11111111111111
4.599467340427906e-06,9.222222222222221
4.212037106870654e-06,9.333333333333332
2.9699680245161382e-06,9.444444444444445
1.054146463997216e-05,9.555555555555555
1.9168668919477284e-05,9.666666666666666
8.361867250052432e-06,9.777777777777777
6.9586391972684565e-06,9.888888888888888
2.611125094798371e-06,10.0
1.3733514783512512e-05,10.11111111111111
1.429936273116669e-05,10.222222222222221
2.8035839312826765e-06,10.333333333333332
3.356462580281579e-06,10.444444444444445
2.2267105195261493e-06,10.555555555555555
2.18908381339606e-06,10.666666666666666
5.281200164343805e-06,10.777777777777777
1.6839899840073878e-06,10.888888888888888
4.205793577264406e-06,11.0
5.0534499720679416e-06,11.11111111111111
1.6202757302653562e-05,11.222222222222221
1.3430630243543958e-05,11.333333333333332
4.0618225075175696e-06,11.444444444444445
7.182355293923547e-06,11.555555555555555
4.690402502656944e-06,11.666666666666666
1.1175673710218986e-05,11.777777777777777
5.874132305016296e-06,11.888888888888888
3.331996172757312e-06,12.0
1.808729933854435e-06,12.11111111111111
3.704816872858711e-06,12.222222222222221
5.407417250561849e-06,12.333333333333332
3.122769562681138e-06,12.444444444444443
6.591071022858091e-06,12.555555555555555
7.969259550266655e-06,12.666666666666666
8.55354361774478e-06,12.777777777777777
1.2136213025956279e-05,12.888888888888888
5.5770747103843415e-06,13.0
1.0743711843987524e-05,13.11111111111111
5.551691741524843e-06,13.222222222222221
4.528837643020364e-06,13.333333333333332
4.822773711653518e-06,13.444444444444443
3.0033456830720816e-06,13.555555555555555
4.590294762079941e-07,13.666666666666666
4.011523637356063e-06,13.777777777777777
4.144614454383244e-06,13.888888888888888
3.0768660152578294e-06,14.0
6.1132044214666245e-06,14.11111111111111
1.2152726151059921e-05,14.222222222222221
5.932218433658913e-06,14.333333333333332
6.20839699968989e-06,14.444444444444443
3.7261977650952436e-06,14.555555555555555
9.028851277132441e-06,14.666666666666666
9.426598774650074e-06,14.777777777777777
1.534740373970107e-06,14.888888888888888
2.644879171444957e-06,15.0
2.302077849857915e-06,15.11111111111111
1.6482750436170294e-06,15.222222222222221
4.0876087213069514e-06,15.333333333333332
2.7036665216156744e-06,15.444444444444443
2.2124217185808867e-06,15.555555555555555
3.1611071628071737e-06,15.666666666666666
1.1585680658686166e-05,15.777777777777777
9.939204834904158e-06,15.888888888888888
1.1124925972629452e-06,16.0
3.979764611557485e-06,16.11111111111111
3.540223258199893e-06,16.22222222222222
8.348584841749579e-06,16.333333333333332
4.463743541735134e-06,16.444444444444443
2.4191896759427964e-06,16.555555555555554
1.7544465248983905e-06,16.666666666666664
3.2449668986535218e-06,16.77777777777778
4.330101103417293e-06,16.88888888888889
3.0283711547479833e-06,17.0
3.1766829912048827e-06,17.11111111111111
4.693859859600533e-06,17.22222222222222
7.075292501302648e-06,17.333333333333332
1.0054212563433667e-05,17.444444444444443
4.200837044645584e-06,17.555555555555554
6.570929860864381e-06,17.666666666666664
2.9734720543301883e-06,17.77777777777778
3.9865556390433035e-06,17.88888888888889
4.128384223427811e-06,18.0
2.6372196779513654e-06,18.11111111111111
5.925956116903852e-07,18.22222222222222
3.666847601847735e-06,18.333333333333332
4.024154485139897e-06,18.444444444444443
3.1931126717494275e-06,18.555555555555554
3.518618667212541e-06,18.666666666666664
8.180191196826225e-06,18.777777777777775
4.598509295221695e-06,18.88888888888889
6.02016059480521e-06,19.0
4.192472073436578e-06,19.11111111111111
6.341366216920643e-06,19.22222222222222
6.565931414767106e-06,19.333333333333332
8.241302702612584e-07,19.444444444444443
2.3548520126204445e-06,19.555555555555554
2.2228168593437696e-06,19.666666666666664
1.2378082828419018e-06,19.777777777777775
3.4408026351374816e-06,19.88888888888889
3.288975571300231e-06,20.0
2.07989729686115e-06,20.11111111111111
1.9477428975060235e-06,20.22222222222222
8.628706808679647e-06,20.333333333333332
7.692364519475536e-06,20.444444444444443
6.145068028369631e-07,20.555555555555554
2.976567256459254e-06,20.666666666666664
3.029036295825941e-06,20.777777777777775
6.507553337656445e-06,20.88888888888889
3.460463097870032e-06,21.0
1.995650096189838e-06,21.11111111111111
1.649698240776356e-06,21.22222222222222
2.8151373181286618e-06,21.333333333333332
3.5705979055802236e-06,21.444444444444443
3.163847937409375e-06,21.555555555555554
1.2228791123781492e-06,21.666666666666664
2.6697785116152084e-06,21.777777777777775
5.895667166341744e-06,21.88888888888889
8.514390519957717e-06,22.0
3.3835927932682406e-06,22.11111111111111
4.061820819535059e-06,22.22222222222222
1.4299195904606684e-06,22.333333333333332
3.5810341726332007e-06,22.444444444444443
3.534447761651061e-06,22.555555555555554
2.3979824025176393e-06,22.666666666666664
7.142141540312849e-07,22.777777777777775
3.353321501939756e-06,22.88888888888889
3.7952955821144568e-06,23.0
3.248766850222324e-06,23.11111111111111
1.7317536231417293e-06,23.22222222222222
5.512755908735322e-06,23.333333333333332
3.6891163618027394e-06,23.444444444444443
5.804523865681066e-06,23.555555555555554
4.303468524949213e-06,23.666666666666664
4.539276416838124e-06,23.777777777777775
4.622892917572102e-06,23.88888888888889
6.554040490092247e-07,24.0
2.159418064851769e-06,24.11111111111111
2.0818868133763933e-06,24.22222222222222
9.418783088850833e-07,24.333333333333332
3.005744254540642e-06,24.444444444444443
3.579571655094212e-06,24.555555555555554
2.454660165839092e-06,24.666666666666664
1.103700231430141e-06,24.777777777777775
6.432090510744244e-06,24.888888888888886
6.016188195701763e-06,25.0
1.5300285353016293e-06,25.11111111111111
2.988995578733515e-06,25.22222222222222
2.7575822657184047e-06,25.333333333333332
5.137914733921691e-06,25.444444444444443
2.6886113131292973e-06,25.555555555555554
1.8095128206602566e-06,25.666666666666664
1.4886674624811231e-06,25.777777777777775
2.3929746147533467e-06,25.888888888888886
2.942052425284085e-06,26.0
3.316319012983848e-06,26.11111111111111
9.023314130960554e-07,26.22222222222222
1.2960136125416424e-06,26.333333333333332
4.845437822437173e-06,26.444444444444443
7.208307579513956e-06,26.555555555555554
2.813005020428586e-06,26.666666666666664
2.5080767156143184e-06,26.777777777777775
7.609025648953104e-07,26.888888888888886
3.23484714087474e-06,27.0
2.9928000697824726e-06,27.11111111111111
