Amplitude,Frequency
0.06900733333333336,0.0
1.3617289487669144e-05,0.1111111111111111
1.0144693127562695e-05,0.2222222222222222
1.775142500055527e-05,0.3333333333333333
9.865853887370133e-06,0.4444444444444444
9.575635751879395e-06,0.5555555555555556
8.735208811594377e-06,0.6666666666666666
7.539053301898458e-06,0.7777777777777777
6.86411019227444e-06,0.8888888888888888
1.3791784435411176e-05,1.0
2.3761610977099072e-06,1.1111111111111112
1.2088520439188363e-05,1.222222222222222
6.066619775660781e-06,1.3333333333333333
5.722742967608497e-06,1.4444444444444444
1.5482344325743648e-06,1.5555555555555554
4.298006941379019e-06,1.6666666666666665
8.67247655912035e-06,1.7777777777777777
2.640275872764999e-06,1.8888888888888888
8.839979159252603e-06,2.0
1.5886187156051426e-05,2.111111111111111
8.849889588007529e-06,2.2222222222222223
4.1677086321447316e-06,2.333333333333333
1.2103479285196667e-05,2.444444444444444
1.821419984978729e-05,2.5555555555555554
9.947264342888063e-06,2.6666666666666665
1.9481651456230966e-05,2.7777777777777777
2.283920618626222e-06,2.888888888888889
1.2134798910330175e-05,3.0
1.1221899260168845e-05,3.1111111111111107
1.02274564390001e-05,3.222222222222222
4.357504820438783e-06,3.333333333333333
7.303863645489113e-06,3.444444444444444
3.959255729085268e-06,3.5555555555555554
1.0356227811484084e-05,3.6666666666666665
2.9251884309698766e-06,3.7777777777777777
2.8871870282763365e-06,3.888888888888889
1.3351546829208587e-05,4.0
3.8140607452994603e-06,4.111111111111111
1.158859063401301e-05,4.222222222222222
6.784667493498933e-06,4.333333333333333
2.438325729598123e-06,4.444444444444445
5.983814385275448e-06,4.555555555555555
1.4713275925549312e-05,4.666666666666666
1.2112178343644032e-05,4.777777777777778
1.2250715582553205e-05,4.888888888888888
1.1631175267605672e-05,5.0
1.7244391736169137e-05,5.111111111111111
8.107867859860847e-06,5.222222222222222
1.46634988785998e-05,5.333333333333333
5.453204741619045e-06,5.444444444444444
2.7618189438153274e-06,5.555555555555555
9.764969339449418e-06,5.666666666666666
9.250411455018671e-06,5.777777777777778
5.332404915992947e-06,5.888888888888888
9.795890883631448e-06,6.0
6.064726097983148e-06,6.111111111111111
5.847485219479473e-06,6.222222222222221
1.737125020875013e-05,6.333333333333333
1.228328512688833e-05,6.444444444444444
4.265949710418735e-06,6.555555555555555
8.687585145553918e-06,6.666666666666666
1.2746582786426019e-05,6.777777777777778
3.0528914215249746e-06,6.888888888888888
8.196863362845308e-06,7.0
