Amplitude,Frequency
0.05468888888888892,0.0
0.00012660827324698128,0.1111111111111111
0.00014088325459717593,0.2222222222222222
0.0001223194038869525,0.3333333333333333
0.0002431499519291017,0.4444444444444444
0.0002458107303429731,0.5555555555555556
0.0002797624967971563,0.6666666666666666
0.0002733316025880971,0.7777777777777777
0.0001292207196919408,0.8888888888888888
0.00012831204062774412,1.0
0.00014753197816443073,1.1111111111111112
4.4864856122798965e-05,1.222222222222222
3.6845852418671074e-05,1.3333333333333333
2.6591640971760176e-05,1.4444444444444444
2.1553913379324138e-05,1.5555555555555554
2.8751634437094053e-05,1.6666666666666665
3.230100088912038e-05,1.7777777777777777
7.143643468883546e-05,1.8888888888888888
2.016165215400063e-05,2.0
3.699852426180972e-05,2.111111111111111
9.817613029140424e-05,2.2222222222222223
9.043508393011478e-05,2.333333333333333
2.7277157129002768e-05,2.444444444444444
2.2895413596072172e-05,2.5555555555555554
4.920518893751054e-05,2.6666666666666665
2.8092565425679406e-05,2.7777777777777777
2.0199723825844237e-05,2.888888888888889
1.7276305337806615e-05,3.0
1.2051886593022768e-05,3.1111111111111107
1.5956461375058656e-05,3.222222222222222
1.3277862837854576e-05,3.333333333333333
5.14908704757193e-05,3.444444444444444
3.5563125403978575e-05,3.5555555555555554
2.5197389296149664e-05,3.6666666666666665
5.7440144713210096e-05,3.7777777777777777
4.8581886986645856e-05,3.888888888888889
2.841301955413421e-05,4.0
2.255981568501655e-05,4.111111111111111
8.649779203604126e-06,4.222222222222222
1.0366818571244344e-05,4.333333333333333
6.266863758703685e-06,4.444444444444445
5.990253477854501e-06,4.555555555555555
1.9916565180354326e-06,4.666666666666666
5.986751364882844e-06,4.777777777777778
9.3802877693519e-06,4.888888888888888
2.5745542508660027e-05,5.0
3.035615902778115e-05,5.111111111111111
3.3791832386098215e-05,5.222222222222222
3.880688485455105e-05,5.333333333333333
2.4260276114907883e-05,5.444444444444444
2.202856951543532e-05,5.555555555555555
2.6747594485099538e-05,5.666666666666666
1.0663912670737909e-05,5.777777777777778
7.098209746607074e-06,5.888888888888888
6.708223580894657e-06,6.0
2.120738799471812e-06,6.111111111111111
5.142308878941727e-06,6.222222222222221
5.952358333256192e-06,6.333333333333333
2.1530515150936783e-05,6.444444444444444
3.83723497401066e-06,6.555555555555555
1.488159928018179e-05,6.666666666666666
3.246206285516912e-05,6.777777777777778
2.896298943701875e-05,6.888888888888888
9.936327128033171e-06,7.0
1.0052534678343677e-05,7.111111111111111
1.786097928677586e-05,7.222222222222221
1.3210900363784999e-05,7.333333333333333
8.389595692546535e-06,7.444444444444444
9.127234820851375e-06,7.555555555555555
4.558853422818242e-06,7.666666666666666
6.07894598178089e-06,7.777777777777778
3.973283631768455e-06,7.888888888888888
2.3780738674221676e-05,8.0
1.437970333859987e-05,8.11111111111111
8.283238839826016e-06,8.222222222222221
2.633188630619126e-05,8.333333333333332
2.176422037939571e-05,8.444444444444445
1.046505315647927e-05,8.555555555555555
9.647972201891673e-06,8.666666666666666
4.218616355062808e-06,8.777777777777777
7.2951531092047966e-06,8.88888888888889
4.375515870144563e-06,9.0
6.065887358996271e-06,9.11111111111111
2.4179647709166233e-06,9.222222222222221
3.4745793881311956e-06,9.333333333333332
5.321391750860354e-06,9.444444444444445
1.5923550275207467e-05,9.555555555555555
1.7314151867930304e-05,9.666666666666666
1.630615290327182e-05,9.777777777777777
2.0293099747748442e-05,9.888888888888888
1.421662615007169e-05,10.0
1.0835638267331644e-05,10.11111111111111
1.3811391643277188e-05,10.222222222222221
6.20330587069842e-06,10.333333333333332
3.1881382067793363e-06,10.444444444444445
4.1796256947931905e-06,10.555555555555555
1.0414688113574538e-06,10.666666666666666
1.1415432156755939e-06,10.777777777777777
2.12614359159365e-06,10.888888888888888
1.284800769532243e-05,11.0
3.2493344814398875e-06,11.11111111111111
1.0952408095177437e-05,11.222222222222221
1.9073136993302666e-05,11.333333333333332
1.6170232646173365e-05,11.444444444444445
7.069154057635445e-06,11.555555555555555
6.637638109925145e-06,11.666666666666666
1.0958183623448775e-05,11.777777777777777
9.417554096500335e-06,11.888888888888888
5.0060764102324004e-06,12.0
7.062369031875553e-06,12.11111111111111
2.3105122760649283e-06,12.222222222222221
