Amplitude,Frequency
0.07500222222222222,0.0
9.688409175535457e-06,0.1111111111111111
6.8793542952080225e-06,0.2222222222222222
4.8666279564415755e-06,0.3333333333333333
6.73898745140969e-06,0.4444444444444444
1.162176055986837e-05,0.5555555555555556
2.312061414064614e-05,0.6666666666666666
9.928344570816413e-06,0.7777777777777777
7.407343239457827e-06,0.8888888888888888
1.0050576634718475e-05,1.0
7.248124880157771e-06,1.1111111111111112
6.862159253104249e-06,1.222222222222222
4.990678312922329e-06,1.3333333333333333
1.3378121320141805e-05,1.4444444444444444
2.6033245162681144e-06,1.5555555555555554
2.8860707341243577e-06,1.6666666666666665
3.31178533831168e-06,1.7777777777777777
1.4105186744823137e-05,1.8888888888888888
8.595311370181944e-06,2.0
5.340326717312604e-06,2.111111111111111
6.18228282392846e-06,2.2222222222222223
9.123021594078622e-06,2.333333333333333
8.35656689664183e-06,2.444444444444444
1.4689140726163647e-05,2.5555555555555554
1.1451904458432544e-05,2.6666666666666665
4.251651318905475e-06,2.7777777777777777
3.588501498602029e-06,2.888888888888889
5.017627725358241e-06,3.0
5.924519222995511e-06,3.1111111111111107
1.22335417605913e-05,3.222222222222222
4.575807446483313e-06,3.333333333333333
1.4449010875072664e-05,3.444444444444444
8.418071696321004e-06,3.5555555555555554
5.679004890116294e-06,3.6666666666666665
3.6963809471977592e-06,3.7777777777777777
9.62285967848581e-06,3.888888888888889
1.0730835083149451e-05,4.0
2.8705389101005612e-06,4.111111111111111
8.295335924326144e-06,4.222222222222222
1.6443513350478132e-05,4.333333333333333
3.5440012737953264e-06,4.444444444444445
1.7329711680060762e-05,4.555555555555555
1.0217186268558153e-05,4.666666666666666
7.214583727938189e-06,4.777777777777778
3.5883353796521363e-06,4.888888888888888
1.9328365178246476e-05,5.0
7.09657205735366e-06,5.111111111111111
8.5037247734948e-06,5.222222222222222
1.0858681830091427e-05,5.333333333333333
1.2631873336900732e-05,5.444444444444444
1.5460088168199647e-05,5.555555555555555
1.1512970571124517e-05,5.666666666666666
6.447869598067423e-06,5.777777777777778
1.3174010684546267e-05,5.888888888888888
5.024510413862976e-06,6.0
7.14450533537251e-06,6.111111111111111
8.945827887639148e-06,6.222222222222221
1.7646179347913633e-05,6.333333333333333
9.456183583540558e-06,6.444444444444444
1.7709022801900677e-05,6.555555555555555
4.432076211901665e-06,6.666666666666666
3.6268166575573764e-06,6.777777777777778
2.4794293874507684e-06,6.888888888888888
1.241863465803998e-05,7.0
1.217756468595536e-05,7.111111111111111
1.0606851971729703e-05,7.222222222222221
1.1310428817847293e-05,7.333333333333333
4.168524395137868e-06,7.444444444444444
8.13745769360547e-06,7.555555555555555
9.784301617436334e-06,7.666666666666666
1.4450046312768306e-05,7.777777777777778
6.248090212526562e-06,7.888888888888888
5.074544444988072e-06,8.0
8.403390880464403e-06,8.11111111111111
4.515478321435294e-06,8.222222222222221
6.2650464107524504e-06,8.333333333333332
5.654903473869401e-06,8.444444444444445
3.138258009520065e-06,8.555555555555555
6.8461690772750334e-06,8.666666666666666
1.4091061604752183e-05,8.777777777777777
1.115262156407708e-05,8.88888888888889
6.77530191537771e-06,9.0
1.7364785096389774e-05,9.11111111111111
3.1436846489063044e-06,9.222222222222221
1.1838174076110495e-05,9.333333333333332
1.815000116223543e-05,9.444444444444445
9.594081240531534e-06,9.555555555555555
1.0129932601936165e-05,9.666666666666666
5.271601062494785e-06,9.777777777777777
6.925530561107048e-06,9.888888888888888
5.167858627319801e-06,10.0
1.450248465475944e-05,10.11111111111111
6.688602035158285e-06,10.222222222222221
1.1838963630113657e-05,10.333333333333332
1.3842241738058308e-05,10.444444444444445
1.9170919087166617e-05,10.555555555555555
1.0993003755243195e-05,10.666666666666666
1.5752503370830208e-05,10.777777777777777
9.758438566484485e-06,10.888888888888888
7.706580230006429e-06,11.0
1.2007877573090115e-05,11.11111111111111
5.372690414567083e-06,11.222222222222221
8.726407199913481e-06,11.333333333333332
1.132278680804801e-05,11.444444444444445
5.592177276968204e-06,11.555555555555555
7.601813755425253e-07,11.666666666666666
4.7329271214050914e-06,11.777777777777777
3.652216183948702e-06,11.888888888888888
8.693814015562927e-06,12.0
1.834476713025705e-05,12.11111111111111
1.4425918703933318e-05,12.222222222222221
4.5360742825700356e-06,12.333333333333332
9.895912049496832e-06,12.444444444444443
1.1308913765750205e-05,12.555555555555555
1.1041043823186103e-05,12.666666666666666
1.1756820719585579e-05,12.777777777777777
1.2060665626979079e-05,12.888888888888888
1.1972665112347195e-05,13.0
8.017776136086974e-06,13.11111111111111
8.155195178247192e-06,13.222222222222221
1.346644637036022e-05,13.333333333333332
1.0605836752235836e-05,13.444444444444443
1.5808748258577713e-05,13.555555555555555
1.5270569041403673e-05,13.666666666666666
9.100333145029962e-06,13.777777777777777
2.0988704475780384e-05,13.888888888888888
2.757682747657619e-06,14.0
6.586739180513627e-06,14.11111111111111
1.0325243665341083e-05,14.222222222222221
7.825428518571798e-06,14.333333333333332
1.0372718427194354e-05,14.444444444444443
6.547478279596697e-06,14.555555555555555
1.1469501204601591e-05,14.666666666666666
6.274352704269502e-06,14.777777777777777
7.737062248656414e-06,14.888888888888888
9.098384873124847e-06,15.0
7.975866771713088e-06,15.11111111111111
1.6309920144754918e-05,15.222222222222221
8.055116851499944e-06,15.333333333333332
9.81146733854685e-06,15.444444444444443
5.792833112379359e-06,15.555555555555555
1.4214753847844408e-05,15.666666666666666
7.283429913023273e-06,15.777777777777777
8.144561786095335e-06,15.888888888888888
4.920624041790155e-06,16.0
9.316497324581021e-06,16.11111111111111
1.0909176485318547e-05,16.22222222222222
4.512882283169037e-06,16.333333333333332
5.4096658934976385e-06,16.444444444444443
8.059534625321813e-06,16.555555555555554
1.2199920975245578e-05,16.666666666666664
2.0614525612386886e-05,16.77777777777778
5.3998241457164766e-06,16.88888888888889
2.4821743049604296e-06,17.0
