Amplitude,Frequency
0.051611111111111135,0.0
7.579522792079205e-06,0.1111111111111111
8.680219220119735e-06,0.2222222222222222
6.411420871131707e-06,0.3333333333333333
1.1682856265454672e-05,0.4444444444444444
5.612926462488472e-06,0.5555555555555556
7.3069856589693995e-06,0.6666666666666666
4.127443205494832e-06,0.7777777777777777
4.788942848299636e-06,0.8888888888888888
4.512688294339049e-06,1.0
9.913027042145661e-06,1.1111111111111112
1.0430197785608578e-05,1.222222222222222
4.671115907490987e-06,1.3333333333333333
7.703561934581638e-06,1.4444444444444444
7.22518664290424e-06,1.5555555555555554
1.3673098347001196e-05,1.6666666666666665
9.218219174091235e-06,1.7777777777777777
9.900240735437581e-06,1.8888888888888888
6.369340323710905e-06,2.0
6.292873859284368e-06,2.111111111111111
3.767585551687684e-06,2.2222222222222223
1.4124818867548177e-05,2.333333333333333
8.825401342855194e-06,2.444444444444444
1.2362428477013286e-05,2.5555555555555554
3.4432906700301454e-06,2.6666666666666665
5.361611287074784e-06,2.7777777777777777
1.0911566810121206e-05,2.888888888888889
8.042762702336382e-06,3.0
5.516613923380815e-06,3.1111111111111107
3.5834748752425857e-06,3.222222222222222
3.827940079809863e-06,3.333333333333333
6.853776800992292e-06,3.444444444444444
6.225871353149474e-06,3.5555555555555554
1.1323215774826216e-05,3.6666666666666665
4.6376861466731403e-07,3.7777777777777777
1.570262148510794e-05,3.888888888888889
3.613589360870566e-07,4.0
6.954482224698846e-06,4.111111111111111
4.930703521984338e-06,4.222222222222222
4.976783726102696e-06,4.333333333333333
1.2837388197780074e-06,4.444444444444445
6.6409604217099e-06,4.555555555555555
7.3213087818118295e-06,4.666666666666666
1.2647055192727756e-05,4.777777777777778
3.155914138371422e-06,4.888888888888888
7.613335299703675e-06,5.0
1.3746428163106224e-05,5.111111111111111
3.1240326311573795e-06,5.222222222222222
1.237768551051937e-05,5.333333333333333
2.349557843168725e-06,5.444444444444444
1.324352241489006e-05,5.555555555555555
3.830421277600983e-06,5.666666666666666
2.5516515271497915e-06,5.777777777777778
8.776394810980674e-06,5.888888888888888
1.3006941942979366e-05,6.0
5.7765043324866074e-06,6.111111111111111
8.293992236559164e-06,6.222222222222221
9.03363616474823e-06,6.333333333333333
5.021492776813726e-06,6.444444444444444
5.692545946307297e-06,6.555555555555555
4.049764613711397e-06,6.666666666666666
4.738214636239725e-06,6.777777777777778
4.6586240312353144e-06,6.888888888888888
8.522180196849237e-06,7.0
5.730262233927775e-06,7.111111111111111
8.856669542290133e-06,7.222222222222221
1.9700559094491977e-05,7.333333333333333
1.4602062062552848e-06,7.444444444444444
1.3626985572257947e-05,7.555555555555555
1.4189757466071011e-06,7.666666666666666
1.8447130956836933e-06,7.777777777777778
7.231568442319716e-06,7.888888888888888
8.355563088253142e-07,8.0
2.5369051477210757e-06,8.11111111111111
1.4957171602146188e-05,8.222222222222221
9.852340722056561e-06,8.333333333333332
5.856013756169993e-06,8.444444444444445
2.3783966409029228e-06,8.555555555555555
4.940301975588826e-06,8.666666666666666
3.3717528902840585e-07,8.777777777777777
1.2037205487913347e-05,8.88888888888889
2.105582786231716e-06,9.0
9.48835546337069e-06,9.11111111111111
9.764887715848126e-06,9.222222222222221
6.421342501303707e-06,9.333333333333332
1.691126173077023e-06,9.444444444444445
8.963669507583991e-06,9.555555555555555
9.842854522347217e-06,9.666666666666666
1.0829538254253042e-05,9.777777777777777
8.531964824638059e-06,9.888888888888888
9.30020966878102e-06,10.0
7.857054137230471e-06,10.11111111111111
7.521187137251742e-06,10.222222222222221
1.0727284216818823e-05,10.333333333333332
1.0594310403221913e-05,10.444444444444445
9.444363706991985e-06,10.555555555555555
1.448837270816391e-05,10.666666666666666
2.4711117615419954e-06,10.777777777777777
9.341979647712189e-06,10.888888888888888
7.433625777894084e-06,11.0
6.156781204042003e-06,11.11111111111111
6.0956228660402996e-06,11.222222222222221
1.1513260079296639e-05,11.333333333333332
6.625474913155185e-06,11.444444444444445
6.531847751452219e-06,11.555555555555555
5.3646136144433835e-06,11.666666666666666
7.067906558203664e-06,11.777777777777777
8.549889855908629e-06,11.888888888888888
4.046259068293522e-06,12.0
4.671752485595935e-06,12.11111111111111
7.358671521065795e-06,12.222222222222221
1.5909026413345154e-05,12.333333333333332
1.1794623395146965e-05,12.444444444444443
8.06600605939409e-06,12.555555555555555
1.1214142627654085e-05,12.666666666666666
6.492242805863426e-06,12.777777777777777
6.733999623422955e-06,12.888888888888888
1.1009976671762022e-05,13.0
4.6232474270173526e-06,13.11111111111111
5.703972821801598e-06,13.222222222222221
4.9158825281613945e-06,13.333333333333332
2.810472543635366e-06,13.444444444444443
3.661058815361086e-06,13.555555555555555
1.2278214698294694e-05,13.666666666666666
2.4459870651097348e-06,13.777777777777777
3.5125732542521454e-06,13.888888888888888
3.307054342065666e-06,14.0
5.764633355341632e-06,14.11111111111111
8.819763415605494e-06,14.222222222222221
5.430445816741342e-06,14.333333333333332
1.298409138919931e-05,14.444444444444443
1.1862520406144573e-05,14.555555555555555
1.0141705970580433e-05,14.666666666666666
2.6954848250981124e-06,14.777777777777777
9.40848121528865e-06,14.888888888888888
5.570147466880781e-06,15.0
4.752192243827204e-06,15.11111111111111
6.326803547897899e-06,15.222222222222221
1.0325624689467532e-05,15.333333333333332
1.024230327917926e-05,15.444444444444443
1.047909750297918e-05,15.555555555555555
6.701405109481018e-06,15.666666666666666
7.980026583261066e-06,15.777777777777777
5.434745259739754e-06,15.888888888888888
8.537942580983204e-06,16.0
4.830602774306214e-06,16.11111111111111
3.404682796850237e-06,16.22222222222222
1.0780925405979717e-05,16.333333333333332
5.37681351329021e-07,16.444444444444443
9.792314259289936e-06,16.555555555555554
6.144354355910674e-06,16.666666666666664
7.242296994184771e-06,16.77777777777778
1.0524055327385439e-05,16.88888888888889
1.463758654745015e-05,17.0
1.4089213100107396e-05,17.11111111111111
1.0320422342866019e-05,17.22222222222222
1.136949870814082e-05,17.333333333333332
1.690409215389344e-05,17.444444444444443
9.357025923063921e-06,17.555555555555554
