Amplitude,Frequency
0.05123511111111113,0.0
0.000618027865919792,0.1111111111111111
0.00022291861878774734,0.2222222222222222
0.00017321860556010629,0.3333333333333333
0.00019114171691772853,0.4444444444444444
0.00010242004308265928,0.5555555555555556
0.00015403591337326242,0.6666666666666666
7.632684063683186e-05,0.7777777777777777
0.00012340220586643235,0.8888888888888888
4.5487257725767594e-05,1.0
8.843193426880802e-05,1.1111111111111112
5.360881191859277e-05,1.222222222222222
3.295534509929896e-05,1.3333333333333333
7.532846237838396e-05,1.4444444444444444
3.592125987290912e-05,1.5555555555555554
6.549186160333568e-05,1.6666666666666665
9.01978311191609e-05,1.7777777777777777
4.006238616600228e-05,1.8888888888888888
0.00010648997746407483,2.0
5.859854886247628e-05,2.111111111111111
8.383788380819008e-05,2.2222222222222223
7.845133866181062e-05,2.333333333333333
4.960235439523147e-05,2.444444444444444
6.563496149749752e-05,2.5555555555555554
3.9888659822404445e-05,2.6666666666666665
3.429092048409211e-05,2.7777777777777777
3.4067271931902856e-05,2.888888888888889
3.4008070449758424e-05,3.0
2.049389263478836e-05,3.1111111111111107
4.519376259850897e-05,3.222222222222222
4.0589046051434754e-05,3.333333333333333
3.572766161759295e-05,3.444444444444444
6.173672924215237e-05,3.5555555555555554
2.0403412987174255e-05,3.6666666666666665
6.54004495848047e-05,3.7777777777777777
3.125357572681616e-05,3.888888888888889
5.446451863932596e-05,4.0
4.837235518598195e-05,4.111111111111111
3.565022766344593e-05,4.222222222222222
5.675943715737529e-05,4.333333333333333
1.9778916893187452e-05,4.444444444444445
5.070691763157314e-05,4.555555555555555
2.5212893083103322e-05,4.666666666666666
3.0455672385804745e-05,4.777777777777778
2.8063078515122154e-05,4.888888888888888
8.640919583333445e-06,5.0
1.3943610996898709e-05,5.111111111111111
9.825921223709964e-06,5.222222222222222
1.1361641535879892e-05,5.333333333333333
2.0120562957720863e-06,5.444444444444444
2.7031878213848956e-05,5.555555555555555
2.2262363164606912e-05,5.666666666666666
2.3067259682264476e-05,5.777777777777778
4.2664071938488075e-05,5.888888888888888
1.409792480199776e-05,6.0
4.441604169393263e-05,6.111111111111111
3.6513747503597656e-05,6.222222222222221
2.6582071383806266e-05,6.333333333333333
4.949533621061541e-05,6.444444444444444
2.133340550128468e-05,6.555555555555555
4.087634751364829e-05,6.666666666666666
3.6999766922126915e-05,6.777777777777778
2.1820765030427965e-05,6.888888888888888
3.556157466708083e-05,7.0
1.9614042839011437e-05,7.111111111111111
1.7467664060134867e-05,7.222222222222221
1.902857633791374e-05,7.333333333333333
1.2260526320676672e-05,7.444444444444444
8.159910308758387e-06,7.555555555555555
2.0765388561973174e-05,7.666666666666666
2.542916529447924e-05,7.777777777777778
1.952107152329372e-05,7.888888888888888
4.0214005420342165e-05,8.0
2.8718725858652344e-05,8.11111111111111
3.86407464851163e-05,8.222222222222221
4.322166832053538e-05,8.333333333333332
2.6933434965747398e-05,8.444444444444445
4.5513147651710956e-05,8.555555555555555
2.4013721121734756e-05,8.666666666666666
3.325739619287849e-05,8.777777777777777
2.7912501369330245e-05,8.88888888888889
1.537879911617096e-05,9.0
2.3610322107533513e-05,9.11111111111111
9.518966217979165e-06,9.222222222222221
1.2460213371472606e-05,9.333333333333332
1.2952076151927225e-05,9.444444444444445
8.835466319428595e-06,9.555555555555555
1.1547501192050411e-05,9.666666666666666
1.4028155219843931e-05,9.777777777777777
1.2436189988292533e-05,9.888888888888888
1.3764516816756336e-05,10.0
1.713279114741595e-05,10.11111111111111
9.129471778058374e-06,10.222222222222221
1.8360497585238055e-05,10.333333333333332
8.751768120139132e-06,10.444444444444445
1.3326443644580137e-05,10.555555555555555
1.2329342836503744e-05,10.666666666666666
3.771110827436147e-06,10.777777777777777
1.154636309211024e-05,10.888888888888888
5.949623249396833e-06,11.0
6.015570830541568e-06,11.11111111111111
1.1802105559688013e-05,11.222222222222221
5.389373566079428e-06,11.333333333333332
