Amplitude,Frequency
0.06099111111111115,0.0
2.368270918658731e-06,0.1111111111111111
4.93168836465827e-06,0.2222222222222222
4.955543332340254e-06,0.3333333333333333
8.24328713933585e-06,0.4444444444444444
1.0765770244069382e-05,0.5555555555555556
1.5134368776387243e-05,0.6666666666666666
4.575875025321125e-06,0.7777777777777777
1.3824541774250918e-05,0.8888888888888888
1.6209781309228544e-05,1.0
1.6100446377147595e-05,1.1111111111111112
3.1948162712149542e-06,1.222222222222222
6.235576221816484e-06,1.3333333333333333
2.5652929664980355e-05,1.4444444444444444
8.025093243432271e-06,1.5555555555555554
1.7101901339008155e-05,1.6666666666666665
1.4148842990525798e-05,1.7777777777777777
2.676887628067157e-06,1.8888888888888888
2.712437292258656e-06,2.0
1.2265957581766723e-05,2.111111111111111
5.61954637181118e-06,2.2222222222222223
7.323449975736805e-06,2.333333333333333
1.3927443657563814e-05,2.444444444444444
9.118586066620805e-07,2.5555555555555554
1.2586287872968211e-05,2.6666666666666665
5.478523071352729e-06,2.7777777777777777
1.3595639131073808e-05,2.888888888888889
4.415221656406466e-06,3.0
1.0564150591882052e-05,3.1111111111111107
1.1744594828844422e-05,3.222222222222222
8.692607187327684e-06,3.333333333333333
1.7338724763786027e-05,3.444444444444444
1.2944859953643128e-05,3.5555555555555554
1.4719920667430111e-05,3.6666666666666665
3.0782918011217987e-06,3.7777777777777777
4.669238442716696e-06,3.888888888888889
8.28237765804713e-06,4.0
5.589276186151804e-06,4.111111111111111
5.404535460455377e-06,4.222222222222222
1.0005294516294084e-05,4.333333333333333
4.7202373625016205e-06,4.444444444444445
1.9999322071606282e-05,4.555555555555555
7.967509192834297e-06,4.666666666666666
1.570126269925652e-05,4.777777777777778
1.014950213423821e-05,4.888888888888888
9.611438030121049e-06,5.0
3.3629085733217506e-06,5.111111111111111
2.8497516490279047e-06,5.222222222222222
7.79325771427258e-06,5.333333333333333
1.5394159502142263e-05,5.444444444444444
1.1494954659705506e-05,5.555555555555555
9.806215140767627e-06,5.666666666666666
1.0197899403096456e-05,5.777777777777778
9.968917306715216e-06,5.888888888888888
7.537431392067625e-06,6.0
1.2753327102726215e-05,6.111111111111111
1.351399438606015e-05,6.222222222222221
1.5412259457713134e-05,6.333333333333333
3.7031614040018043e-06,6.444444444444444
9.030698917582565e-06,6.555555555555555
5.134771736228757e-06,6.666666666666666
7.448673556922304e-06,6.777777777777778
7.811786533029924e-06,6.888888888888888
1.376402903957909e-06,7.0
3.924715050408452e-06,7.111111111111111
8.38567842061047e-06,7.222222222222221
3.5336346449348087e-06,7.333333333333333
6.3413683119715086e-06,7.444444444444444
1.3342489520057008e-05,7.555555555555555
1.1288482702305335e-05,7.666666666666666
6.042824189480664e-06,7.777777777777778
1.3561819600872413e-05,7.888888888888888
4.9639374203713696e-06,8.0
1.1113337557561481e-05,8.11111111111111
1.4997574181508599e-05,8.222222222222221
6.377425781606479e-06,8.333333333333332
2.771734709821249e-06,8.444444444444445
5.9776200443431005e-06,8.555555555555555
3.5610910181455604e-06,8.666666666666666
1.249360174928039e-05,8.777777777777777
1.0072569235174077e-05,8.88888888888889
5.746604407980584e-06,9.0
8.795917922311598e-06,9.11111111111111
1.1146489577604492e-05,9.222222222222221
1.2802641251301012e-05,9.333333333333332
1.2112316463557023e-05,9.444444444444445
1.2571613491915249e-05,9.555555555555555
4.630448265897532e-06,9.666666666666666
1.0592496751615219e-05,9.777777777777777
1.3818928371198954e-05,9.888888888888888
1.4285140114384235e-05,10.0
1.4095868316363878e-05,10.11111111111111
6.182767350822555e-06,10.222222222222221
3.977613519683821e-06,10.333333333333332
3.597120128912107e-06,10.444444444444445
