Amplitude,Frequency
0.051243333333333356,0.0
5.631525612586632e-06,0.1111111111111111
3.646391455538211e-06,0.2222222222222222
4.81743123801563e-06,0.3333333333333333
1.4218924588649966e-05,0.4444444444444444
8.37179348822692e-06,0.5555555555555556
8.836222673432078e-06,0.6666666666666666
6.2908240011062765e-06,0.7777777777777777
4.592814003119302e-06,0.8888888888888888
4.049067010440913e-06,1.0
1.002738640342058e-05,1.1111111111111112
7.472436247087646e-06,1.222222222222222
3.1503411539101384e-06,1.3333333333333333
4.9057407458331715e-06,1.4444444444444444
3.260569103411028e-06,1.5555555555555554
8.699269631894155e-06,1.6666666666666665
5.359949669327099e-06,1.7777777777777777
9.554986514679156e-06,1.8888888888888888
3.58213486832056e-06,2.0
1.1485554634409219e-05,2.111111111111111
7.4745874225843484e-06,2.2222222222222223
4.066671337506136e-06,2.333333333333333
1.5463311937961442e-06,2.444444444444444
5.775569455686404e-06,2.5555555555555554
8.413550220781474e-06,2.6666666666666665
1.6081437418889203e-05,2.7777777777777777
8.760183355291693e-06,2.888888888888889
1.5036693647003457e-05,3.0
9.341830320709113e-06,3.1111111111111107
1.3324083350120425e-05,3.222222222222222
1.6928256031796707e-05,3.333333333333333
1.5767326947187724e-05,3.444444444444444
1.808435503725124e-05,3.5555555555555554
7.417799748190431e-06,3.6666666666666665
4.217849184784039e-06,3.7777777777777777
5.727164930904703e-06,3.888888888888889
1.0562095133031903e-05,4.0
4.47905528252035e-06,4.111111111111111
1.7682670805707068e-06,4.222222222222222
4.601787083050962e-06,4.333333333333333
1.2132124777540912e-05,4.444444444444445
7.098918881513225e-07,4.555555555555555
1.0962764686407526e-05,4.666666666666666
1.0789131410162938e-05,4.777777777777778
6.195153994663508e-06,4.888888888888888
8.823375776757171e-07,5.0
5.7729300834489175e-06,5.111111111111111
8.720890086824647e-06,5.222222222222222
1.3860246409631728e-06,5.333333333333333
7.223325406607032e-06,5.444444444444444
1.1325922394932974e-05,5.555555555555555
1.2386731499908599e-05,5.666666666666666
1.336503644678081e-05,5.777777777777778
1.2093989509910552e-05,5.888888888888888
1.7380444701950895e-05,6.0
5.034935754739249e-06,6.111111111111111
1.189658456259568e-05,6.222222222222221
8.189863245018664e-06,6.333333333333333
3.514760765401883e-06,6.444444444444444
1.4610399494001462e-05,6.555555555555555
7.2202711118760346e-06,6.666666666666666
1.1812558188310364e-05,6.777777777777778
1.3965262851475963e-05,6.888888888888888
5.92703438993219e-06,7.0
1.4105633571025882e-05,7.111111111111111
6.727659229929579e-06,7.222222222222221
1.4536068889758684e-05,7.333333333333333
1.0777478413247422e-05,7.444444444444444
1.31559083477104e-05,7.555555555555555
1.881334134080598e-05,7.666666666666666
1.1020985626325364e-05,7.777777777777778
8.88726696421025e-06,7.888888888888888
1.2166760950780659e-06,8.0
1.3371840446735494e-05,8.11111111111111
1.0835531818942395e-05,8.222222222222221
1.3374070320260863e-05,8.333333333333332
1.0268812398905149e-05,8.444444444444445
1.6540677609986457e-05,8.555555555555555
4.180338999097235e-06,8.666666666666666
9.88484111006475e-06,8.777777777777777
7.96803034674025e-06,8.88888888888889
6.648921556474414e-06,9.0
6.816081286771727e-06,9.11111111111111
1.2245815257414024e-05,9.222222222222221
5.680507883004656e-06,9.333333333333332
1.1968185481269774e-05,9.444444444444445
1.6647121618831032e-05,9.555555555555555
9.000904078042354e-06,9.666666666666666
3.1897941186488806e-06,9.777777777777777
4.374980072085411e-06,9.888888888888888
7.679879322578696e-06,10.0
1.7606381531867532e-05,10.11111111111111
1.1994475803425599e-05,10.222222222222221
1.3192432905482934e-05,10.333333333333332
8.266635755867703e-06,10.444444444444445
3.589758159801761e-06,10.555555555555555
3.469263223572833e-06,10.666666666666666
2.7332666843270365e-06,10.777777777777777
1.0599063961799683e-05,10.888888888888888
4.6805843869583776e-06,11.0
2.1387124091539503e-06,11.11111111111111
9.2300259203549e-06,11.222222222222221
8.058486234989773e-06,11.333333333333332
5.477692222943115e-06,11.444444444444445
3.7631975584903076e-06,11.555555555555555
1.5480635948410261e-06,11.666666666666666
5.658095896534055e-06,11.777777777777777
3.838157277818097e-06,11.888888888888888
1.2130169225950684e-05,12.0
1.297225631376923e-05,12.11111111111111
8.542180298973756e-06,12.222222222222221
8.750701977777597e-06,12.333333333333332
1.3938872507827089e-05,12.444444444444443
4.644614143320027e-06,12.555555555555555
6.605422580791803e-06,12.666666666666666
1.1483242962889504e-05,12.777777777777777
7.373658675697449e-06,12.888888888888888
2.2230816183271934e-05,13.0
4.351153615355338e-06,13.11111111111111
3.554829142552672e-06,13.222222222222221
3.406639668724883e-06,13.333333333333332
4.430998715159386e-06,13.444444444444443
9.631258452415587e-06,13.555555555555555
4.3554817691100765e-06,13.666666666666666
2.0786349582916922e-05,13.777777777777777
8.016832484961165e-06,13.888888888888888
1.4573194218986586e-05,14.0
7.150492443104841e-06,14.11111111111111
2.2717744928005514e-06,14.222222222222221
1.7440541762418614e-05,14.333333333333332
1.0071453553773254e-05,14.444444444444443
1.3973479837502773e-05,14.555555555555555
1.3543233714868697e-05,14.666666666666666
8.998954530961685e-06,14.777777777777777
8.60572262133777e-06,14.888888888888888
1.8532280540365103e-05,15.0
5.399665056105368e-06,15.11111111111111
1.353491361114056e-05,15.222222222222221
1.3388827598870425e-05,15.333333333333332
9.353371617878973e-06,15.444444444444443
7.4177469409141965e-06,15.555555555555555
2.7643705779260307e-06,15.666666666666666
1.2936427569859356e-05,15.777777777777777
2.0292912341440468e-05,15.888888888888888
1.9787577455016986e-05,16.0
1.6457018644773044e-05,16.11111111111111
1.1030822230961934e-05,16.22222222222222
8.338291414241903e-06,16.333333333333332
1.1709789249824012e-05,16.444444444444443
9.910826282020534e-06,16.555555555555554
1.0206076168169484e-05,16.666666666666664
4.428831324879512e-06,16.77777777777778
4.309608209828528e-06,16.88888888888889
9.862209795781418e-06,17.0
1.2679812325495054e-05,17.11111111111111
1.5405836917664727e-05,17.22222222222222
7.796930841057152e-06,17.333333333333332
1.2854793087344642e-05,17.444444444444443
5.205643538823487e-06,17.555555555555554
1.0331268387698975e-05,17.666666666666664
1.2363345569938318e-05,17.77777777777778
7.159074685443133e-06,17.88888888888889
4.586511848918477e-06,18.0
1.2677505616942743e-05,18.11111111111111
1.1684937877040916e-05,18.22222222222222
1.154853340560424e-05,18.333333333333332
2.136583141450869e-06,18.444444444444443
8.064782697306186e-06,18.555555555555554
1.443851974864896e-05,18.666666666666664
1.0511615884880435e-05,18.777777777777775
1.602212361828407e-05,18.88888888888889
1.113684320504651e-05,19.0
5.794322110771105e-06,19.11111111111111
6.839873675880222e-06,19.22222222222222
1.14156400021846e-05,19.333333333333332
1.5901387273250616e-06,19.444444444444443
2.3897786765206382e-06,19.555555555555554
5.900917665936183e-06,19.666666666666664
7.341884383882428e-06,19.777777777777775
8.136424915018735e-06,19.88888888888889
1.612518499182814e-05,20.0
3.227595680213029e-06,20.11111111111111
8.720242666804258e-06,20.22222222222222
1.0876256829217423e-05,20.333333333333332
1.8567269123849264e-05,20.444444444444443
1.0394538823986337e-05,20.555555555555554
1.1615153776321658e-05,20.666666666666664
3.6003215876860396e-06,20.777777777777775
6.944007583594219e-06,20.88888888888889
6.582077418387971e-06,21.0
1.5200248285766655e-05,21.11111111111111
8.381904804883747e-06,21.22222222222222
3.7415189025408088e-06,21.333333333333332
7.700108918118854e-06,21.444444444444443
9.894511128272704e-06,21.555555555555554
4.465470692194179e-06,21.666666666666664
5.356779450988346e-06,21.777777777777775
9.334526774590095e-06,21.88888888888889
1.1338503669334244e-05,22.0
1.8122727557390176e-05,22.11111111111111
7.653583466620894e-06,22.22222222222222
7.563789842372132e-06,22.333333333333332
1.972773530839773e-06,22.444444444444443
1.5401046839204384e-05,22.555555555555554
4.453475367580092e-06,22.666666666666664
4.302329997914371e-06,22.777777777777775
7.5203758717157e-06,22.88888888888889
1.3702802459963106e-05,23.0
1.2182817888499934e-05,23.11111111111111
7.531432762703866e-06,23.22222222222222
5.949205423803735e-06,23.333333333333332
5.518669605767186e-06,23.444444444444443
1.2303213463844871e-05,23.555555555555554
1.1631239203420746e-06,23.666666666666664
3.822530868982311e-06,23.777777777777775
7.624906972100085e-06,23.88888888888889
6.834708409920812e-06,24.0
1.1652237261464158e-05,24.11111111111111
1.1363475847161404e-05,24.22222222222222
2.0432501004196836e-05,24.333333333333332
1.433141104528723e-05,24.444444444444443
7.335706658668687e-06,24.555555555555554
1.859155319127849e-06,24.666666666666664
1.2074941500740626e-05,24.777777777777775
3.181169077338874e-06,24.888888888888886
5.822492665357017e-06,25.0
1.2720482935242484e-05,25.11111111111111
1.1007913565463674e-05,25.22222222222222
4.826925297060679e-06,25.333333333333332
1.5285035302113877e-05,25.444444444444443
4.56887816795787e-06,25.555555555555554
8.387688304030857e-06,25.666666666666664
5.942029990335281e-06,25.777777777777775
1.281046719732731e-05,25.888888888888886
4.293336574522163e-06,26.0
9.971628861443855e-06,26.11111111111111
5.614472591544933e-06,26.22222222222222
6.4041202323154045e-06,26.333333333333332
6.96578938554032e-06,26.444444444444443
6.774257903319741e-06,26.555555555555554
4.159842388417514e-06,26.666666666666664
8.964766995680012e-06,26.777777777777775
1.4850026633810422e-06,26.888888888888886
5.3411079717613655e-06,27.0
6.792238444896919e-06,27.11111111111111
1.042268958573858e-05,27.22222222222222
1.4058324113875097e-05,27.333333333333332
5.72655357070305e-06,27.444444444444443
1.0400425196323672e-05,27.555555555555554
3.2289457805789383e-06,27.666666666666664
9.617882228522644e-06,27.777777777777775
1.5136708660897513e-05,27.888888888888886
1.749158182620938e-05,28.0
1.0101965521845478e-05,28.11111111111111
1.3318114338832493e-05,28.22222222222222
9.241277691824412e-06,28.333333333333332
6.345667852199028e-06,28.444444444444443
1.2254354562563842e-05,28.555555555555554
1.2880554392494948e-05,28.666666666666664
8.060191889957446e-06,28.777777777777775
9.990873790979972e-06,28.888888888888886
7.270845926193457e-06,29.0
6.880427982567052e-06,29.11111111111111
1.1621362336511875e-05,29.22222222222222
9.734327106071784e-06,29.333333333333332
1.8160608884932157e-06,29.444444444444443
5.34273705262976e-06,29.555555555555554
7.712317419661072e-06,29.666666666666664
6.925265119281632e-06,29.777777777777775
1.2662577589967596e-05,29.888888888888886
1.640927431891592e-06,30.0
8.979700029599043e-06,30.11111111111111
5.579285284977244e-06,30.22222222222222
8.08080242138837e-06,30.333333333333332
1.9445765960867893e-06,30.444444444444443
1.414985199172216e-05,30.555555555555554
5.8747493240257045e-06,30.666666666666664
7.719793198868592e-06,30.777777777777775
1.6450902398119333e-05,30.888888888888886
7.468597232520001e-06,31.0
1.1471940792856327e-05,31.11111111111111
7.3451928553451714e-06,31.22222222222222
6.125822536889709e-06,31.333333333333332
7.561763645844126e-06,31.444444444444443
4.991871359080919e-06,31.555555555555554
5.212491900136065e-06,31.666666666666664
1.9780234983323117e-05,31.777777777777775
1.1643613566502964e-05,31.888888888888886
2.6683198441309868e-06,32.0
3.026382937623901e-06,32.11111111111111
9.896923465210386e-06,32.22222222222222
4.96474661105859e-06,32.33333333333333
7.469264708245634e-06,32.44444444444444
1.172637161751987e-05,32.55555555555556
5.865028894347588e-06,32.666666666666664
5.578888688883331e-06,32.77777777777778
1.0593053324408235e-05,32.888888888888886
5.827642566254105e-06,33.0
8.844062347636333e-06,33.11111111111111
1.0779426157437512e-05,33.22222222222222
4.027109499857377e-06,33.33333333333333
7.062442778766036e-06,33.44444444444444
9.877147443330305e-06,33.55555555555556
1.2089335288017552e-05,33.666666666666664
1.1575830768764088e-05,33.77777777777778
1.11457517186298e-05,33.888888888888886
1.0899403263037355e-05,34.0
3.4824075448652384e-06,34.11111111111111
2.8141481606822377e-06,34.22222222222222
8.39816502570423e-06,34.33333333333333
1.2896336415488796e-05,34.44444444444444
8.415345857238387e-06,34.55555555555556
2.1748291472768057e-05,34.666666666666664
8.933146506367561e-06,34.77777777777778
4.880743363774035e-06,34.888888888888886
9.007577438672255e-06,35.0
6.610645974705262e-06,35.11111111111111
9.966565039540725e-07,35.22222222222222
1.5011036218479524e-05,35.33333333333333
1.2324950241784159e-05,35.44444444444444
7.752279790025388e-06,35.55555555555556
2.1582536700718198e-05,35.666666666666664
