Amplitude,Frequency
0.05414555555555558,0.0
0.00014429070667749342,0.1111111111111111
0.00014053568916751557,0.2222222222222222
0.0001344076202171165,0.3333333333333333
0.00012609685407254198,0.4444444444444444
0.00011585992624732682,0.5555555555555556
0.00010401007804755815,0.6666666666666666
9.090574340406789e-05,0.7777777777777777
7.693746069228545e-05,0.8888888888888888
6.251373330351537e-05,1.0
4.804640168825139e-05,1.1111111111111112
3.393610486822205e-05,1.222222222222222
2.055840048910453e-05,1.3333333333333333
8.251079892101248e-06,1.4444444444444444
2.696840023305555e-06,1.5555555555555554
1.2054040684274773e-05,1.6666666666666665
1.965342459087231e-05,1.7777777777777777
2.539602285158548e-05,1.8888888888888888
2.9252183967071005e-05,2.0
3.126005374825518e-05,2.111111111111111
3.152146767764859e-05,2.2222222222222223
3.0195481676359343e-05,2.333333333333333
2.7489860705695017e-05,2.444444444444444
2.365092303105308e-05,2.5555555555555554
1.895219813355105e-05,2.6666666666666665
1.3682395836033987e-05,2.7777777777777777
8.13320181323031e-06,2.888888888888889
2.5874098659235866e-06,3.0
2.6921252674088504e-06,3.1111111111111107
7.472277678718989e-06,3.222222222222222
1.155781052459605e-05,3.333333333333333
1.4797614098735824e-05,3.444444444444444
1.7088819552754162e-05,3.5555555555555554
1.837868327446984e-05,3.6666666666666665
1.866423647052508e-05,3.7777777777777777
1.798979192464706e-05,3.888888888888889
1.6442490934455546e-05,4.0
1.4146154151583562e-05,4.111111111111111
1.1253767078474618e-05,4.222222222222222
7.93898160784431e-06,4.333333333333333
4.387047312757182e-06,4.444444444444445
7.855991594221205e-07,4.555555555555555
2.6842782310313447e-06,4.666666666666666
5.8563149624884695e-06,4.777777777777778
8.586296586016919e-06,4.888888888888888
1.0757986237377097e-05,5.0
1.2287502534149803e-05,5.111111111111111
1.3126005300075609e-05,5.222222222222222
1.3260623594295515e-05,5.333333333333333
1.2713643720266778e-05,5.444444444444444
1.1540055016271107e-05,5.555555555555555
9.823624657596608e-06,5.666666666666666
7.67173618462371e-06,5.777777777777778
5.209277302089381e-06,5.888888888888888
2.571898607942861e-06,6.0
1.0101502431298013e-07,6.111111111111111
2.6733152212840457e-06,6.222222222222221
5.018670750913936e-06,6.333333333333333
7.026453991914046e-06,6.444444444444444
8.606671104535481e-06,6.555555555555555
9.69372703007544e-06,6.666666666666666
1.0248878249072033e-05,6.777777777777778
1.0261293437070482e-05,6.888888888888888
9.747711444332596e-06,7.0
8.75075403682507e-06,7.111111111111111
7.3360143485237905e-06,7.222222222222221
5.588098073750502e-06,7.333333333333333
3.60584055536413e-06,7.444444444444444
1.4969571141371074e-06,7.555555555555555
6.275951538788937e-07,7.666666666666666
2.659259012129746e-06,7.777777777777778
4.4972441982345844e-06,7.888888888888888
6.053362568306612e-06,8.0
7.2561063819948834e-06,8.11111111111111
8.053787604561816e-06,8.222222222222221
8.416606768449204e-06,8.333333333333332
8.337575852342168e-06,8.444444444444445
7.832277965533199e-06,8.555555555555555
6.937504459408462e-06,8.666666666666666
5.7088646123666455e-06,8.777777777777777
4.217511646150804e-06,8.88888888888889
2.546169274689628e-06,9.0
7.846734464114362e-07,9.11111111111111
9.747368690617739e-07,9.222222222222221
2.642138788543442e-06,9.333333333333332
4.134418332530354e-06,9.444444444444445
5.379317240689482e-06,9.555555555555555
6.318841096272158e-06,9.666666666666666
6.911872088877552e-06,9.777777777777777
7.135872799796161e-06,9.888888888888888
6.987615210573919e-06,10.0
6.482919249620669e-06,10.11111111111111
5.655435071355599e-06,10.222222222222221
4.554550434891817e-06,10.333333333333332
3.2425467221823274e-06,10.444444444444445
1.7911623065132702e-06,10.555555555555555
2.7774853324186225e-07,10.666666666666666
1.2187796544998276e-06,10.777777777777777
2.621990074991302e-06,10.888888888888888
3.861772500632158e-06,11.0
4.877780901026512e-06,11.11111111111111
5.622312570463911e-06,11.222222222222221
6.062489486377504e-06,11.333333333333332
6.181644938743388e-06,11.444444444444445
5.979860343423672e-06,11.555555555555555
5.473641034522356e-06,11.666666666666666
4.694763485676207e-06,11.777777777777777
3.6883676524463666e-06,11.888888888888888
2.5104049289540274e-06,12.0
1.2245827986103154e-06,12.11111111111111
1.0102979653638844e-07,12.222222222222221
1.3975580691477173e-06,12.333333333333332
2.5988546484271194e-06,12.444444444444443
3.6448314612799646e-06,12.555555555555555
4.484424475791563e-06,12.666666666666666
5.078046974272079e-06,12.777777777777777
5.399415385304804e-06,12.888888888888888
5.436665462779119e-06,13.0
5.192713962210932e-06,13.11111111111111
4.684859991283055e-06,13.222222222222221
3.943658900663424e-06,13.333333333333332
3.011137986988337e-06,13.444444444444443
1.9384555967338715e-06,13.555555555555555
