Amplitude,Frequency
0.054546222222222246,0.0
0.0001821433450880922,0.1111111111111111
0.00022223829405560044,0.2222222222222222
0.0001587092131157393,0.3333333333333333
0.00015801455003082242,0.4444444444444444
0.00018853716221005869,0.5555555555555556
0.00011225683462430744,0.6666666666666666
0.00034676032083670214,0.7777777777777777
0.00015143242284906445,0.8888888888888888
6.182886418519106e-05,1.0
8.03575025304702e-05,1.1111111111111112
7.927829311664272e-05,1.222222222222222
1.982107167689414e-05,1.3333333333333333
3.37611889832704e-05,1.4444444444444444
2.286295141715022e-05,1.5555555555555554
8.165330372839343e-06,1.6666666666666665
5.000022653467383e-05,1.7777777777777777
2.8660194468857775e-05,1.8888888888888888
3.178675371681722e-05,2.0
6.372550908155854e-05,2.111111111111111
6.363164258835595e-05,2.2222222222222223
7.476772139414835e-05,2.333333333333333
6.352142322030002e-05,2.444444444444444
9.162404182644559e-06,2.5555555555555554
2.515617450744724e-05,2.6666666666666665
3.93028645292054e-05,2.7777777777777777
1.232326114818175e-05,2.888888888888889
1.9945850840598876e-05,3.0
1.680178165840174e-05,3.1111111111111107
4.154861269402859e-06,3.222222222222222
2.9990970801473223e-05,3.333333333333333
2.4042264728533716e-05,3.444444444444444
2.899404203040452e-05,3.5555555555555554
3.6602645994600084e-05,3.6666666666666665
6.417390216941174e-05,3.7777777777777777
1.241013253997088e-05,3.888888888888889
2.8257261974080488e-05,4.0
1.1565959574452653e-05,4.111111111111111
5.300031292733969e-06,4.222222222222222
1.8242921205277366e-05,4.333333333333333
4.071731808609018e-06,4.444444444444445
9.133431279431873e-06,4.555555555555555
9.50985791313117e-06,4.666666666666666
2.75084331090802e-06,4.777777777777778
1.569585927371704e-05,4.888888888888888
1.601173874251156e-05,5.0
2.5033427830483255e-05,5.111111111111111
2.1076151414809245e-05,5.222222222222222
5.067599198545799e-05,5.333333333333333
2.0828657465169077e-05,5.444444444444444
7.68942231305579e-06,5.555555555555555
1.3686142963095901e-05,5.666666666666666
1.2304439008542871e-05,5.777777777777778
7.444492193270669e-06,5.888888888888888
4.184373592337049e-06,6.0
6.948455610105548e-07,6.111111111111111
4.167072831076879e-06,6.222222222222221
8.126840845550681e-06,6.333333333333333
8.361718248374249e-06,6.444444444444444
1.3467516318578932e-05,6.555555555555555
1.8553203625216176e-05,6.666666666666666
1.9702374607510338e-05,6.777777777777778
2.927993994547808e-05,6.888888888888888
2.3461838967028595e-05,7.0
4.118800957443839e-06,7.111111111111111
1.0107228072128688e-05,7.222222222222221
1.4465707027067951e-05,7.333333333333333
7.380848665650119e-06,7.444444444444444
8.23990710275106e-06,7.555555555555555
4.7535440620065385e-06,7.666666666666666
3.126913044537753e-06,7.777777777777778
9.95281841388016e-06,7.888888888888888
7.923738519656862e-06,8.0
1.693055661181568e-05,8.11111111111111
1.389186368728616e-05,8.222222222222221
2.4714870634440963e-05,8.333333333333332
8.092396996508279e-06,8.444444444444445
1.55796002898169e-05,8.555555555555555
6.4484783909874625e-06,8.666666666666666
3.3161434620022847e-06,8.777777777777777
1.0453341034927401e-05,8.88888888888889
5.854583788861613e-06,9.0
7.717740484893887e-06,9.11111111111111
5.8445048437254215e-06,9.222222222222221
2.8794819299412566e-06,9.333333333333332
8.489282598442216e-06,9.444444444444445
6.980167995979154e-06,9.555555555555555
1.7250179785428064e-05,9.666666666666666
1.2833264678805652e-05,9.777777777777777
2.4612138009711577e-05,9.888888888888888
7.76586365290353e-06,10.0
5.942429270197471e-06,10.11111111111111
6.092783362012687e-06,10.222222222222221
3.3405474578148534e-06,10.333333333333332
5.121046572841416e-06,10.444444444444445
1.2522593088512212e-06,10.555555555555555
4.003405880312823e-06,10.666666666666666
4.294095681476241e-06,10.777777777777777
2.647939589759121e-06,10.888888888888888
5.842118218340927e-06,11.0
7.97662191953139e-06,11.11111111111111
1.279078067090282e-05,11.222222222222221
1.3649269740081495e-05,11.333333333333332
1.7816048926334152e-05,11.444444444444445
1.336283102287964e-05,11.555555555555555
5.625030309837898e-06,11.666666666666666
5.226291146207691e-06,11.777777777777777
6.939501626590966e-06,11.888888888888888
5.010668132874464e-06,12.0
3.430102705659859e-06,12.11111111111111
1.049391333530374e-06,12.222222222222221
2.9485089397582403e-06,12.333333333333332
3.728005823402563e-06,12.444444444444443
3.933156639548582e-06,12.555555555555555
1.1942862147460448e-05,12.666666666666666
7.276295547373403e-06,12.777777777777777
1.4621799058922885e-05,12.888888888888888
7.344390123071247e-06,13.0
1.1007414003864953e-05,13.11111111111111
7.3365216837856425e-06,13.222222222222221
3.650529428547689e-06,13.333333333333332
6.556557890081129e-06,13.444444444444443
5.757242953773467e-06,13.555555555555555
5.653738569767162e-06,13.666666666666666
3.5153813223888322e-06,13.777777777777777
3.572679124786835e-06,13.888888888888888
4.493718651510292e-06,14.0
2.538215972630397e-06,14.11111111111111
1.3811026754852891e-05,14.222222222222221
7.922299376597592e-06,14.333333333333332
1.4200072285147973e-05,14.444444444444443
2.7173506327705748e-06,14.555555555555555
5.230284488895545e-06,14.666666666666666
5.356784962732948e-06,14.777777777777777
2.075584536367008e-06,14.888888888888888
3.557906214971066e-06,15.0
3.579404816210501e-06,15.11111111111111
4.7129879470055015e-06,15.222222222222221
3.830992243220011e-06,15.333333333333332
3.9070121402903235e-06,15.444444444444443
4.212201948268283e-06,15.555555555555555
4.1889328806689355e-06,15.666666666666666
1.1418446046072995e-05,15.777777777777777
1.0965146137043697e-05,15.888888888888888
1.1159304585949411e-05,16.0
7.975255010320138e-06,16.11111111111111
5.134861373330523e-06,16.22222222222222
2.5089687608295076e-06,16.333333333333332
3.1162577068802005e-06,16.444444444444443
2.8631636951479475e-06,16.555555555555554
4.7607888639248303e-07,16.666666666666664
1.8343231628194397e-06,16.77777777777778
2.5979739926967926e-06,16.88888888888889
3.359112691494925e-06,17.0
3.092928925107201e-06,17.11111111111111
8.203980949322506e-06,17.22222222222222
5.914257838342239e-06,17.333333333333332
1.1488449070147229e-05,17.444444444444443
5.7842722275346014e-06,17.555555555555554
7.885073178773459e-06,17.666666666666664
7.414220526001453e-06,17.77777777777778
2.836743184079401e-06,17.88888888888889
3.7326626592433386e-06,18.0
4.67611797269572e-06,18.11111111111111
3.3245239959161157e-06,18.22222222222222
1.8070677026815286e-06,18.333333333333332
2.8801169433980567e-06,18.444444444444443
2.7587439137848293e-06,18.555555555555554
1.1605796969346636e-06,18.666666666666664
1.0830902786866363e-05,18.777777777777775
4.198034713255175e-06,18.88888888888889
9.672731695712559e-06,19.0
1.1663112948111175e-06,19.11111111111111
4.1806214263287714e-06,19.22222222222222
6.195205433855568e-06,19.333333333333332
3.1397322002605127e-06,19.444444444444443
2.389791043637111e-06,19.555555555555554
4.35192170808577e-06,19.666666666666664
4.110201881680386e-06,19.777777777777775
3.127703940583849e-06,19.88888888888889
4.319958722939236e-06,20.0
2.6456927930464707e-06,20.11111111111111
1.859078480848413e-06,20.22222222222222
1.0197360596657864e-05,20.333333333333332
8.363785045828067e-06,20.444444444444443
6.779533353378972e-06,20.555555555555554
4.596636202336633e-06,20.666666666666664
3.7013846147864825e-06,20.777777777777775
2.5079207881917596e-06,20.88888888888889
2.177882981687007e-06,21.0
8.846520369288044e-07,21.11111111111111
2.0062279617263605e-06,21.22222222222222
2.591258422489415e-06,21.333333333333332
2.436068837088789e-06,21.444444444444443
4.666288918749383e-06,21.555555555555554
2.5585864993662996e-06,21.666666666666664
5.306616573159886e-06,21.777777777777775
6.257966728953481e-06,21.88888888888889
9.93495830240158e-06,22.0
3.7015493843436083e-06,22.11111111111111
5.376615556486211e-06,22.22222222222222
6.454265275205132e-06,22.333333333333332
1.501313088393349e-06,22.444444444444443
1.6739868156542746e-06,22.555555555555554
3.0782895643949317e-06,22.666666666666664
1.229629591880353e-06,22.777777777777775
8.064061653002411e-07,22.88888888888889
1.6141531382819324e-06,23.0
3.718937220754731e-06,23.11111111111111
2.176693501706147e-06,23.22222222222222
7.967467590094093e-06,23.333333333333332
1.9818650620208105e-06,23.444444444444443
8.210941813340965e-06,23.555555555555554
1.6365581253802534e-06,23.666666666666664
3.085894154739731e-06,23.777777777777775
6.4051670817187824e-06,23.88888888888889
3.3423369117154306e-06,24.0
1.6317760652612894e-06,24.11111111111111
4.019045406824886e-06,24.22222222222222
2.828930316968747e-06,24.333333333333332
2.320751547183574e-06,24.444444444444443
3.5757731611793013e-06,24.555555555555554
2.236111639175704e-06,24.666666666666664
2.2615178647333657e-06,24.777777777777775
8.452036135746442e-06,24.888888888888886
5.657969528774246e-06,25.0
4.650151092452689e-06,25.11111111111111
2.761012271280961e-06,25.22222222222222
1.9562710295446914e-06,25.333333333333332
3.5747440721044502e-06,25.444444444444443
2.8493475397995328e-06,25.555555555555554
7.349063409651726e-07,25.666666666666664
3.0648146239105054e-06,25.777777777777775
2.5536378601552333e-06,25.888888888888886
2.449547485891062e-06,26.0
5.039199053899244e-06,26.11111111111111
1.6752276369870735e-06,26.22222222222222
