Amplitude,Frequency
0.054978666666666696,0.0
0.00012072896742061358,0.1111111111111111
0.000253152420002394,0.2222222222222222
0.00012718655434354128,0.3333333333333333
0.0002741231800391634,0.4444444444444444
0.00017908834987517556,0.5555555555555556
0.0003486772923972395,0.6666666666666666
0.00011060057108753687,0.7777777777777777
0.00028825226998118993,0.8888888888888888
3.698617063438628e-05,1.0
7.484562440798741e-05,1.1111111111111112
3.4380857747781927e-05,1.222222222222222
4.5753084671677744e-05,1.3333333333333333
2.6302888352488986e-05,1.4444444444444444
1.9196246062631354e-05,1.5555555555555554
1.4170925031346526e-05,1.6666666666666665
1.9864651447914413e-05,1.7777777777777777
2.3102759139646236e-05,1.8888888888888888
5.61557595217599e-05,2.0
9.203581896336039e-05,2.111111111111111
7.379361179127109e-05,2.2222222222222223
6.837378385737471e-05,2.333333333333333
8.9765759586164e-05,2.444444444444444
3.753063934561444e-05,2.5555555555555554
1.5965783695601456e-05,2.6666666666666665
1.0658025516627967e-05,2.7777777777777777
1.3899572714578089e-05,2.888888888888889
1.2648737871687861e-05,3.0
1.3544849239829658e-05,3.1111111111111107
1.631578104951086e-05,3.222222222222222
7.165000643359368e-06,3.333333333333333
2.553842513756294e-05,3.444444444444444
1.3018932245503292e-05,3.5555555555555554
6.648176583452266e-05,3.6666666666666665
2.319741788710453e-05,3.7777777777777777
5.9109841166482516e-05,3.888888888888889
3.3497829229820505e-05,4.0
2.727697459130739e-05,4.111111111111111
1.3840144031704933e-05,4.222222222222222
1.0826352234492093e-05,4.333333333333333
1.1804613810900398e-06,4.444444444444445
3.0509857578813924e-06,4.555555555555555
6.408144589674382e-06,4.666666666666666
1.2618497835509692e-05,4.777777777777778
5.275214988661622e-06,4.888888888888888
2.5740935977593442e-05,5.0
1.2511429682387308e-05,5.111111111111111
4.409962434614199e-05,5.222222222222222
1.5643168932980285e-05,5.333333333333333
4.8247549834119214e-05,5.444444444444444
9.396293237870924e-06,5.555555555555555
1.3568653521458952e-05,5.666666666666666
1.1092620494522167e-05,5.777777777777778
1.0918167986790051e-05,5.888888888888888
5.395119670337937e-06,6.0
3.254800970844985e-06,6.111111111111111
2.203619537176285e-06,6.222222222222221
7.243583426536701e-06,6.333333333333333
7.012933587383846e-06,6.444444444444444
1.929458869138597e-05,6.555555555555555
2.4864168376700025e-05,6.666666666666666
2.448086825569118e-05,6.777777777777778
2.2229739500007054e-05,6.888888888888888
3.41826998259823e-05,7.0
1.1195109911170399e-05,7.111111111111111
5.7454871834821516e-06,7.222222222222221
5.267019708604293e-06,7.333333333333333
7.264202745544496e-06,7.444444444444444
5.855620191335152e-06,7.555555555555555
