Amplitude,Frequency
0.06401555555555559,0.0
1.9882800180939365e-05,0.1111111111111111
2.0237870206240606e-05,0.2222222222222222
1.4489782328267396e-05,0.3333333333333333
1.0163505950460566e-05,0.4444444444444444
6.504418947287898e-06,0.5555555555555556
9.501367057622672e-06,0.6666666666666666
2.1895117580266558e-06,0.7777777777777777
1.174868240143329e-05,0.8888888888888888
1.888735785393798e-05,1.0
1.419153624246417e-05,1.1111111111111112
8.35931469288015e-06,1.222222222222222
7.082157370041057e-06,1.3333333333333333
1.91739769973897e-05,1.4444444444444444
1.8079200783937417e-05,1.5555555555555554
1.5320985719318458e-05,1.6666666666666665
1.5417884349642393e-05,1.7777777777777777
1.7462215801260298e-05,1.8888888888888888
1.9397153850494638e-05,2.0
1.9605897870891538e-05,2.111111111111111
1.53540539979717e-05,2.2222222222222223
1.515222770911899e-05,2.333333333333333
1.0822469759381223e-06,2.444444444444444
1.8151342127379066e-05,2.5555555555555554
3.071050088577892e-05,2.6666666666666665
8.321117683612984e-06,2.7777777777777777
1.4856156044468772e-05,2.888888888888889
1.1544422808925234e-05,3.0
7.1817341816835204e-06,3.1111111111111107
1.1413693945491693e-05,3.222222222222222
2.0684718901325636e-05,3.333333333333333
1.3554156234167799e-05,3.444444444444444
1.5709934948626428e-05,3.5555555555555554
1.886332372609216e-05,3.6666666666666665
2.1642534662985615e-05,3.7777777777777777
1.5155774582003833e-05,3.888888888888889
2.012452998063256e-05,4.0
1.832125695840012e-05,4.111111111111111
9.49469597951297e-06,4.222222222222222
1.6886104912934592e-05,4.333333333333333
1.899856165544105e-06,4.444444444444445
1.6229398022512098e-05,4.555555555555555
1.0336838056448942e-05,4.666666666666666
1.7370782766001866e-05,4.777777777777778
1.1860765514447091e-05,4.888888888888888
1.187980180635075e-05,5.0
1.0503532903923957e-05,5.111111111111111
1.676283448293686e-05,5.222222222222222
8.566251924378689e-06,5.333333333333333
2.4938850157787133e-05,5.444444444444444
1.8963400150505492e-05,5.555555555555555
1.0254409719402588e-05,5.666666666666666
1.8829278249142794e-05,5.777777777777778
2.2440922670868655e-05,5.888888888888888
1.4178928045551288e-05,6.0
1.685370787857553e-05,6.111111111111111
1.398110288494288e-05,6.222222222222221
3.416742393635968e-06,6.333333333333333
1.1992264183210636e-05,6.444444444444444
8.894040587915751e-06,6.555555555555555
1.0294209861378587e-05,6.666666666666666
2.7583173407444467e-05,6.777777777777778
1.0624456948883256e-05,6.888888888888888
2.1464556052484998e-05,7.0
2.130624324612293e-05,7.111111111111111
3.9237826199874605e-05,7.222222222222221
1.6380016758662602e-05,7.333333333333333
1.4095902035263229e-05,7.444444444444444
7.440315192624798e-06,7.555555555555555
1.2117712809241344e-05,7.666666666666666
