Amplitude,Frequency
0.052366222222222245,0.0
9.13556029410224e-06,0.1111111111111111
9.067548945736572e-06,0.2222222222222222
1.5801879411437433e-05,0.3333333333333333
9.078049997989673e-06,0.4444444444444444
1.9669883610911708e-05,0.5555555555555556
3.160501462676179e-06,0.6666666666666666
1.1301850882014093e-05,0.7777777777777777
1.419737251490984e-05,0.8888888888888888
9.391952096913588e-06,1.0
1.1682849396359805e-05,1.1111111111111112
1.599655942538928e-05,1.222222222222222
9.553326783601001e-06,1.3333333333333333
8.838418853194184e-06,1.4444444444444444
1.9580938269527295e-05,1.5555555555555554
1.2816252278262764e-05,1.6666666666666665
5.153777111442701e-06,1.7777777777777777
1.3858243278718612e-05,1.8888888888888888
9.289365925977757e-06,2.0
5.147601759342501e-06,2.111111111111111
1.346503199090648e-05,2.2222222222222223
2.222661711027307e-05,2.333333333333333
1.233361953169933e-05,2.444444444444444
1.0827480866186486e-05,2.5555555555555554
3.9516283365768e-06,2.6666666666666665
1.2376375376036747e-05,2.7777777777777777
1.8577260495596575e-05,2.888888888888889
1.1214541968552147e-05,3.0
1.1489313384009635e-05,3.1111111111111107
7.067598067402853e-06,3.222222222222222
2.5382136049877335e-06,3.333333333333333
2.8177627512509983e-05,3.444444444444444
8.52745183315367e-06,3.5555555555555554
3.0181658770370293e-06,3.6666666666666665
9.817103895676216e-06,3.7777777777777777
4.189039067858328e-06,3.888888888888889
1.006589682760495e-05,4.0
1.7700407349393325e-05,4.111111111111111
2.025847651837526e-05,4.222222222222222
1.5562246534027826e-05,4.333333333333333
1.289305992753663e-05,4.444444444444445
1.5340679280219336e-05,4.555555555555555
8.548304412822749e-06,4.666666666666666
7.346173960858293e-06,4.777777777777778
8.680052795527285e-06,4.888888888888888
1.302496870603009e-05,5.0
7.382852395374325e-06,5.111111111111111
1.4111876814031543e-05,5.222222222222222
7.254500538846603e-06,5.333333333333333
7.529963075814655e-06,5.444444444444444
1.698543161556938e-05,5.555555555555555
1.005267177449229e-05,5.666666666666666
1.363887175244011e-05,5.777777777777778
1.2226192317105088e-05,5.888888888888888
1.0346178095032993e-05,6.0
1.8424529426527678e-05,6.111111111111111
6.116092191841804e-06,6.222222222222221
1.383374394997078e-05,6.333333333333333
