Amplitude,Frequency
0.054066444444444466,0.0
6.632387892298262e-05,0.1111111111111111
6.596296975514885e-05,0.2222222222222222
6.536407300921213e-05,0.3333333333333333
6.453109511289462e-05,0.4444444444444444
6.346946250518907e-05,0.5555555555555556
6.218607950901625e-05,0.6666666666666666
6.0689274781032774e-05,0.7777777777777777
5.898873679120289e-05,0.8888888888888888
5.709543887705994e-05,1.0
5.5021554505038424e-05,1.1111111111111112
5.2780363453132824e-05,1.222222222222222
5.0386149704635056e-05,1.3333333333333333
4.7854091911133624e-05,1.4444444444444444
4.5200147343998006e-05,1.5555555555555554
4.2440930306187914e-05,1.6666666666666665
3.959358602044234e-05,1.7777777777777777
3.667566104520249e-05,1.8888888888888888
3.3704971295367006e-05,2.0
3.06994687616506e-05,2.111111111111111
2.7677108029052253e-05,2.2222222222222223
2.4655713692289536e-05,2.333333333333333
2.165284975359299e-05,2.444444444444444
1.8685692066558593e-05,2.5555555555555554
1.5770904858839505e-05,2.6666666666666665
1.2924522326319172e-05,2.7777777777777777
1.0161836243193158e-05,2.888888888888889
7.497290475811708e-06,3.0
4.944383224058261e-06,3.1111111111111107
2.5155777432639024e-06,3.222222222222222
2.2222222222822408e-07,3.333333333333333
1.9255205896717256e-06,3.444444444444444
3.918733500775481e-06,3.5555555555555554
5.74979432705855e-06,3.6666666666666665
7.412414354235343e-06,3.7777777777777777
8.901665589675236e-06,3.888888888888889
1.0213996680006429e-05,4.0
1.1347237468895476e-05,4.111111111111111
1.2300592268125324e-05,4.222222222222222
1.3074622011905069e-05,4.333333333333333
1.3671215559401634e-05,4.444444444444445
1.4093550502432863e-05,4.555555555555555
1.4346043923337208e-05,4.666666666666666
1.443429363155026e-05,4.777777777777778
1.4365010485758953e-05,4.888888888888888
1.4145942480633675e-05,5.0
1.3785791342857712e-05,5.111111111111111
1.329412243960532e-05,5.222222222222222
1.2681268853643297e-05,5.333333333333333
1.1958230521692055e-05,5.444444444444444
1.1136569367571428e-05,5.555555555555555
1.0228301387008984e-05,5.666666666666666
9.245786658241122e-06,5.777777777777778
8.20161826058658e-06,5.888888888888888
7.108511082116712e-06,6.0
5.979191488254802e-06,6.111111111111111
4.8262888044591455e-06,6.222222222222221
3.662229539409347e-06,6.333333333333333
2.499135240462535e-06,6.444444444444444
1.348724830099917e-06,6.555555555555555
2.222222222285582e-07,6.666666666666666
8.697300393082512e-07,6.777777777777778
1.9171504409033554e-06,6.888888888888888
2.9107908473899952e-06,7.0
3.842201000748784e-06,7.111111111111111
4.703784709767291e-06,7.222222222222221
5.488847351671458e-06,7.333333333333333
6.191634390635485e-06,7.444444444444444
6.80736070338425e-06,7.555555555555555
7.332230588517449e-06,7.666666666666666
7.763448423012156e-06,7.777777777777778
8.099220015256019e-06,7.888888888888888
8.338744788810448e-06,8.0
8.482199013387678e-06,8.11111111111111
8.530710379372544e-06,8.222222222222221
8.486324288233678e-06,8.333333333333332
8.35196230200583e-06,8.444444444444445
8.131373263166646e-06,8.555555555555555
7.829077655871522e-06,8.666666666666666
7.450305835839366e-06,8.777777777777777
7.00093080396535e-06,8.88888888888889
6.4873962410753116e-06,9.0
5.916640555320336e-06,9.11111111111111
5.296017721047812e-06,9.222222222222221
4.633215707141903e-06,9.333333333333332
3.936173304620881e-06,9.444444444444445
3.2129961669921647e-06,9.555555555555555
2.4718728730884435e-06,9.666666666666666
1.7209918103802848e-06,9.777777777777777
9.68459657972016e-07,9.888888888888888
2.2222222222744688e-07,10.0
5.100116551869369e-07,10.11111111111111
1.2208424360169229e-06,10.222222222222221
1.9032478364117134e-06,10.333333333333332
2.550645805867015e-06,10.444444444444445
3.15695200644665e-06,10.555555555555555
3.716631324616918e-06,10.666666666666666
4.224743012378616e-06,10.777777777777777
4.676979121335958e-06,10.888888888888888
5.06969596340058e-06,11.0
5.399938402713927e-06,11.11111111111111
5.6654568561701905e-06,11.222222222222221
5.864716952154353e-06,11.333333333333332
5.996901869708768e-06,11.444444444444445
6.061907451239251e-06,11.555555555555555
6.060330251331271e-06,11.666666666666666
5.9934487510092085e-06,11.777777777777777
5.863198031013158e-06,11.888888888888888
5.672138256567762e-06,12.0
5.42341738456079e-06,12.11111111111111
5.120728552119374e-06,12.222222222222221
4.76826265439302e-06,12.333333333333332
4.37065665823885e-06,12.444444444444443
3.932938234020199e-06,12.555555555555555
3.4604673156887855e-06,12.666666666666666
2.9588752217751126e-06,12.777777777777777
2.434001985560672e-06,12.888888888888888
1.8918325508917935e-06,13.0
1.3384324941173788e-06,13.11111111111111
7.798839265140919e-07,13.222222222222221
2.222222222287415e-07,13.333333333333332
3.286258005869502e-07,13.444444444444443
8.669016408118392e-07,13.555555555555555
1.387072241579762e-06,13.666666666666666
1.8838839417531558e-06,13.777777777777777
2.3524127489799563e-06,13.888888888888888
2.788110475060592e-06,14.0
3.1868463225514373e-06,14.11111111111111
3.5449435623013904e-06,14.222222222222221
3.85921099625466e-06,14.333333333333332
4.126968956403843e-06,14.444444444444443
4.346069649376426e-06,14.555555555555555
4.514911715821467e-06,14.666666666666666
4.632448934184321e-06,14.777777777777777
4.6981930588456965e-06,14.888888888888888
4.71221084215931e-06,15.0
4.675115348702053e-06,15.11111111111111
4.5880517267789685e-06,15.222222222222221
4.452677656402042e-06,15.333333333333332
4.271138744788628e-06,15.444444444444443
4.046039188734645e-06,15.555555555555555
3.7804080673255003e-06,15.666666666666666
3.477661668793801e-06,15.777777777777777
3.1415622914232118e-06,15.888888888888888
2.7761739879990304e-06,16.0
2.3858157509386195e-06,16.11111111111111
1.975012653077731e-06,16.22222222222222
1.5484454757863955e-06,16.333333333333332
1.1108993649242386e-06,16.444444444444443
6.672120575741552e-07,16.555555555555554
2.222222222247912e-07,16.666666666666664
2.192815538762075e-07,16.77777777777778
6.526106085539474e-07,16.88888888888889
1.073224376618683e-06,17.0
1.476776409680687e-06,17.11111111111111
1.8591577914596863e-06,17.22222222222222
2.2165375282381684e-06,17.333333333333332
2.5453995302584505e-06,17.444444444444443
2.8425758394970858e-06,17.555555555555554
3.1052758016776644e-06,17.666666666666664
3.3311109264387014e-06,17.77777777777778
3.5181152263115275e-06,17.88888888888889
3.664760874956157e-06,18.0
3.769969075184163e-06,18.11111111111111
3.83311607819264e-06,18.22222222222222
3.8540343465020565e-06,18.333333333333332
3.833008903598394e-06,18.444444444444443
3.7707689626496665e-06,18.555555555555554
3.668474975270006e-06,18.666666666666664
3.52770128654399e-06,18.777777777777775
3.350414627284713e-06,18.88888888888889
3.1389487146396048e-06,19.0
2.8959752699042367e-06,19.11111111111111
2.624471796876555e-06,19.22222222222222
2.327686493823757e-06,19.333333333333332
2.009100698205177e-06,19.444444444444443
