Amplitude,Frequency
0.028434888888888902,0.0
0.00015247062292282363,0.1111111111111111
0.00026687066511346506,0.2222222222222222
0.00014496541802454143,0.3333333333333333
0.0001696574113382096,0.4444444444444444
7.794493477770084e-05,0.5555555555555556
0.00029705078580075436,0.6666666666666666
0.00011407572539641865,0.7777777777777777
0.00018162436938491675,0.8888888888888888
9.30595467890302e-05,1.0
4.54234408124496e-05,1.1111111111111112
1.589826836975255e-05,1.222222222222222
5.191630551640472e-05,1.3333333333333333
1.0562463399701166e-05,1.4444444444444444
5.405555044745131e-06,1.5555555555555554
2.3087480630749028e-05,1.6666666666666665
1.5857231751538452e-05,1.7777777777777777
2.6426548123016658e-05,1.8888888888888888
5.3449876314798046e-05,2.0
2.862201986359179e-05,2.111111111111111
8.024620525601343e-05,2.2222222222222223
6.799790758388624e-05,2.333333333333333
3.480753010564264e-05,2.444444444444444
4.136436923136436e-05,2.5555555555555554
2.189872867675354e-05,2.6666666666666665
1.0241588997206023e-05,2.7777777777777777
1.9243426626509475e-05,2.888888888888889
7.372931117516275e-06,3.0
3.2619341526336597e-06,3.1111111111111107
1.6465745367377055e-05,3.222222222222222
4.887260627117754e-06,3.333333333333333
9.934595108664953e-06,3.444444444444444
3.041072549692187e-05,3.5555555555555554
3.845931147700571e-05,3.6666666666666665
2.9759063458436718e-05,3.7777777777777777
5.01211230426879e-05,3.888888888888889
4.847482968764082e-06,4.0
2.07600683595762e-05,4.111111111111111
1.3547752683837084e-05,4.222222222222222
1.5583522662281435e-05,4.333333333333333
6.365269103653299e-06,4.444444444444445
4.042333529059281e-06,4.555555555555555
2.5319769607879616e-06,4.666666666666666
1.0192715021183951e-05,4.777777777777778
9.179214625696835e-06,4.888888888888888
1.1869606418398264e-05,5.0
1.347465219956697e-05,5.111111111111111
3.684821088038971e-05,5.222222222222222
1.3421247682182207e-05,5.333333333333333
3.216020432452743e-05,5.444444444444444
1.3074652452639192e-05,5.555555555555555
1.1477444142190066e-05,5.666666666666666
4.754388846614867e-06,5.777777777777778
1.449278403846365e-05,5.888888888888888
2.7326525484337596e-06,6.0
1.5961810186437823e-06,6.111111111111111
4.2534553434091156e-06,6.222222222222221
3.7678285138865624e-06,6.333333333333333
7.55531970923725e-06,6.444444444444444
1.540814361059373e-05,6.555555555555555
6.42948148334708e-06,6.666666666666666
2.8091743983684856e-05,6.777777777777778
1.9348647832900512e-05,6.888888888888888
1.5537629453913045e-05,7.0
1.3775695338323686e-05,7.111111111111111
9.834846927611902e-06,7.222222222222221
3.0605972716835424e-06,7.333333333333333
1.016344116314516e-05,7.444444444444444
4.050797889377718e-06,7.555555555555555
1.1427687576241324e-06,7.666666666666666
5.117206382789694e-06,7.777777777777778
1.706546882910237e-06,7.888888888888888
3.050392028251639e-06,8.0
1.4332281402101642e-05,8.11111111111111
1.4094979456074982e-05,8.222222222222221
1.6262803830412695e-05,8.333333333333332
2.1720830600124167e-05,8.444444444444445
2.84740716871219e-06,8.555555555555555
1.0214943009274784e-05,8.666666666666666
8.132694017042377e-06,8.777777777777777
7.955806841906522e-06,8.88888888888889
5.057082059235092e-06,9.0
3.7692096171110823e-06,9.11111111111111
1.3903459594928379e-06,9.222222222222221
4.234442495124304e-06,9.333333333333332
4.663271219072104e-06,9.444444444444445
4.056686939575214e-06,9.555555555555555
9.342484945958185e-06,9.666666666666666
1.8270284954354583e-05,9.777777777777777
7.018872682744688e-06,9.888888888888888
1.8085311241731014e-05,10.0
4.877814696638129e-06,10.11111111111111
7.301376418315667e-06,10.222222222222221
4.136536985944363e-06,10.333333333333332
9.446408389756429e-06,10.444444444444445
1.6778470459541751e-06,10.555555555555555
2.6424824131586596e-06,10.666666666666666
1.9472136015521014e-06,10.777777777777777
1.9554052424776674e-06,10.888888888888888
4.8010374055742675e-06,11.0
7.97376277082328e-06,11.11111111111111
3.978542723626844e-06,11.222222222222221
1.7108343323032675e-05,11.333333333333332
9.172438068609273e-06,11.444444444444445
1.1057673341920382e-05,11.555555555555555
7.310495906018034e-06,11.666666666666666
7.076695151952117e-06,11.777777777777777
8.711760366529352e-07,11.888888888888888
8.016262747105607e-06,12.0
2.6897695997324205e-06,12.11111111111111
1.8168196605030836e-06,12.222222222222221
2.5792043460814737e-06,12.333333333333332
1.0620284591287617e-06,12.444444444444443
2.4677698251264858e-06,12.555555555555555
9.214805816409591e-06,12.666666666666666
6.981136229201563e-06,12.777777777777777
1.1939105260125632e-05,12.888888888888888
1.2671347701930964e-05,13.0
3.660037590590903e-06,13.11111111111111
6.456964059327402e-06,13.222222222222221
6.608363506263361e-06,13.333333333333332
5.00736785756753e-06,13.444444444444443
4.9366963289465076e-06,13.555555555555555
3.3348473753327004e-06,13.666666666666666
1.5245621816833495e-06,13.777777777777777
2.572236190359835e-06,13.888888888888888
3.096074831548114e-06,14.0
1.1746733548364485e-06,14.11111111111111
7.405722828039299e-06,14.222222222222221
1.1027992246679669e-05,14.333333333333332
5.6442161047935725e-06,14.444444444444443
1.2266961012708106e-05,14.555555555555555
1.858175555460602e-06,14.666666666666666
5.2618002648974774e-06,14.777777777777777
4.245572161343014e-06,14.888888888888888
7.123297926273993e-06,15.0
1.835319662009983e-06,15.11111111111111
2.9858319464699033e-06,15.222222222222221
1.4571912553396358e-06,15.333333333333332
1.7796416599688256e-06,15.444444444444443
3.7114122663280804e-06,15.555555555555555
4.5550111415519556e-06,15.666666666666666
3.849472522118431e-06,15.777777777777777
1.1878308567232818e-05,15.888888888888888
4.847651356654915e-06,16.0
8.707959357078202e-06,16.11111111111111
4.348113627768284e-06,16.22222222222222
5.625950588079574e-06,16.333333333333332
7.466221934362042e-07,16.444444444444443
6.923128095022619e-06,16.555555555555554
1.688906057441471e-06,16.666666666666664
2.3825539075384826e-06,16.77777777777778
1.72804306563276e-06,16.88888888888889
1.32641704289852e-06,17.0
2.6217546733821455e-06,17.11111111111111
6.374569870082529e-06,17.22222222222222
3.7841212346429523e-06,17.333333333333332
9.472391586543202e-06,17.444444444444443
8.015273962011768e-06,17.555555555555554
3.93226056878454e-06,17.666666666666664
4.3644285708729405e-06,17.77777777777778
5.816025747917073e-06,17.88888888888889
3.1611661207338865e-06,18.0
4.978440607864682e-06,18.11111111111111
2.769163043399831e-06,18.22222222222222
1.9159792132571196e-06,18.333333333333332
2.036009989749046e-06,18.444444444444443
2.3305497895899687e-06,18.555555555555554
6.849926008270274e-07,18.666666666666664
6.000358944144145e-06,18.777777777777775
7.033233383334811e-06,18.88888888888889
5.189125538990438e-06,19.0
8.839383648880628e-06,19.11111111111111
9.722688466078618e-07,19.22222222222222
3.835175369831599e-06,19.333333333333332
4.41667651826331e-06,19.444444444444443
5.534113406864755e-06,19.555555555555554
2.367194286003888e-06,19.666666666666664
2.98440864210862e-06,19.777777777777775
1.5172823439522468e-06,19.88888888888889
1.9827631730120156e-06,20.0
3.0162801443387986e-06,20.11111111111111
2.595680151215461e-06,20.22222222222222
3.822936427310313e-06,20.333333333333332
8.595204363681107e-06,20.444444444444443
2.760574818518672e-06,20.555555555555554
7.04962570220577e-06,20.666666666666664
2.783889601173154e-06,20.777777777777775
4.51939459458242e-06,20.88888888888889
1.6926206318433559e-06,21.0
6.088120579267387e-06,21.11111111111111
9.76517256464749e-07,21.22222222222222
2.7126199628592466e-06,21.333333333333332
1.4095717521949826e-06,21.444444444444443
1.7746620923709804e-06,21.555555555555554
2.632012610377764e-06,21.666666666666664
4.440596033573266e-06,21.777777777777775
2.361030347369356e-06,21.88888888888889
7.666186859554172e-06,22.0
5.144168205472481e-06,22.11111111111111
3.8485543507051385e-06,22.22222222222222
3.0633095793814974e-06,22.333333333333332
5.179536278354908e-06,22.444444444444443
1.7955388846707237e-06,22.555555555555554
4.970044318102466e-06,22.666666666666664
2.1119637999404263e-06,22.777777777777775
2.3056434226144294e-06,22.88888888888889
