Amplitude,Frequency
0.06971822222222225,0.0
0.00018407763540001732,0.1111111111111111
6.848545630689883e-05,0.2222222222222222
0.00026429530285217357,0.3333333333333333
0.0002138587080960769,0.4444444444444444
2.3994805156371223e-05,0.5555555555555556
0.00013629656299130345,0.6666666666666666
0.0001854844250954311,0.7777777777777777
8.290712023947926e-05,0.8888888888888888
6.173191771350498e-05,1.0
8.692299053553966e-05,1.1111111111111112
4.374908441962525e-05,1.222222222222222
1.1824880381079672e-05,1.3333333333333333
1.9520715248560228e-05,1.4444444444444444
9.945067393217342e-06,1.5555555555555554
2.259122947443582e-05,1.6666666666666665
2.822696070208739e-05,1.7777777777777777
6.246734478731684e-05,1.8888888888888888
2.9267406031537798e-05,2.0
1.4476846474771632e-05,2.111111111111111
4.7772137782690215e-05,2.2222222222222223
6.657913146834011e-05,2.333333333333333
1.5666198937627587e-05,2.444444444444444
3.907868207306156e-05,2.5555555555555554
2.394882001696986e-05,2.6666666666666665
1.9593522746010904e-05,2.7777777777777777
1.0623638160858714e-05,2.888888888888889
1.3848380326975844e-05,3.0
1.5707072879755972e-05,3.1111111111111107
1.2741696003713795e-05,3.222222222222222
3.067780802838295e-05,3.333333333333333
3.252952403888862e-05,3.444444444444444
9.610812148407871e-06,3.5555555555555554
7.960461100261282e-06,3.6666666666666665
3.908869503767948e-05,3.7777777777777777
3.721874152765339e-05,3.888888888888889
1.3805937861153634e-05,4.0
2.4353805622602912e-05,4.111111111111111
1.0117222017522634e-05,4.222222222222222
1.4772205063331689e-05,4.333333333333333
1.2866520725375437e-05,4.444444444444445
9.700619404751104e-06,4.555555555555555
1.6891799438282017e-05,4.666666666666666
1.039022691767803e-05,4.777777777777778
2.8604091701895425e-05,4.888888888888888
1.3528817364553666e-05,5.0
1.1962141589150506e-05,5.111111111111111
8.850567195818032e-06,5.222222222222222
3.547308874045325e-05,5.333333333333333
1.8589255938677706e-05,5.444444444444444
1.769976199969628e-05,5.555555555555555
1.0703541332220592e-05,5.666666666666666
1.2615133603465692e-05,5.777777777777778
1.1256029315345358e-05,5.888888888888888
1.1966815035492701e-05,6.0
1.0434655853791695e-05,6.111111111111111
1.3629411821732148e-05,6.222222222222221
1.4747539136715518e-05,6.333333333333333
2.1584116335473185e-05,6.444444444444444
4.8606965890585335e-06,6.555555555555555
8.941606604983234e-06,6.666666666666666
1.7319799845521217e-05,6.777777777777778
2.8344332154167752e-05,6.888888888888888
8.07059308759372e-06,7.0
1.5117318887506234e-05,7.111111111111111
2.987545002499354e-06,7.222222222222221
1.2528616940677235e-05,7.333333333333333
1.0162701544317346e-05,7.444444444444444
8.647982322188612e-06,7.555555555555555
1.2345191197776376e-05,7.666666666666666
8.612957074015143e-06,7.777777777777778
1.7230988893681205e-05,7.888888888888888
1.2053855557522189e-05,8.0
8.998808369388349e-06,8.11111111111111
2.1200439665458806e-06,8.222222222222221
2.1819733384190815e-05,8.333333333333332
1.845584954680124e-05,8.444444444444445
8.364739590966972e-06,8.555555555555555
8.644469185098443e-06,8.666666666666666
7.5315713220339855e-06,8.777777777777777
9.9029259214485e-06,8.88888888888889
9.228585155683101e-06,9.0
