Amplitude,Frequency
0.0547237777777778,0.0
0.00016241571226410854,0.1111111111111111
0.00021197669952749266,0.2222222222222222
0.000127963073349608,0.3333333333333333
7.544403888267965e-05,0.4444444444444444
8.679947510839294e-05,0.5555555555555556
0.0004413419920491748,0.6666666666666666
0.00014616798845365521,0.7777777777777777
0.00025088591673643883,0.8888888888888888
7.182870742559815e-05,1.0
5.832432206561003e-05,1.1111111111111112
3.843577959418251e-05,1.222222222222222
5.146012899838565e-05,1.3333333333333333
1.0954474551158517e-05,1.4444444444444444
9.70646071988432e-06,1.5555555555555554
2.7098309144180833e-05,1.6666666666666665
1.9313705329146956e-05,1.7777777777777777
2.1140951378677767e-05,1.8888888888888888
9.434558141496801e-06,2.0
2.0142992277370745e-05,2.111111111111111
0.00012599564896017995,2.2222222222222223
0.0001047182758069072,2.333333333333333
4.599513601357575e-05,2.444444444444444
1.8549795552552947e-05,2.5555555555555554
2.295622735074101e-05,2.6666666666666665
1.4142098126219396e-05,2.7777777777777777
2.3572680416723345e-05,2.888888888888889
1.2302400536957812e-05,3.0
9.520071258641234e-06,3.1111111111111107
1.6985737817929932e-05,3.222222222222222
1.4603745244793322e-05,3.333333333333333
1.1954912114884555e-05,3.444444444444444
1.6754269951140434e-05,3.5555555555555554
4.2567548292588456e-05,3.6666666666666665
4.707157032039919e-05,3.7777777777777777
7.805245884592343e-05,3.888888888888889
1.299997314694669e-05,4.0
1.3528865791115845e-05,4.111111111111111
8.76126500022766e-06,4.222222222222222
9.309790303682868e-06,4.333333333333333
9.102320709264979e-06,4.444444444444445
7.718213715603995e-06,4.555555555555555
7.905359468114717e-06,4.666666666666666
9.403301432699754e-06,4.777777777777778
1.1744224710890115e-05,4.888888888888888
7.362424243232383e-06,5.0
1.116912338270694e-05,5.111111111111111
4.791044430266893e-05,5.222222222222222
1.4191312389936234e-05,5.333333333333333
4.979548032548439e-05,5.444444444444444
1.3176116002023566e-05,5.555555555555555
1.6740283511167904e-05,5.666666666666666
5.551728315134935e-06,5.777777777777778
1.1090486568898923e-05,5.888888888888888
4.034488071208791e-06,6.0
4.0290392882035735e-06,6.111111111111111
5.2446255735934025e-06,6.222222222222221
4.3968692417782334e-06,6.333333333333333
7.70444436202757e-06,6.444444444444444
7.040875534535439e-06,6.555555555555555
2.9683877035908247e-06,6.666666666666666
4.068215847817393e-05,6.777777777777778
2.6339114029741554e-05,6.888888888888888
2.5688829610571807e-05,7.0
9.205942919175952e-06,7.111111111111111
1.3914958500365328e-05,7.222222222222221
5.052161723388338e-06,7.333333333333333
1.03158675867045e-05,7.444444444444444
7.272655948146974e-06,7.555555555555555
6.220804217130722e-06,7.666666666666666
3.4734330889933467e-06,7.777777777777778
4.922852983898514e-06,7.888888888888888
3.964168468041649e-06,8.0
7.948507165339618e-06,8.11111111111111
1.2657839883054307e-05,8.222222222222221
2.5920945776460802e-05,8.333333333333332
3.237197978958397e-05,8.444444444444445
1.121926808400971e-05,8.555555555555555
8.608735832584815e-06,8.666666666666666
7.756297724977855e-06,8.777777777777777
3.6721345990879663e-06,8.88888888888889
6.403608028869996e-06,9.0
7.070401399248152e-06,9.11111111111111
