Amplitude,Frequency
0.054568000000000026,0.0
0.00012275479594359864,0.1111111111111111
0.00015730452803421876,0.2222222222222222
0.000275006568465137,0.3333333333333333
0.00022844044425097984,0.4444444444444444
0.00010946929081509822,0.5555555555555556
0.0002905924872425847,0.6666666666666666
1.2330193357133861e-05,0.7777777777777777
0.00022502673474543628,0.8888888888888888
0.00015673018789743882,1.0
9.089089508062753e-05,1.1111111111111112
6.558339179204245e-05,1.222222222222222
1.9001523564364463e-05,1.3333333333333333
9.609245504838024e-06,1.4444444444444444
1.0762904006368093e-05,1.5555555555555554
4.155714399147243e-06,1.6666666666666665
2.1458767326543024e-05,1.7777777777777777
6.364302048565927e-05,1.8888888888888888
5.95016905161227e-05,2.0
2.8480229805754506e-05,2.111111111111111
6.0638363310975655e-05,2.2222222222222223
2.584210883172739e-05,2.333333333333333
5.418596612788455e-05,2.444444444444444
7.472842418003873e-05,2.5555555555555554
4.4477833222937364e-05,2.6666666666666665
3.4681354459526064e-05,2.7777777777777777
2.2960673882040658e-05,2.888888888888889
1.5156231825809804e-05,3.0
1.5874494163606943e-05,3.1111111111111107
1.7093179976983272e-05,3.222222222222222
7.450607812724589e-06,3.333333333333333
4.035970394543991e-05,3.444444444444444
2.669396886284105e-05,3.5555555555555554
3.6894538932881405e-05,3.6666666666666665
2.0934521013748593e-05,3.7777777777777777
3.106226663573463e-05,3.888888888888889
4.3001231618782395e-06,4.0
3.8602696866064535e-05,4.111111111111111
2.5901209768020955e-05,4.222222222222222
2.0891209922877218e-05,4.333333333333333
1.9183122215817164e-05,4.444444444444445
1.4153146787311745e-05,4.555555555555555
1.4227110704455224e-05,4.666666666666666
2.039751222393633e-05,4.777777777777778
1.408823228624973e-05,4.888888888888888
3.24505177569274e-05,5.0
9.403635640464764e-06,5.111111111111111
2.7261677021424845e-05,5.222222222222222
1.4778077321390094e-05,5.333333333333333
2.578422507690451e-05,5.444444444444444
1.679157784234378e-05,5.555555555555555
1.755359663816441e-05,5.666666666666666
1.4159962055634778e-05,5.777777777777778
1.0190873742255145e-05,5.888888888888888
1.1763061450541947e-05,6.0
9.255039918006799e-06,6.111111111111111
8.210427678282575e-06,6.222222222222221
1.627708157346241e-05,6.333333333333333
1.4955429063553312e-05,6.444444444444444
2.6847492945295167e-05,6.555555555555555
1.764796454440753e-05,6.666666666666666
1.4109216344678803e-05,6.777777777777778
1.7317134598982436e-05,6.888888888888888
1.4069036121515533e-05,7.0
2.1007205461338936e-05,7.111111111111111
8.895639458013849e-06,7.222222222222221
9.123921746945539e-06,7.333333333333333
7.375669245757358e-06,7.444444444444444
7.291169409523213e-06,7.555555555555555
6.658526505796449e-06,7.666666666666666
6.8709574416886175e-06,7.777777777777778
1.1053810553429322e-05,7.888888888888888
1.0898986274866911e-05,8.0
1.7129976053743778e-05,8.11111111111111
2.1967355510045734e-05,8.222222222222221
5.1109072312603975e-06,8.333333333333332
1.9407311940300348e-05,8.444444444444445
7.378377309204117e-06,8.555555555555555
1.6852414445786894e-05,8.666666666666666
5.595473412608345e-06,8.777777777777777
5.522298967594167e-06,8.88888888888889
7.0560554779587924e-06,9.0
6.316110105406537e-06,9.11111111111111
6.4736623432588014e-06,9.222222222222221
1.0106775452277555e-05,9.333333333333332
1.2260659876027565e-05,9.444444444444445
9.922562281984661e-06,9.555555555555555
4.318274302690412e-06,9.666666666666666
1.8045990121189258e-05,9.777777777777777
3.0289897697070923e-06,9.888888888888888
1.68446906491263e-05,10.0
1.2586203376637137e-05,10.11111111111111
1.1951546489995565e-05,10.222222222222221
3.6790112596184163e-06,10.333333333333332
1.5674217781386043e-06,10.444444444444445
4.087329971153048e-06,10.555555555555555
4.1684695938271125e-06,10.666666666666666
4.254685568246467e-06,10.777777777777777
9.341456495489305e-06,10.888888888888888
1.4406417640295276e-05,11.0
1.198005723842248e-05,11.11111111111111
7.3617669761096205e-06,11.222222222222221
1.0438236614768125e-05,11.333333333333332
6.696441715246448e-06,11.444444444444445
9.171237630871153e-06,11.555555555555555
1.3874896073173473e-05,11.666666666666666
9.798463942125252e-06,11.777777777777777
3.673259129939406e-06,11.888888888888888
3.4900472314725126e-06,12.0
6.481232297081709e-07,12.11111111111111
1.3328368383914522e-06,12.222222222222221
2.885262924648874e-06,12.333333333333332
4.83443187299972e-06,12.444444444444443
1.3089531867095594e-05,12.555555555555555
1.0501334536974367e-05,12.666666666666666
1.3470762388166402e-05,12.777777777777777
5.429148095450886e-06,12.888888888888888
1.0929431277711457e-05,13.0
7.023433908525683e-07,13.11111111111111
1.001420695602221e-05,13.222222222222221
8.424859574723941e-06,13.333333333333332
2.8014223504907586e-06,13.444444444444443
4.324655011655057e-06,13.555555555555555
1.5418685835075746e-06,13.666666666666666
5.636094564435226e-07,13.777777777777777
4.992285504027817e-06,13.888888888888888
3.322565648822129e-06,14.0
1.0155966041981451e-05,14.11111111111111
5.5112087360920795e-06,14.222222222222221
1.3298505303565445e-05,14.333333333333332
5.175725859198141e-06,14.444444444444443
1.2009271795330659e-05,14.555555555555555
8.360743883574478e-06,14.666666666666666
4.550760589344646e-06,14.777777777777777
7.057325684001944e-06,14.888888888888888
3.1201450247969177e-06,15.0
3.2892632494237418e-06,15.11111111111111
1.5950554966680266e-06,15.222222222222221
1.1591183127603838e-06,15.333333333333332
4.754561537660956e-06,15.444444444444443
6.224613475242276e-06,15.555555555555555
7.968383907627917e-06,15.666666666666666
4.437407094378021e-06,15.777777777777777
9.11005320498392e-06,15.888888888888888
5.280972025538893e-06,16.0
8.882406404051255e-06,16.11111111111111
1.1538094206593346e-05,16.22222222222222
2.510090987180624e-06,16.333333333333332
6.009173241119213e-06,16.444444444444443
5.294491107182037e-06,16.555555555555554
3.625134766675081e-06,16.666666666666664
2.8154385396547013e-06,16.77777777777778
4.4212117713329896e-06,16.88888888888889
2.7645326896488076e-06,17.0
6.8415505158665384e-06,17.11111111111111
5.232991831555869e-06,17.22222222222222
7.546360716406618e-06,17.333333333333332
4.838053761906297e-06,17.444444444444443
6.000207152890617e-06,17.555555555555554
3.7037815716006728e-06,17.666666666666664
1.0301489792983422e-05,17.77777777777778
3.368398364810509e-06,17.88888888888889
4.233976289367087e-06,18.0
5.841783891192538e-06,18.11111111111111
4.451299682225115e-06,18.22222222222222
3.7745113815917268e-06,18.333333333333332
7.046268618594429e-06,18.444444444444443
5.074212099367349e-06,18.555555555555554
6.719931758638282e-06,18.666666666666664
7.69751572181276e-07,18.777777777777775
7.408306597194035e-06,18.88888888888889
3.73130574105213e-06,19.0
6.1133098692645645e-06,19.11111111111111
3.782048289550326e-06,19.22222222222222
6.9642503719796606e-06,19.333333333333332
3.21259307903975e-06,19.444444444444443
1.4994579128757734e-06,19.555555555555554
4.335660778761184e-06,19.666666666666664
3.6952167444513474e-06,19.777777777777775
2.646853847753448e-06,19.88888888888889
7.077764819796176e-06,20.0
7.628208369285926e-06,20.11111111111111
7.301084999835979e-06,20.22222222222222
4.9667605228257065e-06,20.333333333333332
4.458568074726067e-06,20.444444444444443
4.925125986092314e-06,20.555555555555554
3.856356834565166e-06,20.666666666666664
5.925506579858282e-06,20.777777777777775
4.287419712135238e-06,20.88888888888889
2.6541882993201445e-06,21.0
1.1059994899244764e-06,21.11111111111111
2.4775615495994795e-06,21.22222222222222
2.393692829467873e-06,21.333333333333332
7.016940876830114e-07,21.444444444444443
4.601090776178724e-06,21.555555555555554
7.349431029231462e-06,21.666666666666664
6.60152431973102e-06,21.777777777777775
8.483459404313929e-06,21.88888888888889
1.9641891006797325e-06,22.0
6.699983267995903e-06,22.11111111111111
1.7113159319406842e-06,22.22222222222222
5.274963522292269e-06,22.333333333333332
3.4100263965073562e-06,22.444444444444443
1.7716247441581403e-06,22.555555555555554
1.9210906631680876e-06,22.666666666666664
2.0143976772006906e-06,22.777777777777775
2.557104497819601e-06,22.88888888888889
2.9893883745482163e-06,23.0
3.430028784974398e-06,23.11111111111111
4.9199089676496905e-06,23.22222222222222
3.4873734401625487e-06,23.333333333333332
8.751103657791026e-06,23.444444444444443
2.30784160572696e-06,23.555555555555554
7.393208084120253e-06,23.666666666666664
5.226404937932098e-06,23.777777777777775
3.0983980863556262e-06,23.88888888888889
3.3600127645074e-06,24.0
1.9041050930180927e-06,24.11111111111111
9.411619719788451e-07,24.22222222222222
1.3852436863457802e-06,24.333333333333332
2.9443284922763495e-06,24.444444444444443
3.634807313056318e-06,24.555555555555554
5.626893196540178e-06,24.666666666666664
3.03949281061411e-06,24.777777777777775
1.1282359249451466e-06,24.888888888888886
6.453756098540442e-06,25.0
1.990769301437986e-06,25.11111111111111
5.744900268584695e-06,25.22222222222222
7.2830284706535144e-06,25.333333333333332
2.2791088207795788e-06,25.444444444444443
3.1443551576674003e-06,25.555555555555554
3.3090087936027868e-06,25.666666666666664
1.0070593745689068e-06,25.777777777777775
3.88145458988606e-07,25.888888888888886
3.5264627269423946e-06,26.0
1.834078905448381e-06,26.11111111111111
6.544564312513292e-06,26.22222222222222
2.7878483229327306e-06,26.333333333333332
4.376798578159602e-06,26.444444444444443
4.120716241871864e-06,26.555555555555554
2.6275113908756896e-06,26.666666666666664
2.145056635361093e-06,26.777777777777775
6.7495803217256445e-06,26.888888888888886
3.1319244755575247e-06,27.0
2.036541054933385e-06,27.11111111111111
3.7625311629630626e-06,27.22222222222222
2.1241701508820563e-06,27.333333333333332
1.222638090301174e-06,27.444444444444443
4.562117690126153e-06,27.555555555555554
1.353191270692537e-06,27.666666666666664
5.723944067728651e-06,27.777777777777775
2.146807889576485e-06,27.888888888888886
5.2684543864852795e-06,28.0
3.7770992854536387e-06,28.11111111111111
3.954183458679967e-06,28.22222222222222
1.8160254072444001e-06,28.333333333333332
4.510372373351075e-06,28.444444444444443
3.7395106624193722e-06,28.555555555555554
4.7433308273524217e-07,28.666666666666664
3.012261812572284e-06,28.777777777777775
2.0308947279282057e-06,28.888888888888886
9.958434031104485e-07,29.0
4.532449091300943e-06,29.11111111111111
3.8629641796276115e-06,29.22222222222222
4.581896086245088e-06,29.333333333333332
3.0682892570523693e-06,29.444444444444443
3.827796977447012e-06,29.555555555555554
3.864039823494225e-06,29.666666666666664
3.8082417557565433e-06,29.777777777777775
4.2808299176922755e-06,29.888888888888886
2.0990098455759906e-06,30.0
3.853766649633618e-06,30.11111111111111
2.0219084209895307e-06,30.22222222222222
2.5200844142005565e-06,30.333333333333332
2.0301698301262825e-06,30.444444444444443
1.581594216139806e-06,30.555555555555554
2.898475231852703e-06,30.666666666666664
4.3844262611757045e-06,30.777777777777775
3.486946690791096e-06,30.888888888888886
4.88699328163053e-06,31.0
1.7468579495339327e-06,31.11111111111111
3.855085040181746e-06,31.22222222222222
2.5037102724922086e-06,31.333333333333332
4.643994955950339e-06,31.444444444444443
8.437464114359921e-07,31.555555555555554
3.215261095001839e-06,31.666666666666664
2.7943179000249275e-06,31.777777777777775
2.8543229844633472e-06,31.888888888888886
2.982290871488674e-06,32.0
3.4906416048822473e-06,32.11111111111111
2.6077531721221593e-06,32.22222222222222
3.0694703598181014e-06,32.33333333333333
1.4456953122850225e-06,32.44444444444444
5.196342261180229e-06,32.55555555555556
1.3546276138171134e-06,32.666666666666664
3.887386946057087e-06,32.77777777777778
2.7672201018169767e-06,32.888888888888886
3.5123080153103573e-06,33.0
