Amplitude,Frequency
0.06887688888888892,0.0
0.00016611983223998504,0.1111111111111111
0.0001524093067128101,0.2222222222222222
0.0002293742276442646,0.3333333333333333
0.0002431729389705724,0.4444444444444444
3.757519485879398e-05,0.5555555555555556
0.00039309961322040176,0.6666666666666666
0.0002105636124692961,0.7777777777777777
0.00020258337623550168,0.8888888888888888
1.7749025688629747e-05,1.0
0.0001104419687235898,1.1111111111111112
7.409916261587652e-05,1.222222222222222
1.7860306713072298e-06,1.3333333333333333
2.3180083460556695e-05,1.4444444444444444
1.717096423472328e-05,1.5555555555555554
7.993280825278572e-06,1.6666666666666665
4.220274195436411e-05,1.7777777777777777
4.696693284602067e-05,1.8888888888888888
2.447693691090305e-05,2.0
2.391856083212805e-05,2.111111111111111
0.0001154517259553906,2.2222222222222223
0.00010709101296726694,2.333333333333333
2.650007990833908e-05,2.444444444444444
1.601760026031026e-05,2.5555555555555554
3.500611793012256e-05,2.6666666666666665
2.8406230385404173e-05,2.7777777777777777
4.672527713124846e-06,2.888888888888889
1.0015838032689892e-05,3.0
1.0860829619292736e-05,3.1111111111111107
1.7250496225369035e-06,3.222222222222222
2.7628330817567127e-05,3.333333333333333
3.4663146053171696e-05,3.444444444444444
3.663016149448891e-06,3.5555555555555554
4.487569015864316e-05,3.6666666666666665
4.6071155926984384e-05,3.7777777777777777
6.892058204968964e-05,3.888888888888889
3.8080854578699758e-06,4.0
2.5261568540471952e-05,4.111111111111111
1.7412491129956435e-05,4.222222222222222
9.194480729154216e-06,4.333333333333333
3.74526649150521e-06,4.444444444444445
1.1571800194374696e-06,4.555555555555555
4.376256259349089e-06,4.666666666666666
5.855768049394954e-06,4.777777777777778
1.6373520979149832e-05,4.888888888888888
2.227907172149293e-05,5.0
4.947182222856726e-06,5.111111111111111
4.8744655125290706e-05,5.222222222222222
2.9023692282161494e-05,5.333333333333333
3.583239057376705e-05,5.444444444444444
3.894872725294959e-06,5.555555555555555
2.2120504077275426e-05,5.666666666666666
1.526909113778061e-05,5.777777777777778
2.630805745025093e-07,5.888888888888888
5.451456960764198e-06,6.0
3.751500219657762e-06,6.111111111111111
2.0912402268226147e-06,6.222222222222221
1.113874143632629e-05,6.333333333333333
1.3198803560868127e-05,6.444444444444444
8.65661924111086e-06,6.555555555555555
5.566714422668261e-06,6.666666666666666
3.8613926944736935e-05,6.777777777777778
3.509906300123958e-05,6.888888888888888
1.139991365587289e-05,7.0
4.6159567582441695e-06,7.111111111111111
1.3664985987276981e-05,7.222222222222221
