Amplitude,Frequency
0.06400488888888893,0.0
1.0978419646815011e-05,0.1111111111111111
1.4064588165794722e-05,0.2222222222222222
7.852969121345414e-06,0.3333333333333333
1.356109005713733e-05,0.4444444444444444
1.229087036503892e-05,0.5555555555555556
1.4382747308736242e-05,0.6666666666666666
2.1352875404757765e-05,0.7777777777777777
9.304906653493394e-06,0.8888888888888888
1.2734637343428857e-05,1.0
2.9554021458224824e-05,1.1111111111111112
7.671525947172292e-06,1.222222222222222
1.9939505269359918e-05,1.3333333333333333
2.2557378142224335e-05,1.4444444444444444
9.720964242129964e-06,1.5555555555555554
4.884090484704461e-06,1.6666666666666665
9.101426690097617e-06,1.7777777777777777
1.6938794690603117e-05,1.8888888888888888
1.9231452022505465e-05,2.0
7.4113564248467325e-06,2.111111111111111
9.371372941215767e-06,2.2222222222222223
6.507701832420293e-06,2.333333333333333
6.727876745335269e-06,2.444444444444444
6.9028937497062574e-06,2.5555555555555554
1.10952008527329e-05,2.6666666666666665
1.4190002852207866e-05,2.7777777777777777
2.993427445810975e-05,2.888888888888889
5.935399251852281e-06,3.0
1.4031828952174832e-05,3.1111111111111107
2.6272041285730075e-05,3.222222222222222
1.3210718522004508e-05,3.333333333333333
2.4602737061625854e-05,3.444444444444444
1.829404573758478e-05,3.5555555555555554
2.0608959698069284e-05,3.6666666666666665
2.9149648451842256e-05,3.7777777777777777
7.57364151253313e-06,3.888888888888889
1.5028575356583095e-05,4.0
2.374460606073415e-05,4.111111111111111
2.021330430144275e-05,4.222222222222222
1.8812057023020144e-05,4.333333333333333
3.6633465168151425e-06,4.444444444444445
2.485734778282806e-05,4.555555555555555
4.040719411750218e-06,4.666666666666666
1.2111531015205702e-05,4.777777777777778
9.97619317267108e-06,4.888888888888888
1.231870324100601e-05,5.0
1.4291694735058366e-05,5.111111111111111
4.582573177856562e-06,5.222222222222222
8.646268029392685e-06,5.333333333333333
1.0512487742984165e-05,5.444444444444444
1.1693709761529117e-05,5.555555555555555
1.7049179214367412e-05,5.666666666666666
4.711825641914209e-06,5.777777777777778
1.1038014749342732e-05,5.888888888888888
6.688039076224707e-06,6.0
1.2819811302301507e-05,6.111111111111111
1.605798822255509e-05,6.222222222222221
7.763082826653236e-06,6.333333333333333
1.8662895004970532e-05,6.444444444444444
2.4348466062890132e-05,6.555555555555555
9.43721698201781e-06,6.666666666666666
1.752916376235958e-05,6.777777777777778
1.2364471531261012e-05,6.888888888888888
1.5897283228454494e-05,7.0
2.337359541857384e-05,7.111111111111111
7.286263748216487e-06,7.222222222222221
1.776638148222195e-05,7.333333333333333
7.758991241751231e-06,7.444444444444444
1.0945396531697381e-05,7.555555555555555
1.0495473876889279e-05,7.666666666666666
8.802583556914147e-06,7.777777777777778
1.2592638730628424e-05,7.888888888888888
7.417161516497585e-06,8.0
1.935379182895577e-05,8.11111111111111
1.555394795924443e-05,8.222222222222221
2.1343638704942307e-05,8.333333333333332
1.7850618403596513e-05,8.444444444444445
8.288519182131114e-06,8.555555555555555
1.9409476355014146e-05,8.666666666666666
1.4541736413266365e-05,8.777777777777777
2.329341022739715e-05,8.88888888888889
1.098940138622546e-05,9.0
1.3990933373361175e-05,9.11111111111111
1.0316794104253873e-05,9.222222222222221
2.682849316931253e-05,9.333333333333332
4.0095501289455345e-06,9.444444444444445
1.702704232221886e-05,9.555555555555555
1.0669546839461238e-05,9.666666666666666
6.533707827269692e-06,9.777777777777777
1.5461186126448946e-05,9.888888888888888
4.74989500702785e-06,10.0
9.109915739791285e-06,10.11111111111111
2.1195744241149418e-05,10.222222222222221
2.8771418325645025e-05,10.333333333333332
2.3155126458109745e-05,10.444444444444445
1.6375249079159467e-05,10.555555555555555
1.5246596748218822e-05,10.666666666666666
1.635013848066546e-05,10.777777777777777
1.746061211505097e-05,10.888888888888888
2.528178254422761e-05,11.0
1.1986228043342612e-05,11.11111111111111
9.89434153537521e-06,11.222222222222221
2.973672625760245e-05,11.333333333333332
2.4364254242847277e-05,11.444444444444445
2.7630081223578883e-05,11.555555555555555
6.97279258566225e-06,11.666666666666666
2.4831214824267966e-05,11.777777777777777
1.3451972439584525e-05,11.888888888888888
9.461249569680573e-06,12.0
2.3644237486336443e-05,12.11111111111111
7.764853828259952e-06,12.222222222222221
2.6267350613472413e-05,12.333333333333332
3.276205907100168e-05,12.444444444444443
2.0979330229647898e-05,12.555555555555555
1.6252512415845733e-05,12.666666666666666
3.639194189724439e-06,12.777777777777777
2.02679888744706e-05,12.888888888888888
1.483825645505225e-05,13.0
2.5722529490845136e-05,13.11111111111111
2.8713445955600747e-06,13.222222222222221
1.730132226182518e-05,13.333333333333332
9.029157568744161e-06,13.444444444444443
7.119511476391046e-06,13.555555555555555
7.848443879714059e-06,13.666666666666666
1.013645560147354e-06,13.777777777777777
2.1876443358626635e-05,13.888888888888888
6.08170105005935e-06,14.0
1.38641903069452e-05,14.11111111111111
1.0153269768553073e-05,14.222222222222221
5.410077086752598e-06,14.333333333333332
5.2952087525024025e-06,14.444444444444443
1.2746880194528494e-05,14.555555555555555
1.4737281995156045e-05,14.666666666666666
2.13779453912456e-05,14.777777777777777
6.80657337433063e-06,14.888888888888888
1.749797660183605e-05,15.0
1.5999577878887592e-05,15.11111111111111
1.0317199518510037e-05,15.222222222222221
1.5226585822857034e-05,15.333333333333332
2.0024670806783882e-05,15.444444444444443
1.6869367072197346e-05,15.555555555555555
1.538189336753005e-05,15.666666666666666
2.0979647829565048e-05,15.777777777777777
1.8143092306608414e-05,15.888888888888888
2.9327331056959945e-05,16.0
2.017398355234167e-05,16.11111111111111
2.0021469481076645e-05,16.22222222222222
1.7638392412167745e-05,16.333333333333332
1.6041929921436232e-05,16.444444444444443
2.7105017597352468e-05,16.555555555555554
3.164594830550739e-05,16.666666666666664
1.4956936236558175e-05,16.77777777777778
1.2784365665976253e-05,16.88888888888889
8.728089823029055e-06,17.0
1.1929827912272746e-05,17.11111111111111
1.4766858115722366e-05,17.22222222222222
8.65037972168185e-06,17.333333333333332
2.190885252430639e-05,17.444444444444443
2.703526235994583e-06,17.555555555555554
1.139607939552262e-05,17.666666666666664
9.766886206277722e-06,17.77777777777778
8.760162590344946e-06,17.88888888888889
1.3751256259201426e-05,18.0
1.0582973670156858e-05,18.11111111111111
2.5332294407492384e-05,18.22222222222222
2.919615280832524e-06,18.333333333333332
8.965141332763397e-06,18.444444444444443
8.69706775255072e-06,18.555555555555554
1.1745609552880066e-05,18.666666666666664
1.620283289002281e-05,18.777777777777775
3.391713190776671e-05,18.88888888888889
1.1349871521693559e-05,19.0
2.4449545445678877e-05,19.11111111111111
1.3335146010393185e-05,19.22222222222222
2.3755535795073014e-05,19.333333333333332
1.7996298572296798e-05,19.444444444444443
9.264625436053372e-06,19.555555555555554
1.6273317920573146e-05,19.666666666666664
4.190874371272899e-06,19.777777777777775
2.2614740427321503e-05,19.88888888888889
1.3787053173855607e-05,20.0
1.587781558302245e-05,20.11111111111111
3.3759848196352955e-06,20.22222222222222
3.6413701222226096e-05,20.333333333333332
6.700606845962676e-06,20.444444444444443
1.4696784006620815e-05,20.555555555555554
1.0297122359963e-05,20.666666666666664
7.31583951355556e-06,20.777777777777775
3.401553239423069e-05,20.88888888888889
2.3405569867789104e-05,21.0
4.25565426589399e-06,21.11111111111111
2.0391854159956837e-05,21.22222222222222
5.955220305580482e-06,21.333333333333332
1.5048627143321763e-05,21.444444444444443
1.4986849092852778e-05,21.555555555555554
8.136204163112905e-06,21.666666666666664
1.2830072531037092e-05,21.777777777777775
1.6834992162418648e-05,21.88888888888889
4.305320804683635e-06,22.0
9.232383083862992e-06,22.11111111111111
9.989338127963487e-06,22.22222222222222
1.5772639914984704e-05,22.333333333333332
8.88770984821681e-06,22.444444444444443
2.3612849876166912e-05,22.555555555555554
1.771215094390284e-05,22.666666666666664
1.1744258168789494e-05,22.777777777777775
6.116586724305851e-06,22.88888888888889
2.3019270222953257e-05,23.0
2.0750721768198532e-05,23.11111111111111
1.4862370487198091e-05,23.22222222222222
1.1749937406466693e-05,23.333333333333332
1.4619966202500905e-05,23.444444444444443
1.357555335311494e-05,23.555555555555554
2.220156502952154e-05,23.666666666666664
2.339805929739311e-05,23.777777777777775
1.3416388873686973e-05,23.88888888888889
7.13339273309963e-06,24.0
7.403565364786875e-06,24.11111111111111
1.810094113002911e-05,24.22222222222222
2.0117312578279613e-05,24.333333333333332
1.981352203006475e-05,24.444444444444443
1.2969002378311424e-05,24.555555555555554
1.0229296820643114e-05,24.666666666666664
3.032283934241485e-05,24.777777777777775
1.5132534432274143e-05,24.888888888888886
8.989283666446725e-06,25.0
1.6903254925738377e-05,25.11111111111111
1.2763696114047901e-05,25.22222222222222
2.788591813474287e-06,25.333333333333332
1.4033536610333055e-05,25.444444444444443
7.007992026297665e-06,25.555555555555554
1.5567086199378153e-05,25.666666666666664
1.5468157786041887e-05,25.777777777777775
1.4040913123127652e-05,25.888888888888886
3.232715597923667e-05,26.0
2.137809459398557e-05,26.11111111111111
2.4413800958499735e-05,26.22222222222222
8.268014873153822e-06,26.333333333333332
2.2458114202406928e-05,26.444444444444443
7.031416099311826e-06,26.555555555555554
1.0406593061229303e-05,26.666666666666664
2.1277148603819127e-05,26.777777777777775
2.138474649563161e-05,26.888888888888886
1.689553268833995e-05,27.0
1.880242225914102e-05,27.11111111111111
1.9126564047188096e-05,27.22222222222222
1.534415396762653e-05,27.333333333333332
1.3117002334880256e-05,27.444444444444443
8.333294379280065e-06,27.555555555555554
1.8635309999690692e-05,27.666666666666664
1.685077157805095e-05,27.777777777777775
1.9860304248951434e-05,27.888888888888886
6.2698681890460096e-06,28.0
1.637260829472692e-05,28.11111111111111
3.695765013617061e-05,28.22222222222222
1.5377321196723287e-05,28.333333333333332
1.9565461530889596e-05,28.444444444444443
1.4141648533098334e-05,28.555555555555554
1.3412461453285102e-05,28.666666666666664
1.6144696616214264e-05,28.777777777777775
1.7105172113154766e-05,28.888888888888886
2.1617326323267463e-05,29.0
1.1896092755662759e-05,29.11111111111111
1.5395974063464095e-05,29.22222222222222
4.843370439077964e-06,29.333333333333332
1.1487264445580863e-05,29.444444444444443
1.6713931102922873e-05,29.555555555555554
2.0011307652277845e-05,29.666666666666664
1.593348676930324e-05,29.777777777777775
3.327722332487575e-05,29.888888888888886
1.2992981990201712e-05,30.0
6.364154991500578e-06,30.11111111111111
5.613359765838496e-06,30.22222222222222
7.962401876586989e-06,30.333333333333332
1.616717366180688e-05,30.444444444444443
2.668455257924795e-05,30.555555555555554
6.2089161134968e-06,30.666666666666664
1.1048324247829655e-05,30.777777777777775
1.0657350798399982e-05,30.888888888888886
1.4163236993855536e-05,31.0
1.7846949620440857e-05,31.11111111111111
1.6489189601808267e-05,31.22222222222222
1.1918798008379744e-05,31.333333333333332
1.885685379559015e-05,31.444444444444443
6.814786053796929e-06,31.555555555555554
1.4822924770307269e-05,31.666666666666664
2.0146789407487078e-05,31.777777777777775
8.139977191833742e-06,31.888888888888886
5.646179495635848e-06,32.0
1.9412953191559862e-05,32.11111111111111
1.7005101385614128e-05,32.22222222222222
5.8394078194152495e-06,32.33333333333333
1.1660875408945161e-05,32.44444444444444
2.6444597074788008e-05,32.55555555555556
6.983706748305269e-06,32.666666666666664
7.699629593794863e-06,32.77777777777778
1.808986369765158e-05,32.888888888888886
1.0847123839778013e-05,33.0
6.598033958356386e-06,33.11111111111111
1.2389491114535828e-05,33.22222222222222
2.6635535897886734e-05,33.33333333333333
6.4165433190808125e-06,33.44444444444444
4.326952697454411e-06,33.55555555555556
1.6592856696949427e-05,33.666666666666664
7.507617461419829e-06,33.77777777777778
2.0776133656341304e-05,33.888888888888886
1.5984571875611585e-05,34.0
3.3743405402779023e-06,34.11111111111111
2.146846362220781e-05,34.22222222222222
1.0307757704069104e-05,34.33333333333333
3.707200478311823e-05,34.44444444444444
2.8033288217483445e-06,34.55555555555556
2.730435000634039e-05,34.666666666666664
9.93042677849711e-06,34.77777777777778
7.125750466063335e-06,34.888888888888886
1.7570968020667623e-07,35.0
1.5589434716009856e-05,35.11111111111111
1.0550480075192294e-05,35.22222222222222
7.361655321067175e-06,35.33333333333333
1.2410033662234437e-06,35.44444444444444
4.396310520063682e-06,35.55555555555556
2.7236859562821777e-05,35.666666666666664
1.757150321761708e-05,35.77777777777778
1.95997838617864e-05,35.888888888888886
1.2440209121821876e-05,36.0
7.663949917179173e-06,36.11111111111111
1.618849605646193e-05,36.22222222222222
1.4079716981744629e-05,36.33333333333333
3.916474165367932e-06,36.44444444444444
1.1199353831663886e-05,36.55555555555555
7.3176460581233585e-06,36.666666666666664
2.5646551074703566e-06,36.77777777777778
8.02880545973268e-06,36.888888888888886
1.3563983260595611e-05,37.0
1.1041667516535301e-06,37.11111111111111
5.642446031235739e-06,37.22222222222222
1.2729065119444467e-05,37.33333333333333
1.3541625977193406e-05,37.44444444444444
1.5811807688017957e-05,37.55555555555555
2.0589138184882006e-05,37.666666666666664
7.2118364521398585e-06,37.77777777777778
1.64998458085329e-05,37.888888888888886
1.4312050325444513e-05,38.0
1.1458236033631821e-05,38.11111111111111
