Amplitude,Frequency
0.054732000000000024,0.0
0.00016416257473688705,0.1111111111111111
0.00021160013001977847,0.2222222222222222
0.00012381854512878097,0.3333333333333333
8.130799574862787e-05,0.4444444444444444
9.253079727161686e-05,0.5555555555555556
0.00044536182103778303,0.6666666666666666
0.0001526348101169956,0.7777777777777777
0.00024389979227496368,0.8888888888888888
6.572779640244887e-05,1.0
4.8461036351409956e-05,1.1111111111111112
4.071812644738333e-05,1.222222222222222
4.98657044543755e-05,1.3333333333333333
1.1862403641306598e-05,1.4444444444444444
1.4405832801116742e-05,1.5555555555555554
3.228379126736937e-05,1.6666666666666665
2.0757554379052028e-05,1.7777777777777777
2.6421595204427818e-05,1.8888888888888888
1.3260284877483265e-05,2.0
2.7243130394690674e-05,2.111111111111111
0.00012478741920114077,2.2222222222222223
0.00010899083990576566,2.333333333333333
3.841312889271075e-05,2.444444444444444
1.25559915538495e-05,2.5555555555555554
1.4935133088225963e-05,2.6666666666666665
1.3109756732807441e-05,2.7777777777777777
1.9508801604847056e-05,2.888888888888889
6.7629106209563104e-06,3.0
6.352984564084451e-06,3.1111111111111107
2.0587961058641084e-05,3.222222222222222
1.4008976073981044e-05,3.333333333333333
2.1225604015725095e-05,3.444444444444444
2.291849329233744e-05,3.5555555555555554
4.953788481868903e-05,3.6666666666666665
4.110647287979283e-05,3.7777777777777777
7.716153436365786e-05,3.888888888888889
3.7956094417596267e-06,4.0
6.77319118414452e-06,4.111111111111111
1.1070621417537874e-05,4.222222222222222
1.0210471524057652e-05,4.333333333333333
4.98318599991262e-06,4.444444444444445
3.4610117749585864e-07,4.555555555555555
3.577888261886871e-06,4.666666666666666
1.0120126161499206e-05,4.777777777777778
8.067793563549663e-06,4.888888888888888
1.0846693288597811e-05,5.0
1.707330578934137e-05,5.111111111111111
5.4004119756835e-05,5.222222222222222
1.5956626402775344e-05,5.333333333333333
4.466824359885888e-05,5.444444444444444
7.94880012151733e-06,5.555555555555555
7.100444170279997e-06,5.666666666666666
9.65393240308183e-06,5.777777777777778
1.1335391153811456e-05,5.888888888888888
2.1237392373107235e-06,6.0
3.8794854479408555e-06,6.111111111111111
8.574673011181952e-06,6.222222222222221
5.836568553962845e-06,6.333333333333333
9.581095125698317e-06,6.444444444444444
2.139496870821705e-06,6.555555555555555
6.7951601980128855e-06,6.666666666666666
4.2756937045140546e-05,6.777777777777778
3.230453181941807e-05,6.888888888888888
1.875063433081791e-05,7.0
4.459478722083771e-06,7.111111111111111
5.158721499948929e-06,7.222222222222221
5.044361051091558e-06,7.333333333333333
8.084241837738421e-06,7.444444444444444
2.2032443947003804e-06,7.555555555555555
2.7289717950426273e-06,7.666666666666666
8.669322936806739e-06,7.777777777777778
5.7368204746608934e-06,7.888888888888888
1.1789445747747432e-05,8.0
1.106522043202545e-05,8.11111111111111
1.7121934904338235e-05,8.222222222222221
2.2609568553300455e-05,8.333333333333332
3.4535075808256815e-05,8.444444444444445
3.494342387917006e-06,8.555555555555555
3.3068946098538137e-06,8.666666666666666
6.496892532111801e-06,8.777777777777777
4.41191470584622e-06,8.88888888888889
3.1268352410925084e-06,9.0
4.825524037895287e-07,9.11111111111111
1.8809957368787893e-06,9.222222222222221
5.27671849047056e-06,9.333333333333332
4.0597552867371375e-06,9.444444444444445
8.205399183128947e-06,9.555555555555555
1.2225804549892568e-05,9.666666666666666
2.6199162590154472e-05,9.777777777777777
6.791696835217377e-06,9.888888888888888
2.5909124344025164e-05,10.0
2.1065510542480155e-06,10.11111111111111
3.4474135302085835e-06,10.222222222222221
6.3550406876247e-06,10.333333333333332
6.31883999417512e-06,10.444444444444445
7.26827758832739e-07,10.555555555555555
2.362625064487412e-06,10.666666666666666
5.151931701983171e-06,10.777777777777777
3.313500755349509e-06,10.888888888888888
6.470107046041055e-06,11.0
5.216617627628514e-07,11.11111111111111
6.570613423817727e-06,11.222222222222221
2.565907448964045e-05,11.333333333333332
1.610901277683027e-05,11.444444444444445
1.4103140353615308e-05,11.555555555555555
2.4698199355208343e-06,11.666666666666666
3.695727198757802e-06,11.777777777777777
3.4497123544692515e-06,11.888888888888888
5.3518846269082305e-06,12.0
9.423983217056093e-07,12.11111111111111
1.7548314677137845e-06,12.222222222222221
5.737632917126276e-06,12.333333333333332
3.594480858406438e-06,12.444444444444443
9.11541315912837e-06,12.555555555555555
7.090053617967867e-06,12.666666666666666
7.827437916845225e-06,12.777777777777777
1.6639811782354097e-05,12.888888888888888
2.0961508929772045e-05,13.0
5.029481254258651e-06,13.11111111111111
2.4657775512771443e-06,13.222222222222221
5.304072499192555e-06,13.333333333333332
2.345095403576078e-06,13.444444444444443
2.6138979092115694e-06,13.555555555555555
6.716831214571428e-07,13.666666666666666
1.4405314951470344e-06,13.777777777777777
3.6639933308524698e-06,13.888888888888888
2.561557922969109e-06,14.0
7.465868485608023e-06,14.11111111111111
9.986342648266156e-06,14.222222222222221
1.54204987453131e-05,14.333333333333332
5.273748607032188e-06,14.444444444444443
1.8121020743583403e-05,14.555555555555555
1.5456072717791037e-06,14.666666666666666
2.4856006703413632e-06,14.777777777777777
5.317471157152293e-06,14.888888888888888
4.212248684014766e-06,15.0
5.580002423506697e-07,15.11111111111111
1.8398737731616725e-06,15.222222222222221
3.945160989011218e-06,15.333333333333332
2.2100217844263573e-06,15.444444444444443
4.87191453700459e-06,15.555555555555555
1.9483499130162077e-06,15.666666666666666
7.168240947793383e-06,15.777777777777777
1.7631935788542807e-05,15.888888888888888
8.916435486816968e-06,16.0
1.1560364118008546e-05,16.11111111111111
1.8947026021457925e-06,16.22222222222222
3.25695537104002e-06,16.333333333333332
3.049204531358214e-06,16.444444444444443
4.0660524253949135e-06,16.555555555555554
4.24765988598764e-07,16.666666666666664
1.340118851445974e-06,16.77777777777778
4.567777994505437e-06,16.88888888888889
2.65447186987033e-06,17.0
7.65976395899644e-06,17.11111111111111
4.752048812322208e-06,17.22222222222222
4.2093684156573875e-06,17.333333333333332
1.3254248025142322e-05,17.444444444444443
1.3916306915343755e-05,17.555555555555554
5.546083652081693e-06,17.666666666666664
2.0934486920332373e-06,17.77777777777778
4.771206491844888e-06,17.88888888888889
1.2065014284387414e-06,18.0
2.3689159378744688e-06,18.11111111111111
8.950730574008092e-07,18.22222222222222
1.2911025533910248e-06,18.333333333333332
2.9608129125216905e-06,18.444444444444443
1.7255658847025575e-06,18.555555555555554
7.088950968904958e-06,18.666666666666664
8.380573643469915e-06,18.777777777777775
9.493186582187023e-06,18.88888888888889
5.281468655992957e-06,19.0
1.3466310115718213e-05,19.11111111111111
2.5182840368848972e-06,19.22222222222222
2.043967079138112e-06,19.333333333333332
4.882872037258639e-06,19.444444444444443
2.941022879088083e-06,19.555555555555554
8.359609562742024e-07,19.666666666666664
1.6723223769725672e-06,19.777777777777775
3.418973603180785e-06,19.88888888888889
1.551569430948017e-06,20.0
3.6931138592887313e-06,20.11111111111111
2.94413806072816e-06,20.22222222222222
7.386791362937873e-06,20.333333333333332
1.2644637175841941e-05,20.444444444444443
4.9107059512729525e-06,20.555555555555554
9.660727809087163e-06,20.666666666666664
2.0517509972847907e-06,20.777777777777775
2.936677213544998e-06,20.88888888888889
3.0447748100052228e-06,21.0
3.237345248695644e-06,21.11111111111111
5.591283681886698e-07,21.22222222222222
1.1789267895206162e-06,21.333333333333332
4.057740510040058e-06,21.444444444444443
2.15960951719702e-06,21.555555555555554
6.563997638609705e-06,21.666666666666664
3.082468786770432e-06,21.777777777777775
3.6637546057817567e-06,21.88888888888889
1.0790985732274475e-05,22.0
9.463115033581306e-06,22.11111111111111
5.553258582060986e-06,22.22222222222222
1.9684184304682612e-06,22.333333333333332
4.390879719854517e-06,22.444444444444443
6.36816460045465e-07,22.555555555555554
2.1750067933330033e-06,22.666666666666664
1.1358285954459936e-06,22.777777777777775
1.2224809280375763e-06,22.88888888888889
2.6873030310616993e-06,23.0
1.2802447713073081e-06,23.11111111111111
6.754712217194173e-06,23.22222222222222
7.006367357736661e-06,23.333333333333332
5.772041086765525e-06,23.444444444444443
5.309665433362909e-06,23.555555555555554
1.0175413709725786e-05,23.666666666666664
3.14876638203472e-06,23.777777777777775
1.7226306378496214e-06,23.88888888888889
4.631375360076216e-06,24.0
2.0132402673229293e-06,24.11111111111111
1.062213874468348e-06,24.22222222222222
1.684214000341634e-06,24.333333333333332
3.164102865598108e-06,24.444444444444443
1.0932938908032092e-06,24.555555555555554
2.681286974234911e-06,24.666666666666664
3.6524553178724026e-06,24.777777777777775
7.2646590606130615e-06,24.888888888888886
9.095266095121413e-06,25.0
2.549456476277173e-06,25.11111111111111
8.035848239691172e-06,25.22222222222222
2.4079380722040433e-06,25.333333333333332
2.571805465566456e-06,25.444444444444443
3.155363262866325e-06,25.555555555555554
2.5865614408735377e-06,25.666666666666664
8.540138018596463e-07,25.777777777777775
1.168762841729118e-06,25.888888888888886
3.858883977612517e-06,26.0
1.858375253931286e-06,26.11111111111111
5.587029405937006e-06,26.22222222222222
1.8582912051768103e-06,26.333333333333332
4.269377793082806e-06,26.444444444444443
8.762488347120048e-06,26.555555555555554
6.369512565269952e-06,26.666666666666664
5.252243698008615e-06,26.777777777777775
2.034244513457436e-06,26.888888888888886
4.014081894571327e-06,27.0
7.940165579143967e-07,27.11111111111111
1.96130334540975e-06,27.22222222222222
1.3747611333111782e-06,27.333333333333332
1.1573287891870126e-06,27.444444444444443
2.669187990820576e-06,27.555555555555554
1.195898533288954e-06,27.666666666666664
6.362842096543114e-06,27.777777777777775
5.751211878960949e-06,27.888888888888886
