Amplitude,Frequency
0.05284844444444446,0.0
1.4612029730882937e-05,0.1111111111111111
8.238545000307536e-06,0.2222222222222222
5.319954510738201e-06,0.3333333333333333
1.817404712520717e-05,0.4444444444444444
1.2730036470771171e-05,0.5555555555555556
1.1472123036845656e-05,0.6666666666666666
4.305505203012884e-06,0.7777777777777777
3.297657188920545e-05,0.8888888888888888
1.9738605443443715e-05,1.0
1.7781760466008065e-05,1.1111111111111112
2.9965243555878135e-05,1.222222222222222
1.3742124369016816e-05,1.3333333333333333
2.2736123350212212e-06,1.4444444444444444
6.341362717147461e-06,1.5555555555555554
1.224782581811809e-05,1.6666666666666665
4.8528448388604285e-06,1.7777777777777777
2.672334307916074e-05,1.8888888888888888
1.4961006727151586e-05,2.0
8.238451694103309e-06,2.111111111111111
1.4601523222226102e-05,2.2222222222222223
1.2839957510976018e-05,2.333333333333333
2.2499985978219567e-05,2.444444444444444
1.2308327148996027e-05,2.5555555555555554
2.459397747462115e-06,2.6666666666666665
4.328352562801455e-06,2.7777777777777777
6.8632810057979055e-06,2.888888888888889
4.104119301212141e-06,3.0
5.407417173774041e-06,3.1111111111111107
1.1890861064653376e-05,3.222222222222222
1.2151766107236243e-05,3.333333333333333
1.5948071302391885e-05,3.444444444444444
1.4571554602090037e-05,3.5555555555555554
1.0512539989219069e-05,3.6666666666666665
6.690036881629997e-06,3.7777777777777777
1.9641999762679982e-05,3.888888888888889
4.138193567498102e-06,4.0
1.6378338035509233e-05,4.111111111111111
1.268791300005233e-05,4.222222222222222
2.1997870812988548e-05,4.333333333333333
1.3120873711089319e-05,4.444444444444445
4.667192209603195e-06,4.555555555555555
6.7267250650245005e-06,4.666666666666666
1.22988212066783e-05,4.777777777777778
1.0447437099186998e-05,4.888888888888888
2.8997169230871965e-05,5.0
1.0844911019885784e-05,5.111111111111111
2.583423124569187e-05,5.222222222222222
8.780442109759722e-06,5.333333333333333
7.98442980285864e-06,5.444444444444444
2.6661363287349436e-06,5.555555555555555
1.4283829087517705e-05,5.666666666666666
1.4303233691625746e-05,5.777777777777778
2.4378799667655907e-06,5.888888888888888
9.335250135792492e-06,6.0
1.9311338586654108e-05,6.111111111111111
1.6707059899657684e-05,6.222222222222221
6.742379970600466e-06,6.333333333333333
2.0799562410090736e-05,6.444444444444444
1.6061412632115587e-05,6.555555555555555
1.446194615919801e-05,6.666666666666666
1.53849869216375e-05,6.777777777777778
3.958986173137327e-06,6.888888888888888
1.849800679814986e-05,7.0
1.3226474852767594e-05,7.111111111111111
6.77903843073314e-06,7.222222222222221
3.6392225735241087e-06,7.333333333333333
6.601710285209011e-06,7.444444444444444
1.3627863498818764e-05,7.555555555555555
7.717736803622582e-06,7.666666666666666
1.2794947349989147e-05,7.777777777777778
1.9857076832808497e-05,7.888888888888888
1.693650838286504e-06,8.0
1.2292147400941328e-05,8.11111111111111
1.3341660942950921e-05,8.222222222222221
1.323591375756478e-05,8.333333333333332
2.9331907442351702e-06,8.444444444444445
1.1276346398162267e-05,8.555555555555555
2.949013629340945e-05,8.666666666666666
2.990295194044161e-06,8.777777777777777
1.652314547305665e-05,8.88888888888889
6.385186809931124e-06,9.0
1.1254842105146076e-06,9.11111111111111
6.848395363225363e-06,9.222222222222221
8.3740430991578e-06,9.333333333333332
2.375628860084064e-06,9.444444444444445
7.790259217530021e-06,9.555555555555555
2.138197530305274e-05,9.666666666666666
1.923315702356936e-06,9.777777777777777
1.1810082297767346e-05,9.888888888888888
1.7676396314067672e-05,10.0
1.7103027940121264e-05,10.11111111111111
8.81847294080472e-06,10.222222222222221
4.0587049351676935e-06,10.333333333333332
1.8137526151203097e-05,10.444444444444445
1.2241575637895406e-05,10.555555555555555
1.3633592549885449e-05,10.666666666666666
2.1639391076372418e-05,10.777777777777777
2.119370585647865e-05,10.888888888888888
9.346619823016173e-06,11.0
4.640327990214215e-06,11.11111111111111
8.043491480343627e-06,11.222222222222221
2.1855594129330796e-05,11.333333333333332
4.833716846635254e-06,11.444444444444445
2.33052893724603e-06,11.555555555555555
1.6455747083853955e-05,11.666666666666666
8.786714626902639e-06,11.777777777777777
1.7002403858969556e-05,11.888888888888888
1.0592736548060964e-05,12.0
9.822774383800575e-06,12.11111111111111
1.4339385357243846e-05,12.222222222222221
1.2897355283035446e-05,12.333333333333332
1.3640359146062663e-05,12.444444444444443
9.732122084545682e-06,12.555555555555555
2.7542339534353756e-05,12.666666666666666
