Amplitude,Frequency
0.05466644444444446,0.0
0.00032656108135873367,0.1111111111111111
0.00011964082687131008,0.2222222222222222
5.91122852693759e-05,0.3333333333333333
0.00012306012501589881,0.4444444444444444
0.00015572732519288912,0.5555555555555556
0.00035632745165784484,0.6666666666666666
0.00012456905110298016,0.7777777777777777
0.0001934797141146092,0.8888888888888888
0.0001399028905589304,1.0
6.140320452055133e-05,1.1111111111111112
4.905756679488561e-05,1.222222222222222
4.01923702208244e-05,1.3333333333333333
4.610536892924947e-05,1.4444444444444444
3.5353151248765836e-05,1.5555555555555554
7.916013973672324e-06,1.6666666666666665
3.534357571564836e-05,1.7777777777777777
3.835255289328946e-05,1.8888888888888888
1.932510662673576e-05,2.0
2.1470982195714703e-05,2.111111111111111
0.00011878840388224876,2.2222222222222223
0.00010583908673231653,2.333333333333333
1.0101067925495514e-05,2.444444444444444
3.8305762650381175e-05,2.5555555555555554
4.108477556177106e-06,2.6666666666666665
8.864050720928046e-06,2.7777777777777777
2.2776694687019935e-05,2.888888888888889
7.937815943964074e-06,3.0
9.176773844223794e-06,3.1111111111111107
1.4387427048927518e-05,3.222222222222222
8.109167209949459e-06,3.333333333333333
1.9607617038056443e-05,3.444444444444444
1.4668360844490362e-05,3.5555555555555554
2.0080771588868316e-05,3.6666666666666665
4.764916635798157e-05,3.7777777777777777
8.39038746053607e-05,3.888888888888889
4.19532595046736e-05,4.0
1.6842496655382076e-05,4.111111111111111
1.797444154284538e-05,4.222222222222222
1.5207647011566003e-05,4.333333333333333
1.6830767320519627e-05,4.444444444444445
1.2573208171107822e-05,4.555555555555555
9.766781849774799e-06,4.666666666666666
1.995852610892782e-05,4.777777777777778
1.5318414227993528e-05,4.888888888888888
8.50697669923241e-07,5.0
2.146693942090865e-05,5.111111111111111
4.621663707297726e-05,5.222222222222222
1.2012521642514721e-05,5.333333333333333
3.57321028199659e-05,5.444444444444444
3.120480199585058e-05,5.555555555555555
1.0289914493412917e-05,5.666666666666666
1.3101009797261515e-05,5.777777777777778
1.4868653900484292e-05,5.888888888888888
7.8982062175705e-06,6.0
9.34195801296581e-06,6.111111111111111
1.2225349979344962e-05,6.222222222222221
1.28478024674621e-05,6.333333333333333
1.5252384736808324e-05,6.444444444444444
8.222250906156947e-06,6.555555555555555
9.839756118972577e-06,6.666666666666666
4.3571561647782935e-05,6.777777777777778
4.053291613492024e-05,6.888888888888888
3.720883176862798e-06,7.0
8.53797449187593e-06,7.111111111111111
2.83136908112539e-06,7.222222222222221
8.170962368558006e-07,7.333333333333333
5.893878023745996e-06,7.444444444444444
3.1461422619991344e-06,7.555555555555555
2.75841778393505e-06,7.666666666666666
9.149403454293632e-06,7.777777777777778
2.0071907270380923e-06,7.888888888888888
4.802657472609747e-06,8.0
1.0877625190731795e-05,8.11111111111111
1.2744249241746855e-05,8.222222222222221
1.7708109250513293e-05,8.333333333333332
3.4969730908181774e-05,8.444444444444445
1.602714421615629e-05,8.555555555555555
6.279604793557938e-07,8.666666666666666
6.058234553574988e-06,8.777777777777777
5.949700833213333e-06,8.88888888888889
8.130019120113768e-07,9.0
5.487739702535316e-06,9.11111111111111
7.395009555812608e-06,9.222222222222221
6.744451963809191e-06,9.333333333333332
6.064866158495114e-06,9.444444444444445
7.564786546445811e-06,9.555555555555555
7.877128356507083e-06,9.666666666666666
2.2220550795613448e-05,9.777777777777777
7.643115090165001e-06,9.888888888888888
1.926760342433438e-05,10.0
1.537603892184644e-05,10.11111111111111
5.680040419890988e-06,10.222222222222221
2.9688749068523115e-06,10.333333333333332
1.9060114696216125e-06,10.444444444444445
3.5998439181198138e-06,10.555555555555555
6.031154371128896e-07,10.666666666666666
3.997013036583892e-06,10.777777777777777
3.254370712218311e-06,10.888888888888888
4.214767357066399e-06,11.0
6.966283107115093e-06,11.11111111111111
1.3738967271831855e-06,11.222222222222221
1.839333831752379e-05,11.333333333333332
1.6481297752483117e-05,11.444444444444445
6.617196934874948e-06,11.555555555555555
1.2689290257740476e-05,11.666666666666666
8.55986857322572e-06,11.777777777777777
7.168797689714299e-06,11.888888888888888
5.038641799031627e-06,12.0
5.791277997925384e-06,12.11111111111111
4.886942652963645e-06,12.222222222222221
4.4626986440311205e-07,12.333333333333332
5.042365227746763e-06,12.444444444444443
9.015195867861173e-06,12.555555555555555
2.1427512225959384e-06,12.666666666666666
6.004142084696638e-06,12.777777777777777
1.3396518842162263e-05,12.888888888888888
2.173859126455748e-05,13.0
8.174456576812382e-06,13.11111111111111
4.859526927754891e-06,13.222222222222221
2.509580231240697e-06,13.333333333333332
3.6929888760529785e-06,13.444444444444443
5.55566059581248e-06,13.555555555555555
2.616207445824698e-06,13.666666666666666
2.7789413179201523e-06,13.777777777777777
3.521596334273513e-06,13.888888888888888
1.511207408436968e-06,14.0
8.194768465437383e-06,14.11111111111111
1.9084236310295315e-06,14.222222222222221
8.321371615190624e-06,14.333333333333332
4.452814272086053e-06,14.444444444444443
1.941216706767193e-05,14.555555555555555
1.6294444891172733e-05,14.666666666666666
8.532051238031419e-06,14.777777777777777
6.139602422759987e-06,14.888888888888888
3.8661125856465525e-06,15.0
4.8748482339535984e-06,15.11111111111111
3.222334080401674e-06,15.222222222222221
2.0763637954609725e-06,15.333333333333332
6.560883695332771e-06,15.444444444444443
6.797744431400153e-06,15.555555555555555
1.9069158658000126e-06,15.666666666666666
2.6541728719199975e-06,15.777777777777777
1.3616327842591451e-05,15.888888888888888
1.0432089931482658e-05,16.0
5.944881635044837e-06,16.11111111111111
1.118532193643738e-05,16.22222222222222
7.212430632086486e-06,16.333333333333332
6.592779403808311e-06,16.444444444444443
5.818657969363404e-06,16.555555555555554
3.16107740986831e-06,16.666666666666664
3.065316390773222e-06,16.77777777777778
4.277143444592531e-06,16.88888888888889
4.707066397008065e-06,17.0
8.298346585296064e-06,17.11111111111111
3.146300542655085e-06,17.22222222222222
1.7030662024136437e-06,17.333333333333332
1.1611155422842434e-05,17.444444444444443
1.7973981572366826e-05,17.555555555555554
7.705874827007798e-06,17.666666666666664
1.5183663875406462e-06,17.77777777777778
9.31583310306213e-07,17.88888888888889
1.4020886746651274e-06,18.0
2.7492403837096505e-06,18.11111111111111
5.285550028356245e-07,18.22222222222222
9.283005850476318e-07,18.333333333333332
4.503052221636546e-06,18.444444444444443
1.8818721880341181e-06,18.555555555555554
4.353141161544594e-06,18.666666666666664
2.5312309405217537e-06,18.777777777777775
7.86414043257756e-06,18.88888888888889
1.2971129602867946e-06,19.0
1.322699956859447e-05,19.11111111111111
1.0831151612179075e-05,19.22222222222222
4.149280491255916e-06,19.333333333333332
3.195163167660182e-06,19.444444444444443
2.5260960856549677e-06,19.555555555555554
4.34826455019731e-07,19.666666666666664
1.998640753775786e-06,19.777777777777775
3.6659962470764394e-06,19.88888888888889
3.4483561404775445e-06,20.0
4.224039642282146e-06,20.11111111111111
4.092361179258004e-06,20.22222222222222
1.2029355602873402e-06,20.333333333333332
9.361858728505366e-06,20.444444444444443
7.817582940896341e-06,20.555555555555554
4.62127337560499e-06,20.666666666666664
7.920966894175162e-06,20.777777777777775
