Amplitude,Frequency
0.0687446666666667,0.0
0.00031044914559772856,0.1111111111111111
0.00023205267879563196,0.2222222222222222
9.117709292238685e-05,0.3333333333333333
0.00021311250710019284,0.4444444444444444
8.316978962107357e-05,0.5555555555555556
0.00028292862185034444,0.6666666666666666
0.00027912552606697456,0.7777777777777777
0.00018305797958565953,0.8888888888888888
5.189048031768005e-05,1.0
5.640527863939712e-05,1.1111111111111112
4.50132274467466e-05,1.222222222222222
6.381261262737136e-06,1.3333333333333333
2.0352473075307187e-05,1.4444444444444444
2.6380317352456002e-05,1.5555555555555554
1.2256040013459093e-05,1.6666666666666665
3.5642105158712686e-05,1.7777777777777777
3.217418495795491e-05,1.8888888888888888
3.859679015365018e-05,2.0
4.7771666901277536e-05,2.111111111111111
8.555568412415914e-05,2.2222222222222223
0.000100948348568903,2.333333333333333
3.883717137681849e-05,2.444444444444444
2.9739961811580065e-05,2.5555555555555554
8.75379185496067e-06,2.6666666666666665
1.6382365723956287e-05,2.7777777777777777
1.0463498130323034e-05,2.888888888888889
4.163265972715872e-06,3.0
1.653047909036155e-05,3.1111111111111107
1.596097345855474e-05,3.222222222222222
1.0747625516292442e-05,3.333333333333333
2.8871860422849694e-05,3.444444444444444
5.857636551562129e-06,3.5555555555555554
3.473745480615809e-05,3.6666666666666665
5.842928955745073e-05,3.7777777777777777
5.5586899798850297e-05,3.888888888888889
7.456807353244591e-06,4.0
1.3199078726081206e-05,4.111111111111111
1.0173966806298418e-05,4.222222222222222
3.351950012009923e-06,4.333333333333333
8.231082340049678e-06,4.444444444444445
1.1378349723772511e-05,4.555555555555555
7.1396678085415155e-06,4.666666666666666
1.3714061621750223e-05,4.777777777777778
1.0452600688881256e-05,4.888888888888888
1.8161959267207186e-05,5.0
8.401795236880862e-06,5.111111111111111
2.7409473554367623e-05,5.222222222222222
4.898826820105414e-05,5.333333333333333
2.6475227369989183e-05,5.444444444444444
7.874955438844995e-06,5.555555555555555
2.67342662078922e-06,5.666666666666666
5.935887520194678e-06,5.777777777777778
8.178593283055071e-06,5.888888888888888
4.722874707928691e-06,6.0
1.0475493271809712e-05,6.111111111111111
