Amplitude,Frequency
0.05287022222222224,0.0
1.9510898814348058e-05,0.1111111111111111
1.800531243592582e-05,0.2222222222222222
1.6887510656988825e-05,0.3333333333333333
9.685695787774216e-06,0.4444444444444444
7.534972657398497e-06,0.5555555555555556
4.937092966487795e-06,0.6666666666666666
4.887021242899401e-06,0.7777777777777777
2.1830311921494377e-05,0.8888888888888888
7.491134996954673e-06,1.0
2.5551794567576766e-06,1.1111111111111112
6.993627685368514e-06,1.222222222222222
3.573221824205082e-06,1.3333333333333333
1.2419816147813661e-05,1.4444444444444444
1.5191628280402841e-05,1.5555555555555554
7.746552554060636e-06,1.6666666666666665
9.698860553546665e-06,1.7777777777777777
2.8461496164852382e-06,1.8888888888888888
9.574557689969698e-06,2.0
2.5365328176636297e-06,2.111111111111111
7.649260325297615e-06,2.2222222222222223
1.3431946767444835e-05,2.333333333333333
1.0283305689247366e-05,2.444444444444444
1.9449791051966945e-05,2.5555555555555554
1.4690530133440142e-05,2.6666666666666665
1.4605500710127692e-05,2.7777777777777777
7.373800864673757e-06,2.888888888888889
7.688178383768679e-06,3.0
3.142719552289292e-06,3.1111111111111107
3.0005120819239486e-06,3.222222222222222
2.4856671687827934e-05,3.333333333333333
8.63704469874615e-06,3.444444444444444
6.87149860908339e-06,3.5555555555555554
7.767672324283586e-06,3.6666666666666665
7.59858461863777e-06,3.7777777777777777
5.034085424108927e-06,3.888888888888889
1.2878571729000554e-05,4.0
1.3931552722670165e-05,4.111111111111111
2.097505422483519e-05,4.222222222222222
1.379246651289989e-05,4.333333333333333
1.5235591245366862e-05,4.444444444444445
9.577033691685746e-06,4.555555555555555
5.16727077135914e-06,4.666666666666666
1.684235838870185e-05,4.777777777777778
7.175420500254163e-06,4.888888888888888
3.933760234314352e-06,5.0
9.139877037605402e-06,5.111111111111111
1.3879894222687253e-05,5.222222222222222
2.3470185689166297e-05,5.333333333333333
5.047128939740131e-06,5.444444444444444
1.9397042537946006e-05,5.555555555555555
1.0053837240022186e-05,5.666666666666666
5.003628784327976e-06,5.777777777777778
4.093301091683815e-06,5.888888888888888
9.928412250128945e-06,6.0
1.2149217714069475e-05,6.111111111111111
8.693998576778007e-06,6.222222222222221
7.898594255567546e-06,6.333333333333333
1.679293917545439e-06,6.444444444444444
1.5872229060762525e-05,6.555555555555555
1.2057796274090101e-05,6.666666666666666
1.7508164281871654e-05,6.777777777777778
8.620972439849443e-06,6.888888888888888
1.2512760111546101e-05,7.0
5.040620149650185e-06,7.111111111111111
7.83141331603722e-06,7.222222222222221
1.5322286829331293e-05,7.333333333333333
9.518910822171634e-06,7.444444444444444
1.5117737666362192e-05,7.555555555555555
6.15827637258022e-06,7.666666666666666
2.8441283717590275e-05,7.777777777777778
1.2001819792271249e-05,7.888888888888888
1.2787127102679279e-05,8.0
8.23198413938271e-06,8.11111111111111
9.557673488141441e-06,8.222222222222221
1.0156463393847698e-05,8.333333333333332
6.864354852291084e-06,8.444444444444445
9.874937389268093e-06,8.555555555555555
1.819157896397973e-05,8.666666666666666
4.417037290229083e-06,8.777777777777777
9.554199215496059e-06,8.88888888888889
9.970542891191538e-06,9.0
7.706430564365302e-06,9.11111111111111
1.52253243556614e-05,9.222222222222221
1.85643079437236e-05,9.333333333333332
2.993449276939775e-05,9.444444444444445
8.924338809362772e-06,9.555555555555555
2.955258804509868e-05,9.666666666666666
1.3838621282841642e-05,9.777777777777777
1.2177487301420238e-05,9.888888888888888
6.584723867635465e-06,10.0
1.0873834941584859e-05,10.11111111111111
7.402229265759246e-06,10.222222222222221
1.1927744222565738e-05,10.333333333333332
1.3651867968455337e-05,10.444444444444445
5.266545568193157e-06,10.555555555555555
2.2583805540335804e-06,10.666666666666666
1.210610582173986e-05,10.777777777777777
1.6405309565672893e-05,10.888888888888888
2.0166754498362476e-05,11.0
1.2158204819847575e-05,11.11111111111111
2.0058697407404274e-05,11.222222222222221
9.048030394113643e-06,11.333333333333332
1.1709217689691473e-05,11.444444444444445
2.595246148155154e-06,11.555555555555555
9.782642627093245e-06,11.666666666666666
9.768992434859858e-06,11.777777777777777
1.8498811935017993e-05,11.888888888888888
6.783743320178377e-06,12.0
1.870229506623543e-05,12.11111111111111
6.39075219336454e-06,12.222222222222221
2.0823910139232114e-05,12.333333333333332
9.77551833450404e-06,12.444444444444443
4.13216992688796e-06,12.555555555555555
3.908760236492557e-06,12.666666666666666
3.5139376857279725e-06,12.777777777777777
4.802455557658532e-06,12.888888888888888
3.1760499425759776e-06,13.0
1.7792409971736733e-05,13.11111111111111
4.663704198430234e-06,13.222222222222221
8.258197573094066e-06,13.333333333333332
1.4228233914400451e-05,13.444444444444443
2.3058443768466295e-05,13.555555555555555
1.012319214807358e-05,13.666666666666666
1.4472860962887638e-05,13.777777777777777
2.5301017118452205e-05,13.888888888888888
1.222611303981828e-05,14.0
1.1065770341587293e-05,14.11111111111111
3.161186024027823e-06,14.222222222222221
5.854269913404045e-06,14.333333333333332
1.1704767781794675e-05,14.444444444444443
1.561242696806107e-05,14.555555555555555
1.5238913449807654e-05,14.666666666666666
1.1492432839202434e-05,14.777777777777777
2.805123672931998e-05,14.888888888888888
8.950096219155594e-06,15.0
4.511509062326892e-06,15.11111111111111
6.331948172754181e-06,15.222222222222221
5.606596435649706e-06,15.333333333333332
8.021839255225493e-06,15.444444444444443
1.3628979099656925e-05,15.555555555555555
8.343206298652455e-06,15.666666666666666
2.0384368738228387e-05,15.777777777777777
2.168822142715243e-05,15.888888888888888
1.941258718054915e-05,16.0
9.00251909901761e-06,16.11111111111111
1.4665705373239088e-05,16.22222222222222
6.035760076730499e-06,16.333333333333332
1.779446174876623e-05,16.444444444444443
4.405075996974198e-07,16.555555555555554
1.730408267157745e-05,16.666666666666664
4.24676651984914e-06,16.77777777777778
2.6570396796396104e-06,16.88888888888889
7.735245238552548e-06,17.0
1.4223603601676365e-05,17.11111111111111
4.3209639862687045e-06,17.22222222222222
2.507738472417331e-06,17.333333333333332
6.98095915578108e-06,17.444444444444443
3.1840165065355504e-06,17.555555555555554
1.9908487877695725e-05,17.666666666666664
3.3747722804952073e-06,17.77777777777778
1.2687511793148442e-05,17.88888888888889
5.739403624270841e-06,18.0
2.3946336642262095e-05,18.11111111111111
9.94523991522277e-06,18.22222222222222
1.6440182431129134e-05,18.333333333333332
1.8132253012891137e-05,18.444444444444443
1.9458084532684074e-05,18.555555555555554
1.4286105048005725e-05,18.666666666666664
2.3988056328085094e-06,18.777777777777775
1.5973914968153375e-05,18.88888888888889
3.1231295150622766e-06,19.0
1.153411288683741e-05,19.11111111111111
8.22304462351669e-06,19.22222222222222
1.6699698225495237e-05,19.333333333333332
5.0207439647067235e-06,19.444444444444443
6.3567733844852235e-06,19.555555555555554
1.0910679778085729e-05,19.666666666666664
1.5815185715043123e-05,19.777777777777775
1.2570024343922233e-05,19.88888888888889
1.528864110191255e-05,20.0
2.2081387776989936e-05,20.11111111111111
7.178991779199324e-06,20.22222222222222
3.582478863177382e-06,20.333333333333332
1.0271142736601878e-05,20.444444444444443
1.0870410212275487e-05,20.555555555555554
3.691934989026533e-06,20.666666666666664
2.38514330321206e-06,20.777777777777775
1.4387030123832803e-05,20.88888888888889
5.402456468069605e-06,21.0
1.6538769841829702e-05,21.11111111111111
1.7404909001193826e-05,21.22222222222222
2.0539279743035093e-05,21.333333333333332
1.4696574771269412e-05,21.444444444444443
1.400795797737085e-05,21.555555555555554
1.931147344810475e-07,21.666666666666664
6.876395488498053e-06,21.777777777777775
2.2683477256661613e-05,21.88888888888889
3.810322198511966e-06,22.0
1.6105741643267987e-05,22.11111111111111
4.746730681456884e-06,22.22222222222222
1.1936706219354313e-05,22.333333333333332
2.456372342422003e-05,22.444444444444443
1.1942608257555172e-05,22.555555555555554
1.5554786036497373e-05,22.666666666666664
1.0532813729214812e-05,22.777777777777775
2.4580834098645874e-05,22.88888888888889
1.17139092126303e-05,23.0
