Amplitude,Frequency
0.055766888888888914,0.0
0.0005540409612113943,0.1111111111111111
0.00010638244617756436,0.2222222222222222
0.00020781743484232546,0.3333333333333333
0.00020132819559301452,0.4444444444444444
9.150988443614611e-05,0.5555555555555556
0.000161533309953644,0.6666666666666666
0.000574697253009553,0.7777777777777777
0.0001158440736262657,0.8888888888888888
9.287107472058839e-05,1.0
8.300164107787022e-06,1.1111111111111112
3.6011292132313855e-05,1.222222222222222
2.8244267845024503e-05,1.3333333333333333
6.573904414829628e-05,1.4444444444444444
4.8502947183746405e-05,1.5555555555555554
4.0923563743764616e-05,1.6666666666666665
5.199654479835287e-05,1.7777777777777777
3.9459353324693e-05,1.8888888888888888
4.92724283758701e-05,2.0
7.112470419928817e-05,2.111111111111111
0.0001586245312621379,2.2222222222222223
0.0001230960940149107,2.333333333333333
2.739003859862749e-05,2.444444444444444
2.996791941930257e-05,2.5555555555555554
1.7728040975006296e-05,2.6666666666666665
3.701079678807233e-05,2.7777777777777777
2.987054707648747e-05,2.888888888888889
1.3685750260502725e-05,3.0
1.9577091521903607e-05,3.1111111111111107
1.5604080705663616e-05,3.222222222222222
2.8869966848327986e-05,3.333333333333333
1.716019928916638e-05,3.444444444444444
1.9226212940955337e-05,3.5555555555555554
1.9426805035685646e-05,3.6666666666666665
0.00010899986410331656,3.7777777777777777
3.641225503624574e-05,3.888888888888889
1.1346736958296859e-05,4.0
2.823323344929165e-05,4.111111111111111
2.279251872605369e-05,4.222222222222222
1.055893364180673e-05,4.333333333333333
1.0701334676906305e-05,4.444444444444445
9.847876551101193e-06,4.555555555555555
2.402060649884781e-05,4.666666666666666
1.631483872214986e-05,4.777777777777778
5.127463896899748e-06,4.888888888888888
8.053131350670563e-06,5.0
1.7678277045320573e-05,5.111111111111111
2.4199526719340747e-05,5.222222222222222
8.585556828545005e-05,5.333333333333333
1.5361786477892463e-05,5.444444444444444
2.319315926849152e-05,5.555555555555555
7.551185695442542e-06,5.666666666666666
9.422153871721478e-06,5.777777777777778
5.026410504997255e-06,5.888888888888888
1.5379058898936007e-05,6.0
1.3308227643407295e-05,6.111111111111111
2.7740629493667314e-06,6.222222222222221
7.175406732771363e-06,6.333333333333333
7.821299123942506e-06,6.444444444444444
1.4378057374543888e-05,6.555555555555555
2.8319700769956228e-05,6.666666666666666
5.287901234704269e-05,6.777777777777778
3.4986938024426376e-05,6.888888888888888
2.7363814185808388e-06,7.0
1.5112614228929922e-05,7.111111111111111
2.43606458995808e-06,7.222222222222221
7.977469775491416e-06,7.333333333333333
7.411497792162916e-06,7.444444444444444
2.1449102526514157e-06,7.555555555555555
7.077496854251199e-06,7.666666666666666
3.90279320507324e-06,7.777777777777778
1.2859587028176659e-05,7.888888888888888
9.472385818471425e-06,8.0
8.73175219265364e-06,8.11111111111111
7.831018513942558e-06,8.222222222222221
5.1571178940277477e-05,8.333333333333332
1.6878995551547264e-05,8.444444444444445
8.657900221285288e-06,8.555555555555555
1.0555549620209345e-05,8.666666666666666
7.53248004463463e-06,8.777777777777777
8.241651950096335e-06,8.88888888888889
1.0094866014943509e-05,9.0
7.381807006446477e-06,9.11111111111111
1.260494968671738e-05,9.222222222222221
1.0495182436617568e-05,9.333333333333332
6.530649272322585e-06,9.444444444444445
6.82760559146279e-06,9.555555555555555
1.9056069414008553e-05,9.666666666666666
1.8769454799475776e-05,9.777777777777777
4.021414318493653e-05,9.888888888888888
2.1339057694938944e-06,10.0
1.253011254657964e-05,10.11111111111111
6.108578057432487e-06,10.222222222222221
8.751443544379315e-06,10.333333333333332
4.477885458559694e-06,10.444444444444445
5.2898446794960866e-06,10.555555555555555
5.177719271061937e-06,10.666666666666666
5.499775183489036e-06,10.777777777777777
6.474018350421114e-06,10.888888888888888
1.7924801669830373e-06,11.0
6.564678283322339e-06,11.11111111111111
1.5521316317517243e-05,11.222222222222221
2.7937784205027745e-05,11.333333333333332
2.2060603027935233e-05,11.444444444444445
2.236896312956615e-06,11.555555555555555
1.4410261728953317e-05,11.666666666666666
5.180389209261297e-06,11.777777777777777
3.0469526381996556e-06,11.888888888888888
1.718310055141176e-06,12.0
5.268670768223667e-06,12.11111111111111
9.11078080965683e-06,12.222222222222221
1.6715386769774863e-06,12.333333333333332
4.484234444405668e-06,12.444444444444443
3.4636930772781463e-06,12.555555555555555
6.560671416050035e-06,12.666666666666666
9.237999941225262e-06,12.777777777777777
3.539997544953552e-05,12.888888888888888
7.384097550002721e-06,13.0
1.040757268379251e-05,13.11111111111111
3.5892009892136335e-06,13.222222222222221
3.4864746925188406e-07,13.333333333333332
4.221802667951011e-06,13.444444444444443
7.465170554788989e-06,13.555555555555555
